id,acceptedanswerid,owneruserid
"47865148","",""
"47898608","",""
"47902629","",""
"47907612","",""
"47917767","",""
"47924618","",""
"47931714","",""
"47951883","",""
"47979115","",""
"47984092","",""
"47995512","",""
"48002451","",""
"48002539","",""
"48007518","",""
"48008652","",""
"48013483","",""
"48034807","",""
"48038395","",""
"48040115","",""
"48021974","",""
"48032546","",""
"48054819","",""
"48055559","",""
"48081219","",""
"48085371","",""
"48088170","",""
"48090064","",""
"48092487","",""
"48097851","",""
"48061330","",""
"48115811","",""
"48118988","",""
"48127913","",""
"48136215","",""
"48185450","",""
"48186222","",""
"48190321","",""
"48194638","",""
"48199506","",""
"48200280","",""
"48206448","",""
"48210368","",""
"48211617","",""
"48213606","",""
"48219461","",""
"48226144","",""
"48226621","",""
"48250321","",""
"48250611","",""
"48264209","",""
"48266159","",""
"48230057","",""
"48244014","",""
"48270672","",""
"48273752","",""
"48277097","",""
"48280909","",""
"48281746","",""
"48283023","",""
"48283391","",""
"48285085","",""
"48297826","",""
"48298111","",""
"48298717","",""
"48299683","",""
"48302178","",""
"48306504","",""
"48307002","",""
"48307212","",""
"48308012","",""
"48321631","",""
"48322562","",""
"48330742","",""
"48334626","",""
"48339486","",""
"48339559","",""
"48340481","",""
"48345670","",""
"48346838","",""
"48347963","",""
"48348581","",""
"48350183","",""
"48350493","",""
"48371358","",""
"48371477","",""
"48396828","",""
"48397799","",""
"48400302","",""
"48402070","",""
"48414281","",""
"48416564","",""
"48416738","",""
"48425479","",""
"48427264","",""
"48441285","",""
"48444283","",""
"48447944","",""
"48448377","",""
"48450422","",""
"48452005","",""
"48454620","",""
"48455163","",""
"48463515","",""
"48390874","",""
"48395072","",""
"48465185","",""
"48476723","",""
"48477009","",""
"48480266","",""
"48495081","",""
"48502365","",""
"48467043","",""
"48514370","",""
"48526904","",""
"48528370","",""
"48541390","",""
"48547806","",""
"48548849","",""
"48551809","",""
"48560404","",""
"48564571","",""
"48566776","",""
"48571672","",""
"48574658","",""
"48583935","",""
"48597289","",""
"48600737","",""
"48605579","",""
"48655337","",""
"48655454","",""
"48655505","",""
"48669902","",""
"48670178","",""
"48672542","",""
"48673042","",""
"48677840","",""
"48681376","",""
"48681773","",""
"48682947","",""
"48637996","",""
"48647904","",""
"48686896","",""
"48716822","",""
"48734770","",""
"48736961","",""
"48756897","",""
"48766741","",""
"48771166","",""
"48782233","",""
"48691304","",""
"48691426","",""
"48695879","",""
"48696590","",""
"48785932","",""
"48794667","",""
"48801688","",""
"48829331","",""
"48836822","",""
"48840696","",""
"48847555","",""
"48854031","",""
"48870074","",""
"48892404","",""
"48893704","",""
"48893857","",""
"48909387","",""
"48921347","",""
"48928849","",""
"48930279","",""
"48936071","",""
"48936400","",""
"48943796","",""
"48877111","",""
"48960377","",""
"48960839","",""
"48976234","",""
"48984779","",""
"48985485","",""
"48996981","",""
"49016981","",""
"49027746","",""
"49029256","",""
"49052351","",""
"49052467","",""
"49058291","",""
"49059360","",""
"49059560","",""
"49083570","",""
"49105818","",""
"49106934","",""
"49109087","",""
"49116375","",""
"49123622","",""
"49135732","",""
"49148036","",""
"49166667","",""
"49174396","",""
"49187840","",""
"49190171","",""
"49203037","",""
"49203712","",""
"49204360","",""
"49209127","",""
"49218939","",""
"49226231","",""
"49226919","",""
"49232845","",""
"49246823","",""
"49248962","",""
"49249735","",""
"49260509","",""
"49264126","",""
"49270406","",""
"49275716","",""
"49295094","",""
"49302369","",""
"49303743","",""
"49317783","",""
"49329110","",""
"49329724","",""
"49333529","",""
"49279201","",""
"49280124","",""
"49340690","",""
"49360631","",""
"49372506","",""
"49397982","",""
"49407822","",""
"49418852","",""
"49427521","",""
"49435937","",""
"49442855","",""
"49448471","",""
"49457493","",""
"49458712","",""
"49467760","",""
"49473450","",""
"49481808","",""
"49484040","",""
"49484681","",""
"49490932","",""
"49497464","",""
"49478575","",""
"49502206","",""
"49508152","",""
"49511496","",""
"49518183","",""
"49531245","",""
"49534039","",""
"49576243","",""
"49578621","",""
"49578691","",""
"49580752","",""
"49583427","",""
"49601454","",""
"49604833","",""
"49604853","",""
"49610269","",""
"49616963","",""
"49637082","",""
"49643549","",""
"49644077","",""
"49647554","",""
"49655814","",""
"49588378","",""
"49662587","",""
"49673052","",""
"49673087","",""
"49673719","",""
"49693795","",""
"49699591","",""
"49704923","",""
"49705419","",""
"49727301","",""
"49730514","",""
"49745204","",""
"49753991","",""
"49759980","",""
"49763102","",""
"49766592","",""
"49770997","",""
"49792516","",""
"49795072","",""
"49798687","",""
"49808193","",""
"49819449","",""
"49828061","",""
"49829873","",""
"49833895","",""
"49835145","",""
"49840762","",""
"49841867","",""
"49869607","",""
"49897251","",""
"49906493","",""
"49908007","",""
"49909957","",""
"49923856","",""
"49924350","",""
"49926753","",""
"49943042","",""
"49944357","",""
"49944755","",""
"49873217","",""
"49880084","",""
"49951101","",""
"49955783","",""
"49964673","",""
"49969271","",""
"49975231","",""
"49975568","",""
"49977061","",""
"49980836","",""
"50000746","",""
"50008813","",""
"50010578","",""
"50011517","",""
"50019450","",""
"50029272","",""
"50040114","",""
"50099555","",""
"50100186","",""
"50111153","",""
"50116707","",""
"50117166","",""
"50118622","",""
"50121568","",""
"50126775","",""
"50130227","",""
"50134642","",""
"50136325","",""
"50138613","",""
"50140189","",""
"50152580","",""
"50154566","",""
"50161287","",""
"50166640","",""
"50169018","",""
"50171339","",""
"50173026","",""
"50054868","",""
"50059366","",""
"50081196","",""
"50086376","",""
"50094648","",""
"50181553","",""
"50188129","",""
"50203768","",""
"50210196","",""
"50218445","",""
"50227498","",""
"50190094","",""
"50199327","",""
"50251631","",""
"50251895","",""
"50253260","",""
"50255724","",""
"50257042","",""
"50257650","",""
"50260449","",""
"50262657","",""
"50277378","",""
"50278971","",""
"50293218","",""
"50272608","",""
"50298816","",""
"50311079","",""
"50314836","",""
"50318235","",""
"50318858","",""
"50321667","",""
"50324649","",""
"50337983","",""
"50356668","",""
"50360725","",""
"50361110","",""
"50362351","",""
"50368813","",""
"50389373","",""
"50390356","",""
"50394444","",""
"50396043","",""
"50397691","",""
"50400050","",""
"50400935","",""
"50414821","",""
"50416673","",""
"50426988","",""
"50429124","",""
"50384154","",""
"50385113","",""
"50433729","",""
"50439315","",""
"50440658","",""
"50447667","",""
"50451256","",""
"50460114","",""
"50466870","",""
"50475641","",""
"50477431","",""
"50479140","",""
"50499142","",""
"50504717","",""
"50506246","",""
"50509709","",""
"50514692","",""
"50525287","",""
"50555103","",""
"50582495","",""
"50583725","",""
"50589806","",""
"50591896","",""
"50610022","",""
"50611093","",""
"50614057","",""
"50629103","",""
"50635893","",""
"50640442","",""
"50647795","",""
"50560483","",""
"50566380","",""
"50568016","",""
"50659885","",""
"50664311","",""
"50667097","",""
"50667892","",""
"50669022","",""
"50674893","",""
"50678034","",""
"50679540","",""
"50685269","",""
"50556510","",""
"50696361","",""
"50721915","",""
"50724435","",""
"50726901","",""
"50727447","",""
"50743720","",""
"50744532","",""
"50697759","",""
"50697984","",""
"50704635","",""
"50713417","",""
"50717109","",""
"50717857","",""
"50758004","",""
"50783328","",""
"50784126","",""
"50785971","",""
"50786364","",""
"50792455","",""
"50812982","",""
"50814844","",""
"50828840","",""
"50828925","",""
"50832639","",""
"50837333","",""
"50840834","",""
"50848440","",""
"50851594","",""
"50859318","",""
"50859903","",""
"50867610","",""
"50868887","",""
"50871948","",""
"50872487","",""
"50886504","",""
"50891313","",""
"50891353","",""
"50892160","",""
"50873741","",""
"50896040","",""
"50912483","",""
"50913638","",""
"50917375","",""
"50918607","",""
"50933074","",""
"50940880","",""
"50961386","",""
"50963986","",""
"51013299","",""
"51023064","",""
"51029461","",""
"51029929","",""
"51030352","",""
"50993558","",""
"51037304","",""
"51045373","",""
"51050234","",""
"51055003","",""
"51061135","",""
"51084436","",""
"51092042","",""
"51102844","",""
"51103490","",""
"51124241","",""
"51125993","",""
"51128894","",""
"51120553","",""
"51143882","",""
"51160425","",""
"51172374","",""
"51181383","",""
"51148610","",""
"51151216","",""
"51187661","",""
"51189558","",""
"51198727","",""
"51228322","",""
"51243394","",""
"51247369","",""
"51249835","",""
"51257161","",""
"51259965","",""
"51223295","",""
"51270299","",""
"51277788","",""
"51281831","",""
"51298718","",""
"51306610","",""
"51311840","",""
"51312883","",""
"51314893","",""
"51315622","",""
"51329775","",""
"51332499","",""
"51369279","",""
"51387132","",""
"51408135","",""
"51410327","",""
"51420332","",""
"51422179","",""
"51426983","",""
"51438172","",""
"51441962","",""
"51451023","",""
"51451449","",""
"51455627","",""
"51456097","",""
"51456397","",""
"51459004","",""
"51462280","",""
"51465450","",""
"51467246","",""
"51471319","",""
"51385634","",""
"51444795","",""
"51479000","",""
"51493662","",""
"51508896","",""
"51530041","",""
"51535493","",""
"51544308","",""
"51550068","",""
"51566511","",""
"51568922","",""
"51570697","",""
"51588886","",""
"51590706","",""
"51590854","",""
"51595079","",""
"51600957","",""
"51606218","",""
"51606469","",""
"51606912","",""
"51611642","",""
"51618854","",""
"51631597","",""
"51642301","",""
"51643302","",""
"51639264","",""
"51655205","",""
"51664935","",""
"51694806","",""
"51700848","",""
"51704889","",""
"51711268","",""
"51713799","",""
"51682424","",""
"51719362","",""
"51721452","",""
"51751888","",""
"51763415","",""
"51766352","",""
"51767252","",""
"51774188","",""
"51779025","",""
"51788258","",""
"51791514","",""
"51791869","",""
"51795597","",""
"51734312","",""
"51739871","",""
"51742785","",""
"51749956","",""
"51725233","",""
"51728580","",""
"51801265","",""
"51801746","",""
"51818185","",""
"51819352","",""
"51810495","",""
"51811601","",""
"51831837","",""
"51838134","",""
"51838896","",""
"51841468","",""
"51844310","",""
"51852409","",""
"51853375","",""
"51859584","",""
"51860036","",""
"51845590","",""
"51866531","",""
"51884672","",""
"51903709","",""
"51923140","",""
"51923388","",""
"51930676","",""
"51933389","",""
"51947898","",""
"51948717","",""
"51948890","",""
"51871197","",""
"51874511","",""
"51918091","",""
"51976973","",""
"51978463","",""
"51991212","",""
"51991673","",""
"51991953","",""
"52002460","",""
"52004719","",""
"51972244","",""
"52014207","",""
"52028280","",""
"52046368","",""
"52054831","",""
"52071364","",""
"52073524","",""
"52076657","",""
"52078588","",""
"52081328","",""
"52092106","",""
"52125938","",""
"52130030","",""
"52131519","",""
"52133843","",""
"52135960","",""
"52138646","",""
"52113645","",""
"52121647","",""
"52146974","",""
"52149286","",""
"52154095","",""
"52157809","",""
"52163853","",""
"52171115","",""
"52171198","",""
"52172591","",""
"52172768","",""
"52179602","",""
"52179940","",""
"52182150","",""
"52199032","",""
"52206071","",""
"52207668","",""
"52213481","",""
"52226600","",""
"52226875","",""
"52231243","",""
"52249865","",""
"52266237","",""
"52273855","",""
"52275598","",""
"52280480","",""
"52284634","",""
"52292429","",""
"52296255","",""
"52303601","",""
"52314649","",""
"52318021","",""
"52320191","",""
"52323079","",""
"52328182","",""
"52331988","",""
"52332784","",""
"52341981","",""
"52343418","",""
"52347331","",""
"52348284","",""
"52351448","",""
"52355803","",""
"52356956","",""
"52359085","",""
"52366233","",""
"52366442","",""
"52372502","",""
"52311220","",""
"52401331","",""
"52402857","",""
"52406783","",""
"52410180","",""
"52395650","",""
"52413026","",""
"52442655","",""
"52456785","",""
"52459694","",""
"52462535","",""
"52464602","",""
"52468066","",""
"52423993","",""
"52440129","",""
"52477247","",""
"52494400","",""
"52500333","",""
"52517239","",""
"52519339","",""
"52535743","",""
"52542923","",""
"52544033","",""
"52571430","",""
"52576161","",""
"52578466","",""
"52584868","",""
"52584910","",""
"52588014","",""
"52592962","",""
"52594422","",""
"52594791","",""
"52559780","",""
"52560252","",""
"52598835","",""
"52601975","",""
"52608309","",""
"52622464","",""
"52632027","",""
"52634190","",""
"52635167","",""
"52642574","",""
"52653666","",""
"52660522","",""
"52669337","",""
"52694576","",""
"52701968","",""
"52702699","",""
"52703174","",""
"52704472","",""
"52708394","",""
"52709632","",""
"52714024","",""
"52715265","",""
"52723094","",""
"52735946","",""
"52738029","",""
"52740945","",""
"52745111","",""
"52756848","",""
"52760054","",""
"52761371","",""
"52762560","",""
"52686740","",""
"52733241","",""
"52768451","",""
"52787147","",""
"52796316","",""
"52800062","",""
"52804318","",""
"52804381","",""
"52782172","",""
"52825679","",""
"52829981","",""
"52830080","",""
"52838251","",""
"52845550","",""
"52849194","",""
"52851157","",""
"52872776","",""
"52873022","",""
"52904741","",""
"52919490","",""
"52920044","",""
"52938533","",""
"52952359","",""
"52958606","",""
"52961293","",""
"52980588","",""
"52988848","",""
"53010480","",""
"53016449","",""
"53017204","",""
"53018629","",""
"53036331","",""
"53044366","",""
"53047148","",""
"53050801","",""
"53064805","",""
"53066169","",""
"53071725","",""
"53072867","",""
"53105918","",""
"53105938","",""
"53087341","",""
"53150381","",""
"53159882","",""
"53164715","",""
"53197278","",""
"53197859","",""
"53205056","",""
"53209772","",""
"53209833","",""
"53210865","",""
"53216484","",""
"53216630","",""
"53188903","",""
"53227531","",""
"53250341","",""
"53253092","",""
"53254779","",""
"53231143","",""
"53257546","",""
"53261629","",""
"53280058","",""
"53282705","",""
"53283011","",""
"53294246","",""
"53295860","",""
"53300385","",""
"53303988","",""
"53309809","",""
"53322829","",""
"53312237","",""
"53368081","",""
"53368668","",""
"53377422","",""
"53385930","",""
"53386642","",""
"53386931","",""
"53391217","",""
"53398018","",""
"53400379","",""
"53402542","",""
"53418623","",""
"53420305","",""
"53421649","",""
"53427652","",""
"53442175","",""
"53444719","",""
"53446099","",""
"53452410","",""
"53452614","",""
"53457427","",""
"53458362","",""
"53462672","",""
"53474361","",""
"53487717","",""
"53458563","",""
"53489249","",""
"53492353","",""
"53494654","",""
"53497547","",""
"53498935","",""
"53528726","",""
"53532472","",""
"53533618","",""
"53539279","",""
"53541907","",""
"53547386","",""
"53552139","",""
"53512604","",""
"53582317","",""
"53582716","",""
"53583654","",""
"53586413","",""
"53556688","",""
"53619646","",""
"53636661","",""
"53648980","",""
"53650389","",""
"53659953","",""
"53678946","",""
"53695864","",""
"53699040","",""
"53700172","",""
"53719717","",""
"53719763","",""
"53721450","",""
"53722458","",""
"53706781","",""
"53741153","",""
"53767179","",""
"53771290","",""
"53779091","",""
"53780664","",""
"53787305","",""
"53799540","",""
"53811938","",""
"53816345","",""
"53824237","",""
"53831223","",""
"53835943","",""
"53835972","",""
"53837681","",""
"53840330","",""
"53829303","",""
"53860961","",""
"53869218","",""
"53896435","",""
"53905577","",""
"53908359","",""
"53915734","",""
"53919444","",""
"53926432","",""
"53940352","",""
"53942388","",""
"53884607","",""
"53964401","",""
"53966456","",""
"53967141","",""
"53974959","",""
"53962089","",""
"53981962","",""
"53982539","",""
"53990161","",""
"53997983","",""
"54005390","",""
"54005487","",""
"54017119","",""
"54018314","",""
"54020366","",""
"54033132","",""
"54035229","",""
"54048270","",""
"54056151","",""
"54062173","",""
"54062805","",""
"54080765","",""
"54115971","",""
"54123809","",""
"54125891","",""
"54095763","",""
"54159083","",""
"54160074","",""
"54163706","",""
"54174665","",""
"54175738","",""
"54192815","",""
"54198514","",""
"54200306","",""
"54208931","",""
"54213139","",""
"54241607","",""
"54250413","",""
"54261071","",""
"54281168","",""
"54291312","",""
"54311634","",""
"54319314","",""
"54319582","",""
"54321107","",""
"54324326","",""
"54348984","",""
"54382863","",""
"54389778","",""
"54394000","",""
"54397994","",""
"54415240","",""
"54424590","",""
"54425333","",""
"54426283","",""
"54427953","",""
"54440430","",""
"54441410","",""
"54445698","",""
"54450367","",""
"54337119","",""
"54488243","",""
"54514663","",""
"54519473","",""
"54519985","",""
"54521967","",""
"54522558","",""
"54535798","",""
"54544013","",""
"54544746","",""
"54558676","",""
"54573015","",""
"54575747","",""
"54577919","",""
"54578361","",""
"54580873","",""
"54584970","",""
"54585112","",""
"54585446","",""
"54601908","",""
"54609470","",""
"54620559","",""
"54623170","",""
"54624884","",""
"54590283","",""
"54640659","",""
"54653400","",""
"54656953","",""
"54668498","",""
"54682138","",""
"54687382","",""
"54691989","",""
"54700131","",""
"54707416","",""
"54712496","",""
"54713995","",""
"54733017","",""
"54743171","",""
"54753413","",""
"54754136","",""
"54766508","",""
"54767291","",""
"54770021","",""
"54782799","",""
"54783918","",""
"54788625","",""
"54799477","",""
"54805455","",""
"54806142","",""
"54813089","",""
"54815595","",""
"54825812","",""
"54828489","",""
"54839658","",""
"54844021","",""
"54854418","",""
"54856468","",""
"54858266","",""
"54864746","",""
"54867333","",""
"54874931","",""
"54876857","",""
"54878314","",""
"54883480","",""
"54887261","",""
"54898103","",""
"54908755","",""
"54924914","",""
"54928472","",""
"54970548","",""
"54974374","",""
"54978164","",""
"54980569","",""
"54982133","",""
"54984569","",""
"54986039","",""
"54988651","",""
"54946601","",""
"54947056","",""
"54955984","",""
"54957012","",""
"54939026","",""
"55001611","",""
"55029481","",""
"55041256","",""
"55048834","",""
"55049607","",""
"55056089","",""
"55058088","",""
"55044637","",""
"55059145","",""
"55078014","",""
"55080308","",""
"55082068","",""
"55095778","",""
"55096882","",""
"55096944","",""
"55109057","",""
"55123629","",""
"55127671","",""
"55151055","",""
"55164360","",""
"55173065","",""
"55175587","",""
"55178190","",""
"55178657","",""
"55158942","",""
"55161671","",""
"55211004","",""
"55216794","",""
"55221148","",""
"55224799","",""
"55239222","",""
"55242047","",""
"55246325","",""
"55249995","",""
"55251213","",""
"55265742","",""
"55266546","",""
"55279247","",""
"55230817","",""
"55297214","",""
"55301824","",""
"55303703","",""
"55305780","",""
"55306904","",""
"55308591","",""
"55313575","",""
"55313996","",""
"55316200","",""
"55316444","",""
"55319040","",""
"55328824","",""
"55332122","",""
"55332258","",""
"55343789","",""
"55349001","",""
"55351376","",""
"55356861","",""
"55360681","",""
"55366299","",""
"55366495","",""
"55374244","",""
"55375395","",""
"55379192","",""
"55383496","",""
"55281260","",""
"55393353","",""
"55419725","",""
"55442353","",""
"55456653","",""
"55457922","",""
"55463392","",""
"55497122","",""
"55503150","",""
"55473753","",""
"55490470","",""
"55533746","",""
"55538572","",""
"55539248","",""
"55539958","",""
"55571337","",""
"55580932","",""
"55583037","",""
"55586197","",""
"55588527","",""
"55604154","",""
"55558808","",""
"55561254","",""
"55616064","",""
"55617164","",""
"55634018","",""
"55638692","",""
"55638933","",""
"55639960","",""
"55643226","",""
"55669511","",""
"55672331","",""
"55677397","",""
"55620390","",""
"55623721","",""
"55688037","",""
"55688272","",""
"55700531","",""
"55709871","",""
"55712908","",""
"55714257","",""
"55696502","",""
"55696705","",""
"55726649","",""
"55727794","",""
"55733678","",""
"55734310","",""
"55743331","",""
"55749740","",""
"55751745","",""
"55808615","",""
"55809376","",""
"55814565","",""
"55814917","",""
"55816209","",""
"55819297","",""
"55773170","",""
"55831184","",""
"55839060","",""
"55850443","",""
"55881567","",""
"55885360","",""
"55887046","",""
"55902413","",""
"55903081","",""
"55905809","",""
"55858904","",""
"55863330","",""
"55939235","",""
"55939423","",""
"55955127","",""
"55955503","",""
"55971873","",""
"55977439","",""
"55988119","",""
"56000575","",""
"56004558","",""
"56016300","",""
"56022854","",""
"56025054","",""
"56028294","",""
"56032759","",""
"56034446","",""
"56050635","",""
"56053788","",""
"56090729","",""
"56110073","",""
"56122735","",""
"56132679","",""
"56147823","",""
"56151493","",""
"56181947","",""
"56184943","",""
"56186940","",""
"56196476","",""
"56220848","",""
"56227993","",""
"56231795","",""
"56232981","",""
"56251531","",""
"56260385","",""
"56269571","",""
"56270370","",""
"56277795","",""
"56280332","",""
"56322167","",""
"56338772","",""
"56350143","",""
"56319356","",""
"56385123","",""
"56405152","",""
"56408812","",""
"56412546","",""
"56443443","",""
"56451584","",""
"56459038","",""
"56461002","",""
"56463411","",""
"56423408","",""
"56434536","",""
"56473626","",""
"56481548","",""
"56483551","",""
"56486013","",""
"56500223","",""
"56510896","",""
"56514355","",""
"56516818","",""
"56517147","",""
"56526179","",""
"56532206","",""
"56552472","",""
"56498584","",""
"56561678","",""
"56577570","",""
"56580514","",""
"56582170","",""
"56563905","",""
"56575886","",""
"56584711","",""
"56596494","",""
"56605328","",""
"56609264","",""
"56617965","",""
"56628058","",""
"56628678","",""
"56634662","",""
"56643239","",""
"56645886","",""
"56657625","",""
"56660558","",""
"56669818","",""
"56683014","",""
"56691877","",""
"56696223","",""
"56696785","",""
"56741153","",""
"56742299","",""
"56747478","",""
"56749409","",""
"56752533","",""
"56754536","",""
"56755587","",""
"56764304","",""
"56788975","",""
"56790655","",""
"56792833","",""
"56807491","",""
"56823969","",""
"56824668","",""
"56829694","",""
"56839120","",""
"56840589","",""
"56884608","",""
"56885187","",""
"56897596","",""
"56898189","",""
"56913854","",""
"56917405","",""
"56918754","",""
"56814728","",""
"56946857","",""
"56952766","",""
"56970997","",""
"56976617","",""
"56997283","",""
"57001368","",""
"57012892","",""
"57018669","",""
"57028984","",""
"57039860","",""
"57049632","",""
"57049639","",""
"57050738","",""
"57051295","",""
"57062606","",""
"57068729","",""
"57080849","",""
"57091738","",""
"57094148","",""
"57097498","",""
"57100208","",""
"57110917","",""
"57117746","",""
"57125927","",""
"57132950","",""
"57145997","",""
"57150240","",""
"57158830","",""
"57159227","",""
"57160541","",""
"57178486","",""
"57178889","",""
"57181544","",""
"57189318","",""
"57035656","",""
"57108658","",""
"57205278","",""
"57206497","",""
"57210522","",""
"57218172","",""
"57223286","",""
"57233452","",""
"57245009","",""
"57253260","",""
"57270931","",""
"57271958","",""
"57285591","",""
"57292094","",""
"57294122","",""
"57298919","",""
"57308613","",""
"57309186","",""
"57322735","",""
"57331472","",""
"57337490","",""
"57343279","",""
"57355533","",""
"57361063","",""
"57383745","",""
"57393205","",""
"57403322","",""
"57420668","",""
"57429160","",""
"57444009","",""
"57452688","",""
"57459500","",""
"57462250","",""
"57463010","",""
"57465694","",""
"57472973","",""
"57415379","",""
"57480707","",""
"57490975","",""
"57500949","",""
"57528785","",""
"57528828","",""
"57509819","",""
"57539568","",""
"57550847","",""
"657","669","117"
"6847","6862","573"
"8318","8322","1054"
"14617","15937","1820"
"16003","16175","296"
"22880","22913","2527"
"19956","23022","2525"
"23961","24097","1600"
"24468","24477","536"
"28369","32028","2603"
"32369","32386","2114"
"40853","40867","3146"
"45093","45096","4203"
"46415","46461","4767"
"47323","47325","2257"
"22519","49821","5083"
"51124","51131","369"
"52239","52244","5330"
"52830","52849","5342"
"55862","55904","3474"
"57800","58330","535"
"53728","70222","10080"
"70450","70536","716"
"73947","74841","5674"
"77686","78224","6770"
"99999","100060","16549"
"102496","103117","12267"
"108518","108575","17037"
"109293","109307","15950"
"111576","111598","16417"
"117352","117435","18255"
"118463","118503","14955"
"120380","120401","2603"
"121490","121562","383"
"138311","138372","15046"
"138432","138465","8844"
"139046","139500","21363"
"143632","144087","22351"
"144696","144956","2321"
"148059","148070","3050"
"157938","157975","3171"
"162296","162466","312"
"166639","166719","3839"
"170844","171235","10080"
"172392","172458","10080"
"174348","174485","2287"
"177560","177580","23354"
"184328","184369","7210"
"188114","188125","13279"
"188835","188852","2486915"
"194869","195032","4761"
"196150","196158","3146"
"197388","197431","16724"
"197835","197850",""
"198071","198162","12416"
"198803","198815","19087"
"199017","199123","27009"
"205070","205146","20986"
"205887","205902","24181"
"205668","206671","3853"
"210832","210926","12950"
"212858","212877","18907"
"213380","213447","14092"
"211895","215135","22674"
"215302","215305","28258"
"215306","215469","27637"
"223480","223494","4853"
"224272","224293","20862"
"235759","235847","16957"
"240713","240751","30492"
"239262","240897","13532"
"242648","242663","13552"
"246822","247070","2610"
"248789","248813","25035"
"252180","252612","26000"
"252974","253112","1855"
"254980","255073","5645"
"255723","255739","25122"
"259372","259512","33006"
"259897","260619","15609"
"261202","261590","12915"
"262145","262178","10661"
"263367","263501","14343"
"263818","263878",""
"267607","267653","10786"
"267451","267713","7625"
"270453","270496","35116"
"269713","270670","35296"
"277695","277708","12915"
"278273","278353","32030"
"279693","279702","4958"
"291102","291257","7714"
"291744","291782","5618"
"291294","293065","31385"
"295156","295526","35496"
"295910","295921","31345"
"303096","303159","10968"
"304284","304334","15124"
"307448","307459","3474"
"306489","308333","39392"
"310476","311251","39443"
"317788","317804","5812"
"117920","325632","2084"
"327097","327103","36384"
"333812","333848","6491"
"337663","337710","2194"
"341585","341945","39057"
"344314","344528","12823"
"347948","348054","36093"
"350177","350194","23691"
"350588","351016","636"
"354021","354100","37568"
"358967","359786","2811"
"367180","367194","25737"
"360520","372384","41754"
"372980","373085","25222"
"372268","373805","20029"
"375524","375541","46204"
"380336","382339","23276"
"382464","382604","43029"
"384489","384498","1288"
"384725","384734","1200558"
"387104","387249","37020"
"390677","390760","6258"
"404806","404945","352728"
"408431","408470","39443"
"340568","410446","48082"
"409725","411907","17131"
"413677","414320","22970"
"419288","419319","2329"
"421458","430559","14971"
"432753","432759","23354"
"434776","435030","54108"
"442443","442509","18936"
"442898","442936","46991"
"444698","444720","29"
"446467","446545","43965"
"445177","447141","5551"
"449650","449674","27727"
"344774","450452","55120"
"454771","454778",""
"456109","456188","48383"
"455234","456268","19411"
"456546","456558","56338"
"457471","457512","16883"
"460519","460526","4977"
"461120","464309","44715"
"465997","466319","19746"
"475216","475246","47773"
"476701","476732","12950"
"477649","477660","91"
"478251","478393","39992"
"481098","481126","58099"
"481845","481857","42019"
"483197","487329","44389"
"489119","489502","56541"
"495392","495793","5542"
"498521","498540","57068"
"503666","503850","27916"
"507124","507272","23283"
"512174","512200","21434"
"507753","518153","52566"
"519872","519923","6088"
"521101","521411","37416"
"522967","522977","62488"
"523629","523638","6521"
"228138","524934","10080"
"525056","525091","10661"
"525156","525157","5193"
"528938","529101","21925"
"529971","530251","1952"
"533965","534006","67"
"534742","534805","58110"
"24723","535022","7679"
"536584","536756","18914"
"539348","539383","54838"
"540496","541648","5343"
"543947","543991","12711"
"544239","544254","4833"
"545172","545200","31150"
"549987","550074","56541"
"550742","550798","2525"
"473531","551062","7888"
"555076","555090","66270"
"564684","564689","42142"
"564632","564715","4727"
"568970","568976","466531"
"579224","579280","4725"
"580534","580558","31671"
"583592","584932","20267"
"589834","589850","24587"
"587638","590563","31278"
"595114","595150","59753"
"599509","599525","46201"
"601209","601413","3146"
"606099","606132","18180"
"606830","606843","34211"
"607372","607421","66372"
"612178","612193","22656"
"612728","613611","72900"
"615144","615506","73630"
"615954","615994","66692"
"617109","617141","74103"
"619991","620000","34183"
"622930","622949","15168"
"624012","624029","1690"
"629755","629762","36610"
"632300","632324","12748"
"638057","638079","18771"
"641810","641849","2525"
"646195","646221","47883"
"647514","647651","22674"
"661534","663010","74276"
"655042","668045","8707"
"488637","669174","67392"
"673355","673383","70795"
"678454","678535","32700"
"680753","680771","2119"
"681928","683386","7552"
"684662","688855","5542"
"689508","689577","2172"
"690108","690128","10861"
"696629","696650","6521"
"696702","696788","18914"
"701078","701234","68554"
"705636","705660","18393"
"710402","710424","47529"
"713600","713621","82686"
"713611","713664","53538"
"715264","715273","82686"
"715113","715644","66907"
"715348","717260","3916"
"723945","723956","41665"
"728706","728767","69755"
"725367","729493","57475"
"728899","730591","38595"
"729908","731828","53114"
"735778","736088","8670"
"740812","740821","75701"
"740837","740859","52444"
"690566","744839","10165"
"747538","747585","26160"
"744530","747681","5542"
"750831","750846","77184"
"750919","750955","11098"
"753081","753092","90155"
"753801","753816","5409"
"757857","758805","18255"
"760358","760410","35439"
"763450","763453","41981"
"763572","763601","13"
"765448","765504","35092"
"767310","767346","59730"
"777100","777363","69471"
"781766","782763","63756"
"783412","783509","26396"
"783523","783678","3474"
"786029","787864","40067"
"788844","789354","35092"
"793903","794143","40650"
"796934","797740","46235"
"738071","800359","3827"
"800685","801116","3524"
"722008","803813","43250"
"806787","806832","18393"
"809590","810427","5542"
"810533","810603","64555"
"812945","813092","50475"
