id,acceptedanswerid,owneruserid
"8947019","8947077","228371"
"8947180","8950071","782727"
"8954232","8954694","85385"
"8959878","8959884","751158"
"8963279","8963473","188407"
"8963290","8963634","116639"
"8973579","8973826","219159"
"8974605","8974697","90678"
"8990575","8990644","291687"
"8991248","8991837","1069002"
"8992415","8992451","168868"
"8999136","8999778","309412"
"9002388","9002455",""
"9004919","9006491","223992"
"9013920","9013937","1014879"
"9014434","9014457","139459"
"9010594","9017816","151350"
"9021414","9021504","728314"
"9027431","9027733","1168174"
"9027924","9028099","27727"
"9028058","9028286",""
"9027919","9028326","485710"
"9032007","9032082","384510"
"8993221","9032463","1145086"
"9039548","9039643","292432"
"9050587","9050648","1902010"
"9056389","9056450","535871"
"9059027","9059127","200291"
"9066383","9066418","288773"
"9069019","9069249","280244"
"9038298","9078993","705545"
"9079944","9080163","285587"
"9081516","9081617","2424"
"9085215","9085249","88932"
"9085218","9085342","421195"
"9063662","9092246","856011"
"9089056","9095643","730199"
"5344103","9099630","945525"
"7961006","9099794","552036"
"9092440","9102729","589259"
"9112781","9112832","898478"
"9116983","9117065","1169697"
"9094323","9124638","1177540"
"9126145","9126253","536610"
"9125143","9127925","238704"
"9128066","9128118","73226"
"9132215","9132241","315689"
"9145390","9145410","749725"
"9145785","9145913","140740"
"9146498","9146679","798346"
"9152395","9152550","441393"
"9160628","9160677","277084"
"9161147","9161188","303363"
"9162534","9162591","83109"
"9163714","9163981","436376"
"9166600","9166631","555384"
"9165725","9166664","400375"
"9167582","9167683","513992"
"7316729","9174903","868014"
"9165977","9176889","242940"
"9181030","9181177","571407"
"9184041","9184590","571407"
"9184234","9184615","93252"
"9118793","9186143","1084242"
"9193553","9193631","180538"
"9195692","9195974","88656"
"9197083","9197159","438992"
"9198494","9198785","907415"
"9196160","9200168","27986"
"9204284","9204327","1089642"
"9216060","9216106","464744"
"9218259","9218327","708345"
"9225433","9225542","596219"
"9232187","9232237","12178"
"9232704","9232742",""
"9231754","9233562","220643"
"9220036","9240372","241990"
"9240321","9244460","550664"
"9244318","9244620",""
"9250972","9251143","137954"
"9253902","9253931","227267"
"9264005","9265133","844579"
"9283628","9283830",""
"9284786","9284863","60761"
"9299195","9299780","396300"
"9299403","9300364","141131"
"9312621","9312708","20394"
"9315385","9318790","5746"
"9322756","9322946","1080648"
"6754163","9324967","808404"
"9324903","9324993","710360"
"9324901","9325119","918233"
"9326264","9327757","192512"
"9334143","9334227","418556"
"9341194","9341728","53114"
"9346889","9346909","383402"
"9352893","9353044","129453"
"9359228","9359301","325399"
"9214424","9368581","10224"
"9370785","9370863","61164"
"8700053","9376692","1070898"
"9377619","9377675","106261"
"9331867","9381566","702948"
"6205705","9386079","650388"
"9390446","9390907","1108213"
"9391929","9391980","676612"
"9394854","9394915","886407"
"9401858","9402068","169397"
"9405112","9405149","187606"
"9408113","9408850","13087"
"9409704","9409877","318758"
"9410425","9411284","429940"
"9406009","9412173","5542"
"9412997","9415660","206881"
"9416833","9416866","492405"
"9417092","9420612","699224"
"9427593","9427774","476"
"9430017","9431602","224671"
"9432172","9432230","1199538"
"9437069","9437373","607970"
"9241259","9443996","459886"
"9446063","9446101","707111"
"9434880","9448293","347625"
"9451931","9452077","387981"
"9453413","9453682","555518"
"9453869","9455743","1196841"
"9456973","9457089","1189745"
"9459255","9459276","34942"
"9457686","9463581","438235"
"9462380","9463904","842119"
"9464739","9464803","749284"
"9466255","9466304","1207510"
"9480641","9481049","188955"
"9396208","9487070","77501"
"9494326","9494558","990898"
"9496447","9496626","1122476"
"9499054","9499115","159270"
"9488919","9500692","19719"
"9501114","9502251",""
"9505102","9505154","98151"
"9518048","9518072","80911"
"9505695","9519382","86611"
"9519291","9519842","589259"
"9527104","9527199","571563"
"8859700","9535293","611594"
"9538842","9538919","1228896"
"9548569","9548591","22656"
"9551029","9551106","781707"
"9560596","9560680","30404"
"9563483","9563545","285587"
"9563742","9564351","1196841"
"4342968","9565828","934846"
"9566660","9566817","616099"
"9563672","9568018",""
"9569459","9569536","512453"
"9570046","9571132","47961"
"9572890","9573643","570806"
"2520224","9575973","3847"
"9576665","9576882","377270"
"9563768","9587400","627193"
"9557239","9599706","1249950"
"9607362","9607385","34397"
"9609325","9609587","295262"
"9613228","9614698","135007"
"9617190","9617238","400056"
"9616906","9618540","115866"
"9619495","9619561","22656"
"9607351","9619802","569116"
"9621641","9621700","1250365"
"9613210","9627028","93580"
"9615754","9628019","980922"
"9628239","9628920","2556117"
"9616338","9630315","633650"
"9628606","9635170","8791"
"9635815","9636087","113763"
"9643975","9644524","485844"
"9533768","9650171","225885"
"9572612","9653277","378806"
"9658239","9658249","951890"
"9661008","9661804","242930"
"9659898","9663612","5542"
"9672974","9673305","398701"
"9671890","9673789","439213"
"9679323","9679381","965146"
"9684421","9684537","661768"
"9684114","9684653","19746"
"9621634","9687089","1257272"
"9689932","9689955","467170"
"9690229","9690279","29407"
"9692649","9695273","892493"
"9687348","9696467","55452"
"9698816","9698888","372239"
"9702828","9702901","464988"
"9702851","9703190","542251"
"9704133","9704321","111479"
"9714308","9714699","641062"
"9727089","9727835","184025"
"9714544","9730946","214668"
"9732601","9732634","1210059"
"9722096","9733862","1272878"
"9734906","9736972","84707"
"9738431","9738504","29407"
"9734584","9741346","947357"
"9664171","9750297","183181"
"9752682","9752721","1100552"
"9758125","9758148","1007991"
"9759188","9759225","16511"
"9764487","9768747","318071"
"9771896","9775568","1055604"
"9782466","9782664","108602"
"9791739","9791871","519864"
"9700625","9793106","1058457"
"9792997","9793836","414127"
"9777513","9794857","468627"
"8607806","9795033","12713"
"9796106","9796171","1253199"
"9802144","9802211","243245"
"8712870","9803505","1127901"
"7600180","9805993","5782"
"9722851","9806509","1006823"
"9809773","9810019","505722"
"9715268","9817736","1205916"
"9828222","9829090","116639"
"9830049","9830838","157882"
"9834198","9834242","179910"
"9834984","9835165","13440"
"9837562","9838372","1279787"
"9846283","9846531","8753"
"9844679","9851795","699305"
"9852000","9852113","727208"
"9858997","9859031","642148"
"8004175","9863178","271976"
"9863777","9863822","611562"
"9685884","9865741","1255825"
"9868530","9869629","1169020"
"9839291","9872112","15355"
"9874992","9875060","680578"
"9874133","9876481","1250976"
"9876700","9877006","198212"
"9878362","9878476","1072112"
"9879903","9880566","111886"
"9812285","9881183","631538"
"7686405","9886055","983850"
"9888231","9888285","1196954"
"9893867","9893930","890936"
"9895838","9895923","149341"
"9390212","9897915","63868"
"9869828","9900168","338004"
"9912648","9912739","179910"
"9242724","9915148","1261312"
"9915278","9915388","643591"
"9918589","9920352","384546"
"6422540","9920966","1266242"
"9921933","9922035","552671"
"9923416","9923505","369166"
"9931300","9931541","1011995"
"9932393","9932495","978917"
"9934944","9935100","149341"
"9940281","9940572","693752"
"9944019","9944087","776244"
"9948586","9951697","589259"
"9961417","9962033","1043683"
"9978522","9978911","418556"
"9984789","9984832","596781"
"9988754","9989132","331052"
"9999690","9999793","20862"
"10000528","10000551","47773"
"9986799","10003567","418556"
"10005675","10005729","76337"
"10007109","10008920","608238"
"10014672","10014833","1033896"
"10001104","10018881",""
"10006971","10021731","1180620"
"10022571","10023224","855532"
"10025697","10025811","157247"
"10023497","10031541","982541"
"10035376","10035568","1100552"
"10037240","10037396","1026459"
"10040947","10041122","892256"
"10032664","10044613","330889"
"10045840","10045947","97337"
"10049991","10050114","370810"
"10043915","10051154","385138"
"10051716","10051732","1309650"
"10053202","10053292","855654"
"10055735","10055776","127059"
"10057804","10057850","541091"
"10060112","10060151","1319619"
"10078174","10081927","1322966"
"10081973","10082010","609251"
"10083332","10084115","366816"
"10084040","10084189","511300"
"10087794","10087962","47190"
"10053476","10100372","12030"
"10110211","10110441","1202136"
"10107836","10113826","296861"
"10113954","10114004","512922"
"10119415","10119805","693806"
"10119992","10120147","250517"
"10124541","10124735","1103872"
"10132267","10133735","960195"
"10131376","10134995","1249271"
"10136627","10136783","912359"
"10128261","10136813","417792"
"10137277","10137609","397861"
"9510646","10139826","1138639"
"10139491","10140207","93156"
"10145838","10146036","372643"
"10135452","10152286","707968"
"10134734","10152315","707968"
"10150964","10152373","1061391"
"9821570","10163033","644629"
"10166986","10167003","310574"
"10163090","10169986","1103872"
"10174585","10187904","310764"
"10193567","10194082",""
"10199029","10199100","350749"
"10199594","10199662","808921"
"10201030","10201381","980922"
"10203098","10203565","5542"
"10204266","10204397","298479"
"10199463","10209109","1091195"
"10206437","10210072",""
"10211809","10212346","830680"
"10214884","10214936","20394"
"10212752","10218526","367456"
"10220267","10220345","639849"
"10220574","10221171","530513"
"10225850","10228032","1336274"
"10241509","10241671","1122353"
"10252080","10252289","335858"
"10224697","10256505","980922"
"10256416","10257975","696140"
"10263326","10263504","775988"
"10264947","10265164","1306033"
"10270642","10270663","291180"
"10270925","10271071","1113115"
"10276519","10276677","479512"
"9065848","10279378","1185411"
"10280637","10289301","589259"
"10297825","10299326","381031"
"10304635","10304993","637783"
"10296259","10305251","637783"
"10304791","10308265","105929"
"10313920","10314230","238704"
"10314167","10314546","340819"
"10316359","10316471","310133"
"10318368","10319291","637783"
"10307169","10321025","980922"
"10317056","10321966","422797"
"10328980","10329165","673726"
"10332892","10335127","637783"
"10333953","10336522","656069"
"10336535","10336653","117651"
"10328279","10338193","881009"
"10339232","10339274","42139"
"10338574","10339662","367456"
"10348137","10348954","745188"
"7189468","10352639","405781"
"10354035","10354142","243245"
"10360452","10360569","547511"
"10368077","10368314","415823"
"10368785","10369025","995891"
"10369655","10369794","1024832"
"10367581","10369944","568283"
"10364442","10372622","196561"
"10383779","10383973","20980"
"10387328","10388267","980922"
"10388742","10388804","311941"
"10391271","10391497","1065525"
"10396762","10400004","637783"
"10401747","10401899","578843"
"10405307","10405434","418556"
"10400649","10408730","980922"
"10417250","10417404","65070"
"10422503","10422781","661872"
"10423647","10423708","600601"
"10424287","10424301","362536"
"10237654","10430920","1058131"
"10431256","10431893","814389"
"10433122","10434300","32746"
"10438379","10438437","879420"
"10443642","10443662","73070"
"10451810","10451866","29157"
"10457346","10457614","1211095"
"10455724","10460019","556919"
"10463849","10464302","1369091"
"10481651","10481988","1075027"
"10483369","10483631","1299005"
"10487039","10487445","1333329"
"10491103","10491136","315828"
"10500512","10500661","3474"
"10512748","10515386","1218997"
"10513035","10515786","411022"
"10525683","10525723","372643"
"10526465","10527315","242930"
"10521467","10532029","5552"
"10532966","10533025","659804"
"10527481","10534099","1359668"
"10534707","10534854","61337"
"10536930","10537739","1028560"
"10520997","10542809","289171"
"10533604","10543224","238704"
"10548510","10548862","626692"
"9919589","10550681","658447"
"10553706","10553752",""
"10555713","10555849","625231"
"10561114","10561204","712603"
"10578106","10578887","898116"
"10583479","10583721","159270"
"10586551","10587899","104223"
"10591450","10592557","942852"
"10584827","10596682","226668"
"10603118","10603212","116614"
"10585366","10603242","150978"
"10425505","10609115","1190540"
"10609201","10609722","892493"
"10606254","10618007","1398532"
"10621790","10621868","1136565"
"10623402","10623964","3474"
"10628687","10629137",""
"10633651","10634566","1348811"
"10639904","10640172","892499"
"9432967","10640579","1174532"
"10648467","10648505","251311"
"10651290","10652975","1064226"
"10647234","10654285","1092894"
"10654888","10654984","587021"
"10658071","10658251","206403"
"10665070","10665095","857361"
"10666848","10667011","1338292"
"10667603","10667642","1065525"
"10678734","10678895","728584"
"10678796","10679252","552759"
"10579843","10680305","934287"
"10681434","10682698","69636"
"10685068","10685148","298479"
"10689257","10689599","13005"
"10689444","10689787","2111178"
"10697923","10698007","966550"
"10701411","10701770","105019"
"10703120","10704417","820127"
"10720406","10720656","1398831"
"10721811","10721927","862594"
"10726704","10726829","50742"
"10731398","10732069","1358434"
"10733795","10733813","135448"
"10752219","10752277","276022"
"10756940","10757204","1820"
"10762472","10762556","927034"
"10763543","10763823","1416221"
"10766770","10767132","1385385"
"10767954","10767980","707111"
"10770056","10773736","455006"
"10779188","10779196","893"
"10781007","10783090","381588"
"10789914","10790263","563088"
"10775746","10802831","129592"
"10809259","10809269","1165637"
"10823080","10824920","1395998"
"10826186","10826204","602588"
"10831801","10831960","443515"
"10819795","10834223","713968"
"10759461","10838134","1118244"
"10838326","10840248","104998"
"10842350","10843168","238704"
"10844717","10844824","699632"
"10850553","10850871","483466"
"10852853","10853540","750040"
"10852374","10854557","941240"
"10860235","10860383","1411866"
"10862271","10862400","1420728"
"10875483","10875703","469106"
"10880286","10880528","159270"
"10881293","10881472","772323"
"10793970","10882656","276232"
"10878370","10883321","827060"
"10879375","10891954","1436555"
"10895943","10896329","418556"
"10898017","10899687","1408212"
"10900533","10900644","351383"
"10900957","10901019","345490"
"10897932","10902689","1420133"
"10909859","10909886","315828"
"10910127","10912054","207717"
"10763949","10919668","1397490"
"10922396","10922695","1344008"
"10538253","10922764","1315565"
"10938140","10938325","97337"
"10938285","10938696","155020"
"10939971","10940094","293686"
"10916284","10945097","1338292"
"10945712","10946187","1142378"
"10944118","10948120","1348811"
"10947694","10948639","397016"
"10950362","10950481","381801"
"10951054","10951195","376535"
"10951740","10951946","304174"
"10953946","10954001","1382370"
"10954166","10954206","535871"
"10923985","10955056","23883"
"10961528","10962570","600500"
"10860819","10964025","1337526"
"10964915","10964929","19068"
"10982723","10982933","15394"
"10985918","10987155","53114"
"10993984","10994653","838807"
"10989625","10999044","827060"
"10989802","10999314","871665"
"10905404","11002271","1451910"
"11003249","11004812","1377507"
"10999542","11005441","1363"
"11009296","11010898","415448"
"11012356","11012721","384546"
"11020070","11020192","139010"
"11020846","11020916","139459"
"11021797","11021942","13087"
"11028106","11028260","396681"
"11028932","11031730","238704"
"11032128","11032920","613087"
"11020751","11036650","799155"
"11037213","11037269","29407"
"11044888","11045168","1434863"
"11045327","11045700","418556"
"11014124","11046288","636836"
"11043296","11046502","569101"
"11046877","11046988","78554"
"11051205","11052736","827060"
"11053421","11053554","206394"
"11065598","11065663","1119545"
"11069044","11069061","762073"
"11070485","11071026","222914"
"11075742","11075820","169397"
"11094197","11094323","88896"
"11106485","11108496","627408"
"11107456","11108560","310767"
"11108822","11109888","1152410"
"11112586","11112676","210832"
"11118193","11119018","871665"
"11126027","11126089","20862"
"11131876","11131910","762073"
"11120280","11139125","1338292"
"11115336","11139591","589259"
"11139587","11139656","83109"
"11105718","11143705","736196"
"11111881","11144687","183528"
"11147044","11147069","20862"
"11150057","11150254","762073"
"11101977","11152544","1016343"
"11153955","11154267","851737"
"11151362","11165414","183528"
"11159544","11165553","220180"
"11174961","11175982","418556"
"10645512","11179309","1412808"
"11182535","11182687","1288619"
"11185018","11185377","1228449"
"11190045","11195520","111286"
"11195970","11196326","654031"
"11222488","11222824","150978"
"11222676","11225534","2525"
"11229032","11234560","210547"
"11242149","11242256","266143"
"11254235","11255744","207421"
"11256313","11256340","121993"
"11256831","11256863","22656"
"11096072","11259748","1435226"
"11253485","11260185","392573"
"11261445","11261828","721269"
"11264520","11266606","808676"
"11260036","11270350","589259"
"11271596","11271632",""
"11278810","11279700","1474135"
"11154263","11285773","1025403"
"11284712","11286507","589259"
"11295749","11297452","1469127"
"11299688","11300197","655183"
"11302771","11303325","341683"
"11312185","11312873","157882"
"11313804","11313962","155005"
"11311247","11315100","190201"
"11318790","11318948","552759"
"11320624","11320793","337"
"11323621","11324366","418556"
"11329994","11331783","150978"
"11339958","11340697","327563"
"11358470","11360408","820127"
"11360889","11360924","263525"
"11366262","11366309","916144"
"11321321","11366873","225270"
"11374226","11374512","599857"
"11375519","11376756","818274"
"11370086","11381536","18936"
"11383579","11383623","1296178"
"11383960","11384073","736937"
"11308739","11412157","1267378"
"11413446","11413524","178382"
"11413576","11413660","555518"
"11411758","11414902","205426"
"11416709","11416824","454533"
"11418236","11418363","1462604"
"11425041","11425889","355657"
"11432396","11435318","97337"
"11436193","11437272","397364"
"11446879","11448312","599857"
"11448428","11451803","1821"
"11453840","11453905","476"
"11454804","11454985","42139"
"11463421","11463762","226975"
"9652291","11470225","136109"
"11473166","11473422","65214"
"11464672","11474090","1100135"
"11483647","11484158","1393766"
"11257620","11502963","1312408"
"11513730","11514120","663807"
"11443759","11514130","1313169"
"11515042","11515272","1084148"
"11510831","11525051","265629"
"11514132","11531176","589259"
"11531741","11531951","589259"
"11532082","11532324","629521"
"11535872","11535922","92493"
"11538624","11538728","1474334"
"11544475","11544538","15168"
"11543320","11548973","220643"
"11529763","11549340","1468366"
"11334582","11549923","845280"
"11554432","11554674","661872"
"11555308","11555401","81076"
"11556642","11558388","625510"
"11564422","11564441","492462"
"11569119","11569400","1529584"
"11568240","11569839","437255"
"11569891","11572091","379020"
"11582248","11588056","349112"
"11007071","11588702","1431979"
"11586575","11588929","225600"
"11596419","11596552","1156801"
"11596659","11597507","104223"
"11602419","11602472","1165637"
"11603202","11603842","53114"
"11604150","11604219","234954"
"11607642","11607720","1421049"
"11621724","11622349","510868"
"9501941","11623969","163549"
"11638089","11638154","1300910"
"11652254","11652329","1541127"
"11562652","11652838","236042"
"11667711","11668225","1376473"
"11655730","11670802","1477416"
"10378066","11672988","1555253"
"11673070","11673093","166716"
"11674676","11675172","695438"
"11676035","11676052","22656"
"10889357","11679442","421227"
"11667480","11684345","257288"
"11685206","11685271","870604"
"11542920","11685850","980499"
"11689438","11689613","1237595"
"11697947","11698326","286204"
"11578214","11698464","1109307"
"11700080","11700164","571407"
"11701168","11701197","664512"
"11704200","11704268","1502830"
"11706802","11706833","148870"
"11707976","11708538","1133011"
"11709694","11709906","122718"
"11709698","11709914","1015483"
"11206485","11712785","1472538"
"9948768","11719467","24108"
"11729092","11734043","757845"
"11735842","11736048","383478"
"11746743","11746793","1558513"
"11749577","11751077","599415"
"11751692","11752060","139985"
"11757132","11759250","168493"
"11776761","11776837","883141"
"11779842","11783509","1339702"
"11785003","11785107","794234"
"11785609","11785660","87189"
"11786309","11786457","50079"
"11805375","11805387","875321"
"11793028","11817358","275264"
"11822355","11822373","1094597"
"11825013","11825936","34088"
"11825623","11826071","569101"
"11826467","11826499","57695"
"11829711","11829969","1556251"
"11824929","11832964","4725"
"11833416","11833544","1557275"
"11840660","11840693","688843"
"11843336","11843994","785671"
"11847830","11849181","265575"
"11705833","11853194","1530841"
"3817941","11870002","387076"
"11871789","11872002","1204508"
"11866972","11873713","589259"
"11889633","11889756","810802"
"11892873","11893094","773690"
"11893763","11893893","686015"
"11895865","11895982","23354"
"11895065","11896474","482262"
"11900593","11900772","630920"
"11906483","11906671","61164"
"11905104","11907408","1219618"
"11909775","11909825","141661"
"11913166","11913188","1583"
"11473724","11913524","1039306"
"11916151","11916170","219118"
"11911679","11917816","234152"
"11921670","11921843","1466970"
"11926724","11926759","589259"
"11928521","11928793","892493"
"11931401","11931417","1450077"
"11932439","11932686","1372751"
"9429756","11938350","851326"
"11939226","11941396","35070"
"11938300","11948092","421018"
"11948276","11948384","909376"
"11948557","11948558","183528"
"11948202","11952833","157882"
"11958645","11958724","146622"
"11961332","11961386","899846"
"6951062","11963463","340939"
"11927597","11964619","922522"
"11968111","11968351","1600295"
"7712292","11969868","543763"
"11972892","11972967","454470"
"11966597","11974131","636505"
"11529394","11980466","709537"
"11984210","11984951","376138"
"11989856","11990025","400547"
"11990941","11991081","703977"
"11993135","11993358","159145"
"11989244","11994240","845122"
"10281552","11995104","422080"
"11553458","11998975","123594"
"12002772","12003084","150978"
"12010665","12010775","1301389"
"12020226","12022285","1224211"
"12026149","12026163","422289"
"12021374","12030330","414221"
"12042982","12043108","1420279"
"12044964","12047389","1338292"
"12025307","12049829","92213"
"11939206","12061638","838151"
"12078602","12079082","589259"
"12079194","12079268","240680"
"12083486","12083585","1502830"
"12085786","12087297","331174"
"12093613","12093823","830923"
"12095269","12095354","60682"
"12032220","12104653","786883"
"12110382","12110447","34397"
"12116767","12117000","238419"
"12118170","12118184","20394"
"12118355","12118485","135978"
"12118531","12118541","507674"
"12126142","12126180","29407"
"12133327","12133591","1368730"
"12133857","12134562","1113562"
"12134740","12134746","558021"
"12142577","12142748","27535"
"11878755","12144789","860769"
"12097557","12149414","260391"
"12149696","12150407","64004"
"12151122","12151692","375869"
"12153352","12153412","1540501"
"12154572","12161000","1339429"
"12169818","12169913","507674"
"12170375","12170391","14955"
"12175433","12176751","1045741"
"6083618","12181782","1035695"
"12182509","12183237","1366219"
"12190282","12190421","298455"
"12190435","12190558","22656"
"9598026","12193284","1227922"
"12194284","12194493","588077"
"12199805","12200154","471607"
"12196094","12200979","183528"
"10439698","12201526","753043"
"11039983","12214779","1579623"
"11503694","12217973","153861"
"12218887","12218933","445517"
"12222521","12222602","1424694"
"12224770","12224864","94559"
"12226256","12226886","820127"
"12229265","12229480","1640767"
"12231665","12233597","1504142"
"12236005","12236055","1634846"
"12136260","12238708","806924"
"12244177","12244427","240078"
"12142381","12246022","1612"
"12245315","12247072","820127"
"12245268","12249714","659190"
"12249235","12251473","12048"
"12269412","12269637","100297"
"12269660","12269710","445517"
"12274538","12274811","482262"
"12286143","12286299","589259"
"12287514","12287905","156755"
"12287981","12288191","180174"
"12289717","12290876","589259"
"12291043","12291079","816620"
"12296808","12297195","1495994"
"12294421","12301081","1435520"
"12305309","12305452","1100552"
"12302230","12309348","418556"
"12312174","12313223","280244"
"12298556","12315659","418556"
"12319020","12319067","426894"
"12319599","12319679","1025222"
"12322754","12322832","1455661"
"12328132","12328534","149341"
"12329760","12329913","69083"
"12336340","12336535","1202025"
"12337533","12337632","922737"
"12338514","12338560","1634846"
"12338555","12338644","1555662"
"12346042","12351001","207421"
"12363606","12363924","544113"
"12142907","12370761","1627781"
"12367317","12371067","1299005"
"12385251","12385349","744987"
"12351195","12385794","1599041"
"12372856","12390338","42139"
"12398205","12398273","1667292"
"12404038","12404224","467968"
"12413335","12414198","482262"
"12424684","12424803","596781"
"12430126","12430357","1529853"
"12422211","12433027","844579"
"12442823","12443965","607701"
"12360646","12445098","53114"
"12444915","12445232","180090"
"12452928","12453032","293686"
"12459896","12461336","338665"
"12461484","12461944","459082"
"12471861","12474001","829796"
"12471999","12474193","150978"
"12490011","12490093","533399"
"12495746","12495946","215380"
"12509316","12509355","136662"
"12537132","12537258","20670"
"12544971","12545411","1026671"
"12548264","12548336","1691446"
"12538227","12548989","59501"
"5448463","12561290","314539"
"12569376","12570492","609991"
"12573582","12573888","589259"
"12574380","12574430","892493"
"12578244","12578918","1573835"
"11126315","12581268","15529"
"12587513","12587601","1681414"
"12558471","12610759","216911"
"12610217","12611041","216911"
"12612747","12613233","1048572"
"12617565","12617907","1465324"
"12605467","12624178","766969"
"12620124","12628405","1031601"
"12640296","12640395","637425"
"12646318","12646320","1148030"
"12629530","12646837","1090406"
"12655250","12658045","9922"
"12655274","12660504","1210291"
"12663531","12663635","350087"
"12420384","12671075","1102014"
"12672465","12673438","157882"
"12685332","12685390","22656"
"12680113","12686114","629083"
"12568581","12690835","1643257"
"12699359","12699430","263004"
"12703851","12704610","356408"
"8040843","12713175","205229"
"12714023","12714062","1709282"
"12715483","12715524","50079"
"11266878","12721434","1297812"
"12722051","12722621","1683425"
"12729046","12729373","1504382"
"12734155","12740264","5746"
"12731283","12752396","422080"
"12756454","12756496","352672"
"12760429","12760528","1575153"
"12591391","12774275","589259"
"4808322","12774525","1002260"
"12782980","12783065","1343222"
"12799539","12799609","1348324"
"12803166","12803938","29407"
"12806370","12811162","242930"
"12824738","12830579","1574477"
"12810999","12833594","689416"
"12839626","12839720","16511"
"12842822","12842866","722263"
"12861325","12862618","820127"
"12864120","12864334","1159478"
"12865207","12865249","2009"
"12866881","12866998","115145"
"12753781","12872100","1723626"
"12876014","12876666","1633117"
"12873964","12885456","1696578"
"12895031","12895267","552759"
"12891492","12895540","1064226"
"12900816","12900872","589924"
"12903149","12904315","541038"
"12908825","12909769","88442"
"12889953","12914860","214668"
"12917137","12918125","529337"
"12923662","12924141","9360"
"12909102","12924191","1736304"
"12929410","12929553","1081467"
"12929335","12930430","1740554"
"12938703","12938792","831564"
"12945681","12946140","4668"
"12945099","12949046","482262"
"12953672","12954344","246342"
"12946186","12955774","65070"
"12950381","12956208","1380776"
"12960852","12960896","183528"
"12960235","12960899","1226894"
"11955590","12963401","382351"
"12964071","12964146","483486"
"12962286","12971107","242930"
"12973229","12973363","1449181"
"12973277","12974122","941240"
"12977299","12978808","383861"
"12981977","12982019","1651073"
"12981148","12983164","13054"
"12992357","12992548","869621"
"12945044","12993786","1158977"
"13000770","13001590","1048369"
"13012451","13012561","1068248"
"13018808","13022269","980922"
"13027460","13028038","3171"
"13028345","13028422","1385087"
"13032107","13037394","162208"
"13025223","13039826","589259"
"13050535","13050758","512507"
"13051293","13051720","541038"
"13051886","13052178","1151800"
"13054152","13054376","1226894"
"13060883","13060901","34397"
"13061216","13061294","589924"
"13065416","13067940","1117675"
"13067974","13068048","114770"
"13071139","13071912","1628375"
"13075559","13076013",""
"13078172","13078225","6782"
"13082841","13084172","115145"
"13089557","13090146","1149495"
"13092186","13096354","183528"
"13098517","13098533","871050"
"13098680","13099693","1171134"
"13102463","13102496","21634"
"13103707","13103733","1651598"
"13104396","13104709","551775"
"13105386","13105440","26224"
"13114580","13115167","1653337"
"13129657","13129730","476"
"12926554","13132486","405230"
"13133326","13133363","1784621"
"13137825","13137846","237838"
"13146298","13149180","183528"
"13151140","13153302","645551"
"13164261","13165472","1787729"
"13147132","13166073","146610"
"13168968","13169145","109538"
"13178691","13179601","266795"
"13181156","13181374","61164"
"13188576","13189696","1602705"
"13152150","13197718","1673391"
"13208062","13208093","445517"
"13215233","13215308","1548523"
"13216853","13224894","1794538"
"13226794","13227807","191596"
"13227717","13227902","36723"
"13227509","13229215","12030"
"13232622","13233050","525906"
"12749457","13235002","1649758"
"13239656","13239895","1516146"
"13242049","13245461","53114"
"13246581","13246733","1122132"
"13246540","13246856","64750"
"13250126","13250201","1250265"
"13248496","13250611","1126955"
"13253170","13253540","1371805"
"12437027","13261726","1172712"
"13261277","13262194","1787206"
"13271184","13271516","474189"
"13281826","13281866","443716"
"13291292","13291358","844728"
"13292043","13292132","844728"
"13298299","13298446","115145"
"13307273","13308030","820127"
"13309420","13309649","1562296"
"13309960","13310036","724088"
"13314447","13314629","610692"
"13320051","13320112","1592648"
"13321680","13327471","1608238"
"13333140","13333199","779027"
"12790459","13333729","1257094"
"13343186","13343256","247893"
"13343725","13343747","17971"
"13335098","13344684","637783"
"13344937","13345180","1811742"
"13345506","13345586","508057"
"13345545","13345756","995579"
"13349768","13349827","127320"
"13343058","13349876","1814533"
"13350234","13350275","1809925"
"13351787","13351942","413337"
"13355950","13355971","77567"
"13360648","13361623","183254"
"13361133","13361632","1257094"
"13360932","13362770","93252"
"13357758","13365434","637783"
"13368631","13368819","1718199"
"13292428","13370641","589259"
"13369615","13371276","589259"
"13371982","13372101","1294412"
"13383006","13387379","164553"
"13393790","13394100","1289283"
"13402965","13404911","650927"
"13420748","13421938","157882"
"12786774","13424062","1251478"
"13427895","13427998","139985"
"13416945","13431229","18936"
"13443450","13443490","108602"
"13438540","13445000","1259109"
"13450888","13450992","799586"
"13457500","13458088","337473"
"13458377","13458456","829571"
"13474589","13474738","1838987"
"13455344","13479923","1822426"
"13484726","13484927","908494"
"13490680","13491298","1089347"
"13495968","13496044","1789202"
"13494691","13500365","9922"
"13496436","13514015","18936"
"13440664","13522034","1666216"
"13537945","13538119","1423083"
"13514256","13541686","787793"
"13544037","13544330","383821"
"13553575","13553611","19068"
"13554297","13554849","12280"
"13560021","13560288","209513"
"13562737","13562789","721269"
"13574043","13574089","471671"
"13572673","13576285","1625"
"13586476","13586759","372643"
"13539058","13596561","601849"
"13596883","13599748","482262"
"13603437","13604327","476"
"13610452","13611627","1149495"
"13613037","13613104","544198"
"13625131","13625336","1173638"
"13629469","13638165","242930"
"13654400","13654510","238704"
"13656134","13656232","388520"
