id,acceptedanswerid,owneruserid
"46689571","",""
"46692149","",""
"46695851","",""
"46697914","",""
"46722367","",""
"46726545","",""
"46727722","",""
"46737802","",""
"46739064","",""
"46750315","",""
"46781547","",""
"46782866","",""
"46785958","",""
"46789116","",""
"46773744","",""
"46799851","",""
"46805395","",""
"46811204","",""
"46817146","",""
"46817269","",""
"46819133","",""
"46825294","",""
"46828542","",""
"46836340","",""
"46808938","",""
"46846476","",""
"46848054","",""
"46853328","",""
"46857587","",""
"46864556","",""
"46864959","",""
"46898517","",""
"46901786","",""
"46903444","",""
"46913194","",""
"46915044","",""
"46920746","",""
"46926465","",""
"46935918","",""
"46972373","",""
"46989194","",""
"46991924","",""
"46992883","",""
"46994584","",""
"46996244","",""
"47012383","",""
"47013477","",""
"46882166","",""
"47025159","",""
"47032197","",""
"47046792","",""
"47051259","",""
"47052642","",""
"47068941","",""
"47070678","",""
"47071980","",""
"47077720","",""
"47083486","",""
"47087697","",""
"47088336","",""
"47091664","",""
"47093717","",""
"46950132","",""
"47107476","",""
"47116248","",""
"47117474","",""
"47121098","",""
"47125883","",""
"47110770","",""
"47111354","",""
"47134437","",""
"47142043","",""
"47142165","",""
"47143037","",""
"47143158","",""
"47146932","",""
"47149113","",""
"47160921","",""
"47174092","",""
"47188871","",""
"47190527","",""
"47193832","",""
"47198539","",""
"47217205","",""
"47231123","",""
"47245968","",""
"47252634","",""
"47271322","",""
"47285012","",""
"47285061","",""
"47289876","",""
"47292556","",""
"47296661","",""
"47299971","",""
"47306180","",""
"47309956","",""
"47323677","",""
"47319183","",""
"47362993","",""
"47364192","",""
"47365961","",""
"47381612","",""
"47394561","",""
"47395423","",""
"47399530","",""
"47404430","",""
"47406065","",""
"47407766","",""
"47413322","",""
"47424190","",""
"47430970","",""
"47431143","",""
"47433532","",""
"47434915","",""
"47436791","",""
"47437960","",""
"47338773","",""
"47343408","",""
"47440976","",""
"47444435","",""
"47456008","",""
"47480790","",""
"47495326","",""
"47499535","",""
"47509842","",""
"47514972","",""
"47523572","",""
"47527718","",""
"47529989","",""
"47543342","",""
"47543577","",""
"47552761","",""
"47489224","",""
"47489313","",""
"47565595","",""
"47566486","",""
"47586317","",""
"47603397","",""
"47630394","",""
"47631631","",""
"47632500","",""
"47648772","",""
"47653862","",""
"47656572","",""
"47657805","",""
"47659896","",""
"47616451","",""
"47618106","",""
"47667344","",""
"47670150","",""
"47700528","",""
"47719355","",""
"47733670","",""
"47733999","",""
"47742085","",""
"47746717","",""
"47757709","",""
"47795950","",""
"47797202","",""
"47803798","",""
"47807966","",""
"47828731","",""
"47834564","",""
"47844420","",""
"47857473","",""
"47858313","",""
"47858328","",""
"47863207","",""
"47866118","",""
"47766781","",""
"47772003","",""
"47880808","",""
"47918844","",""
"47926478","",""
"47936906","",""
"47947297","",""
"47947923","",""
"47953464","",""
"47979115","",""
"47983036","",""
"47984092","",""
"47995512","",""
"48002539","",""
"48007518","",""
"48034807","",""
"48035779","",""
"48038395","",""
"48039099","",""
"48040115","",""
"48048017","",""
"48054819","",""
"48008652","",""
"48021974","",""
"48026464","",""
"48074652","",""
"48081219","",""
"48085371","",""
"48090064","",""
"48093278","",""
"48097851","",""
"48101456","",""
"48115811","",""
"48118988","",""
"48135389","",""
"48127179","",""
"48162009","",""
"48163467","",""
"48175330","",""
"48176209","",""
"48196656","",""
"48199506","",""
"48207379","",""
"48210368","",""
"48229321","",""
"48230057","",""
"48244014","",""
"48226144","",""
"48226184","",""
"48250611","",""
"48271187","",""
"48276934","",""
"48277097","",""
"48281746","",""
"48283023","",""
"48283391","",""
"48285085","",""
"48297826","",""
"48302178","",""
"48306504","",""
"48307212","",""
"48308012","",""
"48321631","",""
"48340481","",""
"48346263","",""
"48346838","",""
"48350493","",""
"48370811","",""
"48371358","",""
"48371477","",""
"48378651","",""
"48264209","",""
"48398531","",""
"48400302","",""
"48402070","",""
"48403073","",""
"48416452","",""
"48416564","",""
"48418088","",""
"48420602","",""
"48437433","",""
"48444283","",""
"48448377","",""
"48450422","",""
"48452005","",""
"48465185","",""
"48427264","",""
"48430224","",""
"48467043","",""
"48499911","",""
"48502365","",""
"48477009","",""
"48480266","",""
"48528370","",""
"48538274","",""
"48526609","",""
"48526904","",""
"48548849","",""
"48552240","",""
"48566776","",""
"48567990","",""
"48569338","",""
"48574658","",""
"48597289","",""
"48600737","",""
"48602251","",""
"48611757","",""
"48615478","",""
"48626495","",""
"48632051","",""
"48633048","",""
"48605579","",""
"48657994","",""
"48663466","",""
"48669902","",""
"48670178","",""
"48672542","",""
"48673042","",""
"48675558","",""
"48677840","",""
"48678805","",""
"48685094","",""
"48647904","",""
"48653183","",""
"48686896","",""
"48691304","",""
"48691426","",""
"48696590","",""
"48716822","",""
"48735421","",""
"48736961","",""
"48751514","",""
"48756897","",""
"48761640","",""
"48771166","",""
"48785032","",""
"48785932","",""
"48799637","",""
"48802549","",""
"48835037","",""
"48836822","",""
"48869460","",""
"48909387","",""
"48921347","",""
"48924868","",""
"48926289","",""
"48928849","",""
"48930279","",""
"48936071","",""
"48940401","",""
"48892404","",""
"48893704","",""
"48952070","",""
"48960839","",""
"48976234","",""
"48984779","",""
"48985485","",""
"48985494","",""
"49024330","",""
"49025755","",""
"49027746","",""
"49029256","",""
"49058030","",""
"49059360","",""
"49059560","",""
"49083570","",""
"49089489","",""
"49102775","",""
"49105818","",""
"49116375","",""
"49120459","",""
"49123622","",""
"49126230","",""
"49135732","",""
"49143894","",""
"49154466","",""
"49158289","",""
"49166667","",""
"49189367","",""
"49190171","",""
"49203037","",""
"49203712","",""
"49209127","",""
"49212485","",""
"49221666","",""
"49226919","",""
"49228647","",""
"49235685","",""
"49246823","",""
"49253359","",""
"49257952","",""
"49264126","",""
"49267435","",""
"49275560","",""
"49278220","",""
"49280124","",""
"49294150","",""
"49302369","",""
"49303743","",""
"49307530","",""
"49312637","",""
"49317783","",""
"49328090","",""
"49364833","",""
"49369188","",""
"49393324","",""
"49393976","",""
"49401811","",""
"49416187","",""
"49417770","",""
"49417829","",""
"49418852","",""
"49422975","",""
"49434645","",""
"49435937","",""
"49443741","",""
"49443876","",""
"49446890","",""
"49448469","",""
"49448471","",""
"49457493","",""
"49458712","",""
"49474297","",""
"49476255","",""
"49481808","",""
"49484681","",""
"49525957","",""
"49531784","",""
"49543320","",""
"49543649","",""
"49567154","",""
"49573304","",""
"49576243","",""
"49578691","",""
"49586004","",""
"49588378","",""
"49589918","",""
"49601454","",""
"49616963","",""
"49631889","",""
"49643788","",""
"49661142","",""
"49673052","",""
"49673087","",""
"49673719","",""
"49690827","",""
"49705419","",""
"49730276","",""
"49742535","",""
"49746063","",""
"49754702","",""
"49759980","",""
"49770997","",""
"49776264","",""
"49798687","",""
"49803073","",""
"49808059","",""
"49819449","",""
"49822498","",""
"49828061","",""
"49751722","",""
"49751811","",""
"49829873","",""
"49833895","",""
"49835145","",""
"49840762","",""
"49841867","",""
"49845006","",""
"49869607","",""
"49871636","",""
"49874648","",""
"49880084","",""
"49889256","",""
"49897251","",""
"49902698","",""
"49906493","",""
"49908007","",""
"49913795","",""
"49923856","",""
"49925357","",""
"49926753","",""
"49940704","",""
"49943042","",""
"49944755","",""
"49951036","",""
"49951101","",""
"49962470","",""
"49969271","",""
"49975568","",""
"49983812","",""
"50000746","",""
"50008813","",""
"50029272","",""
"50040114","",""
"50049113","",""
"50070487","",""
"50073145","",""
"50078091","",""
"50081408","",""
"50093797","",""
"50094648","",""
"50099555","",""
"50111153","",""
"50117166","",""
"50121568","",""
"50134449","",""
"50136325","",""
"50140189","",""
"50152580","",""
"50161434","",""
"50166640","",""
"50169018","",""
"50181553","",""
"50181881","",""
"50187352","",""
"50188129","",""
"50190094","",""
"50198929","",""
"50218445","",""
"50220581","",""
"50221451","",""
"50222028","",""
"50251895","",""
"50253260","",""
"50255724","",""
"50260449","",""
"50262657","",""
"50262783","",""
"50269380","",""
"50272608","",""
"50211217","",""
"50211940","",""
"50240486","",""
"50286710","",""
"50293218","",""
"50293374","",""
"50278971","",""
"50311686","",""
"50318858","",""
"50321129","",""
"50321510","",""
"50321667","",""
"50324110","",""
"50324649","",""
"50326156","",""
"50347502","",""
"50371160","",""
"50372465","",""
"50384154","",""
"50385113","",""
"50390356","",""
"50391569","",""
"50396043","",""
"50397691","",""
"50400050","",""
"50400935","",""
"50356668","",""
"50362351","",""
"50422173","",""
"50424876","",""
"50431815","",""
"50433729","",""
"50434195","",""
"50438267","",""
"50438763","",""
"50447667","",""
"50451256","",""
"50460114","",""
"50466870","",""
"50475641","",""
"50485730","",""
"50493967","",""
"50497533","",""
"50504717","",""
"50505907","",""
"50506246","",""
"50513054","",""
"50514692","",""
"50525287","",""
"50543864","",""
"50556510","",""
"50560483","",""
"50566380","",""
"50567986","",""
"50568016","",""
"50582495","",""
"50588033","",""
"50589806","",""
"50593342","",""
"50594248","",""
"50597870","",""
"50608620","",""
"50611187","",""
"50615211","",""
"50615622","",""
"50616670","",""
"50631421","",""
"50635816","",""
"50635893","",""
"50640442","",""
"50644823","",""
"50645740","",""
"50658092","",""
"50665413","",""
"50669022","",""
"50674893","",""
"50675432","",""
"50676569","",""
"50679709","",""
"50691183","",""
"50696361","",""
"50701533","",""
"50709293","",""
"50713417","",""
"50715758","",""
"50719685","",""
"50726695","",""
"50726901","",""
"50727447","",""
"50717172","",""
"50739363","",""
"50744532","",""
"50786291","",""
"50791259","",""
"50812982","",""
"50814844","",""
"50815041","",""
"50823715","",""
"50828925","",""
"50832639","",""
"50835465","",""
"50836701","",""
"50839750","",""
"50849576","",""
"50772634","",""
"50773087","",""
"50858423","",""
"50859318","",""
"50886504","",""
"50893309","",""
"50896040","",""
"50899807","",""
"50891353","",""
"50892160","",""
"50912483","",""
"50917375","",""
"50932719","",""
"50933074","",""
"50940880","",""
"50955544","",""
"50961386","",""
"50969541","",""
"50993558","",""
"51013299","",""
"51019257","",""
"51029461","",""
"51029929","",""
"51030352","",""
"51034420","",""
"51040621","",""
"51048438","",""
"51050234","",""
"51051579","",""
"51055003","",""
"51061135","",""
"51084436","",""
"51086168","",""
"51092042","",""
"51094696","",""
"51099873","",""
"51099884","",""
"51102844","",""
"51116760","",""
"51119457","",""
"51124241","",""
"51124497","",""
"51131222","",""
"51139006","",""
"51143882","",""
"51158314","",""
"51160425","",""
"51172374","",""
"51181383","",""
"51184935","",""
"51189558","",""
"51194258","",""
"51235968","",""
"51238053","",""
"51243394","",""
"51249835","",""
"51249867","",""
"51259929","",""
"51263255","",""
"51265019","",""
"51208379","",""
"51272241","",""
"51288574","",""
"51298718","",""
"51311840","",""
"51313673","",""
"51314893","",""
"51315622","",""
"51332252","",""
"51332499","",""
"51353021","",""
"51356638","",""
"51371034","",""
"51373660","",""
"51380117","",""
"51386455","",""
"51387132","",""
"51388609","",""
"51391779","",""
"51397075","",""
"51400835","",""
"51411157","",""
"51448882","",""
"51451449","",""
"51455627","",""
"51456097","",""
"51456397","",""
"51459004","",""
"51464456","",""
"51464971","",""
"51440672","",""
"51482696","",""
"51503789","",""
"51508896","",""
"51510158","",""
"51515462","",""
"51526727","",""
"51539989","",""
"51545706","",""
"51548274","",""
"51550068","",""
"51550123","",""
"51588886","",""
"51589748","",""
"51590854","",""
"51535493","",""
"51594729","",""
"51602545","",""
"51606469","",""
"51606912","",""
"51619643","",""
"51642301","",""
"51643029","",""
"51649436","",""
"51671164","",""
"51677937","",""
"51634833","",""
"51636722","",""
"51690833","",""
"51696360","",""
"51704996","",""
"51709766","",""
"51713799","",""
"51714081","",""
"51719362","",""
"51720018","",""
"51727411","",""
"51734312","",""
"51742785","",""
"51749956","",""
"51751888","",""
"51754239","",""
"51757647","",""
"51760297","",""
"51767252","",""
"51788258","",""
"51791514","",""
"51791869","",""
"51768020","",""
"51801746","",""
"51811601","",""
"51819352","",""
"51831360","",""
"51831837","",""
"51835625","",""
"51838896","",""
"51839341","",""
"51844310","",""
"51852409","",""
"51860036","",""
"51871197","",""
"51874511","",""
"51880156","",""
"51890727","",""
"51892784","",""
"51898057","",""
"51909877","",""
"51918091","",""
"51923388","",""
"51933389","",""
"51941509","",""
"51946794","",""
"51947898","",""
"51948717","",""
"51950197","",""
"51972244","",""
"51973432","",""
"51991212","",""
"51991673","",""
"52000755","",""
"52002188","",""
"52002460","",""
"52004719","",""
"52014207","",""
"52030155","",""
"52034002","",""
"52044231","",""
"52052565","",""
"52055075","",""
"52059469","",""
"52062487","",""
"52073524","",""
"52076657","",""
"52081328","",""
"52092106","",""
"52093920","",""
"52071364","",""
"52113645","",""
"52130030","",""
"52133843","",""
"52135960","",""
"52138646","",""
"52149286","",""
"52157809","",""
"52172591","",""
"52174073","",""
"52175031","",""
"52198732","",""
"52206071","",""
"52213481","",""
"52221552","",""
"52222829","",""
"52226600","",""
"52242632","",""
"52249865","",""
"52261050","",""
"52179940","",""
"52266237","",""
"52292090","",""
"52292171","",""
"52273855","",""
"52275598","",""
"52316085","",""
"52318021","",""
"52320191","",""
"52323079","",""
"52331550","",""
"52341981","",""
"52343418","",""
"52347331","",""
"52356956","",""
"52309258","",""
"52377107","",""
"52378118","",""
"52383295","",""
"52395650","",""
"52401331","",""
"52402857","",""
"52419832","",""
"52437305","",""
"52440129","",""
"52443689","",""
"52459694","",""
"52464602","",""
"52468066","",""
"52469180","",""
"52477247","",""
"52484383","",""
"52500333","",""
"52500618","",""
"52519420","",""
"52521341","",""
"52530887","",""
"52542923","",""
"52544033","",""
"52559780","",""
"52578466","",""
"52588014","",""
"52592962","",""
"52594422","",""
"52598835","",""
"52607535","",""
"52617635","",""
"52622464","",""
"52623587","",""
"52632027","",""
"52634190","",""
"52635167","",""
"52636165","",""
"52648023","",""
"52693743","",""
"52694576","",""
"52702699","",""
"52704472","",""
"52712750","",""
"52713335","",""
"52717076","",""
"52653666","",""
"52660522","",""
"52669337","",""
"52669427","",""
"52733241","",""
"52735946","",""
"52738029","",""
"52745111","",""
"52752675","",""
"52762560","",""
"52765784","",""
"52768451","",""
"52771549","",""
"52774107","",""
"52775561","",""
"52778033","",""
"52779777","",""
"52787147","",""
"52787559","",""
"52677899","",""
"52687380","",""
"52796316","",""
"52800062","",""
"52804318","",""
"52804381","",""
"52810348","",""
"52814134","",""
"52821289","",""
"52829981","",""
"52838251","",""
"52849194","",""
"52851157","",""
"52872776","",""
"52876181","",""
"52888825","",""
"52863209","",""
"52895720","",""
"52896963","",""
"52899210","",""
"52919490","",""
"52920044","",""
"52925701","",""
"52927037","",""
"52902173","",""
"52904741","",""
"52932070","",""
"52952359","",""
"52953938","",""
"52980588","",""
"52981818","",""
"52982367","",""
"53005140","",""
"53010480","",""
"53010493","",""
"53014235","",""
"53016449","",""
"53017204","",""
"53018629","",""
"52950064","",""
"52988848","",""
"52993514","",""
"53037331","",""
"53044482","",""
"53050055","",""
"53050801","",""
"53064023","",""
"53089864","",""
"53094385","",""
"53101194","",""
"53105918","",""
"53107394","",""
"53119227","",""
"53159126","",""
"53160995","",""
"53196049","",""
"53205056","",""
"53206016","",""
"53243975","",""
"53245507","",""
"53247416","",""
"53257546","",""
"53261629","",""
"53278185","",""
"53280058","",""
"53210865","",""
"53216484","",""
"53216651","",""
"53219903","",""
"53229641","",""
"53231143","",""
"53300385","",""
"53303988","",""
"53304713","",""
"53309809","",""
"53293105","",""
"53312237","",""
"53320891","",""
"53326277","",""
"53332860","",""
"53352832","",""
"53356513","",""
"53364485","",""
"53369397","",""
"53370254","",""
"53371288","",""
"53381513","",""
"53384737","",""
"53385660","",""
"53385930","",""
"53386931","",""
"53398162","",""
"53400379","",""
"53402542","",""
"53412539","",""
"53415217","",""
"53421649","",""
"53427652","",""
"53432170","",""
"53444719","",""
"53446099","",""
"53452410","",""
"53457427","",""
"53458563","",""
"53462672","",""
"53469884","",""
"53474361","",""
"53476274","",""
"53491630","",""
"53494654","",""
"53496171","",""
"53498935","",""
"53499944","",""
"53505584","",""
"53506228","",""
"53519936","",""
"53541907","",""
"53548858","",""
"53572317","",""
"53574134","",""
"53583654","",""
"53586413","",""
"53589627","",""
"53593050","",""
"53630210","",""
"53631468","",""
"53632454","",""
"53636661","",""
"53637965","",""
"53642965","",""
"53648980","",""
"53597561","",""
"53598046","",""
"53612675","",""
"53654798","",""
"53694754","",""
"53695864","",""
"53700172","",""
"53701211","",""
"53706781","",""
"53719763","",""
"53722458","",""
"53724911","",""
"53725159","",""
"53659953","",""
"53678946","",""
"53732963","",""
"53740103","",""
"53752392","",""
"53781054","",""
"53787305","",""
"53769490","",""
"53805421","",""
"53819120","",""
"53831223","",""
"53835972","",""
"53837681","",""
"53843864","",""
"53848776","",""
"53884607","",""
"53896435","",""
"53898352","",""
"53908359","",""
"53915734","",""
"53920267","",""
"53926432","",""
"53854037","",""
"53863475","",""
"53964401","",""
"53966456","",""
"53967141","",""
"53970718","",""
"53975429","",""
"53981523","",""
"53981962","",""
"53982522","",""
"53982539","",""
"53983079","",""
"53990161","",""
"53997983","",""
"53879182","",""
"54005487","",""
"54018314","",""
"54026845","",""
"54045782","",""
"54051218","",""
"54056151","",""
"54062173","",""
"54062805","",""
"54080765","",""
"54092625","",""
"54117949","",""
"54125891","",""
"54127800","",""
"54145738","",""
"54174665","",""
"54175738","",""
"54192815","",""
"54200306","",""
"54206098","",""
"54241959","",""
"54246748","",""
"54250413","",""
"54254311","",""
"54259545","",""
"54261071","",""
"54263206","",""
"54219757","",""
"54230945","",""
"54233672","",""
"54269808","",""
"54281168","",""
"54337119","",""
"54342554","",""
"54347614","",""
"54348984","",""
"54357915","",""
"54363826","",""
"54367177","",""
"54382863","",""
"54384075","",""
"54385702","",""
"54389778","",""
"54397994","",""
"54405479","",""
"54315849","",""
"54319314","",""
"54319582","",""
"54311634","",""
"54329369","",""
"54331542","",""
"54440430","",""
"54442786","",""
"54449587","",""
"54453345","",""
"54459236","",""
"54463852","",""
"54424590","",""
"54425033","",""
"54425176","",""
"54425333","",""
"54426283","",""
"54488727","",""
"54490636","",""
"54497246","",""
"54500096","",""
"54519473","",""
"54519985","",""
"54520270","",""
"54521967","",""
"54522558","",""
"54557073","",""
"54558676","",""
"54574797","",""
"54577919","",""
"54582391","",""
"54584970","",""
"54585112","",""
"54527642","",""
"54535798","",""
"54551115","",""
"54601908","",""
"54603966","",""
"54609470","",""
"54620559","",""
"54623170","",""
"54624884","",""
"54628127","",""
"54643699","",""
"54646297","",""
"54653400","",""
"54656953","",""
"54668498","",""
"54673515","",""
"54682138","",""
"54682734","",""
"54689655","",""
"54700131","",""
"54712496","",""
"54729483","",""
"54731086","",""
"54733017","",""
"54742544","",""
"54743422","",""
"54743745","",""
"54746335","",""
"54747544","",""
"54782481","",""
"54782799","",""
"54784141","",""
"54788625","",""
"54794801","",""
"54796666","",""
"54802355","",""
"54806142","",""
"54813319","",""
"54815595","",""
"54820668","",""
"54753413","",""
"54754136","",""
"54766508","",""
"54828489","",""
"54839658","",""
"54840966","",""
"54844021","",""
"54856468","",""
"54858266","",""
"54864746","",""
"54866316","",""
"54874931","",""
"54892487","",""
"54896169","",""
"54898103","",""
"54883480","",""
"54914769","",""
"54924854","",""
"54939026","",""
"54951600","",""
"54952727","",""
"54955984","",""
"54957012","",""
"54928391","",""
"54928472","",""
"54978164","",""
"54980569","",""
"54981451","",""
"54988651","",""
"55006122","",""
"55012258","",""
"55012783","",""
"55000898","",""
"55016393","",""
"55029481","",""
"55038345","",""
"55048834","",""
"55049607","",""
"55056089","",""
"55059145","",""
"55041256","",""
"55044637","",""
"55080308","",""
"55089890","",""
"55091917","",""
"55095778","",""
"55096944","",""
"55082068","",""
"55107166","",""
"55109057","",""
"55126683","",""
"55128133","",""
"55151055","",""
"55152609","",""
"55153802","",""
"55137264","",""
"55161671","",""
"55164360","",""
"55171240","",""
"55173065","",""
"55175587","",""
"55178657","",""
"55179971","",""
"55185996","",""
"55197887","",""
"55211004","",""
"55219718","",""
"55225968","",""
"55230817","",""
"55239222","",""
"55247681","",""
"55249995","",""
"55251213","",""
"55253035","",""
"55261283","",""
"55305780","",""
"55308591","",""
"55316200","",""
"55319040","",""
"55328824","",""
"55332122","",""
"55281260","",""
"55282412","",""
"55349001","",""
"55360681","",""
"55366299","",""
"55366495","",""
"55370485","",""
"55372390","",""
"55301824","",""
"55374244","",""
"55375329","",""
"55394176","",""
"55394714","",""
"55405442","",""
"55387610","",""
"55464963","",""
"55484990","",""
"55485425","",""
"55463392","",""
"55464321","",""
"55493667","",""
"55494317","",""
"55497122","",""
"55502358","",""
"55529964","",""
"55533670","",""
"55533746","",""
"55538572","",""
"55539958","",""
"55560849","",""
"55561254","",""
"55616064","",""
"55617164","",""
"55620390","",""
"55623721","",""
"55636523","",""
"55639960","",""
"55643226","",""
"55646438","",""
"55580932","",""
"55583037","",""
"55588527","",""
"55601697","",""
"55601840","",""
"55667111","",""
"55680843","",""
"55688037","",""
"55693874","",""
"55726649","",""
"55727794","",""
"55733678","",""
"55714257","",""
"55720399","",""
"55743331","",""
"55752704","",""
"55758383","",""
"55809577","",""
"55826023","",""
"55830866","",""
"55769855","",""
"55774295","",""
"55831514","",""
"55839060","",""
"55863330","",""
"55881567","",""
"55885360","",""
"55887046","",""
"55902413","",""
"55905809","",""
"55915506","",""
"55919012","",""
"55940263","",""
"55940910","",""
"55948510","",""
"55955503","",""
"55963615","",""
"55969395","",""
"55971873","",""
"55974550","",""
"55988119","",""
"56016727","",""
"56025054","",""
"56034337","",""
"56034446","",""
"56038399","",""
"56050635","",""
"56000575","",""
"56004558","",""
"56090729","",""
"56099883","",""
"56110073","",""
"56122735","",""
"56166508","",""
"56178707","",""
"56182100","",""
"56186940","",""
"56190479","",""
"56203206","",""
"56208389","",""
"56146149","",""
"56152823","",""
"56153380","",""
"56227993","",""
"56231795","",""
"56250154","",""
"56220848","",""
"56251531","",""
"56255401","",""
"56260385","",""
"56269470","",""
"56273049","",""
"56330531","",""
"56337304","",""
"56337486","",""
"56338204","",""
"56338973","",""
"56339342","",""
"56350143","",""
"56300806","",""
"56301866","",""
"56310371","",""
"56370048","",""
"56378445","",""
"56385102","",""
"56385123","",""
"56386992","",""
"56389133","",""
"56405152","",""
"56432214","",""
"56434536","",""
"56451584","",""
"56454566","",""
"56282587","",""
"56488453","",""
"56498584","",""
"56500223","",""
"56504951","",""
"56510212","",""
"56510896","",""
"56514355","",""
"56517147","",""
"56521137","",""
"56526179","",""
"56527343","",""
"56532206","",""
"56534116","",""
"56539552","",""
"56542447","",""
"56552472","",""
"56481548","",""
"56580514","",""
"56581799","",""
"56582170","",""
"56584711","",""
"56590542","",""
"56599936","",""
"56605328","",""
"56609264","",""
"56610896","",""
"56617965","",""
"56618653","",""
"56563905","",""
"56575886","",""
"56626167","",""
"56630556","",""
"56645886","",""
"56642903","",""
"56657798","",""
"56660558","",""
"56683014","",""
"56685003","",""
"56686281","",""
"56690022","",""
"56691877","",""
"56694288","",""
"56698371","",""
"56706086","",""
"56717747","",""
"56723388","",""
"56742299","",""
"56747478","",""
"56749409","",""
"56749991","",""
"56752533","",""
"56758398","",""
"56788975","",""
"56789131","",""
"56790655","",""
"56790659","",""
"56792833","",""
"56797780","",""
"56807491","",""
"56829694","",""
"56839120","",""
"56840589","",""
"56865636","",""
"56876808","",""
"56878230","",""
"56884608","",""
"56897596","",""
"56904411","",""
"56913854","",""
"56918754","",""
"56919015","",""
"56824668","",""
"56827663","",""
"56931299","",""
"56931558","",""
"56932651","",""
"56946857","",""
"56952766","",""
"56960325","",""
"56972873","",""
"56976617","",""
"56977987","",""
"57028984","",""
"57029925","",""
"57039860","",""
"57045409","",""
"57049639","",""
"57051295","",""
"57062606","",""
"57082567","",""
"57084498","",""
"57089743","",""
"57090527","",""
"57094148","",""
"57098504","",""
"57098543","",""
"57100208","",""
"57102261","",""
"57104423","",""
"57106471","",""
"57108658","",""
"57110917","",""
"57117746","",""
"57125927","",""
"57127142","",""
"57132950","",""
"57134845","",""
"57144272","",""
"57145997","",""
"57158830","",""
"57178486","",""
"57178889","",""
"57181544","",""
"57186068","",""
"57194394","",""
"57201291","",""
"57208750","",""
"57210522","",""
"57218172","",""
"57224363","",""
"57226162","",""
"57253260","",""
"57257490","",""
"57260332","",""
"57270931","",""
"57285591","",""
"57288485","",""
"57291133","",""
"57244411","",""
"57245009","",""
"57294122","",""
"57298919","",""
"57308613","",""
"57313946","",""
"57314957","",""
"57320740","",""
"57324676","",""
"57327305","",""
"57331472","",""
"57337490","",""
"57343279","",""
"57361382","",""
"57367923","",""
"57389908","",""
"57393205","",""
"57399812","",""
"57415379","",""
"57420668","",""
"57429160","",""
"57432246","",""
"57444009","",""
"57452688","",""
"57459500","",""
"57463010","",""
"57379625","",""
"57480707","",""
"57491010","",""
"657","669","117"
"6847","6862","573"
"14350","14404","1109"
"16003","16175","296"
"22880","22913","2527"
"19956","23022","2525"
"23988","23997","184"
"24468","24477","536"
"31865","31896","234"
"32369","32386","2114"
"38779","40472","3546"
"40853","40867","3146"
"41220","41228","1265"
"45093","45096","4203"
"46415","46461","4767"
"51124","51131","369"
"52239","52244","5330"
"52830","52849","5342"
"54200","54213","1196"
"55862","55904","3474"
"57384","57408","5674"
"57800","58330","535"
"59022","59035","3043"
"44391","65953","5287"
"66870","66937","7754"
"53728","70222","10080"
"70450","70536","716"
"71328","71444","2169"
"80291","83079","162"
"92561","92591",""
"93451","93463","11834"
"96624","96796","15454"
"97765","97805","3446"
"99999","100060","16549"
"101337","101345","4615"
"111576","111598","16417"
"111763","111783","4089"
"113526","113606","372"
"120206","120223","19990"
"120977","121100","13005"
"121490","121562","383"
"134988","135025","4230"
"136837","136874","1965"
"137254","137263","781"
"138311","138372","15046"
"139483","139577","8143"
"139199","139810","10080"
"139053","140075","16929"
"144696","144956","2321"
"146520","146597","18529"
"155400","156377","23897"
"157938","157975","3171"
"162296","162466","312"
"183656","183674","4418"
"185262","185294","1061"
"188114","188125","13279"
"188491","188541","619"
"188835","188852","2486915"
"195175","195271","9220"
"196150","196158","3146"
"197388","197431","16724"
"197835","197850",""
"198071","198162","12416"
"198803","198815","19087"
"199017","199123","27009"
"200545","200548","227"
"205070","205146","20986"
"205668","206671","3853"
"205153","210135","28158"
"211001","211079","332"
"212858","212877","18907"
"213380","213447","14092"
"215302","215305","28258"
"215306","215469","27637"
"211385","219131","13163"
"226316","226339","16339"
"228476","228491","18590"
"235759","235847","16957"
"242648","242663","13552"
"244952","245074","31319"
"246822","247070","2610"
"248789","248813","25035"
"254980","255073","5645"
"255723","255739","25122"
"259372","259512","33006"
"261202","261590","12915"
"262145","262178","10661"
"263818","263878",""
"266255","266333","27393"
"267607","267653","10786"
"267451","267713","7625"
"270010","270051","5460"
"270453","270496","35116"
"273165","273280","33417"
"276132","276651","5551"
"277695","277708","12915"
"278273","278353","32030"
"279418","279548","2119"
"284796","284862","999"
"286938","287015","22224"
"291744","291782","5618"
"292276","292300","3553"
"295156","295526","35496"
"295910","295921","31345"
"297136","297281","4794"
"297498","297553","30225"
"298535","298567","33036"
"303096","303159","10968"
"307448","307459","3474"
"306703","308182","12030"
"308756","309429","25319"
"310476","311251","39443"
"317175","317662","28540"
"317788","317804","5812"
"327097","327103","36384"
"332833","332915","729"
"341585","341945","39057"
"344314","344528","12823"
"344719","344757","31582"
"347948","348054","36093"
"350697","350733","42975"
"350588","351016","636"
"353968","354382","41624"
"353799","354383","21849"
"367180","367194","25737"
"375524","375541","46204"
"380336","382339","23276"
"386047","386081","30056"
"387104","387249","37020"
"381890","390553","1142"
"395045","395177","21677"
"396164","396581","3474"
"355632","408904","1074"
"410253","410275","10661"
"340568","410446","48082"
"409725","411907","17131"
"412184","412254","4958"
"413137","413151","6521"
"413802","413822","13803"
"420843","421081","29173"
