repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
jedisct1/libsodium,392,8571,3901,124872,jedisct1,3627
jedisct1/libsodium,392,8571,3901,5923577,mouse07410,0
jedisct1/libsodium,392,8571,3901,11591518,paragonie-scott,1
jedisct1/libsodium,392,8571,3901,797,tarcieri,4
jedisct1/libsodium,392,8571,3901,9653993,cfcs,0
jedisct1/libsodium,392,8571,3901,1330164,enkore,1
jedisct1/libsodium,392,8571,3901,5796962,BurningEnlightenment,7
jedisct1/libsodium,392,8571,3901,3095764,IvanAnishchuk,0
jedisct1/libsodium,392,8571,3901,4752078,ektrah,12
jedisct1/libsodium,392,8571,3901,6958684,udf2457,0
jedisct1/libsodium,392,8571,3901,1479616,didactic-drunk,0
jedisct1/libsodium,392,8571,3901,25659162,kchalkias,0
jedisct1/libsodium,392,8571,3901,1071625,real-or-random,0
jedisct1/libsodium,392,8571,3901,3416,thoughtpolice,0
jedisct1/libsodium,392,8571,3901,127971,daurnimator,0
jedisct1/libsodium,392,8571,3901,165635,ge0rg,0
jedisct1/libsodium,392,8571,3901,10643,zx2c4,1
jemalloc/jemalloc,312,5194,2929,245970,jasone,1430
jerryscript-project/iotjs,136,2275,1437,3222276,yichoi,113
jerryscript-project/iotjs,136,2275,1437,2270193,zherczeg,21
jerryscript-project/iotjs,136,2275,1437,18204719,hs0225,114
jerryscript-project/iotjs,136,2275,1437,6630703,daeyeon,81
jerryscript-project/iotjs,136,2275,1437,18200689,nova0821,22
jerryscript-project/jerryscript,179,4141,4034,9976482,akosthekiss,296
jerryscript-project/jerryscript,179,4141,4034,782710,egavrin,186
jerryscript-project/jerryscript,179,4141,4034,12067856,galpeter,134
jerryscript-project/jerryscript,179,4141,4034,10030017,LaszloLango,184
jerryscript-project/jerryscript,179,4141,4034,2270193,zherczeg,349
jerryscript-project/jerryscript,179,4141,4034,22135179,rerobika,319
jerryscript-project/jerryscript,179,4141,4034,1391143,ossy-szeged,84
jerryscript-project/jerryscript,179,4141,4034,17106348,l0kihardt,0
jerryscript-project/jerryscript,179,4141,4034,4920564,robertsipka,123
jerryscript-project/jerryscript,179,4141,4034,3222276,yichoi,15
jerryscript-project/jerryscript,179,4141,4034,11939769,ruben-ayrapetyan,1013
jerryscript-project/jerryscript,179,4141,4034,40168963,dominiakm,0
jerryscript-project/jerryscript,179,4141,4034,12066566,dbatyai,149
jonas/tig,177,9291,2616,8417,jonas,1972
joyent/libuv,247,3305,1,275871,bnoordhuis,0
kaltura/nginx-vod-module,124,1207,1296,4777488,erankor,1148
kaltura/nginx-vod-module,124,1207,1296,5270205,jessp01,68
kaltura/nginx-vod-module,124,1207,1296,24772818,likai1993,0
kamailio/kamailio,150,1203,31553,184809,miconda,9153
kamailio/kamailio,150,1203,31553,6481937,henningw,2212
kamailio/kamailio,150,1203,31553,20310,oej,791
kamailio/kamailio,150,1203,31553,63080,linuxmaniac,883
kamailio/kamailio,150,1203,31553,2562241,sergey-safarov,152
kamailio/kamailio,150,1203,31553,6066332,sipidronov,126
karelzak/util-linux,85,1074,14570,1031987,karelzak,8419
kn007/silk-v3-decoder,68,1454,126,6196903,kn007,124
kokke/tiny-AES-c,126,2172,255,1774646,kokke,213
kokke/tiny-AES-c,126,2172,255,5016178,bateller,0
krallin/tini,97,4769,229,1737686,krallin,207
laruence/yaf,471,4294,856,382813,laruence,755
lastpass/lastpass-cli,72,2607,564,199836,bcopeland,387
lastpass/lastpass-cli,72,2607,564,3432,grobie,0
lastpass/lastpass-cli,72,2607,564,273454,jantman,0
lastpass/lastpass-cli,72,2607,564,28395362,stephenbyrne-mfj,0
lastpass/lastpass-cli,72,2607,564,900469,tdmalone,0
lastpass/lastpass-cli,72,2607,564,1587720,rutkai,10
lastpass/lastpass-cli,72,2607,564,42537,jdhore,1
lastpass/lastpass-cli,72,2607,564,2124489,HeroCC,0
lc-soft/LCUI,139,2815,3344,1730073,lc-soft,3303
lede-project/source,202,1475,48744,2528802,jow-,2706
lede-project/source,202,1475,48744,144194,blogic,412
lede-project/source,202,1475,48744,272583,lynxis,93
lede-project/source,202,1475,48744,2529314,nbd168,1563
lede-project/source,202,1475,48744,4410726,thagabe,6
lede-project/source,202,1475,48744,6666853,pkgadd,33
lede-project/source,202,1475,48744,17701173,turnip86,0
lede-project/source,202,1475,48744,187120,pprindeville,42
lede-project/source,202,1475,48744,4948057,yousong,164
lede-project/source,202,1475,48744,78494,hauke,2078
lede-project/source,202,1475,48744,7926856,hnyman,69
liballeg/allegro5,78,1021,11656,480550,SiegeLord,420
libarchive/libarchive,97,1333,5838,924604,mmatuska,515
libarchive/libarchive,97,1333,5838,296817,jsonn,116
libarchive/libarchive,97,1333,5838,1398793,kientzle,2272
libarchive/libarchive,97,1333,5838,731031,petterreinholdtsen,0
libarchive/libarchive,97,1333,5838,2828955,FlorianHeigl,0
libarchive/libarchive,97,1333,5838,20546539,WayneSK,0
libevent/libevent,476,6551,4468,430798,azat,802
libevent/libevent,476,6551,4468,649835,ploxiln,4
libevent/libevent,476,6551,4468,162054,nmathewson,2196
libevent/libevent,476,6551,4468,6568228,lfam,0
libevent/libevent,476,6551,4468,8588565,gj12,0
libevent/libevent,476,6551,4468,24728884,mountainzhang,0
libevent/libevent,476,6551,4468,44746586,l-w-p,0
libfuse/libfuse,149,2739,1706,701625,Nikratio,450
libfuse/libfuse,149,2739,1706,197676,trapexit,1
libfuse/sshfs,68,3399,398,701625,Nikratio,124
libfuse/sshfs,68,3399,398,255869,knutov,0
libgit2/libgit2,410,7564,13324,335443,carlosmn,2019
libgit2/libgit2,410,7564,13324,1130014,ethomson,2678
libgit2/libgit2,410,7564,13324,4056630,pks-t,1416
libgit2/libgit2,410,7564,13324,81099,tiennou,251
libgit2/libgit2,410,7564,13324,92363,nulltoken,590
libgit2/libgit2,410,7564,13324,42793,vmg,2039
libgit2/libgit2,410,7564,13324,1985886,phkelley,106
libgit2/libgit2,410,7564,13324,46179,mikeando,3
libgit2/libgit2,410,7564,13324,103350,arrbee,1128
libgit2/libgit2,410,7564,13324,239868,keeth,0
libgit2/libgit2,410,7564,13324,20158,spraints,22
libgit2/libgit2,410,7564,13324,1308591,matthauck,0
libgit2/libgit2,410,7564,13324,627915,swisspol,45
libgit2/libgit2,410,7564,13324,366468,schu,71
libgit2/libgit2,410,7564,13324,283696,petrhosek,0
libgit2/libgit2,410,7564,13324,421339,garymm,0
libgit2/libgit2,410,7564,13324,428133,csware,86
libgit2/libgit2,410,7564,13324,2195,arthurschreiber,63
libgit2/libgit2,410,7564,13324,39902,ben,419
libgit2/libgit2,410,7564,13324,3534453,jacquesg,110
libgit2/libgit2,410,7564,13324,5934628,tkelman,15
libgit2/libgit2,410,7564,13324,76716,grahamc,0
libgit2/libgit2,410,7564,13324,3579933,SantiagoTorres,0
libgit2/libgit2,410,7564,13324,856735,stmllr,0
libgit2/pygit2,66,1288,1854,335443,carlosmn,197
libgit2/pygit2,66,1288,1854,596769,jdavid,730
libgit2/pygit2,66,1288,1854,17410180,remusavram,0
libgit2/pygit2,66,1288,1854,3589364,nick-ulle,0
libgit2/pygit2,66,1288,1854,34150,ashb,1
libgit2/pygit2,66,1288,1854,961717,jbiel,0
libgit2/rugged,73,2021,2544,335443,carlosmn,164
libgit2/rugged,73,2021,2544,8065789,ibestrest,0
libgit2/rugged,73,2021,2544,42793,vmg,517
libgit2/rugged,73,2021,2544,11571,brianmario,126
libgit2/rugged,73,2021,2544,97254,dangerp,0
libimobiledevice/libimobiledevice,217,3416,1596,4477458,gitsop01,0
libimobiledevice/libimobiledevice,217,3416,1596,536891,airwolf2026,0
libimobiledevice/libimobiledevice,217,3416,1596,1871867,FunkyM,675
libjpeg-turbo/libjpeg-turbo,117,2127,2031,651941,dcommander,1924
libopencm3/libopencm3,150,1830,2640,127907,karlp,686
libopencm3/libopencm3,150,1830,2640,3882041,jsphuebner,0
libretro/RetroArch,284,4610,55846,4204285,orbea,114
libretro/RetroArch,284,4610,55846,2433242,bparker06,1120
libretro/RetroArch,284,4610,55846,25086,RobLoach,179
libretro/RetroArch,284,4610,55846,2805586,hizzlekizzle,67
libretro/RetroArch,284,4610,55846,8508804,meleu,65
libretro/RetroArch,284,4610,55846,1220805,meepingsnesroms,60
libtom/libtomcrypt,99,993,2056,294374,sjaeckel,1273
libtom/libtomcrypt,99,993,2056,1918753,karel-m,498
libtom/libtomcrypt,99,993,2056,341425,rofl0r,0
libtom/libtomcrypt,99,993,2056,2354108,coveralls,0
libtom/libtomcrypt,99,993,2056,37781645,rmw42,7
libtom/libtomcrypt,99,993,2056,65852,eserte,0
libtom/libtomcrypt,99,993,2056,328137,mkj,0
libtom/libtomcrypt,99,993,2056,271170,LightBit,0
libtom/libtomcrypt,99,993,2056,845950,buggywhip,50
libuv/libuv,715,15690,4705,2512748,cjihrig,252
libuv/libuv,715,15690,4705,275871,bnoordhuis,1371
libuv/libuv,715,15690,4705,171612,ptlomholt,4
libuv/libuv,715,15690,4705,5044866,TekBear,0
libuv/libuv,715,15690,4705,17704638,bzoz,56
liexusong/php-beast,122,1303,366,110195,liexusong,193
liexusong/php-beast,122,1303,366,1400077,GeHou,0
linux-test-project/ltp,181,1332,13236,671766,pevik,667
linux-test-project/ltp,181,1332,13236,176950,vapier,56
linux-test-project/ltp,181,1332,13236,1465701,metan-ucw,1401
linux-test-project/ltp,181,1332,13236,53822705,mdoucha,67
linux-test-project/ltp,181,1332,13236,701818,lucasrangit,1
lpereira/lwan,305,5222,2864,15001,lpereira,2765
lpereira/lwan,305,5222,2864,79355,dyu,0
luke-jr/bfgminer,215,1388,12709,1095675,luke-jr,6323
luke-jr/bfgminer,215,1388,12709,13190852,emx0r,0
lxc/lxc,218,3144,9488,16600993,lxc-jenkins,0
madler/pigz,59,1295,197,240717,madler,197
madler/zlib,163,2550,419,240717,madler,387
madler/zlib,163,2550,419,6125067,djarek,0
madler/zlib,163,2550,419,50396812,ltx2018,0
madler/zlib,163,2550,419,959744,Adenilson,0
madler/zlib,163,2550,419,975115,ProgramMax,0
magnumripper/JohnTheRipper,195,3966,15627,79528,kholia,1204
magnumripper/JohnTheRipper,195,3966,15627,1270024,jfoug,2397
magnumripper/JohnTheRipper,195,3966,15627,1268598,magnumripper,7006
magnumripper/JohnTheRipper,195,3966,15627,1702923,claudioandre-br,392
magnumripper/JohnTheRipper,195,3966,15627,18089797,solardiz,1308
magnumripper/JohnTheRipper,195,3966,15627,2026819,frank-dittrich,369
magnumripper/JohnTheRipper,195,3966,15627,17045449,PracaGrande,0
magnumripper/JohnTheRipper,195,3966,15627,43401428,prodnet,0
magnumripper/JohnTheRipper,195,3966,15627,13440524,Chick3nman,1
magnumripper/JohnTheRipper,195,3966,15627,5925087,elitest,0
magnumripper/JohnTheRipper,195,3966,15627,4546950,e-ago,11
magnumripper/JohnTheRipper,195,3966,15627,18091007,Apingis,58
maharmstone/btrfs,119,1712,4527,9301135,maharmstone,4467
maharmstone/btrfs,119,1712,4527,54455611,MegaZeroX10,0
maharmstone/btrfs,119,1712,4527,10636528,sanchaez,0
martin-ger/esp_wifi_repeater,201,2859,346,24463755,martin-ger,122
maxbube/mydumper,78,1080,344,723195,dupondje,2
meetecho/janus-gateway,336,4418,4662,3684796,lminiero,3097
meetecho/janus-gateway,336,4418,4662,317464,saghul,96
meetecho/janus-gateway,336,4418,4662,479008,felix-h,0
meetecho/janus-gateway,336,4418,4662,6311950,brisho,0
meetecho/janus-gateway,336,4418,4662,439058,manifest,2
meetecho/janus-gateway,336,4418,4662,649835,ploxiln,55
memcached/memcached,739,10324,1697,66832,dormando,660
memcached/memcached,739,10324,1697,618527,tharanga,6
merbanan/rtl_433,156,2355,2540,124883,merbanan,322
merbanan/rtl_433,156,2355,2540,12833,zuckschwerdt,850
micropython/micropython,747,11044,11635,6187689,dpgeorge,6051
micropython/micropython,747,11044,11635,8437477,peterhinch,51
micropython/micropython,747,11044,11635,8831572,Jongy,38
micropython/micropython,747,11044,11635,500451,pfalcon,2891
micropython/micropython,747,11044,11635,2042273,ccooper21,1
micropython/micropython,747,11044,11635,1014001,rolandvs,23
micropython/micropython,747,11044,11635,127500,dhylands,221
micropython/micropython,747,11044,11635,5102768,jimmo,179
micropython/micropython,747,11044,11635,3988243,dmazzella,4
micropython/micropython,747,11044,11635,1026649,ncoghlan,0
micropython/micropython,747,11044,11635,97914,tedder,0
microsoft/checkedc,102,1903,394,14548,lenary,26
microsoft/checkedc,102,1903,394,11031650,gdr-at-ms,0
microsoft/msquic,97,1649,568,20663557,nibanks,376
microsoft/winfile,232,5823,175,3612577,peterooch,3
microsoft/winfile,232,5823,175,6687101,craigwi,78
microsoft/winfile,232,5823,175,5572377,NazmusLabs,7
mongrel2/mongrel2,72,1292,1846,669650,jasom,218
mossmann/hackrf,509,3478,2310,578095,miek,49
mossmann/hackrf,509,3478,2310,1195107,mossmann,1046
mossmann/hackrf,509,3478,2310,91747,dominicgs,240
mossmann/hackrf,509,3478,2310,13262366,GravesJake,3
mossmann/hackrf,509,3478,2310,778248,jboone,511
mossmann/hackrf,509,3478,2310,533192,scateu,3
mpv-player/mpv,458,12890,48701,1387750,wm4,1
mpv-player/mpv,458,12890,48701,308818,CounterPillow,17
mpv-player/mpv,458,12890,48701,111605,wiiaboo,193
mpv-player/mpv,458,12890,48701,44320247,wnoun,5
mridgers/clink,132,2641,2045,1431672,mridgers,2020
mruby/mruby,265,4636,11603,30733,matz,6515
mruby/mruby,265,4636,11603,773068,carnil,0
mruby/mruby,265,4636,11603,212792,cremno,213
mruby/mruby,265,4636,11603,1516820,travisbot,0
mruby/mruby,265,4636,11603,129800,fleurer,46
mruby/mruby,265,4636,11603,10137,ghost,0
msysgit/msysgit,226,1866,1245,127790,dscho,516
msysgit/msysgit,226,1866,1245,349154,sschuberth,197
namhyung/uftrace,90,1623,3778,48503,namhyung,3036
namhyung/uftrace,90,1623,3778,6342314,henrychoi7,6
nanomsg/nanomsg,459,5013,1643,1295229,gdamore,212
nanomsg/nng,116,1831,1410,1295229,gdamore,1313
nanomsg/nng,116,1831,1410,5897149,jeikabu,1
nanomsg/nng,116,1831,1410,98460,Crest,0
nanopb/nanopb,108,1953,1164,922265,PetteriAimonen,943
nanopb/nanopb,108,1953,1164,14005199,mschnaider,0
nanopb/nanopb,108,1953,1164,5908213,rolanddixon,0
nanopb/nanopb,108,1953,1164,936367,kylemanna,21
nbs-system/naxsi,239,3540,730,990714,buixor,46
neomutt/neomutt,70,1910,13363,76760,flatcap,4062
neomutt/neomutt,70,1910,13363,959474,gahr,702
neomutt/neomutt,70,1910,13363,66738,dkg,1
neomutt/neomutt,70,1910,13363,22759,tshirtman,0
neomutt/neomutt,70,1910,13363,50571473,opnsrcr,0
neomutt/neomutt,70,1910,13363,3483433,guiniol,14
nesbox/TIC-80,97,1997,1290,1101448,nesbox,1057
netblue30/firejail,97,2642,6378,13711990,netblue30,2
netblue30/firejail,97,2642,6378,30161919,smitsohu,538
netblue30/firejail,97,2642,6378,8296104,SkewedZeppelin,319
netblue30/firejail,97,2642,6378,14947779,chiraag-nataraj,45
netblue30/firejail,97,2642,6378,41237666,rusty-snake,364
netblue30/firejail,97,2642,6378,3106950,reinerh,186
netblue30/firejail,97,2642,6378,132679,manevich,60
netblue30/firejail,97,2642,6378,10137,ghost,0
netblue30/firejail,97,2642,6378,14075215,curiosity-seeker,9
netblue30/firejail,97,2642,6378,7750936,sarneaud,7
netblue30/firejail,97,2642,6378,13746840,lmillerchip,0
netblue30/firejail,97,2642,6378,11165995,Fred-Barclay,480
netblue30/firejail,97,2642,6378,16857278,SYN-cook,90
netblue30/firejail,97,2642,6378,2441945,bircoph,0
netblue30/firejail,97,2642,6378,26600061,startx2017,103
netdata/netdata,1363,48137,11157,22274335,ilyam8,729
netdata/netdata,1363,48137,11157,49162938,thiagoftsm,100
netdata/netdata,1363,48137,11157,2662304,ktsaou,5347
netdata/netdata,1363,48137,11157,905151,Ferroin,287
netdata/netdata,1363,48137,11157,43294513,cakrit,237
netdata/netdata,1363,48137,11157,29703080,squash-labs[bot],0
netdata/netdata,1363,48137,11157,1290234,prologic,108
netdata/netdata,1363,48137,11157,34388743,paulkatsoulakis,123
netdata/netdata,1363,48137,11157,45366322,jai247,0
netdata/netdata,1363,48137,11157,17945731,ekartsonakis,2
netdata/netdata,1363,48137,11157,89727,alexandernst,0
netdata/netdata,1363,48137,11157,39904395,fmercier-almerys,0
networkprotocol/netcode.io,99,1865,943,696656,gafferongames,765
networkprotocol/netcode.io,99,1865,943,16406969,Drawaes,0
networkprotocol/netcode.io,99,1865,943,15690173,z-s-e,0
neutrinolabs/xrdp,175,2562,3548,3459028,speidy,191
neutrinolabs/xrdp,175,2562,3548,941609,metalefty,463
neutrinolabs/xrdp,175,2562,3548,666160,jsorg71,1124
neutrinolabs/xrdp,175,2562,3548,1317472,proski,273
neutrinolabs/xrdp,175,2562,3548,2258367,nouman8,0
neutrinolabs/xrdp,175,2562,3548,649502,fang64,0
neutrinolabs/xrdp,175,2562,3548,17342015,nktl,0
neutrinolabs/xrdp,175,2562,3548,18231356,DRN88,0
neutrinolabs/xrdp,175,2562,3548,14941213,dmitrydonskih,0
neutrinolabs/xrdp,175,2562,3548,30197206,abctaylor,0
nexB/scancode-toolkit,62,1009,5954,46627868,Abhishek-Dev09,106
nexB/scancode-toolkit,62,1009,5954,13485609,Chaitya62,1
nexB/scancode-toolkit,62,1009,5954,39159135,Gaupeng,12
nginx/unit,125,2231,1519,2750827,VBart,403
nicolasff/webdis,122,2305,452,7276,nicolasff,402
nigels-com/glew,131,1620,1130,545677,nigels-com,356
nkolban/esp32-snippets,124,1446,618,1406020,chegewara,85
nkolban/esp32-snippets,124,1446,618,10354989,thomastech,0
nmap/nmap,319,4285,12222,10443029,dmiller-nmap,0
nmap/nmap,319,4285,12222,10360850,nnposter,0
nmap/nmap,319,4285,12222,550823,cnotin,0
nmap/nmap,319,4285,12222,191724,cldrn,0
nmap/nmap,319,4285,12222,5064814,p-l-,0
nmap/nmap,319,4285,12222,18598959,Varunram,0
nmap/nmap,319,4285,12222,24573641,aniketp,0
nmap/nmap,319,4285,12222,63387,majek,0
nmap/nmap,319,4285,12222,8364976,okoester,0
nmap/nmap,319,4285,12222,10137,ghost,0
nmap/nmap,319,4285,12222,1206342,jkryanchou,0
nmap/nmap,319,4285,12222,16346336,vinamrabhatia,11
nmap/nmap,319,4285,12222,14942077,AbheekG,0
nmap/nmap,319,4285,12222,3701659,MayyaSunil,0
nmathewson/libevent_obsolete,177,1393,4052,162054,nmathewson,2196
nmathewson/libevent_obsolete,177,1393,4052,125894,errzey,5
nmathewson/libevent_obsolete,177,1393,4052,14850,alk,0
nodemcu/nodemcu-firmware,565,6222,2251,624195,marcelstoer,333
nodemcu/nodemcu-firmware,565,6222,2251,1508813,pjsg,85
nodemcu/nodemcu-firmware,565,6222,2251,1833493,djphoenix,16
nodemcu/nodemcu-firmware,565,6222,2251,690173,TerryE,159
nodemcu/nodemcu-firmware,565,6222,2251,10791520,devsaurus,317
nodemcu/nodemcu-firmware,565,6222,2251,156882,nwf,52
nodemcu/nodemcu-firmware,565,6222,2251,869607,jmattsson,174
nodemcu/nodemcu-firmware,565,6222,2251,26384082,stale[bot],0
nodemcu/nodemcu-firmware,565,6222,2251,523260,robertfoss,27
nodemcu/nodemcu-firmware,565,6222,2251,394260,vowstar,269
nodemcu/nodemcu-firmware,565,6222,2251,8872156,wanghjsg,0
nodemcu/nodemcu-firmware,565,6222,2251,3490616,pastukhov,3
nodemcu/nodemcu-firmware,565,6222,2251,10802652,dnc40085,83
nodemcu/nodemcu-firmware,565,6222,2251,44552519,galjonsfigur,15
nodemcu/nodemcu-firmware,565,6222,2251,52994411,BrickBee,0
nodemcu/nodemcu-firmware,565,6222,2251,11574521,jpeletier,5
nodemcu/nodemcu-firmware,565,6222,2251,1516231,jfollas,12
nodemcu/nodemcu-firmware,565,6222,2251,16594561,dtran123,0
nodemcu/nodemcu-firmware,565,6222,2251,179681,peon374,0
nodemcu/nodemcu-firmware,565,6222,2251,1474946,dfeinzeig,0
notro/fbtft,166,1525,276,530887,notro,259
ntop/PF_RING,93,1768,2757,7548711,cardigliano,2296
ntop/PF_RING,93,1768,2757,2333250,srinathman,0
ntop/n2n,125,2155,617,5488003,emanuele-f,157
ntop/n2n,125,2155,617,30952545,lucktu,1
ntop/n2n,125,2155,617,1235046,HorseLuke,3
ntop/n2n,125,2155,617,4493366,lucaderi,207
ntop/n2n,125,2155,617,46396513,Logan007,29
ntop/nDPI,157,2206,2721,4493366,lucaderi,1360
ntop/nDPI,157,2206,2721,47248892,zimbawe998,0
numpy/numpy,547,14692,23805,823911,mattip,1283
numpy/numpy,547,14692,23805,77272,charris,4569
numpy/numpy,547,14692,23805,9040124,ahaldane,258
numpy/numpy,547,14692,23805,542663,juliantaylor,740
numpy/numpy,547,14692,23805,67612,matthew-brett,94
numpy/numpy,547,14692,23805,14200878,MSeifert04,58
numpy/numpy,547,14692,23805,35046,pv,816
numpy/numpy,547,14692,23805,1186124,saulshanabrook,0
numpy/numpy,547,14692,23805,425260,eric-wieser,1165
numpy/numpy,547,14692,23805,321463,WarrenWeckesser,136
numpy/numpy,547,14692,23805,61977,seberg,873
numpy/numpy,547,14692,23805,1050278,jjhelmus,18
numpy/numpy,547,14692,23805,348089,taldcroft,0
numpy/numpy,547,14692,23805,2789820,mhvk,239
numpy/numpy,547,14692,23805,58611,endolith,49
numpy/numpy,547,14692,23805,609896,njsmith,339
obsproject/obs-studio,1267,21423,8586,9297537,ONSBalder,0
obsproject/obs-studio,1267,21423,8586,2084112,jp9000,5028
offensive-security/exploitdb,712,5487,2197,535942,g0tmi1k,120
offensive-security/exploitdb,712,5487,2197,7352479,nixawk,0
ohler55/oj,36,2608,1273,118856,ohler55,794
open-mpi/ompi,130,1074,30946,617316,jsquyres,6441
open-mpi/ompi,130,1074,30946,2440928,rhc54,6028
open-mpi/ompi,130,1074,30946,7818666,hppritcha,415
open-mpi/ompi,130,1074,30946,10405509,gpaulsen,48
open-mpi/ompi,130,1074,30946,18730220,ibm-ompi,0
open-mpi/ompi,130,1074,30946,9459943,mellanox-github,0
open-mpi/ompi,130,1074,30946,13545388,matcabral,49
open-mpi/ompi,130,1074,30946,7233259,ggouaillardet,1328
open62541/open62541,150,1245,6924,37109605,ChHaa,0
open62541/open62541,150,1245,6924,1338425,mlgiraud,84
open62541/open62541,150,1245,6924,33595554,lock[bot],0
open62541/open62541,150,1245,6924,1726411,jpfr,3066
open62541/open62541,150,1245,6924,251973,Pro,868
open62541/open62541,150,1245,6924,1273483,schroeder-,3
open62541/open62541,150,1245,6924,6866387,uleon,199
open62541/open62541,150,1245,6924,6229099,FlorianPalm,349
open62541/open62541,150,1245,6924,59693144,anvitu,0
open62541/open62541,150,1245,6924,8549023,crafti5,1
openresty/lua-nginx-module,611,8699,3571,56241,agentzh,2920
openresty/lua-nginx-module,611,8699,3571,4161644,spacewander,58
openresty/lua-nginx-module,611,8699,3571,1125431,thibaultcha,111
openresty/lua-nginx-module,611,8699,3571,10428333,tokers,2
openresty/lua-nginx-module,611,8699,3571,1222706,lziest,0
openresty/lua-nginx-module,611,8699,3571,117643,ghedo,8
openresty/lua-nginx-module,611,8699,3571,266375,calind,0
openresty/lua-nginx-module,611,8699,3571,1446419,CodingMinds,0
openresty/lua-nginx-module,611,8699,3571,1392058,bjne,0
openresty/lua-nginx-module,611,8699,3571,182020,andyone,0
openssh/openssh-portable,110,1183,10649,170281,djmdjm,5441
openssh/openssh-portable,110,1183,10649,4781274,daztucker,2756
openssh/openssh-portable,110,1183,10649,1505226,thestinger,0
openssh/openssh-portable,110,1183,10649,5841272,brynet,0
openssl/openssl,898,13693,26859,7332500,richsalz,394
openssl/openssl,898,13693,26859,1616242,kroeckx,267
openssl/openssl,898,13693,26859,7422273,mattcaswell,3190
openssl/openssl,898,13693,26859,698918,levitte,5521
openssl/openssl,898,13693,26859,1107986,vdukhovni,0
openssl/openssl,898,13693,26859,7409473,t-j-h,8
openssl/openssl,898,13693,26859,109690,davidben,71
openssl/openssl,898,13693,26859,40444794,slontis,233
openssl/openssl,898,13693,26859,1894506,kaduk,210
openssl/openssl,898,13693,26859,1382556,Lukasa,7
openssl/openssl,898,13693,26859,772,alex,23
openssl/openssl,898,13693,26859,10981912,tmshort,97
openssl/openssl,898,13693,26859,25405787,openssl-machine,0
openssl/openssl,898,13693,26859,17638929,bernd-edlinger,256
openssl/openssl,898,13693,26859,7046250,ekasper,213
openssl/openssl,898,13693,26859,17916609,paulidale,688
openssl/openssl,898,13693,26859,9038069,dot-asm,2807
openssl/openssl,898,13693,26859,11467854,mspncp,210
openssl/openssl,898,13693,26859,117643,ghedo,56
openssl/openssl,898,13693,26859,7125407,t8m,59
openssl/openssl,898,13693,26859,17962859,Darkspirit,0
openssl/openssl,898,13693,26859,799430,InfoHunter,111
openssl/openssl,898,13693,26859,1015349,blblack,0
openssl/openssl,898,13693,26859,6590984,snhenson,4844
openssl/openssl,898,13693,26859,338418,romen,97
openssl/openssl,898,13693,26859,29904052,tuchik,0
openssl/openssl,898,13693,26859,7466510,agnosticdev,7
openssl/openssl,898,13693,26859,15791524,FdaSilvaYY,238
openssl/openssl,898,13693,26859,53297,makr,8
openssl/openssl,898,13693,26859,6231462,petrovr,0
openssl/openssl,898,13693,26859,13785747,beldmit,70
openssl/openssl,898,13693,26859,4600384,DDvO,233
openssl/openssl,898,13693,26859,1949076,RJPercival,0
openssl/openssl,898,13693,26859,5450967,iamamoose,19
openssl/openssl,898,13693,26859,9448820,dlegaultbbry,0
openssl/openssl,898,13693,26859,16816,briansmith,1
openssl/openssl,898,13693,26859,6198207,rwfranks,0
openssl/openssl,898,13693,26859,3538226,noloader,19
openssl/openssl,898,13693,26859,1937689,yan12125,0
openssl/openssl,898,13693,26859,2280117,mlindner,0
openssl/openssl,898,13693,26859,16493199,dcooper16,6
openssl/openssl,898,13693,26859,11818614,nickthetait,0
openssl/openssl,898,13693,26859,1038539,schwabe,2
openssl/openssl,898,13693,26859,618246,tomato42,26
openssl/openssl,898,13693,26859,35144906,CSimpiFoN,0
openssl/openssl,898,13693,26859,25177381,mariojar,0
openssl/openssl,898,13693,26859,2248674,donizyo,0
openssl/openssl,898,13693,26859,46136032,gyzdmgqy,0
openssl/openssl,898,13693,26859,29580632,vinaysingh1234,0
openssl/openssl,898,13693,26859,24667352,icedcoke,0
openssl/openssl,898,13693,26859,3650340,sleshJdev,0
openssl/openssl,898,13693,26859,34401078,johnsoncarl,0
openssl/openssl,898,13693,26859,47492697,rajkin2,0
openssl/openssl,898,13693,26859,736435,alexcohn,0
openssl/openssl,898,13693,26859,15990469,mephillips423,0
openssl/openssl,898,13693,26859,1817107,quanah,2
openssl/openssl,898,13693,26859,21345126,dark0dev,0
openssl/openssl,898,13693,26859,7323999,fawdlstty,0
openssl/openssl,898,13693,26859,25142085,EpicWink,0
openssl/openssl,898,13693,26859,271234,ronin13,0
openssl/openssl,898,13693,26859,9069215,rmartensen,0
openssl/openssl,898,13693,26859,56448320,samuel-lee-msft,0
openssl/openssl,898,13693,26859,17562810,zorrorffm,7
openssl/openssl,898,13693,26859,4977935,skys215,0
openssl/openssl,898,13693,26859,13436771,gmorganVA,0
openssl/openssl,898,13693,26859,35331380,cotequeiroz,18
openssl/openssl,898,13693,26859,5316833,ericwb,1
openssl/openssl,898,13693,26859,15036083,stevelinsell,3
openssl/openssl,898,13693,26859,23129020,EasySec,10
openssl/openssl,898,13693,26859,1816568,x64architecture,14
openssl/openssl,898,13693,26859,25531075,russhousley,0
openssl/openssl,898,13693,26859,455631,beren12,0
