id,acceptedanswerid,answer_date
"21217925","21218401","2014-01-19 15:03:35"
"21220894","21220998","2014-01-19 18:43:22"
"21220388","21221161","2014-01-19 18:59:10"
"21217107","21223699","2014-01-19 22:48:02"
"21225354","21225449","2014-01-20 02:41:13"
"21229542","21229848","2014-01-20 09:02:28"
"21112360","21232177","2014-01-20 10:59:21"
"21237181","21239164","2014-01-20 16:26:49"
"21149561","21240573","2014-01-20 17:36:25"
"19450837","21259804","2014-01-21 13:39:14"
"21243308","21264236","2014-01-21 16:50:39"
"21265604","21265665","2014-01-21 17:57:02"
"21272876","21275257","2014-01-22 05:53:17"
"21290382","21290565","2014-01-22 18:05:24"
"21293897","21293898","2014-01-22 21:01:11"
"21300109","21308876","2014-01-23 12:57:50"
"21303785","21311643","2014-01-23 14:56:12"
"21311585","21311772","2014-01-23 15:00:53"
"21313622","21314405","2014-01-23 16:49:42"
"21318526","21318623","2014-01-23 20:27:33"
"21318920","21319420","2014-01-23 21:12:22"
"21331610","21331849","2014-01-24 11:45:46"
"21207037","21332046","2014-01-24 11:56:25"
"21329059","21333533","2014-01-24 13:08:22"
"21334902","21335443","2014-01-24 14:42:58"
"21345697","21345765","2014-01-25 02:17:18"
"21347992","21348144","2014-01-25 07:56:13"
"21333602","21363851","2014-01-26 13:16:06"
"21364371","21364544","2014-01-26 14:24:02"
"21321247","21371039","2014-01-27 00:09:04"
"21379673","21380070","2014-01-27 11:47:28"
"21377510","21380532","2014-01-27 12:09:23"
"21380675","21380981","2014-01-27 12:31:14"
"21369884","21381953","2014-01-27 13:18:04"
"21389844","21390156","2014-01-27 19:44:44"
"21401077","21401253","2014-01-28 09:11:48"
"21400414","21406230","2014-01-28 13:00:14"
"21411934","21412206","2014-01-28 17:10:53"
"21415259","21415383","2014-01-28 19:49:11"
"21397617","21422175","2014-01-29 04:34:09"
"21423332","21423472","2014-01-29 06:14:27"
"21415181","21428120","2014-01-29 10:22:40"
"21433137","21433291","2014-01-29 14:00:57"
"21435419","21437212","2014-01-29 16:42:33"
"21441566","21442188","2014-01-29 20:42:43"
"21444092","21448338","2014-01-30 05:13:53"
"21455539","21456551","2014-01-30 12:27:56"
"21453885","21459228","2014-01-30 14:31:09"
"21465637","21465931","2014-01-30 19:37:56"
"18545396","21476780","2014-01-31 09:42:59"
"21476525","21478892","2014-01-31 11:23:26"
"21491040","21491085","2014-01-31 22:14:34"
"21496303","21497240","2014-02-01 11:04:56"
"21501179","21501554","2014-02-01 18:02:05"
"21522831","21522897","2014-02-03 08:44:05"
"21529597","21530146","2014-02-03 14:39:01"
"21531561","21531827","2014-02-03 15:54:57"
"21532431","21533610","2014-02-03 17:24:39"
"21536513","21536919","2014-02-03 20:20:45"
"21505956","21540395","2014-02-04 00:02:00"
"21536108","21540912","2014-02-04 00:49:01"
"21551632","21551806","2014-02-04 11:54:47"
"21551514","21552316","2014-02-04 12:16:22"
"21556577","21564132","2014-02-04 21:44:06"
"21565369","21565874","2014-02-04 23:40:15"
"21577877","21578500","2014-02-05 13:20:08"
"21579958","21580048","2014-02-05 14:30:47"
"21157450","21597805","2014-02-06 08:41:57"
"21599625","21600598","2014-02-06 10:44:48"
"21602573","21602591","2014-02-06 12:09:52"
"21604248","21604814","2014-02-06 13:49:48"
"21605549","21605999","2014-02-06 14:45:03"
"21457782","21607285","2014-02-06 15:38:35"
"20108914","21616129","2014-02-06 23:12:37"
"21608981","21617512","2014-02-07 01:14:55"
"21229685","21619808","2014-02-07 05:09:24"
"21544383","21630731","2014-02-07 14:51:33"
"21641921","21641963","2014-02-08 04:38:39"
"21619752","21653614","2014-02-09 00:31:06"
"21657873","21657899","2014-02-09 10:23:23"
"21662766","21662837","2014-02-09 18:06:23"
"21669092","21669242","2014-02-10 04:43:06"
"16148966","21671769","2014-02-10 07:59:44"
"21671931","21674884","2014-02-10 10:40:13"
"21677803","21678116","2014-02-10 13:07:24"
"21681828","21682623","2014-02-10 16:28:41"
"21685939","21686794","2014-02-10 20:02:17"
"21685873","21688051","2014-02-10 21:14:13"
"21689107","21689939","2014-02-10 23:19:03"
"21695785","21696047","2014-02-11 07:51:36"
"21696667","21697081","2014-02-11 08:53:09"
"21707697","21716602","2014-02-12 01:06:34"
"21722974","21723235","2014-02-12 09:09:11"
"21731768","21731914","2014-02-12 15:18:25"
"21711549","21738166","2014-02-12 19:50:32"
"21745404","21752783","2014-02-13 11:22:53"
"21752850","21753485","2014-02-13 11:53:18"
"21757653","21757854","2014-02-13 15:04:18"
"21757575","21758310","2014-02-13 15:22:03"
"21758133","21758397","2014-02-13 15:25:28"
"21687562","21762636","2014-02-13 18:33:24"
"21766255","21767544","2014-02-13 23:08:41"
"21762430","21767792","2014-02-13 23:25:13"
"21778100","21778410","2014-02-14 11:39:50"
"21783819","21784143","2014-02-14 16:12:47"
"21788188","21788226","2014-02-14 19:43:46"
"21789994","21801941","2014-02-15 18:41:51"
"21583395","21804118","2014-02-15 21:52:00"
"21807325","21809756","2014-02-16 10:02:38"
"21822012","21822035","2014-02-17 06:15:55"
"21784760","21824303","2014-02-17 08:41:19"
"21830170","21830244","2014-02-17 13:22:32"
"21832756","21834119","2014-02-17 16:20:36"
"21836618","21838167","2014-02-17 19:56:14"
"21838674","21838954","2014-02-17 20:46:24"
"21832996","21860237","2014-02-18 16:51:35"
"21860621","21860740","2014-02-18 17:13:53"
"21865985","21866127","2014-02-18 21:46:28"
"21866117","21866304","2014-02-18 21:55:37"
"21868634","21869015","2014-02-19 01:17:12"
"21869466","21869640","2014-02-19 02:13:43"
"21886430","21886602","2014-02-19 16:33:49"
"21886737","21887032","2014-02-19 16:52:55"
"21890805","21891059","2014-02-19 19:58:23"
"21885859","21891609","2014-02-19 20:24:04"
"21895080","21895154","2014-02-19 23:48:44"
"21894549","21895574","2014-02-20 00:22:51"
"21900022","21900538","2014-02-20 07:02:25"
"21894975","21905097","2014-02-20 10:33:47"
"12524994","21928790","2014-02-21 08:10:37"
"21948171","21948479","2014-02-22 01:36:03"
"21955907","21955979","2014-02-22 14:59:40"
"16492171","21975378","2014-02-23 22:14:17"
"21989427","21991428","2014-02-24 15:05:43"
"21993150","21994551","2014-02-24 17:22:23"
"21994605","21994659","2014-02-24 17:27:56"
"2841094","22005627","2014-02-25 05:44:54"
"21913072","22016492","2014-02-25 14:03:19"
"21763592","22020408","2014-02-25 16:35:12"
"22047747","22048060","2014-02-26 16:55:38"
"22047609","22048224","2014-02-26 17:02:18"
"22054448","22054601","2014-02-26 22:15:11"
"22051283","22056406","2014-02-27 00:13:43"
"22071933","22071973","2014-02-27 14:49:54"
"22090560","22091423","2014-02-28 09:42:22"
"21258679","22091894","2014-02-28 10:01:46"
"22107941","22108502","2014-03-01 00:40:09"
"22109935","22111488","2014-03-01 07:26:37"
"21775317","22112441","2014-03-01 09:19:01"
"22070093","22117105","2014-03-01 16:37:20"
"22117317","22118365","2014-03-01 18:19:17"
"22128402","22128750","2014-03-02 14:19:46"
"21722231","22143181","2014-03-03 09:40:18"
"22150588","22150821","2014-03-03 15:34:43"
"22141410","22153517","2014-03-03 17:40:01"
"22147136","22158218","2014-03-03 21:50:35"
"22155756","22158584","2014-03-03 22:10:37"
"22180823","22181465","2014-03-04 19:45:17"
"22185728","22186221","2014-03-05 00:41:42"
"22188760","22189471","2014-03-05 05:37:41"
"22193675","22193840","2014-03-05 09:38:48"
"22192414","22197727","2014-03-05 12:25:36"
"22200192","22200590","2014-03-05 14:28:44"
"22200865","22201411","2014-03-05 15:01:56"
"22200057","22202005","2014-03-05 15:28:16"
"20278021","22204741","2014-03-05 17:21:57"
"22213483","22213533","2014-03-06 02:17:23"
"22212407","22214890","2014-03-06 04:23:20"
"22218653","22219457","2014-03-06 08:55:12"
"22191386","22220762","2014-03-06 09:52:53"
"22240963","22241727","2014-03-07 04:50:33"
"22242712","22245316","2014-03-07 08:44:32"
"22254621","22254819","2014-03-07 15:58:30"
"21945437","22259504","2014-03-07 19:55:49"
"22233668","22259527","2014-03-07 19:56:53"
"22269827","22271297","2014-03-08 15:37:06"
"22265872","22280200","2014-03-09 08:48:29"
"22282712","22282945","2014-03-09 13:43:55"
"22282970","22283103","2014-03-09 13:59:57"
"22291437","22291553","2014-03-10 03:24:47"
"22282440","22297635","2014-03-10 10:26:52"
"22301751","22304689","2014-03-10 15:42:31"
"22371966","22372010","2014-03-13 07:36:05"
"22375581","22380380","2014-03-13 13:38:34"
"22383691","22383750","2014-03-13 15:44:01"
"22384357","22385081","2014-03-13 16:33:44"
"22406876","22407380","2014-03-14 14:10:08"
"22348367","22411674","2014-03-14 17:18:12"
"22413104","22413201","2014-03-14 18:40:49"
"22327414","22421543","2014-03-15 08:39:09"
"22423412","22425125","2014-03-15 14:35:20"
"16293509","22426727","2014-03-15 16:48:10"
"22418826","22439063","2014-03-16 15:50:38"
"22421578","22440963","2014-03-16 18:26:30"
"21182704","22454185","2014-03-17 12:23:48"
"22460089","22460376","2014-03-17 16:50:33"
"22473576","22474343","2014-03-18 08:51:12"
"22480680","22480930","2014-03-18 13:30:49"
"22487365","22487612","2014-03-18 18:10:46"
"22456515","22494362","2014-03-19 01:17:01"
"22500043","22512972","2014-03-19 16:58:33"
"22403734","22519700","2014-03-19 22:41:28"
"22516089","22523265","2014-03-20 04:04:00"
"22528292","22528750","2014-03-20 09:36:47"
"22517062","22529221","2014-03-20 09:55:31"
"22527342","22529622","2014-03-20 10:11:16"
"22521121","22531239","2014-03-20 11:15:47"
"22518608","22534134","2014-03-20 13:14:10"
"22534183","22534405","2014-03-20 13:25:49"
"22538541","22540910","2014-03-20 17:36:15"
"12799726","22547236","2014-03-20 23:24:14"
"22406368","22569165","2014-03-21 20:43:08"
"22570079","22571187","2014-03-21 23:18:52"
"22574595","22575913","2014-03-22 09:42:04"
"22460330","22581199","2014-03-22 17:41:20"
"22591778","22592308","2014-03-23 14:40:22"
"22601046","22601966","2014-03-24 05:48:17"
"22593948","22608447","2014-03-24 11:43:46"
"22612976","22613918","2014-03-24 15:38:12"
"22565679","22614892","2014-03-24 16:18:23"
"22508649","22615653","2014-03-24 16:52:52"
"22622707","22622957","2014-03-24 23:56:49"
"22650722","22651345","2014-03-26 04:14:40"
"22651285","22651349","2014-03-26 04:15:07"
"22641864","22658673","2014-03-26 10:51:13"
"22662899","22663167","2014-03-26 13:54:38"
"22672715","22673122","2014-03-26 21:10:23"
"22663457","22676178","2014-03-27 00:51:59"
"22665091","22690234","2014-03-27 14:13:43"
"22670510","22690349","2014-03-27 14:17:44"
"22691875","22692118","2014-03-27 15:26:13"
"3684239","22700355","2014-03-27 22:14:19"
"22662332","22718437","2014-03-28 16:36:56"
"12303079","22722235","2014-03-28 20:06:19"
"22735885","22735966","2014-03-29 19:42:54"
"22739516","22739608","2014-03-30 02:35:24"
"22754788","22755021","2014-03-31 06:40:32"
"22761626","22761751","2014-03-31 12:38:14"
"8007371","22762329","2014-03-31 13:05:18"
"22743679","22763364","2014-03-31 13:50:47"
"22758360","22767294","2014-03-31 16:39:47"
"22769201","22769833","2014-03-31 18:53:17"
"22774584","22774724","2014-04-01 00:34:54"
"22782267","22783225","2014-04-01 10:30:19"
"22790982","22795719","2014-04-01 19:59:01"
"22801229","22804134","2014-04-02 07:17:43"
"22816436","22818132","2014-04-02 16:56:51"
"22822812","22824391","2014-04-02 22:34:48"
"22829354","22829673","2014-04-03 06:36:29"
"22828235","22830547","2014-04-03 07:21:42"
"22684539","22833530","2014-04-03 09:35:55"
"22846897","22846971","2014-04-03 19:19:38"
"22850774","22850816","2014-04-03 23:23:46"
"22851693","22852865","2014-04-04 03:16:47"
"22856059","22856444","2014-04-04 07:35:57"
"22821419","22861505","2014-04-04 11:25:25"
"22852355","22864536","2014-04-04 13:41:35"
"22869786","22870713","2014-04-04 18:45:57"
"22875778","22876268","2014-04-05 03:34:29"
"22887832","22887911","2014-04-05 22:53:08"
"22891210","22891632","2014-04-06 08:25:43"
"22893220","22893293","2014-04-06 11:19:15"
"22885825","22893747","2014-04-06 12:02:29"
"22900791","22900990","2014-04-06 22:50:59"
"22914930","22917240","2014-04-07 15:53:18"
"22888574","22923726","2014-04-07 21:45:38"
"22932906","22933209","2014-04-08 09:41:02"
"22819896","22941407","2014-04-08 15:25:48"
"22942042","22942118","2014-04-08 15:54:35"
"22552341","22950078","2014-04-08 23:23:23"
"22951606","22952981","2014-04-09 04:46:15"
"22953710","22957689","2014-04-09 09:04:35"
"22956400","22960996","2014-04-09 11:24:23"
"22966966","22967115","2014-04-09 15:23:58"
"22970538","22971511","2014-04-09 18:52:44"
"22939719","22987664","2014-04-10 12:11:03"
"22979653","22997039","2014-04-10 19:15:39"
"22971482","23001774","2014-04-11 01:05:30"
"23002848","23002927","2014-04-11 03:26:18"
"23004051","23004914","2014-04-11 06:19:23"
"23001540","23008055","2014-04-11 09:02:13"
"23017294","23018352","2014-04-11 16:53:00"
"22985767","23020410","2014-04-11 18:49:27"
"22921895","23020476","2014-04-11 18:52:54"
"23024218","23024462","2014-04-12 00:03:02"
"22979298","23037535","2014-04-12 23:51:37"
"23024107","23044079","2014-04-13 14:38:44"
"23047992","23055264","2014-04-14 08:22:36"
"23042820","23062687","2014-04-14 14:25:19"
"23058625","23065050","2014-04-14 16:15:57"
"23066303","23066615","2014-04-14 17:39:38"
"23066517","23066869","2014-04-14 17:54:10"
"21890224","23070523","2014-04-14 21:12:42"
"23075389","23075642","2014-04-15 05:54:06"
"23074124","23075980","2014-04-15 06:19:28"
"23068761","23076800","2014-04-15 07:08:49"
"23113284","23113427","2014-04-16 15:11:57"
"23113060","23113707","2014-04-16 15:23:55"
"22695847","23119473","2014-04-16 20:26:54"
"23076067","23121374","2014-04-16 22:33:17"
"23122974","23123436","2014-04-17 02:15:27"
"23129581","23129747","2014-04-17 09:45:34"
"23130255","23133170","2014-04-17 12:31:08"
"23134955","23135199","2014-04-17 13:58:04"
"23138797","23138875","2014-04-17 16:43:08"
"23144236","23144365","2014-04-17 22:14:03"
"23146414","23146424","2014-04-18 02:19:20"
"23150046","23150107","2014-04-18 08:12:47"
"23164794","23164981","2014-04-19 02:08:53"
"23166077","23166690","2014-04-19 06:23:44"
"23166041","23166909","2014-04-19 06:50:05"
"23169359","23169788","2014-04-19 12:00:05"
"23170455","23170897","2014-04-19 13:52:05"
"23172420","23173548","2014-04-19 17:59:42"
"23176523","23176728","2014-04-19 23:24:30"
"22983328","23183615","2014-04-20 14:31:51"
"23198698","23199716","2014-04-21 14:46:44"
"23206268","23206363","2014-04-21 21:30:21"
"23206823","23207072","2014-04-21 22:23:50"
"23207963","23208120","2014-04-22 00:10:16"
"23213631","23213964","2014-04-22 08:08:13"
"23214238","23214538","2014-04-22 08:39:11"
"23217362","23217471","2014-04-22 10:54:27"
"23227745","23228136","2014-04-22 19:06:07"
"23230482","23230546","2014-04-22 21:27:41"
"23234225","23234234","2014-04-23 03:31:05"
"23230484","23239369","2014-04-23 08:54:15"
"23249256","23254860","2014-04-23 20:47:10"
"23244097","23261202","2014-04-24 06:17:40"
"23263206","23263331","2014-04-24 08:10:10"
"23246549","23266526","2014-04-24 10:39:17"
"23267823","23270812","2014-04-24 13:46:32"
"23002747","23276946","2014-04-24 18:28:31"
"23252897","23278033","2014-04-24 19:25:07"
"23283956","23285904","2014-04-25 06:41:41"
"23278565","23293566","2014-04-25 12:44:36"
"23293180","23293761","2014-04-25 12:53:41"
"23294482","23302069","2014-04-25 20:06:54"
"23301263","23309445","2014-04-26 10:14:24"
"23310284","23310560","2014-04-26 12:01:56"
"23321916","23322059","2014-04-27 10:12:48"
"23330399","23335811","2014-04-28 08:11:50"
"23337763","23338385","2014-04-28 10:15:32"
"23338084","23339373","2014-04-28 11:01:48"
"23337755","23340494","2014-04-28 11:56:55"
"23333937","23342626","2014-04-28 13:36:15"
"23343387","23343838","2014-04-28 14:31:16"
"23343518","23344079","2014-04-28 14:42:07"
"23349763","23350202","2014-04-28 20:05:16"
"23354562","23354622","2014-04-29 02:54:05"
"23354575","23355824","2014-04-29 04:59:24"
"23358228","23358264","2014-04-29 07:28:38"
"23194327","23361781","2014-04-29 10:16:12"
"23362395","23364807","2014-04-29 12:34:14"
"23371348","23371374","2014-04-29 17:26:55"
"23374121","23375670","2014-04-29 21:30:48"
"23368758","23378145","2014-04-30 01:29:32"
"23387153","23387252","2014-04-30 11:46:20"
"23389900","23389901","2014-04-30 10:57:48"
"23352456","23396929","2014-04-30 19:54:53"
"23329990","23397860","2014-04-30 20:57:40"
"23407376","23407886","2014-05-01 12:42:17"
"23419578","23419602","2014-05-02 01:55:59"
"23420140","23422452","2014-05-02 06:54:02"
"23425240","23425527","2014-05-02 10:05:35"
"23433038","23434101","2014-05-02 17:51:50"
"23434449","23434871","2014-05-02 18:42:17"
"23432126","23437394","2014-05-02 21:40:17"
"23441208","23446234","2014-05-03 15:17:27"
"22617725","23448085","2014-05-03 18:06:04"
"23447397","23448620","2014-05-03 18:59:48"
"23455188","23455210","2014-05-04 10:36:14"
"23457335","23457697","2014-05-04 14:59:34"
"23436812","23457846","2014-05-04 15:13:17"
"23460774","23460776","2014-03-22 03:01:41"
"23461518","23462973","2014-05-04 23:59:28"
"23465690","23465827","2014-05-05 06:04:21"
"23410890","23470936","2014-05-05 11:05:19"
"23471599","23481981","2014-05-05 21:12:16"
"23482145","23482556","2014-05-05 21:55:13"
"23491313","23491378","2014-05-06 09:54:26"
"23491366","23491841","2014-05-06 10:13:49"
"23499638","23499732","2014-05-06 16:09:36"
"23495450","23501985","2014-05-06 18:14:29"
"23502395","23502549","2014-05-06 18:44:31"
"23506704","23507153","2014-05-07 01:21:11"
"23479376","23508118","2014-05-07 03:17:39"
"23491649","23514405","2014-05-07 09:51:02"
"23520825","23524460","2014-05-07 17:34:46"
"23523915","23526763","2014-05-07 19:35:44"
"23495690","23556420","2014-05-09 04:06:10"
"23511776","23561385","2014-05-09 09:42:16"
"23564801","23568961","2014-05-09 15:53:23"
