repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
ARCANEDEV/LogViewer,50,1847,639,9209679,amirpiri,0
ARCANEDEV/LogViewer,50,1847,639,5318005,umairali,0
ApiGen/ApiGen,103,2022,3404,5360877,rindeal,1
Attendize/Attendize,191,2956,1138,12887130,MostafaAttia,0
Automattic/jetpack,218,1228,22422,3676359,richardmtl,10
Automattic/jetpack,218,1228,22422,411945,scottsweb,52
Automattic/jetpack,218,1228,22422,1123119,MichaelArestad,363
Automattic/jetpack,218,1228,22422,115071,enejb,844
Automattic/jetpack,218,1228,22422,87168,simison,126
Automattic/jetpack,218,1228,22422,574752,samhotchkiss,743
Automattic/jetpack,218,1228,22422,88897,kraftbj,691
Automattic/jetpack,218,1228,22422,11143071,nabsul,3
Automattic/jetpack,218,1228,22422,1041600,eliorivero,1167
Automattic/jetpack,218,1228,22422,108942,beaulebens,53
Automattic/jetpack,218,1228,22422,1126811,ebinnion,685
Automattic/jetpack,218,1228,22422,51896,gravityrail,1103
Automattic/jetpack,218,1228,22422,426388,jeherve,1861
Automattic/jetpack,218,1228,22422,104869,lezama,804
Automattic/jetpack,218,1228,22422,161683,joehoyle,0
Automattic/jetpack,218,1228,22422,2694219,roccotripaldi,440
Automattic/jetpack,218,1228,22422,477498,korobochkin,0
BOINC/boinc,106,1227,34165,18352107,drshawnkwang,0
BOINC/boinc,106,1227,34165,207407,smoe,17
BOINC/boinc,106,1227,34165,3234209,AenBleidd,486
BOINC/boinc,106,1227,34165,985772,romw,7834
Bit-Wasp/bitcoin-php,70,825,2808,33521017,seby2k,0
Bit-Wasp/bitcoin-php,70,825,2808,5617245,afk11,1627
BookStackApp/BookStack,164,5267,2205,8343178,ssddanbrown,1623
BookStackApp/BookStack,164,5267,2205,27957042,tesaorif,0
BookStackApp/BookStack,164,5267,2205,34983763,rainshiny,0
BookStackApp/BookStack,164,5267,2205,9366580,TheDealman,0
BookStackApp/BookStack,164,5267,2205,42074564,emanuelhaine,0
BookStackApp/BookStack,164,5267,2205,21090563,derek-shnosh,0
BookStackApp/BookStack,164,5267,2205,59957858,knightfallproject,0
BookStackApp/BookStack,164,5267,2205,30605459,oden08,0
BookStackApp/BookStack,164,5267,2205,6190178,Chluz,0
BookStackApp/BookStack,164,5267,2205,1225862,Windoze345,0
BookStackApp/BookStack,164,5267,2205,6606609,JHenneberg,1
Bottelet/DaybydayCRM,134,1438,401,6529821,streetgt,0
CachetHQ/Cachet,304,11446,7259,34451983,djanand2000,0
CachetHQ/Cachet,304,11446,7259,246103,jbrooksuk,4432
CachetHQ/Cachet,304,11446,7259,27728728,gonzoinc,0
CachetHQ/Cachet,304,11446,7259,28132539,athonyhendrix,0
CachetHQ/Cachet,304,11446,7259,893393,thomaschaaf,0
CachetHQ/Cachet,304,11446,7259,2829600,GrahamCampbell,911
CachetHQ/Cachet,304,11446,7259,1532616,gremo,0
CachetHQ/Cachet,304,11446,7259,11432305,spencerryan,0
CachetHQ/Cachet,304,11446,7259,1873727,bimlendu,0
CachetHQ/Cachet,304,11446,7259,1803556,joecohens,204
Codeception/Codeception,154,4128,6888,275401,nicklasos,1
Codiad/Codiad,218,2696,1670,16917636,WangYihang,0
Codiad/Codiad,218,2696,1670,10137,ghost,0
Codiad/Codiad,218,2696,1670,1541524,holblin,6
DarkaOnLine/L5-Swagger,28,1328,236,12056081,piaohan,0
DarkaOnLine/L5-Swagger,28,1328,236,15305396,jpuck,2
Dolibarr/dolibarr,248,2035,88908,455513,j33f,0
Dolibarr/dolibarr,248,2035,88908,9413626,all3kcis,37
Dolibarr/dolibarr,248,2035,88908,62543526,neelse,0
Dolibarr/dolibarr,248,2035,88908,3658458,laudeco,20
Dolibarr/dolibarr,248,2035,88908,7816664,fmarcet,160
Dolibarr/dolibarr,248,2035,88908,3997123,tuxgasy,27
Dolibarr/dolibarr,248,2035,88908,10137,ghost,0
Dolibarr/dolibarr,248,2035,88908,168744,marcosgdf,1210
Dolibarr/dolibarr,248,2035,88908,454387,hregis,7811
Dolibarr/dolibarr,248,2035,88908,1210367,rdoursenaud,634
Dolibarr/dolibarr,248,2035,88908,3273204,andrelec1,22
Dolibarr/dolibarr,248,2035,88908,2097773,atm-maxime,624
Dolibarr/dolibarr,248,2035,88908,61994295,swilfreed,0
Dolibarr/dolibarr,248,2035,88908,13682654,davlord,0
Dolibarr/dolibarr,248,2035,88908,20677449,gali0,0
Dolibarr/dolibarr,248,2035,88908,29729280,forgedata,0
Dolibarr/dolibarr,248,2035,88908,5788361,dethegeek,0
EasyCorp/EasyAdminBundle,116,3030,4257,25885048,rogergerecke,2
EasyCorp/EasyAdminBundle,116,3030,4257,73419,javiereguiluz,3370
EasyCorp/EasyAdminBundle,116,3030,4257,12886198,forsetius,8
EasyEngine/easyengine,118,1730,4963,5036316,eliasjnior,0
EasyEngine/easyengine,118,1730,4963,25586785,mrrobot47,531
EasyEngine/easyengine,118,1730,4963,10382077,mbtamuli,234
EasyEngine/easyengine,118,1730,4963,19459637,BhargavBhandari90,0
EasyEngine/easyengine,118,1730,4963,3721977,danecando,0
Elgg/Elgg,128,1407,17788,3541971,elgg-gitbot,0
Elgg/Elgg,128,1407,17788,356564,ewinslow,1263
Elgg/Elgg,128,1407,17788,881958,jeabakker,1308
Elgg/Elgg,128,1407,17788,861833,jdalsem,2378
Elgg/Elgg,128,1407,17788,2772844,rohit1290,13
Elgg/Elgg,128,1407,17788,1202761,hypeJunction,866
Elgg/Elgg,128,1407,17788,170687,mrclay,1880
Elgg/Elgg,128,1407,17788,513903,propertunist,0
Elgg/Elgg,128,1407,17788,199558,cash,3232
Elgg/Elgg,128,1407,17788,803087,teamwebgalli,6
FreshRSS/FreshRSS,82,2535,4560,25990826,geekafy,0
FreshRSS/FreshRSS,82,2535,4560,1008324,Alkarex,2557
FreshRSS/FreshRSS,82,2535,4560,5204724,JOduMonT,0
FreshRSS/FreshRSS,82,2535,4560,4980075,Cypouz,0
FreshRSS/FreshRSS,82,2535,4560,36283816,Stegemueller,0
FriendsOfPHP/Goutte,359,8044,314,10137,ghost,0
FriendsOfPHP/security-advisories,144,1451,1052,99542,onlinesid,0
FriendsOfPHP/security-advisories,144,1451,1052,1942728,jaimeperez,9
FriendsOfPHP/security-advisories,144,1451,1052,1835765,Techbrunch,3
FriendsOfPHP/security-advisories,144,1451,1052,1259952,scheb,2
FriendsOfPHP/security-advisories,144,1451,1052,439401,stof,24
FriendsOfPHP/security-advisories,144,1451,1052,1897953,pamil,7
FriendsOfPHP/security-advisories,144,1451,1052,202034,colinodell,4
FriendsOfPHP/security-advisories,144,1451,1052,57224,dunglas,2
FriendsOfPHP/security-advisories,144,1451,1052,1522729,tomasliubinas,1
FriendsOfPHP/security-advisories,144,1451,1052,289744,glye,15
FriendsOfPHP/security-advisories,144,1451,1052,47313,fabpot,435
FriendsOfPHP/security-advisories,144,1451,1052,1401770,ocramleznem,68
FriendsOfPHP/security-advisories,144,1451,1052,154256,Ocramius,38
FriendsOfPHP/security-advisories,144,1451,1052,661529,desarrolla2,0
FriendsOfSymfony/FOSRestBundle,92,2508,3251,3685645,wildpascal,0
FriendsOfSymfony/FOSRestBundle,92,2508,3251,217628,willdurand,11
FriendsOfSymfony/FOSRestBundle,92,2508,3251,3634898,mappedinn,0
Froxlor/Froxlor,102,1177,4497,4646401,BNoiZe,138
Froxlor/Froxlor,102,1177,4497,343448,Churro,32
Froxlor/Froxlor,102,1177,4497,15308526,hph86,2
Froxlor/Froxlor,102,1177,4497,164357,chrisv2,19
Froxlor/Froxlor,102,1177,4497,1507504,arnisoph,52
Froxlor/Froxlor,102,1177,4497,1685020,scarya,122
FrozenNode/Laravel-Administrator,129,1969,1026,13246943,KenPlayBalls,0
FrozenNode/Laravel-Administrator,129,1969,1026,2039101,zenekp,0
HDInnovations/UNIT3D-Community-Edition,54,1197,5628,41898282,github-actions[bot],0
HDInnovations/UNIT3D-Community-Edition,54,1197,5628,25418300,pbodq2,326
Intervention/image,293,11134,650,39331,lewiswharf,0
Intervention/image,293,11134,650,239492,ekstro,0
InvoicePlane/InvoicePlane,154,1682,1764,1816101,Kovah,1208
InvoicePlane/InvoicePlane,154,1682,1764,24803032,timacdonald,7
InvoicePlane/InvoicePlane,154,1682,1764,1064187,Pitma,23
KnpLabs/Gaufrette,78,2320,1010,120441,staabm,2
KnpLabs/Gaufrette,78,2320,1010,1521862,yvalentin,1
KnpLabs/php-github-api,80,1721,1432,1374857,acrobat,176
KnpLabs/php-github-api,80,1721,1432,137574,romainneutron,2
KnpLabs/php-github-api,80,1721,1432,73966,kasperg,3
KnpLabs/php-github-api,80,1721,1432,1054590,felixcheruiyot,0
Kunena/Kunena-Forum,61,1488,14423,876623,810,3238
Kunena/Kunena-Forum,61,1488,14423,877778,sozzled,0
LavaLite/cms,180,2077,384,29132832,xiruihuang,0
LavaLite/cms,180,2077,384,305197,innerspirit,0
LavaLite/cms,180,2077,384,3182099,zhylninc,0
LavaLite/cms,180,2077,384,7659649,LeeMing988,0
LavaLite/cms,180,2077,384,10144700,thanhdevapp,0
LiveHelperChat/livehelperchat,174,1330,4995,10431970,JasonFun888,3
LiveHelperChat/livehelperchat,174,1330,4995,15052407,tmbenhura,0
LiveHelperChat/livehelperchat,174,1330,4995,288143,blomman9,3
LiveHelperChat/livehelperchat,174,1330,4995,7615481,zaidchauhan,0
LiveHelperChat/livehelperchat,174,1330,4995,8653936,shankartechnik,0
LiveHelperChat/livehelperchat,174,1330,4995,8223362,jdisho,0
LiveHelperChat/livehelperchat,174,1330,4995,1834107,philipsr,0
LiveHelperChat/livehelperchat,174,1330,4995,9372724,AlexShapka,0
MISP/MISP,257,2847,16044,8812009,github-germ,0
MISP/MISP,257,2847,16044,3668672,iglocska,7354
MISP/MISP,257,2847,16044,9305238,devnull-,27
MISP/MISP,257,2847,16044,248875,Rafiot,363
MISP/MISP,257,2847,16044,3309,adulau,957
MISP/MISP,257,2847,16044,647460,Keisial,0
MISP/MISP,257,2847,16044,1461970,RichieB2B,218
MISP/MISP,257,2847,16044,178521,elhoim,21
MISP/MISP,257,2847,16044,1073662,cvandeplas,418
MISP/MISP,257,2847,16044,17462115,truckydev,20
MISP/MISP,257,2847,16044,6499251,frennkie,0
MISP/MISP,257,2847,16044,4140365,Rasmus-Riis,0
MISP/MISP,257,2847,16044,4507407,patriziotufarolo,3
MISP/MISP,257,2847,16044,10174710,iosonogio,0
MISP/MISP,257,2847,16044,4344371,restanrm,0
MISP/MISP,257,2847,16044,37152190,supertxango,0
MPOS/php-mpos,214,1464,4049,6244984,TaojingCoin-pd,0
MPOS/php-mpos,214,1464,4049,6436528,michel5,0
MPOS/php-mpos,214,1464,4049,8134256,mozzria,0
MPOS/php-mpos,214,1464,4049,6445945,smoothrunnings,0
MPOS/php-mpos,214,1464,4049,4390005,lzp729,0
MPOS/php-mpos,214,1464,4049,6939580,Cannester,0
MPOS/php-mpos,214,1464,4049,2376835,TheSerapher,644
MPOS/php-mpos,214,1464,4049,6403341,nonstopmine,2
MPOS/php-mpos,214,1464,4049,4823683,Metice,1
MPOS/php-mpos,214,1464,4049,5074282,Swejenk,0
MPOS/php-mpos,214,1464,4049,705252,MlennGarien,0
MPOS/php-mpos,214,1464,4049,2020278,obigal,57
MPOS/php-mpos,214,1464,4049,26601261,HashUnlimited,0
MPOS/php-mpos,214,1464,4049,6325979,HearNoMore,0
Maatwebsite/Laravel-Excel,219,8942,1276,12969199,EdwinJaimes,0
Open-Web-Analytics/Open-Web-Analytics,77,1269,1826,13033901,csselo,0
Open-Web-Analytics/Open-Web-Analytics,77,1269,1826,2284567,angerangel,0
Open-Web-Analytics/Open-Web-Analytics,77,1269,1826,31253572,Ear1965,0
Open-Web-Analytics/Open-Web-Analytics,77,1269,1826,11525721,vaggogol,0
PHPCompatibility/PHPCompatibility,55,1433,2430,663378,jrfnl,1269
PHPGangsta/GoogleAuthenticator,127,1780,63,21211130,parnus01,0
PHPMailer/PHPMailer,899,15494,1625,8719413,msankar1991,0
PHPMailer/PHPMailer,899,15494,1625,8254715,utrenkner,0
PHPMailer/PHPMailer,899,15494,1625,15321189,poojakhatri,0
PHPOffice/PHPExcel,778,11319,1274,2651400,amironov,3
PHPOffice/PHPWord,315,5187,1868,1372953,franciscocardoso,0
PHPOffice/PhpSpreadsheet,323,8810,2350,10048887,sitte,0
PHPSocialNetwork/phpfastcache,137,2063,1707,16823219,rahulthackkar,0
Payum/Payum,74,1564,2475,6648110,alainbelez,0
Payum/Payum,74,1564,2475,6368946,Arminek,0
PeeHaa/OpCacheGUI,99,1435,283,4819247,xycofryx,0
PeeHaa/OpCacheGUI,99,1435,283,223439,tessus,0
PeeHaa/OpCacheGUI,99,1435,283,6237591,emilient,0
PocketMine/PocketMine-MP,213,1233,4718,5618466,PEMapModder,123
PrestaShop/PrestaShop,471,5100,63691,7081522,wlauvenberg,0
PrestaShop/PrestaShop,471,5100,63691,20399011,prestonBot,0
PrestaShop/PrestaShop,471,5100,63691,6775736,firstred,155
PrestaShop/PrestaShop,471,5100,63691,16720275,jf-viguier,33
PrestaShop/PrestaShop,471,5100,63691,8243273,PrestaShark,2
PrestaShop/PrestaShop,471,5100,63691,2787206,DamienMetzger,0
PrestaShop/PrestaShop,471,5100,63691,249832,harelguy,0
PrestaShop/PrestaShop,471,5100,63691,122271,PMickael,0
PrestaShop/PrestaShop,471,5100,63691,3219401,B-Utterback,0
PrivateBin/PrivateBin,92,2517,1697,5679035,asterismo,0
PrivateBin/PrivateBin,92,2517,1697,565460,Golmote,0
PrivateBin/PrivateBin,92,2517,1697,222395,billux,1
RSS-Bridge/rss-bridge,96,2729,2468,67540864,devianlee,0
RSS-Bridge/rss-bridge,96,2729,2468,13497216,vitkabele,0
RSS-Bridge/rss-bridge,96,2729,2468,20118140,VerifiedJoseph,32
RSS-Bridge/rss-bridge,96,2729,2468,36341513,fulmeek,21
RSS-Bridge/rss-bridge,96,2729,2468,119288,AntoineTurmel,2
RSS-Bridge/rss-bridge,96,2729,2468,42704418,triatic,36
RSS-Bridge/rss-bridge,96,2729,2468,1128206,ORelio,72
Raikia/FiercePhish,67,895,390,117081,digininja,0
RainLoop/rainloop-webmail,162,3309,1670,617497,rolfen,0
RainLoop/rainloop-webmail,162,3309,1670,8054218,zaffkea,1
RainLoop/rainloop-webmail,162,3309,1670,13530989,chuushi,0
RainLoop/rainloop-webmail,162,3309,1670,259573,M66B,1
RainLoop/rainloop-webmail,162,3309,1670,23003398,JuddyT,0
RainLoop/rainloop-webmail,162,3309,1670,8231631,xshishkin,0
RainLoop/rainloop-webmail,162,3309,1670,21362214,kml29,0
RainLoop/rainloop-webmail,162,3309,1670,11082252,maks112v,0
RainLoop/rainloop-webmail,162,3309,1670,18012944,schaten,0
RainLoop/rainloop-webmail,162,3309,1670,6938843,andre-dierker,0
RainLoop/rainloop-webmail,162,3309,1670,610855,mekanix,1
RainLoop/rainloop-webmail,162,3309,1670,7471425,deviation56,0
RainLoop/rainloop-webmail,162,3309,1670,4390126,Leryan,0
RainLoop/rainloop-webmail,162,3309,1670,8226565,glock24,0
RainLoop/rainloop-webmail,162,3309,1670,10010448,cptMikky,0
RainLoop/rainloop-webmail,162,3309,1670,4278113,steelbrain,0
RainLoop/rainloop-webmail,162,3309,1670,744927,namezk,0
RainLoop/rainloop-webmail,162,3309,1670,11475588,theodotos,0
RainLoop/rainloop-webmail,162,3309,1670,2375284,MrDrMcCoy,0
RainLoop/rainloop-webmail,162,3309,1670,5565503,deMattin,0
RainLoop/rainloop-webmail,162,3309,1670,7695965,linuxpete,0
RainLoop/rainloop-webmail,162,3309,1670,32536801,yiminfantw,0
RainLoop/rainloop-webmail,162,3309,1670,844463,mporcheron,0
RainLoop/rainloop-webmail,162,3309,1670,3358665,farson2003,0
RainLoop/rainloop-webmail,162,3309,1670,2932353,ERamseth,0
RainLoop/rainloop-webmail,162,3309,1670,3129660,ZUNbado,0
SSilence/selfoss,100,1894,1931,2470916,niol,171
SSilence/selfoss,100,1894,1931,910672,elamperti,1
SSilence/selfoss,100,1894,1931,837573,untitaker,8
SSilence/selfoss,100,1894,1931,7574166,herrxyz,0
Seldaek/monolog,327,17791,2391,3868618,jdoose,0
Sylius/Sylius,299,5933,22321,137272,smarques,4
Sylius/Sylius,299,5933,22321,1897953,pamil,3873
Sylius/Sylius,299,5933,22321,591596,FlorentinGarnier,0
Sylius/Sylius,299,5933,22321,28542010,bitbager,21
Sylius/Sylius,299,5933,22321,2256109,ZhukV,0
Sylius/Sylius,299,5933,22321,346010,tristanbes,3
Sylius/Sylius,299,5933,22321,6544038,igormukhingmailcom,30
Sylius/Sylius,299,5933,22321,1647174,sivolobov,5
Sylius/Sylius,299,5933,22321,1002322,asidorov01,6
Sylius/Sylius,299,5933,22321,702928,winzou,296
Sylius/Sylius,299,5933,22321,3353280,joenilson,0
Sylius/Sylius,299,5933,22321,1569335,alekseyp,5
TGMPA/TGM-Plugin-Activation,96,1607,756,88371,GaryJones,218
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,8215575,Hoax017,0
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,31348542,mianaliasjad,0
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,5781080,dzpt,2
ThingEngineer/PHP-MySQLi-Database-Class,259,2778,552,2542688,AlexanderSk,0
ThinkUpLLC/ThinkUp,193,3347,2866,75802,capndesign,39
ThinkUpLLC/ThinkUp,193,3347,2866,714733,simonpeters,0
ThinkUpLLC/ThinkUp,193,3347,2866,84376,anildash,90
ThinkUpLLC/ThinkUp,193,3347,2866,48776,cdmoyer,142
ThinkUpLLC/ThinkUp,193,3347,2866,77956,Ramoonus,1
ThinkUpLLC/ThinkUp,193,3347,2866,115093,amygdala,25
ThinkUpLLC/ThinkUp,193,3347,2866,135086,JWFoxJr,3
ThinkUpLLC/ThinkUp,193,3347,2866,60632,ginatrapani,1944
TideSec/WDScanner,50,1228,34,27681113,NKingpp,0
TideSec/WDScanner,50,1228,34,9081952,jadacheng,0
UniSharp/laravel-filemanager,63,1433,1188,22276712,MatisAct,0
UnionOfRAD/lithium,93,1154,5088,1163717,matysanchez,0
VentureCraft/revisionable,64,2038,301,41581450,gemilaguinaldo,0
Vuedo/vuedo,148,2147,45,4902424,fabriceyopa,0
WP-API/WP-API,246,4022,4260,36432,danielbachhuber,1135
WP-API/WP-API,246,4022,4260,161683,joehoyle,429
WP-API/WP-API,246,4022,4260,21655,rmccue,944
WP-API/WP-API,246,4022,4260,1373940,kokarn,1
WPO-Foundation/webpagetest,156,2485,5955,177884,chchrist,1
WWBN/AVideo,121,1173,9253,65802024,vraghavans,0
WWBN/AVideo,121,1173,9253,5265061,josefsj3m,0
WWBN/AVideo,121,1173,9253,4574233,Criptos,81
WWBN/AVideo,121,1173,9253,16370718,birdie60,0
WWBN/AVideo,121,1173,9253,14828766,Puyodead1,7
WWBN/AVideo,121,1173,9253,39002772,Nisarg22,0
WWBN/AVideo,121,1173,9253,48794053,wn-siebert,0
WWBN/AVideo,121,1173,9253,5452681,ilosamart,4
WWBN/AVideo,121,1173,9253,25417743,CorpCaleCloud,0
WhatCD/Gazelle,145,1651,1082,17937762,all-ys-on,0
WhatCD/Gazelle,145,1651,1082,949341,delaman,0
WordPress/WordPress,1488,14235,42318,4948536,Arrindos,0
WordPress/WordPress-Coding-Standards,82,1889,2731,663378,jrfnl,1045
WordPress/WordPress-Coding-Standards,82,1889,2731,617637,ocean90,3
WordPress/WordPress-Coding-Standards,82,1889,2731,8638515,dingo-d,40
WordPress/WordPress-Coding-Standards,82,1889,2731,4082332,darthvader666uk,1
WordPress/WordPress-Coding-Standards,82,1889,2731,3238583,Chouby,2
WordPress/WordPress-Coding-Standards,82,1889,2731,1785641,grappler,15
WordPress/WordPress-Coding-Standards,82,1889,2731,737584,Rarst,25
WordPress/WordPress-Coding-Standards,82,1889,2731,4005415,JDGrimes,452
WordPress/WordPress-Coding-Standards,82,1889,2731,451892,shadyvb,98
YOURLS/YOURLS,337,6427,1799,1435167,adrianboston,0
YOURLS/YOURLS,337,6427,1799,223647,ozh,1476
YOURLS/YOURLS,337,6427,1799,5440024,tomhargreaves,0
YOURLS/YOURLS,337,6427,1799,26007936,joekinguk,0
YOURLS/YOURLS,337,6427,1799,4530539,tvvocold,0
Yoast/wordpress-seo,141,1229,26053,10208534,them-es,0
Yoast/wordpress-seo,141,1229,26053,17744553,IreneStr,1589
Yoast/wordpress-seo,141,1229,26053,35524806,igorschoester,1317
Yoast/wordpress-seo,141,1229,26053,1488816,omarreiss,1329
Yoast/wordpress-seo,141,1229,26053,13641315,RecensioniDroni,0
Yoast/wordpress-seo,141,1229,26053,737584,Rarst,582
Zizaco/confide,74,1222,691,10137,ghost,0
Zizaco/confide,74,1222,691,513859,chorton,0
Zizaco/confide,74,1222,691,443893,ajoslin103,0
Zizaco/confide,74,1222,691,735770,dhlwing,0
Zizaco/confide,74,1222,691,1709329,lfolco,0
Zizaco/confide,74,1222,691,916912,malhal,0
Zizaco/confide,74,1222,691,1074005,gulitsky,0
Zizaco/confide,74,1222,691,3113549,SegFaultx64,0
Zizaco/confide,74,1222,691,5303882,mitttens,1
Zizaco/confide,74,1222,691,55084,ariefbayu,0
Zizaco/entrust,265,6181,442,1253365,edmundchaniii,0
Zizaco/entrust,265,6181,442,10558363,kungfu321,0
Zizaco/entrust,265,6181,442,24784468,phamvanthanh,0
Zizaco/entrust,265,6181,442,1316850,packytagliaferro,0
Zizaco/entrust,265,6181,442,3589377,cloudstudio,0
ZoneMinder/zoneminder,261,2860,15861,925519,connortechnology,2589
ZoneMinder/zoneminder,261,2860,15861,114193,kylejohnson,631
ZoneMinder/zoneminder,261,2860,15861,601139,mnoorenberghe,74
ZoneMinder/zoneminder,261,2860,15861,228873,dwrobel,0
ZoneMinder/zoneminder,261,2860,15861,253446,jvogt,0
ZoneMinder/zoneminder,261,2860,15861,5150042,knight-of-ni,1092
ZoneMinder/zoneminder,261,2860,15861,4116654,pliablepixels,435
abraham/twitteroauth,211,3997,501,5160841,kkumar326,0
abraham/twitteroauth,211,3997,501,1412341,viniychuk,1
abraham/twitteroauth,211,3997,501,2303074,JayWood,0
abraham/twitteroauth,211,3997,501,2448254,dugajean,0
abraham/twitteroauth,211,3997,501,1700202,bradwhite,0
abraham/twitteroauth,211,3997,501,1963594,jkbockstael,0
abraham/twitteroauth,211,3997,501,1172235,miteshashar,0
acacha/adminlte-laravel,127,1793,682,1271688,william1888,0
acacha/adminlte-laravel,127,1793,682,4015406,acacha,585
adamfisk/LittleProxy,160,1744,1003,263123,philipa,1
afragen/github-updater,117,2626,3916,125274,figureone,2
akaunting/akaunting,190,3292,3301,5254835,denisdulici,1600
alextselegidis/easyappointments,139,1414,1219,5465117,matteoventuri7,0
ampache/ampache,183,2497,6210,531315,Wicked0ne,0
ampache/ampache,183,2497,6210,5903401,bruth2,0
ampache/ampache,183,2497,6210,3162934,mneiger,0
ampache/ampache,183,2497,6210,7958775,popindavibe,0
ampache/ampache,183,2497,6210,3868608,ricksorensen,0
ampproject/amp-wp,210,1575,12454,841956,swissspidy,1292
ampproject/amp-wp,210,1575,12454,51241310,PatOnTheBack,1
ampproject/amp-wp,210,1575,12454,134745,westonruter,4286
ampproject/amp-wp,210,1575,12454,86105,mjangda,652
anchorcms/anchor-cms,195,3374,1862,5273302,matthew1471,6
anchorcms/anchor-cms,195,3374,1862,2849964,johnqiuwan,0
anchorcms/anchor-cms,195,3374,1862,2931085,nblackburn,0
anchorcms/anchor-cms,195,3374,1862,10137,ghost,0
anchorcms/anchor-cms,195,3374,1862,1355119,seankmchenry,0
andersao/l5-repository,152,3632,464,23187548,talliujobs,0
anhskohbo/no-captcha,43,1302,117,15300551,sharifzadesina,0
anhskohbo/no-captcha,43,1302,117,34705707,adydevil15,0
anhskohbo/no-captcha,43,1302,117,15618191,jkniest,0
antonioribeiro/firewall,44,1176,388,3733634,douglasscriptore,0
antonioribeiro/firewall,44,1176,388,9440869,Flakturm,0
antonioribeiro/firewall,44,1176,388,2488715,martemorfosis,0
antonioribeiro/firewall,44,1176,388,588686,ritey,0
antonioribeiro/google2fa,41,1215,446,1277526,aik099,3
antonioribeiro/health,39,1563,581,31731612,sstraakenbroek,0
antonioribeiro/tracker,115,2373,600,32329863,maikobritzke,0
antonioribeiro/tracker,115,2373,600,18049977,Haftisha,0
api-platform/core,80,1634,3782,209225,dkarlovi,2
api-platform/core,80,1634,3782,1321971,soyuka,467
apiato/apiato,130,2245,2052,13069956,desertfoxmb,0
apiato/apiato,130,2245,2052,1983984,Mahmoudz,1687
apiato/apiato,130,2245,2052,7599190,Osub,2
apioo/fusio,48,861,1408,4100047,jothikannan,0
area17/twill,77,2070,2437,12378652,yanhao-li,89
aws/aws-sdk-php,254,4904,5214,5034040,lhaley2011,0
aws/aws-sdk-php,254,4904,5214,26905335,kstich,79
aws/aws-sdk-php,254,4904,5214,903531,Halama,1
aws/aws-sdk-php,254,4904,5214,705500,jeskew,554
aws/aws-sdk-php,254,4904,5214,190930,mtdowling,1348
bagisto/bagisto,114,2778,6554,37470225,devit-chea,0
banago/PHPloy,59,1351,528,340752,JayBizzle,31
barbushin/php-console,93,1307,126,673139,Chi-teck,1
barbushin/php-imap,71,1221,937,12930197,alejobit,1
barryvdh/laravel-dompdf,108,4058,118,9845920,suryaprakashtiwari01,2
barryvdh/laravel-dompdf,108,4058,118,5114688,jyotiswarup,0
bcit-ci/CodeIgniter,1684,18070,10156,13802874,fear025,0
bcit-ci/CodeIgniter,1684,18070,10156,973806,fsoppelsa,0
bcit-ci/CodeIgniter,1684,18070,10156,2955550,bgarrison25,0
bcit-ci/CodeIgniter,1684,18070,10156,6624177,meankurjain,0
bcit-ci/CodeIgniter,1684,18070,10156,991171,bitbucket-import,0
bcit-ci/CodeIgniter,1684,18070,10156,1854055,pawelkg,6
bcit-ci/CodeIgniter,1684,18070,10156,13802501,himelali,0
bcit-ci/CodeIgniter,1684,18070,10156,6454608,javicule,0
bcit-ci/CodeIgniter,1684,18070,10156,1475354,animfahmy,0
bcit-ci/CodeIgniter,1684,18070,10156,7629615,fiddler0305,0
bcit-ci/CodeIgniter,1684,18070,10156,6418221,egor-xyz,0
bcit-ci/CodeIgniter,1684,18070,10156,1373527,Snack-X,0
bcit-ci/CodeIgniter,1684,18070,10156,6807995,enderteszla,0
bcit-ci/CodeIgniter,1684,18070,10156,544424,vlakoff,138
bcit-ci/CodeIgniter,1684,18070,10156,2853620,solio,0
bcit-ci/CodeIgniter,1684,18070,10156,21979,appleboy,26
bcit-ci/CodeIgniter,1684,18070,10156,1569572,ruben-herold,0
bcosca/fatfree,228,2409,109,1020390,h7896v7347,0
beberlei/DoctrineExtensions,45,1553,580,1015905,nicanaca0,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,906794,cutnpaster,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,223824,mah0001,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,20771787,Narendraoms,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,432571,luckytaxi,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,8104596,techmodo,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,3149652,nayeem-ice10,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,2305912,cotsweb,1
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,31430016,MashinaMashina,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,42541162,enix-app,0
benedmunds/CodeIgniter-Ion-Auth,222,2219,1656,10912958,VikR0001,0
