repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
nextcloud/server,482,11519,54885,6696524,My1,0
nextcloud/server,482,11519,54885,2772782,danielmcclure,0
nextcloud/server,482,11519,54885,7279540,andreas-p,0
nextcloud/server,482,11519,54885,867445,karlitschek,16
nextcloud/server,482,11519,54885,29857699,laurentiu2,0
nextcloud/server,482,11519,54885,2935029,stanelie,0
nextcloud/server,482,11519,54885,619643,Oclair,0
nextcloud/server,482,11519,54885,19648093,andrimont,0
nextcloud/server,482,11519,54885,78061,simonbuehler,0
nextcloud/server,482,11519,54885,11459720,cClaude,0
nextcloud/server,482,11519,54885,3652956,onastvar,0
nextcloud/server,482,11519,54885,1626935,alantygel,1
nextcloud/server,482,11519,54885,1259970,viniciuscb,9
nextcloud/server,482,11519,54885,37705355,awesome-manuel,0
nextcloud/server,482,11519,54885,386857,pierre-alain-b,0
nextcloud/server,482,11519,54885,12613577,sf-janz,0
nextcloud/server,482,11519,54885,1056976,Gottox,0
nextcloud/server,482,11519,54885,6949472,aventrax,0
nextcloud/server,482,11519,54885,18173881,ingoj,0
nextcloud/server,482,11519,54885,961186,Drezil,0
nextcloud/server,482,11519,54885,20442755,snw35,0
nextcloud/server,482,11519,54885,10137,ghost,0
nextcloud/server,482,11519,54885,583888,koehn,0
nextcloud/server,482,11519,54885,693072,ovk,0
nextcloud/server,482,11519,54885,29616,tycho,0
nextcloud/server,482,11519,54885,3791945,arno01,0
nextcloud/server,482,11519,54885,8587536,arsylum,0
nextcloud/server,482,11519,54885,10060406,lukasjuhrich,0
nextcloud/server,482,11519,54885,34161406,SSpecken,0
nextcloud/server,482,11519,54885,3466497,sophie-h,0
nextcloud/server,482,11519,54885,7432335,fwgx,0
nextcloud/server,482,11519,54885,3409500,Carbenium,0
nextcloud/server,482,11519,54885,33225109,u0046038,0
nextcloud/server,482,11519,54885,10107699,marcohald,0
nextcloud/server,482,11519,54885,34403019,xatru42,0
nilsteampassnet/TeamPass,100,1286,1418,1425520,qubez,24
nilsteampassnet/TeamPass,100,1286,1418,1197546,nilsteampassnet,1065
nilsteampassnet/TeamPass,100,1286,1418,232433,rverchere,0
nilsteampassnet/TeamPass,100,1286,1418,1087286,iddqd2,0
nilsteampassnet/TeamPass,100,1286,1418,14801471,matthebu,0
nilsteampassnet/TeamPass,100,1286,1418,3596864,Lupul,0
nilsteampassnet/TeamPass,100,1286,1418,4668814,alie2n,0
nilsteampassnet/TeamPass,100,1286,1418,10137,ghost,0
nilsteampassnet/TeamPass,100,1286,1418,331060,peewster,0
nilsteampassnet/TeamPass,100,1286,1418,5667984,filo891,0
nilsteampassnet/TeamPass,100,1286,1418,5972928,BiarnGamer,0
nilsteampassnet/TeamPass,100,1286,1418,16707446,fabiofbra,0
nilsteampassnet/TeamPass,100,1286,1418,21077181,abvillanueva,0
nilsteampassnet/TeamPass,100,1286,1418,21339402,andreyoc,0
nilsteampassnet/TeamPass,100,1286,1418,33160904,phearomsin,0
nilsteampassnet/TeamPass,100,1286,1418,16901827,Deaton64,0
nilsteampassnet/TeamPass,100,1286,1418,34033213,Qwerty999999,0
nilsteampassnet/TeamPass,100,1286,1418,1400897,sshipway,0
nilsteampassnet/TeamPass,100,1286,1418,30172231,TomaszMru,0
nilsteampassnet/TeamPass,100,1286,1418,36892038,tecjms,0
nilsteampassnet/TeamPass,100,1286,1418,22056604,whositwhatnow,0
nilsteampassnet/TeamPass,100,1286,1418,40579902,ishaffer2501,0
nilsteampassnet/TeamPass,100,1286,1418,42471363,ekspp,0
nilsteampassnet/TeamPass,100,1286,1418,758801,tuxlinuxbr,0
nilsteampassnet/TeamPass,100,1286,1418,43436708,rimk97,0
nilsteampassnet/TeamPass,100,1286,1418,4362087,Balaviyer,0
nilsteampassnet/TeamPass,100,1286,1418,52532442,HenriqueOtsuka,0
nilsteampassnet/TeamPass,100,1286,1418,9691381,roru69,0
nilsteampassnet/TeamPass,100,1286,1418,2960753,jlegido,0
nilsteampassnet/TeamPass,100,1286,1418,20669352,Karmashkin,0
nilsteampassnet/TeamPass,100,1286,1418,7266978,nicaiseeric,0
nilsteampassnet/TeamPass,100,1286,1418,729588,seidler2547,0
nilsteampassnet/TeamPass,100,1286,1418,2182858,NicolaD77,0
nilsteampassnet/TeamPass,100,1286,1418,20229341,w3yd61enliey,0
nilsteampassnet/TeamPass,100,1286,1418,9401585,guannais,0
nilsteampassnet/TeamPass,100,1286,1418,19763370,WojTecH94,0
nilsteampassnet/TeamPass,100,1286,1418,15777872,ozawa-hi,0
nilsteampassnet/TeamPass,100,1286,1418,1105283,tigerlinux,0
nilsteampassnet/TeamPass,100,1286,1418,922425,phandox,0
nilsteampassnet/TeamPass,100,1286,1418,11742211,nwildner,0
nilsteampassnet/TeamPass,100,1286,1418,125776,pearcec,0
nilsteampassnet/TeamPass,100,1286,1418,2381006,bhsfbarryn,0
nilsteampassnet/TeamPass,100,1286,1418,28634449,free-14,0
nilsteampassnet/TeamPass,100,1286,1418,2997292,mweber88,0
nilsteampassnet/TeamPass,100,1286,1418,9014794,gooseleggs,0
nilsteampassnet/TeamPass,100,1286,1418,3205229,michmich9337,0
nilsteampassnet/TeamPass,100,1286,1418,2751452,bacilko1,0
nilsteampassnet/TeamPass,100,1286,1418,416780,Skouat,0
nilsteampassnet/TeamPass,100,1286,1418,46756391,andreas-tr,0
nilsteampassnet/TeamPass,100,1286,1418,56584560,mruiz-esp,0
nilsteampassnet/TeamPass,100,1286,1418,25301453,mtpreston,0
nilsteampassnet/TeamPass,100,1286,1418,32204802,DominiqueFuchs,0
nilsteampassnet/TeamPass,100,1286,1418,47746550,amelie-excent,0
nilsteampassnet/TeamPass,100,1286,1418,5392342,askmike1,0
nilsteampassnet/TeamPass,100,1286,1418,17179749,chetanpachare,0
nilsteampassnet/TeamPass,100,1286,1418,6266189,tehnotronic,0
nilsteampassnet/TeamPass,100,1286,1418,19425972,T3chC0rp,0
nilsteampassnet/TeamPass,100,1286,1418,19166011,OptimusOS,0
nilsteampassnet/TeamPass,100,1286,1418,16647133,juanfalguera,0
nilsteampassnet/TeamPass,100,1286,1418,19170523,kdubowik,0
nilsteampassnet/TeamPass,100,1286,1418,1377378,klou,0
nilsteampassnet/TeamPass,100,1286,1418,11528385,cplvic,0
nilsteampassnet/TeamPass,100,1286,1418,7590116,flix444,0
nilsteampassnet/TeamPass,100,1286,1418,12380263,VaIar,0
nilsteampassnet/TeamPass,100,1286,1418,12272329,adrianhalid,0
nilsteampassnet/TeamPass,100,1286,1418,15786097,KDennisOD,0
nilsteampassnet/TeamPass,100,1286,1418,10266176,rokeno,0
nilsteampassnet/TeamPass,100,1286,1418,18704073,aloisiobilck,0
nilsteampassnet/TeamPass,100,1286,1418,22491663,F0ob4r,0
nilsteampassnet/TeamPass,100,1286,1418,1955581,alarido,0
nilsteampassnet/TeamPass,100,1286,1418,38040820,fsamareanu,0
nilsteampassnet/TeamPass,100,1286,1418,15012573,pojanisu,0
nilsteampassnet/TeamPass,100,1286,1418,16323410,SylvainGuibert,0
nilsteampassnet/TeamPass,100,1286,1418,37720930,Ric-F,0
nilsteampassnet/TeamPass,100,1286,1418,27673581,codingtez,0
nilsteampassnet/TeamPass,100,1286,1418,167389,tachijuan,0
nilsteampassnet/TeamPass,100,1286,1418,27730158,robert-rakowski,0
nilsteampassnet/TeamPass,100,1286,1418,8050604,yugigithub,0
nilsteampassnet/TeamPass,100,1286,1418,25325788,kumaip,0
nilsteampassnet/TeamPass,100,1286,1418,1430913,ThomasStubbe,0
nilsteampassnet/TeamPass,100,1286,1418,29673223,O-Sullivan,0
nilsteampassnet/TeamPass,100,1286,1418,1338867,ewheelerinc,0
nilsteampassnet/TeamPass,100,1286,1418,2105484,RobertOlsson,0
nilsteampassnet/TeamPass,100,1286,1418,1314444,patricklbs,0
nilsteampassnet/TeamPass,100,1286,1418,3216023,agitate,0
nilsteampassnet/TeamPass,100,1286,1418,24227371,asantar0,0
nilsteampassnet/TeamPass,100,1286,1418,1328498,zilikodev,0
nilsteampassnet/TeamPass,100,1286,1418,28542584,charmeen,0
nilsteampassnet/TeamPass,100,1286,1418,18643424,Henrychuks25,0
nilsteampassnet/TeamPass,100,1286,1418,284139,teha75,0
nilsteampassnet/TeamPass,100,1286,1418,3833140,craiglondon,0
nilsteampassnet/TeamPass,100,1286,1418,26920783,kartnico,0
nilsteampassnet/TeamPass,100,1286,1418,27352773,janstockem,0
nilsteampassnet/TeamPass,100,1286,1418,20131593,markp93,0
nilsteampassnet/TeamPass,100,1286,1418,4677424,Cr0wl3r,0
nilsteampassnet/TeamPass,100,1286,1418,5223171,ptcuops,0
nilsteampassnet/TeamPass,100,1286,1418,3079024,alexdpunkt,0
nilsteampassnet/TeamPass,100,1286,1418,2588174,bartmeuris,0
nilsteampassnet/TeamPass,100,1286,1418,1698881,futureweb,0
nilsteampassnet/TeamPass,100,1286,1418,43687829,pedrofsl,0
nilsteampassnet/TeamPass,100,1286,1418,11227108,asmiah,0
nilsteampassnet/TeamPass,100,1286,1418,1752479,joelmdev,0
nilsteampassnet/TeamPass,100,1286,1418,8672789,baudette,0
nilsteampassnet/TeamPass,100,1286,1418,43581286,Jojesp,0
nilsteampassnet/TeamPass,100,1286,1418,22685886,baudettespiria,0
nilsteampassnet/TeamPass,100,1286,1418,4102753,fm81,0
nilsteampassnet/TeamPass,100,1286,1418,2892325,hrupprecht,0
nilsteampassnet/TeamPass,100,1286,1418,12519324,fwsjohn,0
nilsteampassnet/TeamPass,100,1286,1418,354156,BradStephens,0
nilsteampassnet/TeamPass,100,1286,1418,20306885,Epi-JJones,0
nilsteampassnet/TeamPass,100,1286,1418,14977055,ajsgi,0
nilsteampassnet/TeamPass,100,1286,1418,1221392,adamminter4,0
nilsteampassnet/TeamPass,100,1286,1418,3045053,wesleyhuang,0
nunomaduro/larastan,45,2197,911,1574232,canvural,226
nunomaduro/larastan,45,2197,911,952007,szepeviktor,91
nunomaduro/larastan,45,2197,911,5457236,nunomaduro,388
octobercms/october,466,10101,5440,1733929,willouch,0
octobercms/october,466,10101,5440,15900351,bennothommo,216
octobercms/october,466,10101,5440,327547,Asinox,0
octobercms/october,466,10101,5440,7253840,LukeTowers,485
octobercms/october,466,10101,5440,1392869,daftspunk,3020
onelogin/php-saml,134,829,589,600897,pitbulk,390
opauth/opauth,116,1649,355,280505,uzyn,315
opencart/opencart,651,5633,10027,5079756,danielkerr,4550
opencart/opencart,651,5633,10027,214225,opencart,0
opencart/opencart,651,5633,10027,3984760,prhost,0
opencart/opencart,651,5633,10027,5364367,drakanor,0
opencart/opencart,651,5633,10027,2039130,ADDCreative,45
opencart/opencart,651,5633,10027,45202805,maninalliappan,0
opencart/opencart,651,5633,10027,32371528,straightlight,3
opencart/opencart,651,5633,10027,9167268,kostasmoure,0
openemr/openemr,114,1333,8102,278968,bradymiller,2597
openemr/openemr,114,1333,8102,5618372,stephenwaite,183
openemr/openemr,114,1333,8102,20459805,sarafgaurav,0
openemr/openemr,114,1333,8102,11306638,gutiersa,0
openemr/openemr,114,1333,8102,22230889,stu01509,95
openemr/openemr,114,1333,8102,26384082,stale[bot],0
openemr/openemr,114,1333,8102,17809866,matrix-amiel,136
openmediavault/openmediavault,129,1706,4524,58292905,claassistantio,0
openmediavault/openmediavault,129,1706,4524,1897962,votdev,4457
openmediavault/openmediavault,129,1706,4524,11571300,CLAassistant,0
opensourcepos/opensourcepos,257,1899,4822,576234,jekkos,1296
opnsense/core,137,1293,12031,9783985,AdSchellevis,5311
opnsense/core,137,1293,12031,2655169,itn3rd77,1
opnsense/core,137,1293,12031,1915288,fichtner,5388
opnsense/core,137,1293,12031,909706,fraenki,23
opnsense/core,137,1293,12031,2040775,gitdevmod,12
opnsense/core,137,1293,12031,12702977,r3md,0
opnsense/core,137,1293,12031,1593498,anilkapoorbind,0
osTicket/osTicket,226,1936,7612,6639859,ArthurBorsboom,0
osTicket/osTicket,226,1936,7612,31067,protich,3235
osTicket/osTicket,226,1936,7612,11823401,JediKev,513
osTicket/osTicket,226,1936,7612,1315768,ntozier,4
osTicket/osTicket,226,1936,7612,806269,perryk,0
osTicket/osTicket,226,1936,7612,876076,rayfoss,4
osTicket/osTicket,226,1936,7612,672074,greezybacon,3147
oscarotero/Embed,81,1630,1115,377873,oscarotero,952
overtrue/wechat,560,9099,1668,6228858,mingyoung,346
overtrue/wechat,560,9099,1668,1472352,overtrue,948
overtrue/wechat,560,9099,1668,8056257,motionlife,0
owen-it/laravel-auditing,47,1875,990,1413966,quetzyg,495
owen-it/laravel-auditing,47,1875,990,1490347,anteriovieira,382
owncloud/core,483,7161,43936,867445,karlitschek,15
owncloud/core,483,7161,43936,9449411,jolorant,0
owncloud/core,483,7161,43936,3708118,danilocanel,0
owncloud/core,483,7161,43936,1589737,schiessle,2045
owncloud/core,483,7161,43936,524257,conloos,0
owncloud/core,483,7161,43936,42564859,ho4ho,11
owncloud/core,483,7161,43936,277525,PVince81,4024
owncloud/core,483,7161,43936,11571300,CLAassistant,0
owncloud/core,483,7161,43936,1005065,DeepDiver1975,6438
owncloud/core,483,7161,43936,33595554,lock[bot],0
owncloud/core,483,7161,43936,15710697,mention-bot,0
owncloud/core,483,7161,43936,878997,LukasReschke,1890
owncloud/core,483,7161,43936,2016878,Xenopathic,16
owncloud/core,483,7161,43936,925062,jancborchardt,1383
owncloud/core,483,7161,43936,10137,ghost,0
owncloud/core,483,7161,43936,12275313,JKawohl,2
owncloud/core,483,7161,43936,6398257,scrutinizer-notifier,0
owncloud/core,483,7161,43936,245432,MorrisJobke,1875
owncloud/core,483,7161,43936,551757,jospoortvliet,0
owncloud/core,483,7161,43936,2676255,KKyang,0
owncloud/core,483,7161,43936,639688,jbtbnl,14
owncloud/core,483,7161,43936,1011875,pcace,0
owncloud/core,483,7161,43936,2184312,blizzz,1282
owncloud/core,483,7161,43936,213943,nickvergessen,1133
owncloud/core,483,7161,43936,1410802,Niduroki,261
owncloud/core,483,7161,43936,991300,VicDeo,465
owncloud/core,483,7161,43936,1818977,MTRichards,8
owncloud/core,483,7161,43936,1097106,MTGap,358
owncloud/core,483,7161,43936,195053,BernhardPosselt,300
owncloud/core,483,7161,43936,1283854,icewind1991,3288
owncloud/core,483,7161,43936,3542184,lpineau,0
owncloud/core,483,7161,43936,17743077,FocusriteSFoster,0
owncloud/core,483,7161,43936,10551219,CaptionF,0
owncloud/core,483,7161,43936,29553947,ownclouders,25
owncloud/core,483,7161,43936,2736347,xtruthx,0
owncloud/core,483,7161,43936,9048796,SergioBertolinSG,234
owncloud/core,483,7161,43936,22240682,philhenri34,0
owncloud/core,483,7161,43936,15838162,Und3rWorld,0
owncloud/core,483,7161,43936,1477829,jvillafanez,235
owncloud/core,483,7161,43936,7745289,cccdemon,0
owncloud/core,483,7161,43936,752240,davicente,1
owncloud/core,483,7161,43936,1247100,esakol,1
owncloud/core,483,7161,43936,1454351,jmaciasportela,3
owncloud/core,483,7161,43936,956847,butonic,851
owncloud/core,483,7161,43936,3394508,QuentinC,0
owncloud/core,483,7161,43936,6797296,caguiar,0
owncloud/core,483,7161,43936,9678149,inpos,0
owncloud/core,483,7161,43936,3600427,sharidas,230
owncloud/core,483,7161,43936,1535615,phil-davis,3331
owncloud/core,483,7161,43936,8806191,TomGem,0
owncloud/core,483,7161,43936,6951720,scolebrook,9
owncloud/core,483,7161,43936,45821,rullzer,710
owncloud/core,483,7161,43936,15873816,kiu-ball,0
owncloud/core,483,7161,43936,22728755,pandvan,0
owncloud/core,483,7161,43936,11552866,jdelvecchio,0
owncloud/core,483,7161,43936,7264495,cdamken,2
owncloud/core,483,7161,43936,5678247,ryantate13,0
owncloud/core,483,7161,43936,1618359,offlinehoster,0
owncloud/core,483,7161,43936,5859208,nexusVI,0
owncloud/core,483,7161,43936,1049820,mzaian,0
owncloud/core,483,7161,43936,7387394,neopaws,0
owncloud/core,483,7161,43936,879976,cmonteroluque,27
owncloud/core,483,7161,43936,8388387,carlaschroder,0
owncloud/core,483,7161,43936,15220124,jasondickert,0
owncloud/core,483,7161,43936,342217,leonbollerup,0
owncloud/core,483,7161,43936,719331,ladame,0
owncloud/core,483,7161,43936,173006,luisdavim,0
owncloud/core,483,7161,43936,10596560,davitol,35
owncloud/core,483,7161,43936,1695957,tobru,0
owncloud/core,483,7161,43936,19205702,mayerthomas,0
owncloud/core,483,7161,43936,82335,jakob42,0
owncloud/core,483,7161,43936,419139,NeoRaider,0
owncloud/core,483,7161,43936,9557638,peter-rindfuss,0
owncloud/core,483,7161,43936,18604782,marcandreu,0
owncloud/core,483,7161,43936,2943163,patrakov,0
owncloud/core,483,7161,43936,214010,michaelstingl,0
owncloud/core,483,7161,43936,4097996,steffen-moser,0
owncloud/core,483,7161,43936,424570,wpoely86,0
owncloud/core,483,7161,43936,1301158,ypid,0
owncloud/core,483,7161,43936,4511254,enoch85,0
owncloud/core,483,7161,43936,7288638,it25fg,0
owncloud/core,483,7161,43936,3329523,bboule,0
owncloud/core,483,7161,43936,4803385,gig13,0
owncloud/core,483,7161,43936,8192096,titansmc,0
owncloud/core,483,7161,43936,7431682,jknockaert,34
owncloud/core,483,7161,43936,12526444,SPCnet,0
owncloud/core,483,7161,43936,21126888,neo13476,0
owncloud/core,483,7161,43936,2545807,Elethiomel,0
owncloud/core,483,7161,43936,5031898,xschlef,0
owncloud/core,483,7161,43936,861906,ScottyTM,0
owncloud/core,483,7161,43936,103973,pathomas,0
owncloud/core,483,7161,43936,171766,karolherbst,0
owncloud/core,483,7161,43936,4481276,dmaroulidis,0
owncloud/core,483,7161,43936,5208044,MikWells,0
owncloud/core,483,7161,43936,20896549,scottysmart,0
owncloud/core,483,7161,43936,26463058,adriandab,0
owncloud/core,483,7161,43936,16401611,VikDex,0
owncloud/core,483,7161,43936,2643573,hodyroff,1
owncloud/core,483,7161,43936,26715,foi,0
owncloud/core,483,7161,43936,7354506,JMoVS,0
owncloud/core,483,7161,43936,8480343,jnfrmarks,0
owncloud/core,483,7161,43936,14157973,karakayasemi,88
owncloud/core,483,7161,43936,5493525,mateusz-skala,0
owncloud/core,483,7161,43936,1846927,rperezb,0
owncloud/core,483,7161,43936,4488386,SkullMasher,0
owncloud/core,483,7161,43936,1374172,ChristophWurst,121
owncloud/core,483,7161,43936,2862404,ruslantum,0
owncloud/core,483,7161,43936,1750234,yohannprigent,0
owncloud/core,483,7161,43936,9220641,emerham,0
owncloud/core,483,7161,43936,1042088,mohamedhagag,0
owncloud/core,483,7161,43936,3715673,derhelge,0
owncloud/core,483,7161,43936,6384116,bitking,0
owncloud/core,483,7161,43936,4689430,luciamaestro,0
owncloud/core,483,7161,43936,524645,tedwardd,0
owncloud/core,483,7161,43936,5786300,Aurelien-,0
owncloud/core,483,7161,43936,2425577,individual-it,878
owncloud/core,483,7161,43936,989746,gpe5280,0
owncloud/core,483,7161,43936,8580472,criadoperez,0
owncloud/core,483,7161,43936,1146987,NHellFire,0
owncloud/core,483,7161,43936,660805,tomneedham,572
owncloud/core,483,7161,43936,11055420,michaelmaw,0
owncloud/core,483,7161,43936,5148375,matryoshkababushka,0
owncloud/core,483,7161,43936,12956715,pherzing,0
owncloud/core,483,7161,43936,243674,nicolas-grekas,1
owncloud/core,483,7161,43936,2075055,tvsjr,0
owncloud/core,483,7161,43936,18718008,skshetry,84
owncloud/core,483,7161,43936,20378877,paurakhsharma,166
owncloud/core,483,7161,43936,15346034,Monteiros,0
owncloud/core,483,7161,43936,1663025,tsumi,2
owncloud/core,483,7161,43936,9039252,newm-newm,0
owncloud/core,483,7161,43936,8111200,tflidd,2
owncloud/core,483,7161,43936,10269200,Sugaroverdose,8
owncloud/core,483,7161,43936,1606618,muesliq,0
owncloud/core,483,7161,43936,21193500,pmaier1,5
owncloud/core,483,7161,43936,177641,binarykitchen,0
owncloud/core,483,7161,43936,567771,jrgifford,0
owncloud/core,483,7161,43936,6340460,rammtamm,0
owncloud/core,483,7161,43936,4023126,boune,0
owncloud/core,483,7161,43936,670728,Crupuk,0
owncloud/core,483,7161,43936,1088267,JohnPulse,0
owncloud/core,483,7161,43936,359013,vermi-zz,0
owncloud/core,483,7161,43936,2225614,davivel,0
owncloud/core,483,7161,43936,1834580,t2d,0
owncloud/core,483,7161,43936,1555681,ekric,0
owncloud/core,483,7161,43936,10073629,e-alfred,0
owncloud/core,483,7161,43936,12717530,felixheidecke,90
owncloud/core,483,7161,43936,3321281,mmattel,73
owncloud/core,483,7161,43936,29964525,prsnbrg,0
owncloud/core,483,7161,43936,156964,tboerger,3
owncloud/core,483,7161,43936,1315934,danimo,11
owncloud/core,483,7161,43936,621965,moscicki,0
owncloud/core,483,7161,43936,668341,kralleman,0
owncloud/core,483,7161,43936,13352161,Nick-Lock,0
owncloud/core,483,7161,43936,12995632,johansmitsnl,0
owncloud/core,483,7161,43936,20163806,EmilObermayr,0
owncloud/core,483,7161,43936,160667,craigpg,0
owncloud/core,483,7161,43936,8784923,akalypse,0
owncloud/core,483,7161,43936,1530330,sfabel,0
owncloud/core,483,7161,43936,323220,oparoz,67
owncloud/core,483,7161,43936,7715331,urenzel,0
owncloud/core,483,7161,43936,189375,bantu,0
owncloud/core,483,7161,43936,914956,wetsixteen,0
owncloud/core,483,7161,43936,8268638,prislea,0
owncloud/core,483,7161,43936,8273076,4lfr3d7115,0
owncloud/core,483,7161,43936,5174383,ser72,0
owncloud/core,483,7161,43936,204962,victort,0
owncloud/core,483,7161,43936,1886949,stefarossi,0
owncloud/core,483,7161,43936,6403243,patrickjahns,106
owncloud/core,483,7161,43936,4378513,micbar,198
owncloud/core,483,7161,43936,9269323,Prev-I,0
owncloud/core,483,7161,43936,5485277,ForumSchlampe,0
owncloud/core,483,7161,43936,12042735,b1ggjoe,0
owncloud/core,483,7161,43936,5226955,vegas23,0
owncloud/core,483,7161,43936,3328799,rjaeckel,2
owncloud/core,483,7161,43936,1387038,r000t,0
owncloud/core,483,7161,43936,13761777,GCC0THerbst,0
owncloud/core,483,7161,43936,5554314,darrindg,0
owncloud/core,483,7161,43936,251410,atroxix,0
owncloud/core,483,7161,43936,22429695,codecov[bot],0
owncloud/core,483,7161,43936,322574,elpollodiablo,0
owncloud/core,483,7161,43936,122744,kforner,0
owncloud/core,483,7161,43936,1175579,zorgzerg,0
owncloud/core,483,7161,43936,948799,fpytloun,0
owncloud/core,483,7161,43936,7809674,Zombie-Ryushu,0
owncloud/core,483,7161,43936,11993042,michi-roth,1
owncloud/core,483,7161,43936,4334465,jmceleney,0
owncloud/core,483,7161,43936,959327,guruz,19
owncloud/core,483,7161,43936,24809579,gh-andi,0
owncloud/core,483,7161,43936,6319447,bojanpog,0
owncloud/core,483,7161,43936,222375,Mayeu,0
owncloud/core,483,7161,43936,1108546,jnweiger,27
owncloud/core,483,7161,43936,8817923,ejouvin,0
owncloud/core,483,7161,43936,3155613,stephane-martin,1
owncloud/core,483,7161,43936,2631274,RandolfCarter,1
owncloud/core,483,7161,43936,213274,ianhinder,0
owncloud/core,483,7161,43936,15278074,blessyculver,0
owncloud/core,483,7161,43936,13000103,vmuth,0
owncloud/core,483,7161,43936,1846691,ambee230,0
owncloud/core,483,7161,43936,1263089,scakkia,0
owncloud/core,483,7161,43936,3258297,SirGarnet,0
owncloud/core,483,7161,43936,122946,nougad,0
owncloud/core,483,7161,43936,231068,vgezer,52
owncloud/core,483,7161,43936,1070214,dragotin,8
owncloud/core,483,7161,43936,1712913,gvintoo,0
owncloud/core,483,7161,43936,1786,akwala,0
owncloud/core,483,7161,43936,9192953,pierrejochem,2
owncloud/core,483,7161,43936,5580699,lhartmann,0
owncloud/core,483,7161,43936,1863453,pierreozoux,1
owncloud/core,483,7161,43936,1778681,gklimm,0
owncloud/core,483,7161,43936,2911849,FlorinPeter,0
owncloud/core,483,7161,43936,808138,xFragger,0
pagekit/pagekit,291,5371,4933,3236302,malte-christian,852
pagekit/pagekit,291,5371,4933,8641911,Nayir,0
pagekit/pagekit,291,5371,4933,1111361,ricardobarantini,0
panique/huge,262,2081,1510,156321,panique,1265
panique/huge,262,2081,1510,1926344,sopitz,0
paragonie/awesome-appsec,308,4220,118,11591518,paragonie-scott,83
passbolt/passbolt_api,78,2062,23237,77410,stripthis,944
passbolt/passbolt_api,78,2062,23237,42436034,maulwurf87,0
passbolt/passbolt_api,78,2062,23237,1582917,cedricalfonsi,1277
passbolt/passbolt_api,78,2062,23237,8161530,JohnMcSpedon,0
passbolt/passbolt_api,78,2062,23237,1300195,LanceSandino,0
passbolt/passbolt_api,78,2062,23237,654617,rotanid,0
pfsense/pfsense,252,2689,37619,149872,rbgarga,4695
pfsense/pfsense,252,2689,37619,11539696,sbeaver-netgate,2579
pfsense/pfsense,252,2689,37619,7121082,netgate-git-updates,0
pfsense/pfsense,252,2689,37619,95730,cbuechler,0
pfsense/pfsense,252,2689,37619,185253,ermal,52
pfsense/pfsense,252,2689,37619,1075960,doktornotor,216
phacility/phabricator,591,11671,16758,102631,epriestley,1
phacility/phabricator,591,11671,16758,4021012,smaslennikov,0
phalcon/cphalcon,699,10228,13559,1073784,niden,2114
phalcon/cphalcon,699,10228,13559,1256298,sergeyklay,1209
phalcon/cphalcon,699,10228,13559,2455916,googlle,2
phalcon/cphalcon,699,10228,13559,213590,andresgutierrez,1490
phalcon/cphalcon,699,10228,13559,1221505,phalcon,0
phalcon/zephir,221,2924,4699,1256298,sergeyklay,693
phan/phan,113,4899,6295,54641,rlerdorf,361
phoronix-test-suite/phoronix-test-suite,89,1181,9304,6035554,michaellarabel,5680
php-amqplib/php-amqplib,161,3538,1073,514926,lukebakken,157
php-amqplib/php-amqplib,161,3538,1073,612578,thiagotalma,3
php-telegram-bot/core,178,2287,1441,8418678,jacklul,179
php-telegram-bot/core,178,2287,1441,9423417,noplanman,744
php-telegram-bot/core,178,2287,1441,423050,akalongman,86
phpbb/phpbb,102,1334,34635,394418,marc1706,5003
phpbb/phpbb,102,1334,34635,591456,Nicofuma,1735
phpbb/phpbb,102,1334,34635,213943,nickvergessen,3397
phpbb/phpbb,102,1334,34635,214383,EXreaction,1126
phpbb/phpbb,102,1334,34635,189375,bantu,2619
phpbb/phpbb,102,1334,34635,2753863,wintstar,0
phpipam/phpipam,177,1296,2693,15832693,routenull0,3
phpipam/phpipam,177,1296,2693,12947690,phpipam,1404
phpipam/phpipam,177,1296,2693,18753294,GaryAllan,655
phpipam/phpipam,177,1296,2693,3519224,dwydler,0
phpipam/phpipam,177,1296,2693,6459218,knalb,0
phpipam/phpipam,177,1296,2693,19551731,cschelcher,0
phpipam/phpipam,177,1296,2693,3521162,Mycosis,0
phpipam/phpipam,177,1296,2693,23199090,jasonvanwynsberg,0
phpipam/phpipam,177,1296,2693,35589676,Chsherbov,0
phpipam/phpipam,177,1296,2693,31967256,poodad,0
phpipam/phpipam,177,1296,2693,33561705,JasonN3,0
phpipam/phpipam,177,1296,2693,5859996,Wenkow,0
phpipam/phpipam,177,1296,2693,12619137,missourispartan,0
phpmd/phpmd,57,1754,1956,625761,ravage84,479
phpmetrics/PhpMetrics,73,2003,843,1076296,Halleck45,346
phpmyadmin/phpmyadmin,293,5041,119316,212189,nijel,16148
phpmyadmin/phpmyadmin,293,5041,119316,5762808,devenbansod,553
phpmyadmin/phpmyadmin,293,5041,119316,13969584,php4fan,0
phpmyadmin/phpmyadmin,293,5041,119316,1443710,ibennetch,647
phpmyadmin/phpmyadmin,293,5041,119316,1410004,madhuracj,6377
phpmyadmin/phpmyadmin,293,5041,119316,195509,lem9,15565
phpmyadmin/phpmyadmin,293,5041,119316,10742413,Achilles-96,27
phpmyadmin/phpmyadmin,293,5041,119316,1169879,sabl0r,0
