repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
nilsteampassnet/TeamPass,100,1288,1418,2871909,imusmanmalik,0
nilsteampassnet/TeamPass,100,1288,1418,471791,TravellingGuy,0
nilsteampassnet/TeamPass,100,1288,1418,10550922,UncleSpuds,0
nilsteampassnet/TeamPass,100,1288,1418,16471920,troptop,0
nilsteampassnet/TeamPass,100,1288,1418,26100479,maxallen123,0
nilsteampassnet/TeamPass,100,1288,1418,336662,MurzNN,0
nilsteampassnet/TeamPass,100,1288,1418,1324946,vx-github,0
nilsteampassnet/TeamPass,100,1288,1418,6169170,chc88,0
nilsteampassnet/TeamPass,100,1288,1418,34744855,RockyJLU,0
nilsteampassnet/TeamPass,100,1288,1418,7601613,djzippo,0
nuwave/lighthouse,39,1965,2829,6141652,Chrissi2812,1
octobercms/october,466,10140,5500,1392869,daftspunk,3020
octobercms/october,466,10140,5500,3168236,jmartinsen,0
onelogin/php-saml,134,832,589,2067202,timtrinidad,1
onelogin/php-saml,134,832,589,101590,cweagans,0
onelogin/php-saml,134,832,589,2058375,gmoniker,0
onelogin/php-saml,134,832,589,213229,klausi,2
onelogin/php-saml,134,832,589,642271,BenjaminNolan,0
onelogin/php-saml,134,832,589,7793111,Ronnie-J,0
onelogin/php-saml,134,832,589,5831824,prashanthviva,0
onelogin/php-saml,134,832,589,225180,adrian7,0
onelogin/php-saml,134,832,589,1383094,AndreasA,0
onelogin/php-saml,134,832,589,18401676,davechez,0
onelogin/php-saml,134,832,589,605319,nhorter,1
onelogin/php-saml,134,832,589,3604893,Nomafin,0
onelogin/php-saml,134,832,589,6285255,Albvadi,0
onelogin/php-saml,134,832,589,896823,ricardofandrade,0
onelogin/php-saml,134,832,589,2511765,andryrahan,0
onelogin/php-saml,134,832,589,649240,vanderlee,0
onelogin/php-saml,134,832,589,2149341,ciarand,0
onelogin/php-saml,134,832,589,1186125,FrittenKeeZ,0
opencart/opencart,650,5656,10047,32371528,straightlight,3
opencart/opencart,650,5656,10047,1937160,Ayrx,0
opencart/opencart,650,5656,10047,58199,rk,0
opencart/opencart,650,5656,10047,2109380,hegra,0
opencart/opencart,650,5656,10047,1281104,oasisfleeting,0
opencart/opencart,650,5656,10047,5518550,sergei-maertens,0
opencart/opencart,650,5656,10047,3309911,billynoah,9
opencart/opencart,650,5656,10047,4703516,lucasjkr,10
opencart/opencart,650,5656,10047,30272821,goofygoblin,8
opencart/opencart,650,5656,10047,25228602,satyamagni999,0
opencart/opencart,650,5656,10047,5789807,eka7a,304
opencart/opencart,650,5656,10047,4380777,bmwalters,0
opencart/opencart,650,5656,10047,17485044,abdogdn,0
opencart/opencart,650,5656,10047,14033183,cgcmart,0
opencart/opencart,650,5656,10047,28882122,ChrisLancs,0
opencart/opencart,650,5656,10047,4844799,hydrowire,1
openemr/openemr,114,1336,8122,1859985,sjpadgett,295
openemr/openemr,114,1336,8122,278968,bradymiller,2603
openemr/openemr,114,1336,8122,386879,sunsetsystems,251
openemr/openemr,114,1336,8122,3357202,danehrlich1,0
openemr/openemr,114,1336,8122,10137,ghost,0
openemr/openemr,114,1336,8122,399047,mdsupport,35
openmediavault/openmediavault,128,1732,4538,1897962,votdev,4470
openmediavault/openmediavault,128,1732,4538,37013344,JsBergbau,0
openmediavault/openmediavault,128,1732,4538,1151915,Wikinaut,0
openmediavault/openmediavault,128,1732,4538,1999743,jannispinter,1
openmediavault/openmediavault,128,1732,4538,621572,syphr42,1
openmediavault/openmediavault,128,1732,4538,1914475,ryecoaaron,11
openmediavault/openmediavault,128,1732,4538,29211141,diveyez,0
opnsense/core,138,1304,12053,7279540,andreas-p,0
opnsense/core,138,1304,12053,1915288,fichtner,5399
opnsense/core,138,1304,12053,5854959,8191,37
opnsense/core,138,1304,12053,11711559,johnaheadley,5
opnsense/core,138,1304,12053,5049333,nhirokinet,10
opnsense/core,138,1304,12053,23506256,pioorg,1
opnsense/core,138,1304,12053,21174107,immanuelfodor,0
opnsense/core,138,1304,12053,2631075,stasiakk,0
opnsense/core,138,1304,12053,7546919,shezzski,0
opnsense/core,138,1304,12053,32590776,dimitrijp,0
opnsense/core,138,1304,12053,6103894,hoalex,0
opnsense/core,138,1304,12053,60145841,birdinatux,0
opnsense/core,138,1304,12053,282093,intekhabrizvi,0
opnsense/core,138,1304,12053,323220,oparoz,1
opnsense/core,138,1304,12053,11936535,kevenwyld,0
opnsense/core,138,1304,12053,1204969,ppmathis,2
opnsense/core,138,1304,12053,44411306,HeadHunt94,0
opnsense/core,138,1304,12053,28613898,hockey6611,0
opnsense/core,138,1304,12053,12199167,benkuly,0
opnsense/core,138,1304,12053,564886,mbeck-,0
opnsense/core,138,1304,12053,5227989,backstube,0
osTicket/osTicket,223,1946,7612,672074,greezybacon,3147
osTicket/osTicket,223,1946,7612,3584201,cmalbertschw,0
osTicket/osTicket,223,1946,7612,9012887,PattaFeuFeu,0
oscarotero/Embed,80,1631,1120,2263040,F21,0
osm-search/Nominatim,90,1514,2416,1447941,lonvia,1645
overtrue/wechat,559,9115,1668,11901124,ac1982,10
overtrue/wechat,559,9115,1668,3580901,hye,0
overtrue/wechat,559,9115,1668,3206445,jekst,1
overtrue/wechat,559,9115,1668,3940642,tinpont,0
owncloud/core,482,7174,44017,1005065,DeepDiver1975,6441
owncloud/core,482,7174,44017,956847,butonic,851
owncloud/core,482,7174,44017,1283854,icewind1991,3288
owncloud/core,482,7174,44017,10596560,davitol,35
owncloud/core,482,7174,44017,1589737,schiessle,2045
owncloud/core,482,7174,44017,925062,jancborchardt,1383
owncloud/core,482,7174,44017,245432,MorrisJobke,1875
owncloud/core,482,7174,44017,878997,LukasReschke,1890
owncloud/core,482,7174,44017,1151915,Wikinaut,1
owncloud/core,482,7174,44017,10137,ghost,0
owncloud/core,482,7174,44017,9048796,SergioBertolinSG,234
owncloud/core,482,7174,44017,24212810,voroyam,2
owncloud/core,482,7174,44017,1477829,jvillafanez,236
owncloud/core,482,7174,44017,13761777,GCC0THerbst,0
owncloud/core,482,7174,44017,4803385,gig13,0
owncloud/core,482,7174,44017,3185080,fossxplorer,0
owncloud/core,482,7174,44017,277525,PVince81,4024
owncloud/core,482,7174,44017,5896705,maphy-psd,0
owncloud/core,482,7174,44017,900280,etiess,0
owncloud/core,482,7174,44017,7338010,Bosborus,0
owncloud/core,482,7174,44017,5174383,ser72,0
owncloud/core,482,7174,44017,10195796,iliyasbasir,0
owncloud/core,482,7174,44017,1818977,MTRichards,8
owncloud/core,482,7174,44017,6326493,seal20,1
owncloud/core,482,7174,44017,7522929,VincentvgNn,0
owncloud/core,482,7174,44017,2545807,Elethiomel,0
owncloud/core,482,7174,44017,12275313,JKawohl,2
owncloud/core,482,7174,44017,4511254,enoch85,0
owncloud/core,482,7174,44017,1535615,phil-davis,3385
owncloud/core,482,7174,44017,7838936,zirpin,0
owncloud/core,482,7174,44017,776801,hostingnuggets,0
owncloud/core,482,7174,44017,323220,oparoz,67
owncloud/core,482,7174,44017,478410,renaudallard,0
owncloud/core,482,7174,44017,291859,th3fallen,88
owncloud/core,482,7174,44017,246983,IljaN,80
owncloud/core,482,7174,44017,3340888,m-h-t,0
owncloud/core,482,7174,44017,2237222,visit1985,0
owncloud/core,482,7174,44017,4620435,ownantivir,0
owncloud/core,482,7174,44017,45821,rullzer,710
owncloud/core,482,7174,44017,914956,wetsixteen,0
owncloud/core,482,7174,44017,621965,moscicki,0
owncloud/core,482,7174,44017,5603470,alorgill,0
owncloud/core,482,7174,44017,8454972,AlexGer123,0
owncloud/core,482,7174,44017,6449697,JackWetson,0
owncloud/core,482,7174,44017,8111200,tflidd,2
owncloud/core,482,7174,44017,195000,JimLoose,0
owncloud/core,482,7174,44017,9248714,v1r0x,2
owncloud/core,482,7174,44017,13394330,superacki,0
owncloud/core,482,7174,44017,414938,nmpribeiro,0
owncloud/core,482,7174,44017,213943,nickvergessen,1133
owncloud/core,482,7174,44017,541623,aptalca,0
owncloud/core,482,7174,44017,8436629,gavv,0
owncloud/core,482,7174,44017,16996378,bawatkins,0
owncloud/core,482,7174,44017,1874116,andrenarchy,0
owncloud/core,482,7174,44017,4052593,AJH16,0
owncloud/core,482,7174,44017,8365474,awinge,0
owncloud/core,482,7174,44017,3779574,R3s1stanc3,0
owncloud/core,482,7174,44017,7431682,jknockaert,34
owncloud/core,482,7174,44017,15668367,MacsKavana,0
owncloud/core,482,7174,44017,251973,Pro,0
owncloud/core,482,7174,44017,3966617,babelouest,0
owncloud/core,482,7174,44017,2106430,fleish,0
owncloud/core,482,7174,44017,1099817,howlett,0
owncloud/core,482,7174,44017,167167,GRMrGecko,0
owncloud/core,482,7174,44017,2981715,skironDotNet,0
owncloud/core,482,7174,44017,195053,BernhardPosselt,300
owncloud/core,482,7174,44017,13799156,bcutter,0
owncloud/core,482,7174,44017,141148,trogdan,0
owncloud/core,482,7174,44017,5889851,mlendvay,0
owncloud/core,482,7174,44017,12248713,pako81,9
owncloud/core,482,7174,44017,3080663,onewaypub,0
owncloud/core,482,7174,44017,2646767,jpaechnatz,0
owncloud/core,482,7174,44017,7754022,ash663,0
owncloud/core,482,7174,44017,9607123,kevinkk525,0
owncloud/core,482,7174,44017,9839919,bruzzler,0
owncloud/core,482,7174,44017,1854364,tilllt,0
owncloud/core,482,7174,44017,13234252,fschloegl,0
owncloud/core,482,7174,44017,3710836,sarciszewski,2
owncloud/core,482,7174,44017,5391604,enorniel,0
owncloud/core,482,7174,44017,20636781,wipeoutdude,0
owncloud/core,482,7174,44017,24798208,thibaut55,0
owncloud/core,482,7174,44017,315697,hynese,0
owncloud/core,482,7174,44017,1520407,joubertredrat,0
owncloud/core,482,7174,44017,5435795,salva86,0
owncloud/core,482,7174,44017,8451402,fsclavo,0
owncloud/core,482,7174,44017,1598708,tervor,0
owncloud/core,482,7174,44017,12240218,alichakery,0
owncloud/core,482,7174,44017,7978035,snake2903,0
owncloud/core,482,7174,44017,8752119,Scindix,0
owncloud/core,482,7174,44017,1048336,cosenal,21
owncloud/core,482,7174,44017,2981719,joeyjy,0
owncloud/core,482,7174,44017,5611958,RandieM,0
owncloud/core,482,7174,44017,10262618,hellmachine2000,0
owncloud/core,482,7174,44017,808138,xFragger,0
owncloud/core,482,7174,44017,3938423,Unrepentant-Atheist,0
owncloud/core,482,7174,44017,1021456,voxsim,0
owncloud/core,482,7174,44017,13318076,specialist383,0
owncloud/core,482,7174,44017,8132287,myjar,0
owncloud/core,482,7174,44017,5450937,rap2013,0
owncloud/core,482,7174,44017,4517058,Boseley,0
owncloud/core,482,7174,44017,6533815,JavaZauber,0
owncloud/core,482,7174,44017,7228867,SergioGonzalezGonzalez,0
owncloud/core,482,7174,44017,397465,disconn3ct,0
owncloud/core,482,7174,44017,3955019,dahuafschmied,0
owncloud/core,482,7174,44017,8388387,carlaschroder,0
owncloud/core,482,7174,44017,7858088,Tobias-pistori,0
owncloud/core,482,7174,44017,567653,aaschmid,0
owncloud/core,482,7174,44017,695422,samtuke,4
owncloud/core,482,7174,44017,827205,DanielRuf,0
owncloud/core,482,7174,44017,25729522,ke5awf,0
owncloud/core,482,7174,44017,2714323,delepine,0
owncloud/core,482,7174,44017,3358665,farson2003,0
owncloud/core,482,7174,44017,6511337,thystra,0
owncloud/core,482,7174,44017,446054,davidfuhr,0
owncloud/core,482,7174,44017,8162830,xoroz,0
owncloud/core,482,7174,44017,127738,ringmaster,64
owncloud/core,482,7174,44017,7888981,mightyspiky,0
pagekit/pagekit,290,5368,4933,193521,eugene-dounar,0
panique/huge,262,2082,1510,156321,panique,1265
panique/huge,262,2082,1510,14855152,fesksa,0
panique/huge,262,2082,1510,10137,ghost,0
panique/huge,262,2082,1510,14225969,sidopufn,0
panique/huge,262,2082,1510,66796,enygma,0
panique/huge,262,2082,1510,3073363,Zerrossetto,0
panique/huge,262,2082,1510,2339178,slaveek,36
panique/huge,262,2082,1510,1145425,minitech,0
panique/huge,262,2082,1510,841031,mohamedpsx,0
paragonie/paseto,79,2583,361,639875,davidperrenoud,0
paragonie/random_compat,37,7556,404,651224,MasonM,0
paragonie/random_compat,37,7556,404,270445,remicollet,0
paragonie/random_compat,37,7556,404,478410,renaudallard,0
paragonie/random_compat,37,7556,404,1429488,doekia,0
passbolt/passbolt_api,78,2090,23237,28378061,HeartOfDavid,0
passbolt/passbolt_api,78,2090,23237,32958970,jaypi95,0
passbolt/passbolt_api,78,2090,23237,6495967,weithhh,0
passbolt/passbolt_api,78,2090,23237,827205,DanielRuf,3
passbolt/passbolt_api,78,2090,23237,32663694,ilyansolo,0
passbolt/passbolt_api,78,2090,23237,22237036,Takalele,0
passbolt/passbolt_api,78,2090,23237,13693553,majidh8,0
passbolt/passbolt_api,78,2090,23237,1582917,cedricalfonsi,1277
passbolt/passbolt_api,78,2090,23237,914585,LupusUmbrae,0
pfsense/pfsense,256,2701,37640,54282673,vktg,312
pfsense/pfsense,256,2701,37640,416945,NewEraCracker,110
pfsense/pfsense,256,2701,37640,8453058,fabrizziop,0
pfsense/pfsense,256,2701,37640,5538536,fredronnv,1
pfsense/pfsense,256,2701,37640,931659,hexaclock,7
phalcon/cphalcon,697,10232,13559,458014,viktoras25,3
phalcon/cphalcon,697,10232,13559,26329207,kornerita,0
phalcon/cphalcon,697,10232,13559,12086504,Studentsov,12
phalcon/cphalcon,697,10232,13559,4381883,RayHughes,0
phalcon/cphalcon,697,10232,13559,943678,bluntik,0
phalcon/cphalcon,697,10232,13559,1920405,moderndeveloperllc,0
phalcon/cphalcon,697,10232,13559,3818364,Ruzgfpegk,0
phalcon/cphalcon,697,10232,13559,1086845,ianbytchek,5
phalcon/cphalcon,697,10232,13559,1497444,alvassin,0
phalcon/cphalcon,697,10232,13559,10137,ghost,0
phalcon/cphalcon,697,10232,13559,3503568,dcboy,0
phalcon/cphalcon,697,10232,13559,2292861,rianorie,23
phalcon/cphalcon,697,10232,13559,1829621,kristofferingemansson,1
phalcon/cphalcon,697,10232,13559,3390348,xAockd,0
phalcon/cphalcon,697,10232,13559,2293614,agim-alb,11
phalcon/cphalcon,697,10232,13559,5664215,HanXHX,0
phalcon/cphalcon,697,10232,13559,84846,iwai,0
phalcon/zephir,221,2928,4705,1194855,steffengy,67
phan/phan,113,4905,6330,1904430,TysonAndre,4504
phan/phan,113,4905,6330,498329,driusan,0
php-http/message,12,901,203,1226384,sagikazarmark,90
phpDocumentor/phpDocumentor,141,2636,4672,16626308,filips123,0
phpDocumentor/phpDocumentor,141,2636,4672,7524854,Tilogorn,0
phpbb/phpbb,103,1341,34706,394418,marc1706,5019
phpbrew/phpbrew,129,4396,3118,1993373,jhdxr,99
phpbrew/phpbrew,129,4396,3118,33913289,Elycin,0
phpipam/phpipam,176,1301,2699,2949987,jeanfabrice,1
phpipam/phpipam,176,1301,2699,63269,Sinaloit,0
phpipam/phpipam,176,1301,2699,18753294,GaryAllan,657
phpipam/phpipam,176,1301,2699,44744970,aswincoolsaet,1
phpipam/phpipam,176,1301,2699,1742770,aparadis,0
phpipam/phpipam,176,1301,2699,1187530,aronparsons,0
phpmd/phpmd,57,1759,1963,111333,theseer,0
phpmyadmin/phpmyadmin,296,5062,119363,13239178,pma-import,0
phpmyadmin/phpmyadmin,296,5062,119363,212189,nijel,16148
phpmyadmin/phpmyadmin,296,5062,119363,1443710,ibennetch,647
phpmyadmin/phpmyadmin,296,5062,119363,12234510,acsfer,0
phpmyadmin/phpmyadmin,296,5062,119363,8083666,slokhorst,1
phpmyadmin/phpmyadmin,296,5062,119363,5912270,lapp14,0
phpmyadmin/phpmyadmin,296,5062,119363,2048953,pbojan,0
phpmyadmin/phpmyadmin,296,5062,119363,2218936,OlafvdSpek,0
phpmyadmin/phpmyadmin,296,5062,119363,982473,Underdog-01,0
phpseclib/phpseclib,119,4031,3815,214474,terrafrost,2422
phpseclib/phpseclib,119,4031,3815,8258294,CashCode,0
phpseclib/phpseclib,119,4031,3815,3170463,petrich,53
phpseclib/phpseclib,119,4031,3815,22906111,kevinreniers,0
phpseclib/phpseclib,119,4031,3815,710496,woyteck,0
phpseclib/phpseclib,119,4031,3815,6756021,nimasdj,0
phpseclib/phpseclib,119,4031,3815,1793122,sookoll,0
phpseclib/phpseclib,119,4031,3815,388198,dagwieers,2
phpseclib/phpseclib,119,4031,3815,5393,BrunoDeBarros,0
phpseclib/phpseclib,119,4031,3815,1850695,antonydandrea,0
phpseclib/phpseclib,119,4031,3815,14302406,Robofolk,0
phpseclib/phpseclib,119,4031,3815,5221072,Tyldar,0
phpseclib/phpseclib,119,4031,3815,4777494,kuofp,0
phpseclib/phpseclib,119,4031,3815,189375,bantu,884
phpseclib/phpseclib,119,4031,3815,1128403,eternalharvest,6
phpseclib/phpseclib,119,4031,3815,568785,ivanweiler,0
phpseclib/phpseclib,119,4031,3815,1962275,DavidAnderson684,5
phpseclib/phpseclib,119,4031,3815,12317944,hcweb,0
phpseclib/phpseclib,119,4031,3815,3975044,GregOriol,0
phpseclib/phpseclib,119,4031,3815,2922,clarabstract,0
phpseclib/phpseclib,119,4031,3815,5769211,bscheshirwork,0
phpseclib/phpseclib,119,4031,3815,2879917,lukas-w,3
phpseclib/phpseclib,119,4031,3815,54805,TheShrike,0
phpseclib/phpseclib,119,4031,3815,1547392,JSomerstone,0
phpseclib/phpseclib,119,4031,3815,11591518,paragonie-scott,7
phpseclib/phpseclib,119,4031,3815,23563,AlexMax,0
phpseclib/phpseclib,119,4031,3815,9021747,peter279k,0
phpseclib/phpseclib,119,4031,3815,4137951,curunoir,0
phpseclib/phpseclib,119,4031,3815,187309,deviarte,0
phpseclib/phpseclib,119,4031,3815,1112998,mnpenner,0
phpseclib/phpseclib,119,4031,3815,7072329,andrewbelcher,1
phpseclib/phpseclib,119,4031,3815,523312,nodesocket,0
phpseclib/phpseclib,119,4031,3815,24758450,abdsidiya,0
phpseclib/phpseclib,119,4031,3815,8972248,oittaa,0
phpseclib/phpseclib,119,4031,3815,3615451,nicopenaredondo,0
phpseclib/phpseclib,119,4031,3815,973558,theki,1
phpseclib/phpseclib,119,4031,3815,5435047,manikantannaren,0
phpseclib/phpseclib,119,4031,3815,327037,slowbro,0
phpseclib/phpseclib,119,4031,3815,18049206,Gabyfle,0
phpseclib/phpseclib,119,4031,3815,2485014,Esysteme,0
phpseclib/phpseclib,119,4031,3815,3842281,gabrielfigueroa,0
phpseclib/phpseclib,119,4031,3815,19205767,externaltemp,0
phpseclib/phpseclib,119,4031,3815,10137,ghost,0
phpseclib/phpseclib,119,4031,3815,32410288,esraanaem,0
phpseclib/phpseclib,119,4031,3815,40322950,GHLover,0
phpseclib/phpseclib,119,4031,3815,4535901,jchiantera,0
phpseclib/phpseclib,119,4031,3815,315330,purab,0
phpseclib/phpseclib,119,4031,3815,1251354,mrrsm,0
phpseclib/phpseclib,119,4031,3815,2734741,quevlu,0
phpseclib/phpseclib,119,4031,3815,7894911,rishijag,0
phpseclib/phpseclib,119,4031,3815,13998865,bingodawson,0
phpseclib/phpseclib,119,4031,3815,1097093,mewejo,0
phpseclib/phpseclib,119,4031,3815,33113410,sumitsinghnaruka,0
phpseclib/phpseclib,119,4031,3815,6902339,guihouchang,0
phpseclib/phpseclib,119,4031,3815,176957,macdabby,1
phpseclib/phpseclib,119,4031,3815,3503891,joaoeduardo,0
phpseclib/phpseclib,119,4031,3815,20242,masterzen,1
phpseclib/phpseclib,119,4031,3815,21080720,AkiraVoid,0
phpseclib/phpseclib,119,4031,3815,680103,cauliturtle,0
phpseclib/phpseclib,119,4031,3815,11139571,shaysegev,0
phpseclib/phpseclib,119,4031,3815,1115594,kpawel-29,0
phpseclib/phpseclib,119,4031,3815,5253959,unholyHub,0
phpseclib/phpseclib,119,4031,3815,7945546,UniFreak,0
phpseclib/phpseclib,119,4031,3815,34507220,Royiestan,0
phpseclib/phpseclib,119,4031,3815,256075,felixkiss,0
phpseclib/phpseclib,119,4031,3815,1317758,cedric-dufour,0
phpseclib/phpseclib,119,4031,3815,16513603,singi2016cn,0
phpseclib/phpseclib,119,4031,3815,3279928,piotrbaczek,0
phpseclib/phpseclib,119,4031,3815,5931343,d3x773r,0
phpservermon/phpservermon,125,1698,918,15813720,mudolux,0
phpservermon/phpservermon,125,1698,918,794449,sadortun,73
pi-hole/AdminLTE,69,944,3840,7761873,invoke-Coffee,0
pi-hole/AdminLTE,69,944,3840,17049884,koenbuyens,0
pimcore/pimcore,190,1889,23411,279826,NiklasBr,47
pimcore/pimcore,190,1889,23411,8749138,BlackbitNeueMedien,162
pimcore/pimcore,190,1889,23411,27403,maff,2460
pimcore/pimcore,190,1889,23411,1888761,timhonders,3
pimcore/pimcore,190,1889,23411,1422477,FredoVelcro,0
pixelfed/pixelfed,91,2399,5618,97055,Strubbl,13
pixelfed/pixelfed,91,2399,5618,1522444,kaniini,0
pixelfed/pixelfed,91,2399,5618,1679025,okpierre,25
pixelfed/pixelfed,91,2399,5618,11603778,ealgase,0
pmmp/PocketMine-MP,262,2025,9777,14214667,dktapps,4698
pmmp/PocketMine-MP,262,2025,9777,32373441,Yexeed,0
pods-framework/pods,82,854,8440,7066225,orchid-hybrid,0
postaddictme/instagram-php-scraper,141,1924,546,16131039,prafullwizorbit,0
prasathmani/tinyfilemanager,72,1732,234,1988592,nickvellios,0
prasathmani/tinyfilemanager,72,1732,234,10137,ghost,0
pterodactyl/panel,101,1896,3342,1207679,parkervcp,48
pterodactyl/panel,101,1896,3342,418376,DaneEveritt,2678
pterodactyl/panel,101,1896,3342,10491247,weeryan17,0
pyrocms/pyrocms,183,3009,1238,690842,skvorets,0
pyrocms/pyrocms,183,3009,1238,848021,wturrell,0
q2a/question2answer,131,1264,1371,827205,DanielRuf,37
q2a/question2answer,131,1264,1371,10406565,ArtOfCode-,0
ramsey/uuid,135,10539,1016,427931,lautiamkok,0
rap2hpoutre/laravel-log-viewer,62,2455,211,41713191,listen-rain,0
rappasoft/laravel-boilerplate,317,4777,2840,5723311,illuminate3,0
rappasoft/laravel-boilerplate,317,4777,2840,396987,nasirkhan,3
ratchetphp/Ratchet,209,5199,751,1274731,rizqidjamaluddin,0
rocketeers/rocketeer,100,2745,2378,443054,tobz-nz,0
roots/bedrock,247,4999,590,499192,vinkla,0
roundcube/roundcubemail,227,3523,11872,17438468,rcubetrac,0
roundcube/roundcubemail,227,3523,11872,546788,alecpl,7912
roundcube/roundcubemail,227,3523,11872,8280959,syzop,1
roundcube/roundcubemail,227,3523,11872,11591518,paragonie-scott,0
roundcube/roundcubemail,227,3523,11872,1029808,defa,4
roundcube/roundcubemail,227,3523,11872,1156208,lopezio,1
roundcube/roundcubemail,227,3523,11872,4664510,Typnix,0
roundcube/roundcubemail,227,3523,11872,14617699,532910,0
roundcube/roundcubemail,227,3523,11872,1138129,steffenweber,7
roundcube/roundcubemail,227,3523,11872,23420428,pravino,0
roundcube/roundcubemail,227,3523,11872,1216215,trippleflux,0
roundcube/roundcubemail,227,3523,11872,2044211,AdvancedStyle,0
roundcube/roundcubemail,227,3523,11872,16518395,CRtEurope,0
roundcube/roundcubemail,227,3523,11872,20223232,swecs,0
roundcube/roundcubemail,227,3523,11872,6582821,taalas,0
roundcube/roundcubemail,227,3523,11872,8866211,fsantiago07044,0
roundcube/roundcubemail,227,3523,11872,17773093,TeknikalDomain,0
roundcube/roundcubemail,227,3523,11872,12523591,cmonty14,0
roundcube/roundcubemail,227,3523,11872,5742035,jimc-leones,0
roundcube/roundcubemail,227,3523,11872,3098035,rakor,0
roundcube/roundcubemail,227,3523,11872,9987454,dthpulse,0
roundcube/roundcubemail,227,3523,11872,4751530,jensvoid,0
roundcube/roundcubemail,227,3523,11872,19638140,danielh84,0
roundcube/roundcubemail,227,3523,11872,2401838,bkeevil,0
roundcube/roundcubemail,227,3523,11872,25951949,grufti-42,0
roundcube/roundcubemail,227,3523,11872,1485851,jolichter,0
roundcube/roundcubemail,227,3523,11872,16727971,ryan77627,0
roundcube/roundcubemail,227,3523,11872,34094256,Wolf20,0
roundcube/roundcubemail,227,3523,11872,17159225,chaos-prevails,0
roundcube/roundcubemail,227,3523,11872,12135138,MaxBosse,3
roundcube/roundcubemail,227,3523,11872,9895620,jugmac00,0
roundcube/roundcubemail,227,3523,11872,47394306,Hippedihop,0
sabre-io/Baikal,142,1705,796,325724,jvoisin,0
sabre-io/Baikal,142,1705,796,1122398,the-infinity,0
sabre-io/Baikal,142,1705,796,13075092,fabianwolf,5
sabre-io/Baikal,142,1705,796,23290366,danastasio,0
sabre-io/Baikal,142,1705,796,827205,DanielRuf,0
salesagility/SuiteCRM,232,2216,15800,1968785,JimMackin,332
salesagility/SuiteCRM,232,2216,15800,11591518,paragonie-scott,0
salesagility/SuiteCRM,232,2216,15800,64729,604media,19
sebastianbergmann/phpunit,341,16510,14053,126848,avindra,0
sebastianbergmann/phpunit,341,16510,14053,3710836,sarciszewski,0
sebastianfeldmann/phpbu,41,1112,1210,9250358,sebastianfeldmann,1078
sebastianfeldmann/phpbu,41,1112,1210,827205,DanielRuf,0
sebastianfeldmann/phpbu,41,1112,1210,1233023,seremenko,0
sebastianfeldmann/phpbu,41,1112,1210,2963191,planetahuevo,0
sebastianfeldmann/phpbu,41,1112,1210,8604348,BeezleBug,0
sendgrid/sendgrid-php,245,1192,1109,47228322,childish-sambino,35
serghey-rodin/vesta,235,2304,4877,3926753,Arinerron,5
serghey-rodin/vesta,235,2304,4877,524358,setaou,1
serghey-rodin/vesta,235,2304,4877,3938118,KeiroD,0
serghey-rodin/vesta,235,2304,4877,2060570,ram108,0
serghey-rodin/vesta,235,2304,4877,11790863,ofry,0
serghey-rodin/vesta,235,2304,4877,10140081,muratsplat,0
serghey-rodin/vesta,235,2304,4877,4740031,babenkoma,0
shopware/shopware,158,1159,18918,4624237,teiling88,27
silexphp/Silex,220,3688,2468,963424,e-moe,1
silexphp/Silex,220,3688,2468,439401,stof,17
slimphp/Slim,560,10709,4089,1322025,cacharrin,0
slimphp/Slim,560,10709,4089,4575,ehaas,1
slimphp/Slim,560,10709,4089,25720,webpatser,1
slimphp/Slim,560,10709,4089,784876,zergin,2
slimphp/Slim,560,10709,4089,93270,elgenie,0
slimphp/Slim,560,10709,4089,3943836,sgotre,0
slimphp/Slim,560,10709,4089,3300921,chefchef,0
slimphp/Slim,560,10709,4089,2478320,manuelh,0
slimphp/Slim,560,10709,4089,288613,jeremykendall,4
snipe/snipe-it,321,4281,4481,653557,inietov,5
snipe/snipe-it,321,4281,4481,1169963,colin-campbell,0
snipe/snipe-it,321,4281,4481,8288517,pako-pl,0
snipe/snipe-it,321,4281,4481,10257408,bharrison-it,0
snipe/snipe-it,321,4281,4481,6458776,megatron-uk,0
snipe/snipe-it,321,4281,4481,1795149,tilldeeke,13
snipe/snipe-it,321,4281,4481,49869736,hsigor,0
spatie/browsershot,55,2756,341,151981,lmartins,0
spatie/laravel-backup,103,4120,844,1210658,laurencei,0
spatie/laravel-backup,103,4120,844,1088240,scottconnerly,0
spatie/laravel-backup,103,4120,844,3152700,mskenderian,0
spatie/laravel-medialibrary,75,3974,1744,29374282,shabaz-ejaz,0
splitbrain/dokuwiki,178,2966,10874,86426,splitbrain,4604
splitbrain/dokuwiki,178,2966,10874,220457,lzs,0
splitbrain/dokuwiki,178,2966,10874,331403,phy25,339
splitbrain/dokuwiki,178,2966,10874,2743004,kelunik,3
splitbrain/dokuwiki,178,2966,10874,189249,einhirn,5
splitbrain/dokuwiki,178,2966,10874,45840701,valunf,1
splitbrain/dokuwiki,178,2966,10874,471338,Marv51,0
splitbrain/dokuwiki,178,2966,10874,11599514,mizunashi-mana,0
splitbrain/dokuwiki,178,2966,10874,198317,michitux,329
splitbrain/dokuwiki,178,2966,10874,7735657,ms101,2
