user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
1707418,zjw,2012-05-04T23:37:11Z,1,202,9628,4,11,2.73127620198663
11239305,Bhashinee,2015-02-28T02:44:26Z,2,731,97996,9,53,2.546078122557178
481922,darranl,2010-11-15T08:57:08Z,1,1112,30052,1,3,2.540840321220995
1104661,mrniko,2011-10-05T12:09:32Z,1,41,833,1,8,2.491746698679472
913004,mkouba,2011-07-13T15:24:41Z,1,753,14842,1,4,2.4479349144320173
168448,Mahoney,2009-12-16T15:32:50Z,1,150,2002,2,9,2.3476523476523474
273327,jmcc0nn3ll,2010-05-11T12:57:18Z,1,2138,21338,3,36,2.2961773986940353
54955,ivankelly,2009-02-16T14:23:05Z,1,192,5180,3,19,2.200528347896769
64215,adriancole,2009-03-17T10:15:26Z,1,230,4682,1,38,2.1795678859686594
682290,ivmaykov,2011-03-21T18:55:16Z,1,14,2182,1,2,2.1365719523373055
862472,tbrooks8,2011-06-20T18:59:40Z,1,410,54362,8,90,1.882491446230823
52014,kroepke,2009-02-05T09:45:29Z,1,1731,17113,1,14,1.8423963402926762
2819812,zpencer,2012-11-17T07:23:41Z,1,252,4399,1,19,1.6492264988454313
1614429,skabashnyuk,2012-04-05T06:12:59Z,1,365,8785,1,9,1.4726490861949029
2742953,gustavo-iniguez-goya,2012-11-07T12:39:22Z,1,5,1403,1,1,1.2829650748396293
50886,boggle,2009-02-01T14:30:08Z,1,904,69081,1,5,1.2798193425109654
31008528,jiachen1120,2017-08-14T13:50:05Z,1,56,1360,1,6,1.2764705882352942
6493296,nmittler,2014-01-24T16:29:18Z,1,194,4399,1,19,1.2696426221270385
544734,erwa,2011-01-02T23:53:33Z,1,70,2514,1,6,1.2344205780959956
436777,benoitf,2010-10-12T14:57:29Z,1,289,8785,1,9,1.1660153038639094
215970,nik9000,2010-03-04T19:03:58Z,1,1951,54362,1,90,1.1197380523159561
5313961,rnpridgeon,2013-08-26T16:53:49Z,1,8,7915,1,1,1.0885660138976627
11787983,pjain1,2015-04-03T16:32:54Z,1,72,10545,1,4,1.0822190611664295
642733,tlrx,2011-02-28T15:33:28Z,1,908,54362,2,90,1.0422574592546265
793561,alamar,2011-05-17T14:32:28Z,1,94,27015,1,1,0.9777531001295577
4190164,zhenlineo,2013-04-18T10:00:52Z,1,341,69081,2,5,0.9655274243279628
4603202,a2l007,2013-06-03T17:24:38Z,1,31,10545,2,4,0.9319108582266478
10281256,jkakavas,2014-12-23T14:57:06Z,1,269,54362,6,90,0.9263235348221183
19365553,hmusum,2016-05-14T20:03:13Z,1,3614,40578,1,19,0.7312544261733737
16582643,vekterli,2016-01-06T20:59:31Z,1,1180,40578,3,19,0.7162813139606372
18008382,hangshao0,2016-03-22T13:40:53Z,1,119,12019,1,2,0.7029702970297029
11422276,ishikhman,2015-03-11T10:25:01Z,1,30,27109,1,1,0.6451731897155926
1577718,mdaliejaz,2012-03-26T20:49:16Z,1,166,12135,1,5,0.6183106716110425
43951,joschi,2009-01-03T16:14:18Z,1,538,17113,1,14,0.5726223172024609
667544,spinscale,2011-03-13T22:25:32Z,1,963,54362,1,90,0.5526948971708179
25961,jponge,2008-09-23T20:01:58Z,1,47,4625,1,11,0.5515282555282556
6873095,AndrienkoAleksandr,2014-03-06T13:13:24Z,1,134,8785,1,9,0.5406437741099096
3785505,freva,2013-03-06T09:26:52Z,1,2612,40578,1,19,0.5285103932387526
8052,valdar,2008-04-21T09:26:32Z,1,169,47103,2,4,0.5094792263762393
7009557,jonmv,2014-03-20T10:02:00Z,1,2452,40578,1,19,0.49613609656256563
61794123,pvargacl,2020-03-04T15:20:42Z,1,21,14839,1,1,0.46842779163016374
26471269,lcawl,2017-03-16T22:42:07Z,1,814,54362,1,90,0.46717927964386885
18144623,jdekonin,2016-03-29T13:52:43Z,1,73,12019,1,2,0.43123387969049004
22543882,massakam,2016-09-30T12:35:24Z,1,104,5180,1,19,0.39731761837025
8659452,jai1,2014-09-04T18:58:08Z,1,101,5180,1,19,0.3858565332249543
962661,kwart,2011-08-06T06:50:29Z,1,188,30434,1,5,0.3805217848458961
7543261,ihsandemir,2014-05-10T15:30:16Z,1,185,30434,1,5,0.3744496287047382
1907867,tuteng,2012-06-30T02:23:51Z,1,98,5180,1,19,0.3743954480796586
2042338,croudet,2012-07-25T19:21:41Z,1,55,9294,1,3,0.30772541424574995
19250643,lachlan-roberts,2016-05-08T12:19:05Z,1,844,21338,1,36,0.3021474469126545
5058284,DaveCTurner,2013-07-21T12:19:59Z,1,511,54362,1,90,0.2932783929951069
211019,uboness,2010-02-25T22:53:51Z,1,456,54362,1,90,0.2617122254516022
19857821,hakonhall,2016-06-10T13:15:08Z,1,1184,40578,1,19,0.23956979540378376
13446645,NatashaWso2,2015-07-22T05:54:04Z,1,1758,88039,1,15,0.22231511034882268
110020,evnm,2009-07-29T22:28:47Z,1,15,5499,1,6,0.20003637024913618
35022,lennartkoopmann,2008-11-17T17:08:40Z,1,184,17113,1,14,0.1958410898982394
2101222,wggihan,2012-08-06T05:08:54Z,1,1352,88039,1,15,0.17097271285074417
9639050,ldclakmal,2014-11-09T12:24:05Z,1,1334,88039,1,15,0.16869644892225794
22343413,yush1ga,2016-09-21T10:04:07Z,1,41,5180,1,19,0.15663483031904085
142505,tsachev,2009-10-21T06:37:18Z,1,11,28488,2,18,0.1478868295422634
163115,dnet,2009-12-05T22:20:40Z,1,43,9628,1,11,0.1453525701552291
1464989,Muffon,2012-02-23T10:04:47Z,1,6,10523,1,1,0.14311508125059394
2364768,walkerk1980,2012-09-17T19:03:59Z,1,5,5685,1,1,0.1363236587510994
26901232,rmartinc,2017-04-04T13:43:29Z,1,26,12590,1,5,0.1301032565528197
6178058,shafreenAnfar,2013-12-13T11:56:43Z,1,1019,88039,1,15,0.12886183017374875
191635,rkapsi,2010-01-28T15:45:40Z,1,26,9957,1,38,0.12664457165812995
1347065,romseygeek,2012-01-18T16:36:53Z,1,217,54362,1,90,0.12454287921710018
22777892,danhermann,2016-10-11T19:34:40Z,1,107,54362,2,90,0.12282108826018173
178772,benediktarnold,2010-01-08T21:02:42Z,1,1,639,1,2,0.10172143974960876
53717919,jialindai,2019-08-05T02:34:39Z,1,4,2736,1,6,0.09600389863547759
1994100,fkiss,2012-07-17T20:59:36Z,1,6,12590,3,5,0.09007148530579825
4568420,albertzaharovits,2013-05-30T08:23:17Z,1,150,54362,1,90,0.08608954784592178
613352,hub-cap,2011-02-11T19:34:50Z,1,144,54362,1,90,0.08264596593208491
600624,andrershov,2011-02-04T15:24:26Z,1,68,54362,2,90,0.07805452338030242
3773663,fdeantoni,2013-03-05T07:53:41Z,1,1,4646,1,1,0.07619457597933707
48208,netmackan,2009-01-21T11:55:02Z,1,19,12941,1,4,0.07487829379491538
1236687,dpocock,2011-12-02T18:25:08Z,1,18,12941,1,4,0.07093733096360405
612458,ayomawdb,2011-02-11T09:07:23Z,1,541,88039,1,15,0.0684143769617253
2432307,bwmeier,2012-09-26T21:58:58Z,1,5,5499,1,6,0.06667879008304539
2080552,mike42,2012-08-01T23:53:32Z,1,2,1978,1,5,0.06572295247724975
5106436,Mik-,2013-07-28T10:42:40Z,1,3,9688,1,2,0.0634805945499587
3320822,FD-,2013-01-20T13:29:58Z,1,1,5114,1,1,0.062182244818146264
9138753,lpage30,2014-10-10T16:42:17Z,1,1,833,1,8,0.06077430972388956
106908,making,2009-07-20T15:33:04Z,1,9,28488,1,18,0.06049915754001685
4316380,rui-gao,2013-05-02T00:38:40Z,1,3,2593,1,4,0.05466640956421133
5515443,alex-shpak,2013-09-23T01:52:47Z,1,4,5499,1,6,0.05334303206643632
8323668,maxdoumit,2014-07-31T20:14:49Z,1,10,27532,1,3,0.048065281611700324
176132,CodingFabian,2010-01-04T14:53:30Z,1,9,9957,1,38,0.04383850557396807
5674919,shiv4289,2013-10-13T07:30:02Z,1,11,5180,1,19,0.042023978866084125
1731854,icha024,2012-05-12T02:28:28Z,1,2,28488,3,18,0.040332771693344566
3344028,tbartley,2013-01-22T21:55:27Z,1,3,5499,1,6,0.04000727404982724
404238,jalogisch,2010-09-17T09:12:07Z,1,11,17113,3,14,0.03512367373174946
31352,jchambers,2008-10-28T01:22:01Z,1,7,9957,1,38,0.0340966154464196
6923651,crbaptiste,2014-03-11T21:59:59Z,1,4,19754,1,2,0.030373595221221017
50187,galderz,2009-01-29T12:55:54Z,1,3,4682,1,38,0.028429146338721643
1754575,dliappis,2012-05-19T10:28:53Z,1,48,54362,1,90,0.027548655310694968
1748568,jlim262,2012-05-17T09:33:49Z,1,5,9957,1,38,0.024354725318871145
10618502,ganskef,2015-01-20T17:53:50Z,1,5,2961,1,10,0.021276595744680854
1151915,Wikinaut,2011-10-25T22:12:36Z,1,1,8368,3,7,0.019615542201584266
3854321,carterkozak,2013-03-13T13:58:02Z,1,2,4682,1,38,0.01895276422581443
755587,gquintana,2011-04-27T21:09:39Z,1,1,2593,1,4,0.018222136521403778
2355900,sanjiva,2012-09-16T07:18:30Z,1,105,88039,1,15,0.01327820624950306
2238777,nddipiazza,2012-08-29T03:43:10Z,1,2,4399,1,19,0.013089099197185964
5385814,leolux,2013-09-04T21:16:16Z,1,1,4625,1,11,0.011734643734643734
202474,ctron,2010-02-12T13:53:25Z,1,1,4625,1,11,0.011734643734643734
50407,kruton,2009-01-30T06:15:50Z,1,1,4682,1,38,0.009476382112907215
7216393,ppf2,2014-04-07T21:09:27Z,1,15,54362,1,90,0.008608954784592178
15837671,elasticmachine,2015-11-13T18:40:19Z,1,4,54362,3,90,0.006887163827673742
497054,bk2204,2010-11-25T21:23:42Z,1,2,9628,1,11,0.006760584658382748
2262296,enguerrand,2012-09-01T19:50:16Z,1,1,4399,1,19,0.006544549598592982
635745,jprante,2011-02-24T10:33:53Z,1,11,54362,1,90,0.006313233508700931
174291,robin13,2009-12-30T18:05:01Z,1,10,54362,1,90,0.005739303189728119
63082,devurandom,2009-03-13T11:37:30Z,1,1,6386,2,15,0.005407662595260466
28134127,SgtSilvio,2017-04-28T06:33:51Z,1,1,9957,1,38,0.004870945063774229
11678154,floragunn,2015-03-27T10:00:37Z,1,1,9957,1,38,0.004870945063774229
13749692,sigreen,2015-08-11T14:09:37Z,1,3,47103,1,4,0.004522004967836444
831526,schahal,2011-06-05T23:34:16Z,1,1,5180,1,19,0.003820361715098557
1675411,gmoskovicz,2012-04-24T17:00:00Z,1,4,54362,1,90,0.0022957212758912475
1996504,shauway,2012-07-18T06:43:44Z,1,3,21338,2,36,0.0021479676320804823
6099128,inqueue,2013-12-03T21:05:03Z,1,3,54362,1,90,0.0017217909569184355
13398082,pangyikhei,2015-07-18T21:52:02Z,1,2,54362,1,90,0.0011478606379456237
31809,jsvd,2008-10-30T10:30:44Z,1,2,54362,1,90,0.0011478606379456237
8320348,radoondas,2014-07-31T12:57:24Z,1,1,54362,1,90,0.0005739303189728119
307414,ppearcy,2010-06-17T06:01:05Z,1,1,54362,1,90,0.0005739303189728119
3997169,andhie,2013-03-28T15:06:39Z,1,0,844,1,8,0.0
15028396,pgamaster,2015-10-08T07:37:44Z,1,0,833,1,8,0.0
15903030,junping1986,2015-11-18T06:34:06Z,1,0,833,1,8,0.0
16175248,smadurange,2015-12-06T10:53:42Z,1,0,4682,1,38,0.0
779261,aetherfaerber,2011-05-10T14:22:47Z,1,0,713,1,2,0.0
11822651,GuillaumeCleme,2015-04-06T18:39:21Z,1,0,2002,1,9,0.0
5652500,KeaneQian,2013-10-10T03:25:32Z,1,0,833,1,8,0.0
38569109,AmirMukhtar16,2018-04-20T18:13:42Z,1,0,844,1,8,0.0
2160973,amadfida,2012-08-16T04:39:20Z,1,0,69081,1,5,0.0
8335060,castrojr913,2014-08-02T02:37:10Z,1,0,1087,1,4,0.0
20589767,aniy00,2016-07-22T02:57:16Z,1,0,833,1,8,0.0
8141860,debraj-manna,2014-07-12T07:52:45Z,1,0,2002,1,9,0.0
1666052,horiavmuntean,2012-04-21T16:27:14Z,1,0,1087,1,4,0.0
1420623,wdekker,2012-02-08T18:58:49Z,1,0,2002,1,9,0.0
1597414,nbrocard,2012-04-02T08:32:33Z,1,0,1087,1,4,0.0
7725961,rahuljoshitaulia,2014-05-28T16:48:28Z,1,0,2002,1,9,0.0
23454490,pintiliea,2016-11-14T13:36:43Z,1,0,28488,1,18,0.0
26036583,sad00731,2017-02-26T07:02:58Z,1,0,4446,2,4,0.0
22187224,liaoweiguo,2016-09-14T04:33:15Z,1,0,4446,1,4,0.0
22845023,maxim-bandurko-lsvt,2016-10-14T19:36:20Z,1,0,28488,1,18,0.0
20475314,schindlerd,2016-07-15T10:50:31Z,1,0,4446,1,4,0.0
38832080,Lemon-Hacking,2018-04-29T09:34:19Z,1,0,713,1,2,0.0
38298138,mongoDynamo,2018-04-11T19:37:59Z,1,0,2002,1,9,0.0
27208,maxd,2008-10-02T07:49:32Z,1,0,1884,1,6,0.0
9164917,TDDWiremock,2014-10-12T14:12:35Z,1,0,2002,1,9,0.0
57196737,sym-bolic-link,2019-10-30T20:19:00Z,1,0,2961,1,10,0.0
28119812,523419449,2017-04-27T22:19:54Z,1,0,707,1,1,0.0
7317771,RikuVan,2014-04-16T17:46:51Z,1,0,2593,1,4,0.0
25656088,libsgh,2017-02-09T06:34:28Z,1,0,1638,1,3,0.0
8869963,charpty,2014-09-23T03:12:31Z,1,0,1638,1,3,0.0
32826915,corabsins,2017-10-16T02:31:39Z,1,0,834,1,1,0.0
53005055,keddar1,2019-07-17T12:25:12Z,1,0,1638,1,3,0.0
518234,chrisingenhaag,2010-12-10T19:24:45Z,1,0,9294,1,3,0.0
422794,amosyuen,2010-09-30T22:44:50Z,1,0,844,1,8,0.0
87948,liefra,2009-05-24T01:50:23Z,1,0,9294,1,3,0.0
4033382,xujianjun2000,2013-04-02T05:27:13Z,1,0,844,1,8,0.0
200878,sileht,2010-02-10T08:04:36Z,1,0,2961,1,10,0.0
11789098,codeofnode,2015-04-03T18:27:04Z,1,0,2961,1,10,0.0
30446362,iViOps,2017-07-25T19:41:43Z,1,0,844,1,8,0.0
6215228,albabosh,2013-12-18T14:30:02Z,1,0,2961,1,10,0.0
7007858,mister-tang,2014-03-20T06:38:53Z,1,0,833,1,8,0.0
4157414,csh159,2013-04-15T05:47:22Z,1,0,209,1,1,0.0
9848325,vaibhavpatil123,2014-11-19T17:40:08Z,1,0,2961,1,10,0.0
6666,kozmic,2008-04-11T16:09:37Z,1,0,1855,1,4,0.0
19965432,cowens5,2016-06-16T02:36:30Z,1,0,2961,1,10,0.0
80505,nyx,2009-05-03T17:17:36Z,1,0,2961,1,10,0.0
2235616,rhullah,2012-08-28T16:24:14Z,1,0,844,1,8,0.0
3178122,hkalina,2013-01-03T15:09:34Z,1,0,30052,1,3,0.0
8387415,chrismcgregor,2014-08-07T17:42:20Z,1,0,1484,1,1,0.0
2269720,djdance,2012-09-03T09:21:25Z,1,0,844,1,8,0.0
15221600,james-boswell,2015-10-20T21:58:21Z,2,0,4963,2,19,0.0
13573789,ilyamuromets,2015-07-30T15:03:49Z,1,0,844,1,8,0.0
62841317,AxelHeathnet,2020-03-29T13:52:23Z,1,0,1884,1,6,0.0
8090341,oliverhausler,2014-07-07T13:15:46Z,1,0,833,1,8,0.0
9312782,DaleJulian,2014-10-20T02:29:23Z,1,0,1855,1,4,0.0
7968228,rohanv33,2014-06-23T19:11:06Z,1,0,1625,1,3,0.0
20518290,Thefounderscafe,2016-07-18T13:43:22Z,1,0,1855,1,4,0.0
37320827,th3333,2018-03-13T04:19:39Z,1,0,18093,1,4,0.0
228445,dennisfyodorov,2010-03-23T06:46:54Z,1,0,1087,1,4,0.0
46779480,majonga88,2019-01-17T10:00:18Z,1,0,14842,1,4,0.0
861894,jamesfalkner,2011-06-20T14:42:59Z,1,0,14842,1,4,0.0
16418958,cskbhatt,2015-12-23T21:44:06Z,1,0,18093,1,4,0.0
8948933,vikash32,2014-09-28T16:34:32Z,1,0,18093,1,4,0.0
23411521,silhan52,2016-11-12T02:36:09Z,1,0,4682,1,38,0.0
1371482,todzheng,2012-01-23T16:45:56Z,1,0,2736,1,6,0.0
6495542,tomaszkruzel,2014-01-24T21:24:41Z,1,0,4682,1,38,0.0
113248,Pitel,2009-08-08T16:09:01Z,1,0,4682,1,38,0.0
13079962,pgroe,2015-06-27T19:02:08Z,1,0,8368,1,7,0.0
90756,floe,2009-06-01T18:04:28Z,1,0,8368,1,7,0.0
2938748,mokkin,2012-12-01T13:27:46Z,1,0,8368,1,7,0.0
7130250,fjf2002,2014-04-01T18:02:10Z,1,0,8368,1,7,0.0
5877038,Balajinew,2013-11-07T07:05:54Z,1,0,2462,1,1,0.0
8293063,matskr90dev,2014-07-28T20:08:33Z,1,0,4682,1,38,0.0
3315059,jamietanna,2013-01-19T15:02:31Z,1,0,1978,1,5,0.0
18387063,firojandev,2016-04-11T01:23:20Z,1,0,1855,1,4,0.0
25948012,biwugang,2017-02-22T07:02:02Z,1,0,2736,1,6,0.0
1309199,abhilash29,2012-01-06T11:27:32Z,1,0,268,1,2,0.0
4252571,saintping,2013-04-25T06:22:05Z,1,0,1625,1,3,0.0
2886391,maniek45,2012-11-25T20:07:05Z,1,0,28488,1,18,0.0
36188524,kugaurav594,2018-02-06T09:02:49Z,1,0,1625,1,3,0.0
16563034,zero77,2016-01-05T17:43:17Z,1,0,6068,1,1,0.0
2931200,athodis,2012-11-30T13:35:00Z,1,0,1170,1,1,0.0
16028288,spring-issuemaster,2015-11-26T06:49:04Z,1,0,8997,1,1,0.0
13571685,D1191860939,2015-07-30T12:35:52Z,1,0,4682,1,38,0.0
3266975,drieselliott,2013-01-14T16:43:23Z,1,0,21447,1,1,0.0
10364496,puresprout,2015-01-01T14:12:05Z,1,0,4682,1,38,0.0
22100076,jagpreet08,2016-09-09T13:51:46Z,1,0,1978,1,5,0.0
22126821,sbogadhi,2016-09-11T05:41:29Z,1,0,2736,1,6,0.0
9378602,KeyonChan,2014-10-24T08:31:05Z,1,0,4682,1,38,0.0
17675259,pumano,2016-03-05T15:46:55Z,1,0,1978,1,5,0.0
3951580,lwasyl,2013-03-23T19:37:35Z,1,0,4682,1,38,0.0
14234746,mikecay,2015-09-11T12:34:27Z,1,0,9688,1,2,0.0
14914212,aponhcet,2015-09-30T20:06:22Z,1,0,4682,1,38,0.0
5089259,Frank-Zhu,2013-07-25T12:56:46Z,1,0,4682,1,38,0.0
658453,ClarkHobbie,2011-03-08T20:12:46Z,1,0,9957,1,38,0.0
5251576,jvmonani,2013-08-17T17:12:06Z,1,0,4682,1,38,0.0
5255127,62mkv,2013-08-18T13:10:31Z,1,0,28488,1,18,0.0
7819823,anirudhgargsc,2014-06-06T22:17:41Z,1,0,4682,1,38,0.0
8040877,kmailkarthik,2014-07-01T20:14:47Z,1,0,28488,1,18,0.0
33547258,arora-arpit,2017-11-10T12:29:07Z,1,0,268,1,2,0.0
3691013,Zeymo,2013-02-25T06:25:31Z,1,0,9957,1,38,0.0
1190268,srinivas-n4u,2011-11-12T12:44:26Z,1,0,5340,1,3,0.0
1835123,keshava88,2012-06-10T07:56:14Z,1,0,9957,1,38,0.0
17445015,quchwe,2016-02-24T04:37:43Z,1,0,4682,1,38,0.0
25154352,maybhi,2017-01-16T15:03:48Z,1,0,9957,1,38,0.0
14929390,risenberg,2015-10-01T17:57:39Z,1,0,9957,1,38,0.0
8232709,pavanrangain,2014-07-22T07:57:10Z,1,0,9957,1,38,0.0
16987369,polarctos,2016-01-31T15:09:36Z,1,0,9957,1,38,0.0
537466,longkerdandy,2010-12-27T05:24:03Z,1,0,9957,1,38,0.0
12691288,ankitjain10,2015-06-01T06:09:07Z,1,0,4682,1,38,0.0
6977580,bagerman,2014-03-17T16:47:34Z,1,0,28488,1,18,0.0
12956269,SutarSuhas,2015-06-18T18:09:16Z,1,0,9957,1,38,0.0
4271525,coolbeevip,2013-04-27T07:37:58Z,1,0,9957,1,38,0.0
3649563,pscosta,2013-02-20T16:56:15Z,1,0,28488,1,18,0.0
16284638,lbx2015,2015-12-14T06:15:43Z,1,0,4682,1,38,0.0
1503402,ursusursus,2012-03-05T15:55:26Z,1,0,4682,1,38,0.0
11424795,tanwu520,2015-03-11T13:36:45Z,1,0,4682,1,38,0.0
3830423,Jim25,2013-03-11T09:51:11Z,1,0,1038,1,1,0.0
20642286,hasretsariyer,2016-07-25T12:46:40Z,1,0,4682,1,38,0.0
7070222,Lobooo,2014-03-26T13:37:56Z,1,0,4682,1,38,0.0
522892,skingsland,2010-12-14T15:50:22Z,1,0,4682,1,38,0.0
12606096,Barathi07,2015-05-26T06:44:00Z,1,0,2736,1,6,0.0
10164685,archer-christ,2014-12-12T09:52:47Z,1,0,5340,1,3,0.0
5419681,rhutzel,2013-09-09T16:05:49Z,1,0,2736,1,6,0.0
445680,mnasyrov,2010-10-19T16:39:25Z,1,0,4682,1,38,0.0
8315855,jhrussell,2014-07-31T02:10:07Z,1,0,9957,1,38,0.0
6594074,Veeshal,2014-02-05T11:18:45Z,1,0,1440,1,1,0.0
31849982,ArnaultMICHEL,2017-09-11T11:29:21Z,1,0,12590,1,5,0.0
620330,dgolovin,2011-02-16T01:52:16Z,1,0,8785,1,9,0.0
9089499,ericxuo,2014-10-08T17:58:10Z,1,0,535,1,4,0.0
44390418,rushiweb,2018-10-23T05:46:30Z,1,0,535,1,4,0.0
8955831,jskilton,2014-09-29T08:50:14Z,1,0,535,1,4,0.0
52250431,palayo,2019-06-26T15:05:06Z,1,0,535,1,4,0.0
14962228,sashikamw,2015-10-04T09:10:02Z,1,0,88039,1,15,0.0
95328,jptmoore,2009-06-14T20:27:36Z,1,0,88039,1,15,0.0
8966854,abcfyk,2014-09-30T02:53:47Z,1,0,2514,2,6,0.0
390222,firecodeman,2010-09-07T06:40:22Z,1,0,2514,1,6,0.0
823374,magicsilence,2011-06-01T15:28:53Z,1,0,2514,1,6,0.0
5795463,xllh,2013-10-28T15:34:32Z,1,0,2514,1,6,0.0
9010748,FCarbons,2014-10-03T17:03:45Z,1,0,2630,1,2,0.0
4587596,raupachz,2013-06-01T14:05:24Z,1,0,2630,1,2,0.0
1426401,ruckc,2012-02-10T13:52:17Z,1,0,19754,1,2,0.0
1700820,roodkcab,2012-05-03T01:50:28Z,1,0,2182,1,2,0.0
8066671,tedxia,2014-07-04T09:16:32Z,1,0,10372,1,2,0.0
36876144,bix29,2018-02-27T06:12:18Z,1,0,1415,1,1,0.0
12939794,surendra-k,2015-06-17T17:04:43Z,1,0,5180,1,19,0.0
28905138,Jim-Lambert-Bose,2017-05-23T18:34:27Z,1,0,5180,1,19,0.0
47142901,shan2015seyfert,2019-01-29T11:07:32Z,1,0,5180,1,19,0.0
52682609,sigedav,2019-07-09T00:18:47Z,1,0,27532,1,3,0.0
6112444,tpk109,2013-12-05T08:56:10Z,1,0,27532,1,3,0.0
1314446,cy,2012-01-09T07:15:14Z,1,0,1276,1,1,0.0
2676019,skyducks,2012-10-29T14:32:23Z,1,0,17023,1,4,0.0
23529177,sophieqianCA,2016-11-17T17:01:28Z,1,0,4625,1,11,0.0
317299,manikantag,2010-06-29T09:55:07Z,1,0,4625,1,11,0.0
692038,SlavikBaranov,2011-03-26T14:16:57Z,1,0,4625,1,11,0.0
