id,acceptedanswerid,owneruserid
"34061352","",""
"34066819","",""
"34117102","",""
"34120375","",""
"34122432","",""
"34122962","",""
"34129350","",""
"34136770","",""
"34142608","",""
"34148835","",""
"34150431","",""
"34152169","",""
"34161121","",""
"34169874","",""
"34170459","",""
"34186394","",""
"34187209","",""
"34189503","",""
"34196473","",""
"34197385","",""
"34199128","",""
"34202257","",""
"34202501","",""
"34204651","",""
"34173857","",""
"34206699","",""
"34217917","",""
"34220953","",""
"34222414","",""
"34224924","",""
"34229032","",""
"34229831","",""
"34231717","",""
"34235400","",""
"34247455","",""
"34247573","",""
"34249977","",""
"34260068","",""
"34286681","",""
"34288161","",""
"34289747","",""
"34294739","",""
"34300152","",""
"34300951","",""
"34307616","",""
"34308671","",""
"34309664","",""
"34311136","",""
"34316615","",""
"34333313","",""
"34336122","",""
"34340120","",""
"34343118","",""
"34347605","",""
"34349558","",""
"34350657","",""
"34371551","",""
"34381630","",""
"34391306","",""
"34393063","",""
"34397981","",""
"34441945","",""
"34442049","",""
"34448221","",""
"34449715","",""
"34452091","",""
"34452591","",""
"34459088","",""
"34461762","",""
"34463634","",""
"34472613","",""
"34475312","",""
"34408352","",""
"34412153","",""
"34415241","",""
"34479550","",""
"34481894","",""
"34504059","",""
"34504721","",""
"34505951","",""
"34546180","",""
"34548384","",""
"34550763","",""
"34570106","",""
"34572735","",""
"34581089","",""
"34585184","",""
"34585410","",""
"34586087","",""
"34590181","",""
"34590964","",""
"34584647","",""
"34614268","",""
"34622746","",""
"34605403","",""
"34644804","",""
"34654872","",""
"34656309","",""
"34662667","",""
"34663554","",""
"34677700","",""
"34679301","",""
"34690469","",""
"34702979","",""
"34710020","",""
"34731126","",""
"34733007","",""
"34734463","",""
"34720043","",""
"34754804","",""
"34756347","",""
"34767099","",""
"34767288","",""
"34779758","",""
"34792686","",""
"34797137","",""
"34802307","",""
"34811725","",""
"34817697","",""
"34823270","",""
"34835582","",""
"34840553","",""
"34848949","",""
"34850588","",""
"34850811","",""
"34857361","",""
"34860585","",""
"34864174","",""
"34864877","",""
"34868468","",""
"34885747","",""
"34894062","",""
"34919278","",""
"34919645","",""
"34921161","",""
"34922935","",""
"34925591","",""
"34935913","",""
"34962139","",""
"34964353","",""
"34994050","",""
"35000987","",""
"35002611","",""
"35009958","",""
"35011293","",""
"35011562","",""
"35032580","",""
"35023769","",""
"35061043","",""
"35064029","",""
"35068353","",""
"35068956","",""
"35075707","",""
"35075876","",""
"35080234","",""
"35084044","",""
"35094696","",""
"35101847","",""
"35103550","",""
"35104292","",""
"35086871","",""
"35109055","",""
"35114578","",""
"35125097","",""
"35128180","",""
"35131474","",""
"35131675","",""
"35137474","",""
"35139724","",""
"35144053","",""
"35150003","",""
"35150162","",""
"35151535","",""
"35175732","",""
"35177704","",""
"35178904","",""
"35159772","",""
"35181101","",""
"35195011","",""
"35203086","",""
"35211597","",""
"35222535","",""
"35223961","",""
"35224639","",""
"35229214","",""
"35236628","",""
"35239337","",""
"35245012","",""
"35251562","",""
"35264934","",""
"35265512","",""
"35279722","",""
"35286675","",""
"35295962","",""
"35298041","",""
"35272504","",""
"35310059","",""
"35315716","",""
"35325671","",""
"35328007","",""
"35330075","",""
"35339382","",""
"35342043","",""
"35345356","",""
"35351308","",""
"35352742","",""
"35363574","",""
"35376123","",""
"35376642","",""
"35383120","",""
"35398783","",""
"35400741","",""
"35402501","",""
"35403439","",""
"35421076","",""
"35421855","",""
"35427674","",""
"35439378","",""
"35439740","",""
"35477935","",""
"35477959","",""
"35484209","",""
"35484428","",""
"35505488","",""
"35508438","",""
"35509807","",""
"35524235","",""
"35532153","",""
"35567641","",""
"35574470","",""
"35575015","",""
"35558698","",""
"35586777","",""
"35594240","",""
"35594572","",""
"35596683","",""
"35599604","",""
"35600121","",""
"35600476","",""
"35617363","",""
"35630096","",""
"35636170","",""
"35641141","",""
"35641703","",""
"35642573","",""
"35642912","",""
"35644394","",""
"35646078","",""
"35661602","",""
"35677089","",""
"35681704","",""
"35694203","",""
"35653110","",""
"35711623","",""
"35729736","",""
"35763541","",""
"35767833","",""
"35768598","",""
"35768888","",""
"35772334","",""
"35777236","",""
"35778440","",""
"35747820","",""
"35760890","",""
"35762428","",""
"35780832","",""
"35784231","",""
"35798048","",""
"35798267","",""
"35804925","",""
"35812756","",""
"35813360","",""
"35819624","",""
"35785709","",""
"35793786","",""
"35826873","",""
"35827127","",""
"35844566","",""
"35845208","",""
"35852165","",""
"35862131","",""
"35881325","",""
"35884757","",""
"35885867","",""
"35886708","",""
"35898904","",""
"35907851","",""
"35913063","",""
"35913174","",""
"35918310","",""
"35918357","",""
"35921413","",""
"35944015","",""
"35944249","",""
"35949015","",""
"35960465","",""
"35966098","",""
"35966143","",""
"35974272","",""
"35986782","",""
"35996036","",""
"35997624","",""
"36002834","",""
"36007624","",""
"36012020","",""
"36012776","",""
"36012982","",""
"36014636","",""
"36032034","",""
"36034041","",""
"36043843","",""
"36046741","",""
"36055185","",""
"36070575","",""
"36093538","",""
"36101796","",""
"36102698","",""
"36113984","",""
"36120175","",""
"36085917","",""
"36086348","",""
"36134407","",""
"36141825","",""
"36157554","",""
"36167932","",""
"36175722","",""
"36181035","",""
"36185680","",""
"36188627","",""
"36192163","",""
"36202808","",""
"36145438","",""
"36206713","",""
"36214866","",""
"36225656","",""
"36230412","",""
"36238642","",""
"36248744","",""
"36249157","",""
"36270567","",""
"36273972","",""
"36296256","",""
"36298235","",""
"36309256","",""
"36309745","",""
"36327209","",""
"36327448","",""
"36329731","",""
"36332497","",""
"36340324","",""
"36342615","",""
"36346734","",""
"36361578","",""
"36366501","",""
"36369324","",""
"36381370","",""
"36384644","",""
"36392749","",""
"36396735","",""
"36409095","",""
"36409319","",""
"36424104","",""
"36433678","",""
"36433850","",""
"36444172","",""
"36468204","",""
"36473686","",""
"36477011","",""
"36479954","",""
"36448222","",""
"36515071","",""
"36534248","",""
"36536219","",""
"36541596","",""
"36551038","",""
"36565450","",""
"36571491","",""
"36576495","",""
"36584869","",""
"36585193","",""
"36587493","",""
"36589644","",""
"36590337","",""
"36590794","",""
"36604367","",""
"36608306","",""
"36544721","",""
"36546241","",""
"36502688","",""
"36507796","",""
"36617334","",""
"36621869","",""
"36623810","",""
"36624554","",""
"36628347","",""
"36633589","",""
"36653550","",""
"36653688","",""
"36654208","",""
"36641753","",""
"36643339","",""
"36660062","",""
"36664339","",""
"36671686","",""
"36672194","",""
"36677266","",""
"36694174","",""
"36714664","",""
"36721800","",""
"36727483","",""
"36732640","",""
"36732768","",""
"36745963","",""
"36752182","",""
"36752905","",""
"36760859","",""
"36702450","",""
"36703660","",""
"36704571","",""
"36772529","",""
"36774980","",""
"36775715","",""
"36775876","",""
"36785203","",""
"36786359","",""
"36786607","",""
"36790642","",""
"36802523","",""
"36826445","",""
"36846056","",""
"36850053","",""
"36873304","",""
"36875424","",""
"36876920","",""
"36878853","",""
"36893510","",""
"36893526","",""
"36893931","",""
"36895261","",""
"36895793","",""
"36908761","",""
"36831087","",""
"36840235","",""
"36914370","",""
"36943344","",""
"36945155","",""
"36954894","",""
"36960615","",""
"36960622","",""
"36962167","",""
"36924627","",""
"36929850","",""
"36937599","",""
"36918174","",""
"36918322","",""
"37011138","",""
"37014686","",""
"37016118","",""
"37005765","",""
"37020795","",""
"37025017","",""
"37033445","",""
"37036226","",""
"37039228","",""
"37042120","",""
"37049439","",""
"37055708","",""
"37056995","",""
"37071697","",""
"37076126","",""
"37088629","",""
"37097415","",""
"37106855","",""
"37069242","",""
"37120884","",""
"37127562","",""
"37139565","",""
"37145934","",""
"37146130","",""
"37147049","",""
"37177987","",""
"37178940","",""
"37182965","",""
"37187516","",""
"37190390","",""
"37191059","",""
"37200083","",""
"37168044","",""
"37169025","",""
"37171057","",""
"37174021","",""
"37174055","",""
"37204839","",""
"37209999","",""
"37210117","",""
"37210227","",""
"37223652","",""
"37230605","",""
"37231030","",""
"37163270","",""
"37232447","",""
"37238790","",""
"37243850","",""
"37250927","",""
"37273556","",""
"37280017","",""
"37281574","",""
"37290697","",""
"37295216","",""
"37295876","",""
"37296180","",""
"37297607","",""
"37306300","",""
"37311942","",""
"37323717","",""
"37360936","",""
"37361519","",""
"37362504","",""
"37328864","",""
"37375794","",""
"37384588","",""
"37392954","",""
"37397926","",""
"37405669","",""
"37408325","",""
"37416357","",""
"37419486","",""
"37422089","",""
"37430661","",""
"37438509","",""
"37444823","",""
"37448018","",""
"37455480","",""
"37462476","",""
"37465347","",""
"37477990","",""
"37481451","",""
"37483407","",""
"37495362","",""
"37496925","",""
"37516209","",""
"37523771","",""
"37524010","",""
"37527048","",""
"37527052","",""
"37528568","",""
"37499953","",""
"37500320","",""
"37565431","",""
"37566426","",""
"37554455","",""
"37578779","",""
"37579400","",""
"37583822","",""
"37595513","",""
"37596732","",""
"37598846","",""
"37601495","",""
"37614790","",""
"37615304","",""
"37623285","",""
"37633017","",""
"37634547","",""
"37635311","",""
"37645662","",""
"37655581","",""
"37666397","",""
"37669326","",""
"37673961","",""
"37689536","",""
"37697187","",""
"37701601","",""
"37706866","",""
"37711184","",""
"37730864","",""
"37745462","",""
"37786830","",""
"37789137","",""
"37791531","",""
"37800804","",""
"37818573","",""
"37827673","",""
"37838948","",""
"37845765","",""
"37848652","",""
"37853053","",""
"37844260","",""
"37862906","",""
"37864818","",""
"37871768","",""
"37871962","",""
"37895363","",""
"37918185","",""
"37937364","",""
"37939034","",""
"37947951","",""
"37958232","",""
"37959228","",""
"37961702","",""
"37962088","",""
"37963177","",""
"37968055","",""
"37972269","",""
"37986537","",""
"37988069","",""
"37990547","",""
"38020085","",""
"38025192","",""
"38058261","",""
"38059934","",""
"38062249","",""
"38063843","",""
"38069773","",""
"38074477","",""
"38079850","",""
"38091804","",""
"38095437","",""
"38103001","",""
"38110967","",""
"38114974","",""
"38136088","",""
"38139020","",""
"38140668","",""
"38140721","",""
"38142248","",""
"38144914","",""
"38148047","",""
"38148641","",""
"38156115","",""
"38165408","",""
"38188778","",""
"38190144","",""
"38192219","",""
"38127127","",""
"38128234","",""
"38205272","",""
"38207114","",""
"38227180","",""
"38230445","",""
"38231783","",""
"38238028","",""
"38244554","",""
"38247849","",""
"38251406","",""
"38254759","",""
"38256430","",""
"38257221","",""
"38264533","",""
"38267636","",""
"38272528","",""
"38277422","",""
"38294200","",""
"38313252","",""
"38330322","",""
"38333722","",""
"38335610","",""
"38335731","",""
"38339087","",""
"38359621","",""
"38363490","",""
"38364451","",""
"38378203","",""
"38394053","",""
"38400737","",""
"38404094","",""
"38411074","",""
"38411624","",""
"38422947","",""
"38424102","",""
"38431264","",""
"38436267","",""
"38439719","",""
"38444953","",""
"38450123","",""
"38453756","",""
"38458897","",""
"38459109","",""
"38459902","",""
"38489874","",""
"38504131","",""
"38537876","",""
"38543252","",""
"38543631","",""
"38485019","",""
"38556888","",""
"38557991","",""
"38564924","",""
"38577923","",""
"38578903","",""
"38594779","",""
"38597660","",""
"38607648","",""
"38607868","",""
"38609337","",""
"38609871","",""
"38610885","",""
"38623146","",""
"38630503","",""
"38631354","",""
"38649624","",""
"38662923","",""
"38678963","",""
"38701617","",""
"38725693","",""
"38726132","",""
"38731072","",""
"38732474","",""
"38732994","",""
"38733058","",""
"38737422","",""
"38747350","",""
"38751190","",""
"38753364","",""
"38724377","",""
"38783811","",""
"38793818","",""
"38816769","",""
"38825608","",""
"38829095","",""
"38800564","",""
"38835722","",""
"38845749","",""
"38863637","",""
"38871798","",""
"38874558","",""
"38882395","",""
"38888569","",""
"38891772","",""
"38926824","",""
"38934179","",""
"38955601","",""
"38955868","",""
"38976900","",""
"38978501","",""
"38978740","",""
"38985268","",""
"38990630","",""
"38990835","",""
"38996700","",""
"39018463","",""
"39020523","",""
"39007335","",""
"39040965","",""
"39057482","",""
"39062782","",""
"39068609","",""
"39071856","",""
"39073497","",""
"39075459","",""
"39075877","",""
"39086295","",""
"39091562","",""
"39098927","",""
"39116403","",""
"39117488","",""
"39120123","",""
"39122376","",""
"39128666","",""
"39131159","",""
"39151661","",""
"39164509","",""
"39174370","",""
"39178928","",""
"39179615","",""
"39186858","",""
"39201473","",""
"39202057","",""
"39202561","",""
"39213876","",""
"39219140","",""
"39221345","",""
"39221467","",""
"39223482","",""
"39224229","",""
"39231497","",""
"39232799","",""
"39234457","",""
"39240888","",""
"39247191","",""
"39250323","",""
"39262900","",""
"39264914","",""
"39286379","",""
"39313023","",""
"39325747","",""
"39333092","",""
"39333372","",""
"39334301","",""
"39336102","",""
"39338153","",""
"39344210","",""
"39345861","",""
"39351383","",""
"39354665","",""
"39358826","",""
"39368251","",""
"39378051","",""
"39382119","",""
"39386297","",""
"39387246","",""
"39393032","",""
"39404038","",""
"39408741","",""
"39411781","",""
"39412068","",""
"39413536","",""
"39416547","",""
"39422119","",""
"39426234","",""
"39438690","",""
"39452125","",""
"39455578","",""
"39455937","",""
"39456326","",""
"39458053","",""
"39467320","",""
"39476502","",""
"39479282","",""
"39480199","",""
"39487229","",""
"39496190","",""
"39499040","",""
"39504867","",""
"39505841","",""
"39510288","",""
"39497837","",""
"39523800","",""
"39526828","",""
"39535219","",""
"39540529","",""
"39542524","",""
"39565960","",""
"39567405","",""
"39569183","",""
"39572257","",""
"39580475","",""
"39602261","",""
"39608747","",""
"39613305","",""
"39622158","",""
"39635053","",""
"39638929","",""
"39675810","",""
"39676747","",""
"39682086","",""
"39651814","",""
"39664643","",""
"39691368","",""
"39701981","",""
"39703731","",""
"39705766","",""
"39706000","",""
"39706854","",""
"39709643","",""
"39718017","",""
"39719393","",""
"39699034","",""
"39743348","",""
"39746849","",""
"39752414","",""
"39752598","",""
"39776417","",""
"39776538","",""
"39780717","",""
"39792311","",""
"39730635","",""
"39803387","",""
"39805145","",""
"39809028","",""
"39812631","",""
"39828453","",""
"39834838","",""
"39838696","",""
"39840514","",""
"39840747","",""
"39842270","",""
"39843704","",""
"39847734","",""
"39857955","",""
"39871181","",""
"39886592","",""
"39890825","",""
"39904267","",""
"39904848","",""
"39914432","",""
"39916570","",""
"39917937","",""
"39924941","",""
"39945440","",""
"39964383","",""
"39972932","",""
"39981899","",""
"39983917","",""
"39994824","",""
"40005823","",""
"40014627","",""
"40017368","",""
"40017654","",""
"40028862","",""
"40034409","",""
"40036286","",""
"40039283","",""
"40040192","",""
"40048570","",""
"40048821","",""
"40055910","",""
"40058319","",""
"40058408","",""
"40059802","",""
"40063154","",""
"40067864","",""
"40074118","",""
"40080462","",""
"40082834","",""
"40083873","",""
"40088001","",""
"40096123","",""
"40097248","",""
"40099228","",""
"40110470","",""
"40126200","",""
"40130611","",""
"40130839","",""
"40146605","",""
"40149245","",""
"40154687","",""
"40157280","",""
"40166833","",""
"40169112","",""
"40173616","",""
"40180531","",""
"40183680","",""
"40213648","",""
"40217262","",""
"40224233","",""
"40228402","",""
"40231567","",""
"40255677","",""
"40258012","",""
"40269196","",""
"40272486","",""
"40272521","",""
"40277386","",""
"40278738","",""
"40238444","",""
"40249485","",""
"40252051","",""
"40284217","",""
"40309146","",""
"40314858","",""
"40300938","",""
"40304578","",""
"40332253","",""
"40333965","",""
"40354766","",""
"40357138","",""
"40369916","",""
"40379484","",""
"40381229","",""
"40381350","",""
"40385333","",""
"40421761","",""
"40422049","",""
"40426235","",""
"40437828","",""
"40442693","",""
"40453317","",""
"40464316","",""
"40468620","",""
"40470524","",""
"40471192","",""
"40471429","",""
"40485518","",""
"40493629","",""
"40511040","",""
"40511905","",""
"40515543","",""
"40537784","",""
"40540286","",""
"40543075","",""
"40544179","",""
"40560440","",""
"40560618","",""
"40570173","",""
"40571694","",""
"40573160","",""
"40456088","",""
"40593085","",""
"40593451","",""
"40599000","",""
"40602434","",""
"40605586","",""
"40613557","",""
"40620593","",""
"40636629","",""
"40638062","",""
"40640979","",""
"40646762","",""
"40656372","",""
"40664295","",""
"40684303","",""
"40707550","",""
"40709862","",""
"40713549","",""
"40718952","",""
"40726439","",""
"40728145","",""
"40730589","",""
"40743645","",""
"40749836","",""
"40750467","",""
"40753054","",""
"40758772","",""
"40760628","",""
"40763153","",""
"40767233","",""
"40770157","",""
"40771567","",""
"40772084","",""
"40684787","",""
"40688691","",""
"40695002","",""
"40698130","",""
"40782199","",""
"40785683","",""
"40817332","",""
"40820396","",""
"40822068","",""
"40827105","",""
"40829011","",""
"40829986","",""
"40832458","",""
"40862857","",""
"40867289","",""
"40811604","",""
"40874021","",""
"40905588","",""
"40905619","",""
"40905870","",""
"40911614","",""
"40914743","",""
"40924418","",""
"40880260","",""
"40896016","",""
"40949265","",""
"40950530","",""
"40953291","",""
"40972112","",""
"40974419","",""
"40977477","",""
"40944153","",""
"40945039","",""
"40983820","",""
"41000336","",""
"41001627","",""
"41008361","",""
"41013826","",""
"41023281","",""
"41025926","",""
"41036477","",""
"41039423","",""
"41045433","",""
"41054492","",""
"41062212","",""
"41062962","",""
"41066953","",""
"40992901","",""
"41088655","",""
"41093200","",""
"41085967","",""
"41102148","",""
"41106069","",""
"41109394","",""
"41120746","",""
"41129435","",""
"41153588","",""
"41158053","",""
"41161769","",""
"41181696","",""
"41183450","",""
"41201235","",""
"41214598","",""
"41227065","",""
"41256073","",""
"41271230","",""
"41275516","",""
"41282490","",""
"41233070","",""
"41233416","",""
"41292826","",""
"41305927","",""
"41311212","",""
"41311528","",""
"41326029","",""
"41339958","",""
"41343097","",""
"41349341","",""
"41349700","",""
"41357245","",""
"41358726","",""
"41337301","",""
"41363845","",""
"41364728","",""
"41374467","",""
"41375108","",""
"41377338","",""
"41379713","",""
"41390898","",""
"41392765","",""
"41402480","",""
"41408362","",""
"41418852","",""
"41424312","",""
"41425119","",""
"41431720","",""
"41370296","",""
"41437627","",""
"41452263","",""
"41453800","",""
"41458920","",""
"41471349","",""
"41473500","",""
"41484495","",""
"41497664","",""
"41504657","",""
"41508867","",""
"41520828","",""
"41524748","",""
"41526882","",""
"41552261","",""
"41552367","",""
"41555517","",""
"41567233","",""
"41572023","",""
"41573367","",""
"41578940","",""
"41533244","",""
"41538213","",""
"41588269","",""
"41590760","",""
"41608093","",""
"41613003","",""
"41613167","",""
"41615630","",""
"41626204","",""
"41626401","",""
"41614738","",""
"41630544","",""
"41633950","",""
"41639009","",""
"41671267","",""
"41672352","",""
"41673787","",""
"41645615","",""
"41675973","",""
"41681655","",""
"41690302","",""
"41702337","",""
"41703403","",""
"41699970","",""
"41717966","",""
"41719972","",""
"41722400","",""
"41723268","",""
"41732592","",""
"41734684","",""
"41735701","",""
"41735839","",""
"41736997","",""
"41740679","",""
"41745906","",""
"41753832","",""
"41757617","",""
"41775376","",""
"41775405","",""
"41780615","",""
"41781581","",""
"41796215","",""
"41797087","",""
"41797935","",""
"41806517","",""
"41806942","",""
"41807561","",""
"41810870","",""
"41811078","",""
"41825573","",""
"41827428","",""
"41827961","",""
"41831694","",""
"41832418","",""
"41842276","",""
"41842859","",""
"41858633","",""
"41862839","",""
"41863392","",""
"41869262","",""
"41876498","",""
"41880707","",""
"41882166","",""
"41768409","",""
"41850406","",""
"41890574","",""
"41892074","",""
"41905012","",""
"41907225","",""
"41907299","",""
"41918699","",""
"41920857","",""
"41925390","",""
"41939749","",""
"41945253","",""
"41954791","",""
"41962215","",""
"41962926","",""
"41972672","",""
"41974352","",""
"41987345","",""
"41989998","",""
"41998680","",""
"42022292","",""
"42024655","",""
"42026350","",""
"42029461","",""
"42033990","",""
"42047410","",""
"42067337","",""
"42079878","",""
"42081590","",""
"42082109","",""
"42014913","",""
"42016085","",""
"42091807","",""
"42108350","",""
"42111245","",""
"42126215","",""
"42132239","",""
"42102951","",""
"42138349","",""
"42148212","",""
"42149068","",""
"42149932","",""
"42151753","",""
"42153146","",""
"42156138","",""
"42162894","",""
"42170429","",""
"42178617","",""
"42202609","",""
"42204724","",""
"42196971","",""
"42199677","",""
"42218522","",""
"42272684","",""
"42275321","",""
"42277230","",""
"42281016","",""
"42287903","",""
"42289143","",""
"42326492","",""
"42327872","",""
"42328672","",""
"42336562","",""
"42338701","",""
"42339272","",""
"42343273","",""
"42302584","",""
"42313663","",""
"42313835","",""
"42320235","",""
"42364450","",""
"42367246","",""
"42368312","",""
"42372387","",""
"42377342","",""
"42395412","",""
"42398097","",""
"42408177","",""
"42410188","",""
"42417183","",""
"42421924","",""
"42422032","",""
"42426584","",""
"42404590","",""
"42440820","",""
"42443714","",""
"42462139","",""
"42475515","",""
"42477517","",""
"42485299","",""
"42485619","",""
"42490390","",""
"42509592","",""
"42520467","",""
"42529842","",""
"42533565","",""
"42537803","",""
"42538985","",""
"42545466","",""
"42547189","",""
"42556062","",""
"42558015","",""
"42560116","",""
"42575251","",""
"42587642","",""
"42597420","",""
"42597469","",""
"42599736","",""
"42615723","",""
"42619594","",""
"42619979","",""
"42631795","",""
"42672217","",""
"42673643","",""
"42676575","",""
"42683288","",""
"42686019","",""
"42686825","",""
"42690286","",""
"42690538","",""
"42692513","",""
"42701408","",""
"42636166","",""
"42664833","",""
"42709578","",""
"42711040","",""
"42715388","",""
"42730525","",""
"42731222","",""
"42753660","",""
"42755680","",""
"42757124","",""
"42758366","",""
"42760998","",""
"42748612","",""
"42748814","",""
"42780406","",""
"42781949","",""
"42785966","",""
"42788246","",""
"42788880","",""
"42795258","",""
"42808996","",""
"42818332","",""
"42838199","",""
"42841919","",""
"42842112","",""
"42853050","",""
"42861413","",""
"42864891","",""
"42868368","",""
"42869414","",""
"42870506","",""
"42886997","",""
"42893754","",""
"42899442","",""
"42902882","",""
"42938889","",""
"42947475","",""
"42947754","",""
"42948158","",""
"42950951","",""
"42967686","",""
"42971485","",""
"42979450","",""
"42979594","",""
"42982690","",""
"42988518","",""
"43001838","",""
"43003085","",""
"43007018","",""
"42922834","",""
"42923469","",""
"42926663","",""
"42927598","",""
"42910679","",""
"42916063","",""
"43021693","",""
"43028186","",""
"43034800","",""
"43056604","",""
"43072327","",""
"43077021","",""
"43080130","",""
"43088972","",""
"43090745","",""
"43096279","",""
"43116355","",""
"43121739","",""
"43144174","",""
"43155081","",""
"43163662","",""
"43185861","",""
"43204532","",""
"43205912","",""
"43205977","",""
"43217692","",""
"43220083","",""
"43223734","",""
"43226250","",""
"43226588","",""
"43236625","",""
"43253719","",""
"43259194","",""
"43268120","",""
"43277037","",""
"43301527","",""
"43302053","",""
"43319182","",""
"43326181","",""
"43331524","",""
"43350223","",""
"43350227","",""
"43355170","",""
"43364770","",""
"43365302","",""
"43391529","",""
"43400336","",""
"43402982","",""
"43403458","",""
"43415059","",""
"43419088","",""
"43437752","",""
"43440870","",""
"43446335","",""
"43448450","",""
"43428159","",""
"43430422","",""
"43475984","",""
"43477778","",""
"43480198","",""
"43480731","",""
"43481789","",""
"43483164","",""
"43485573","",""
"43488636","",""
"43491542","",""
"43501070","",""
"43501983","",""
"43467670","",""
"43469812","",""
"43513817","",""
"43523885","",""
"43532662","",""
"43535403","",""
"43540676","",""
"43541247","",""
"43542324","",""
"43546616","",""
"43548464","",""
"43564294","",""
"43567023","",""
"43567428","",""
"43575972","",""
"43581033","",""
"43581568","",""
"43581720","",""
"43587336","",""
"43590555","",""
"43593543","",""
"43611353","",""
"43616488","",""
"43631322","",""
"43634605","",""
"43635609","",""
"43641474","",""
"43648043","",""
"43648995","",""
"43649243","",""
"43657703","",""
"43660566","",""
"43661747","",""
"43676520","",""
"43680721","",""
"43686823","",""
"43688731","",""
"43733439","",""
"43733875","",""
"43736712","",""
"43749730","",""
"43751055","",""
"43764537","",""
"43786111","",""
"43772965","",""
"43774291","",""
"43822380","",""
"43834752","",""
"43843330","",""
"43844654","",""
"43861283","",""
"43863713","",""
"43883684","",""
"43887073","",""
"43872318","",""
"43879003","",""
"43898675","",""
"43907982","",""
"43909944","",""
"43910659","",""
"43930047","",""
"43966087","",""
"43966121","",""
"43973219","",""
"43973932","",""
"43977862","",""
"43978943","",""
"43937811","",""
"43948335","",""
"43955730","",""
"43994288","",""
"43998101","",""
"44020799","",""
"44028295","",""
"44030473","",""
"44033318","",""
"44037940","",""
"44043685","",""
"44046174","",""
"44047142","",""
"44049859","",""
"44051871","",""
"44065420","",""
"44069344","",""
"44077734","",""
"44083763","",""
"44089135","",""
"44096450","",""
"44099204","",""
"44101914","",""
"44106518","",""
"44109300","",""
"44131719","",""
"44133531","",""
"44147446","",""
"44159811","",""
"44160427","",""
"44116625","",""
"44117868","",""
"44162642","",""
"44165279","",""
"44172130","",""
"44176328","",""
"44185372","",""
"44187687","",""
"44188538","",""
"44189949","",""
"44201457","",""
"44201537","",""
"44202842","",""
"44205942","",""
"44215014","",""
"44243404","",""
"44247928","",""
"44248330","",""
"44248351","",""
"44249784","",""
"44255354","",""
"44256436","",""
"44259377","",""
"44182473","",""
"44239168","",""
"44276848","",""
"44279882","",""
"44282992","",""
"44285022","",""
"44290122","",""
"44292008","",""
"44265014","",""
"44265331","",""
"44303784","",""
"44310383","",""
"44310691","",""
"44316955","",""
"44323974","",""
"44340068","",""
"44342742","",""
"44345601","",""
"44356048","",""
"44357673","",""
"44375796","",""
"44376341","",""
"44385609","",""
"44385859","",""
"44361466","",""
"44396691","",""
"44407700","",""
"44411707","",""
"44416454","",""
"44417656","",""
"44417915","",""
"44407032","",""
"44423099","",""
"44429553","",""
"44436438","",""
"44458093","",""
"44460052","",""
"44468790","",""
"44479615","",""
"44481142","",""
"44483248","",""
"44510927","",""
"44522857","",""
"44526670","",""
"44527688","",""
"44528271","",""
"44530671","",""
"44536304","",""
"44541174","",""
"44545373","",""
"44546996","",""
"44547055","",""
"44551580","",""
"44562392","",""
"44570358","",""
"44609131","",""
"44613562","",""
"44618080","",""
"44635188","",""
"44646017","",""
"44651075","",""
"44651384","",""
"44653762","",""
"44693410","",""
"44693886","",""
"44694404","",""
"44697108","",""
"44670980","",""
"44687266","",""
"44697661","",""
"44697755","",""
"44707328","",""
"44713217","",""
"44726083","",""
"44731363","",""
"44737821","",""
"44743501","",""
"44760730","",""
"44763055","",""
"44763151","",""
"44786306","",""
"44789792","",""
"44751702","",""
"44804636","",""
"44805710","",""
"44808545","",""
"44822092","",""
"44834206","",""
"44847863","",""
"44844359","",""
"44854925","",""
"44855466","",""
"44858772","",""
"44863076","",""
"44864867","",""
"44870393","",""
"44882093","",""
"44887228","",""
"44899149","",""
"44899485","",""
"44916070","",""
"44941503","",""
"44950737","",""
"44967354","",""
"44969832","",""
"44980270","",""
"44980693","",""
"44982650","",""
"44982945","",""
"44991594","",""
"44995840","",""
"45001101","",""
"45006072","",""
"45008994","",""
"45009585","",""
"45012259","",""
"45015435","",""
"45018290","",""
"45019250","",""
"45023749","",""
"45024255","",""
"45024287","",""
"45029991","",""
"45035388","",""
"45039337","",""
"45074295","",""
"45081400","",""
"45133268","",""
"45144766","",""
"45146544","",""
"45110769","",""
"45125487","",""
"45165403","",""
"45174320","",""
"45191992","",""
"45192409","",""
"45208550","",""
"45214969","",""
"45221475","",""
"45230603","",""
"45235573","",""
"45236922","",""
"45251896","",""
"45273279","",""
"45277322","",""
"45293156","",""
"45297381","",""
"45301060","",""
"45281357","",""
"45285379","",""
"45321270","",""
"45322918","",""
"45338079","",""
"45350057","",""
"45350583","",""
"45352262","",""
"45362872","",""
"45367117","",""
"45369997","",""
"45370622","",""
"45373541","",""
"45385057","",""
"45390384","",""
"45410285","",""
"45410750","",""
"45442646","",""
"45443384","",""
"45445144","",""
"45452490","",""
"45457873","",""
"45482553","",""
"45485062","",""
"45436274","",""
"45497132","",""
"45500839","",""
"45514069","",""
"45517981","",""
"45526910","",""
"45529088","",""
"45545971","",""
"45567024","",""
"45581309","",""
"45589545","",""
"45590066","",""
"45600038","",""
"45603157","",""
"45608615","",""
"45617519","",""
"45619683","",""
