id,favorite
"30154105","1"
"30161560",""
"30162366",""
"30171972",""
"30176575",""
"30179217",""
"30192212","2"
"30199998",""
"30202298",""
"30203662",""
"30204263",""
"30205973",""
"30206364","1"
"30206874",""
"30207955",""
"30210264","3"
"30215781","3"
"30219677",""
"30220663","1"
"30231448",""
"30232074",""
"30233037",""
"30233911",""
"30235628","1"
"30241665",""
"30251346",""
"30256741",""
"30256809",""
"30258990",""
"30259842","1"
"30268055",""
"30277431",""
"30278179","1"
"30279321","42"
"30295911",""
"30299138","1"
"30301756",""
"30302992","3"
"30304924",""
"30305245",""
"30311026","2"
"30313419","1"
"30321792",""
"30322100",""
"30327035",""
"30329498",""
"30331105","1"
"30333983",""
"30335410","1"
"30340315","1"
"30341061",""
"30342427",""
"30345945","2"
"30351633",""
"30351904","1"
"30352199","1"
"30353960",""
"30355540",""
"30357584","1"
"30363567",""
"30364366",""
"30365356",""
"30369390","2"
"30371011",""
"30375379",""
"30382980",""
"30385732",""
"30388608",""
"30395024",""
"30399247",""
"30401727",""
"30404919",""
"30408754",""
"30409211",""
"30412225",""
"30413919",""
"30413951",""
"30415056",""
"30420716",""
"30424026",""
"30426870",""
"30433965",""
"30434423","1"
"30435187",""
"30435575",""
"30436977","1"
"30441592","0"
"30447671",""
"30448595",""
"30458163","1"
"30459170",""
"30466328",""
"30466907",""
"30472316",""
"30476316",""
"30478694",""
"30478696",""
"30482052",""
"30488822",""
"30488951",""
"30489540",""
"30493955",""
"30498537",""
"30499814",""
"30501431",""
"30501988",""
"30505897",""
"30512458","1"
"30517707",""
"30519267","2"
"30520236",""
"30527622",""
"30533204",""
"30533385","1"
"30534556","1"
"30534656",""
"30535597",""
"30542480",""
"30542929",""
"30543138",""
"30543500",""
"30547526","0"
"30552066","1"
"30553345",""
"30554454",""
"30554689",""
"30556266",""
"30557779","1"
"30562390",""
"30565847","1"
"30567027",""
"30569938",""
"30572366",""
"30572564",""
"30573517","3"
"30575601",""
"30577043",""
"30577591",""
"30584448",""
"30585726",""
"30591010",""
"30594182",""
"30594206",""
"30596296",""
"30600910","3"
"30600959","1"
"30601953",""
"30607797",""
"30607841",""
"30613038",""
"30613853",""
"30614694",""
"30621578",""
"30622202",""
"30633594",""
"30636625",""
"30640010",""
"30641320",""
"30641889","0"
"30643305",""
"30657101",""
"30661350",""
"30665842",""
"30667287","2"
"30672660",""
"30678583",""
"30680157",""
"30682638",""
"30683912",""
"30685080",""
"30687949",""
"30688957",""
"30689213",""
"30689682",""
"30692816","0"
"30692900",""
"30693126","2"
"30697500",""
"30701398",""
"30704868",""
"30709751",""
"30716819","2"
"30717486",""
"30722119",""
"30723555",""
"30723668",""
"30724297",""
"30726431",""
"30727974",""
"30729287","1"
"30732835",""
"30734325",""
"30737532",""
"30740037",""
"30742390","1"
"30743119","0"
"30744782","1"
"30748521",""
"30749139",""
"30750734",""
"30751476",""
"30751613",""
"30753623",""
"30764178",""
"30769469",""
"30769846",""
"30770438","2"
"30770906","1"
"30773137",""
"30780552","1"
"30794987","1"
"30796023",""
"30797369",""
"30797828",""
"30799926","2"
"30800614",""
"30800642",""
"30801600",""
"30802991",""
"30803729",""
"30808272",""
"30809671",""
"30810758",""
"30811722",""
"30812089",""
"30813812",""
"30819631",""
"30820778",""
"30822945","1"
"30824968",""
"30827893",""
"30829300",""
"30830085",""
"30831511",""
"30831905","1"
"30832274",""
"30837336",""
"30842665","2"
"30847709",""
"30850560",""
"30855031","1"
"30862683","1"
"30866998",""
"30874653",""
"30876721",""
"30881013",""
"30881992","2"
"30889455",""
"30890258",""
"30896732",""
"30900864",""
"30902563",""
"30904417",""
"30911001",""
"30918117",""
"30921883",""
"30922471","1"
"30923382","2"
"30924804",""
"30930312",""
"30930345",""
"30932999","1"
"30935833",""
"30940324",""
"30943760","4"
"30945798","4"
"30947881","0"
"30949522","2"
"30952466",""
"30962866",""
"30963559",""
"30968380","1"
"30968444",""
"30975475",""
"30987916",""
"30989951",""
"30991109",""
"30991962",""
"30992721",""
"30993665",""
"30995026","4"
"31001626",""
"31003089",""
"31004847","1"
"31007181",""
"31007259",""
"31010189",""
"31010793",""
"31012727","2"
"31014595","3"
"31020206",""
"31025871",""
"31033200","1"
"31040587",""
"31041214",""
"31043923",""
"31048363",""
"31049715",""
"31051033",""
"31051899",""
"31055423",""
"31057537",""
"31060178",""
"31060794",""
"31062530",""
"31064097",""
"31064806","1"
"31064885","1"
"31084191","0"
"31087070",""
"31092911",""
"31096004",""
"31096153","1"
"31099207",""
"31099253",""
"31105213","1"
"31109201",""
"31111914",""
"31115279","1"
"31126325",""
"31131372",""
"31137272","1"
"31138884","2"
"31139407","1"
"31143921",""
"31146626","1"
"31147682",""
"31148960",""
"31153142",""
"31154115",""
"31154487","2"
"31154909",""
"31160277",""
"31161101",""
"31161198",""
"31163905",""
"31165968",""
"31166676",""
"31168642",""
"31172913",""
"31176150","3"
"31177558",""
"31179378",""
"31179862",""
"31181837",""
"31186217",""
"31186552",""
"31188870","1"
"31192581",""
"31193750","4"
"31195649",""
"31198367",""
"31200959",""
"31211930",""
"31216685","0"
"31224377",""
"31225635",""
"31226754",""
"31231926",""
"31233314","1"
"31234635",""
"31235086","1"
"31237667","1"
"31238497",""
"31238571","3"
"31241498","12"
"31245107",""
"31245478",""
"31247841","0"
"31252200","1"
"31253212",""
"31259624",""
"31260501",""
"31270046",""
"31272002","1"
"31277328",""
"31278736",""
"31280162",""
"31291048",""
"31297610","2"
"31298688",""
"31299236",""
"31302429",""
"31305781",""
"31311180",""
"31317778",""
"31318957","1"
"31322750",""
"31323518","1"
"31324635","0"
"31326555",""
"31330191",""
"31330363","2"
"31330924",""
"31331732",""
"31332583",""
"31335442",""
"31336228",""
"31338681",""
"31342412",""
"31343474",""
"31345385","1"
"31348227",""
"31350330",""
"31351070",""
"31355844",""
"31357392",""
"31357821",""
"31358922",""
"31359963",""
"31360853",""
"31361143",""
"31364964","1"
"31367652",""
"31369181","3"
"31369725",""
"31370762",""
"31371928",""
"31372480",""
"31376005",""
"31376159",""
"31377015","12"
"31377088","1"
"31377185",""
"31378267",""
"31379402","4"
"31380439",""
"31386426",""
"31388203",""
"31388295",""
"31392208","1"
"31394570","2"
"31395632",""
"31396466",""
"31396703",""
"31398170","2"
"31400281",""
"31400663",""
"31401164",""
"31402831",""
"31405119","0"
"31407943",""
"31417348",""
"31417631",""
"31419141",""
"31423380","2"
"31423769","1"
"31423857","1"
"31424518","2"
"31426743",""
"31428019",""
"31435012",""
"31439047","1"
"31443118","1"
"31444555","1"
"31445286","2"
"31455105",""
"31456830",""
"31460284","1"
"31460941","2"
"31462996",""
"31465948",""
"31467027",""
"31468831",""
"31474283","3"
"31474962",""
"31477531","1"
"31481451",""
"31484807",""
"31485832",""
"31486546",""
"31489724",""
"31495399","1"
"31495643","1"
"31501140","1"
"31505878",""
"31515920",""
"31516961",""
"31518180","1"
"31525930",""
"31526511",""
"31528958",""
"31531211",""
"31537113",""
"31538442",""
"31542452","1"
"31546028",""
"31550802",""
"31552632",""
"31553631",""
"31558965",""
"31565632","3"
"31565757",""
"31568615","1"
"31571079",""
"31581889",""
"31583734",""
"31585154",""
"31590688",""
"31593348",""
"31600952",""
"31607471",""
"31611429",""
"31612503",""
"31621718",""
"31621728","1"
"31623706",""
"31623866","2"
"31627234",""
"31627355",""
"31627738",""
"31629205",""
"31637246",""
"31640990","1"
"31642913",""
"31648850",""
"31651790","1"
"31656191",""
"31656796","1"
"31658591",""
"31661748",""
"31664402",""
"31664812","1"
"31669327",""
"31670296",""
"31670835","0"
"31680486",""
"31680495","0"
"31686564","1"
"31688865","2"
"31689632",""
"31691274","1"
"31694149",""
"31694548",""
"31695739",""
"31697194","4"
"31698206","3"
"31702029",""
"31702127",""
"31703507",""
"31706167",""
"31707813",""
"31709144",""
"31712867","1"
"31714150",""
"31717627",""
"31720390",""
"31723350","1"
"31725745",""
"31727356",""
"31728707",""
"31729276",""
"31734557",""
"31735719",""
"31737248","1"
"31737763",""
"31738353",""
"31739297","1"
"31743229",""
"31744442","2"
"31751719","1"
"31752992",""
"31754958",""
"31756136",""
"31758158",""
"31759175",""
"31761325","2"
"31764718",""
"31767434","1"
"31768162","1"
"31769713","0"
"31771297",""
"31771658","5"
"31773305",""
"31774985",""
"31775509","0"
"31777818",""
"31783951",""
"31784762",""
"31785548",""
"31788932",""
"31791401",""
"31793098",""
"31799349",""
"31799843","4"
"31800074",""
"31800750","1"
"31803391",""
"31810085",""
"31814048",""
"31821456",""
"31823651",""
"31823926","2"
"31827942",""
"31828141",""
"31833512",""
"31835317","1"
"31839560",""
"31839807",""
"31846857","3"
"31848760","1"
"31853152","1"
"31853486","2"
"31856996",""
"31859150","1"
"31863559",""
"31866153",""
"31868946",""
"31871191",""
"31872459",""
"31873924",""
"31875496","1"
"31882687",""
"31887857",""
"31888772",""
"31897743","0"
"31907276",""
"31912327",""
"31912596",""
"31915043","0"
"31917899","1"
"31920045",""
"31920419","1"
"31922094","2"
"31929756",""
"31930504",""
"31930882",""
"31932367","0"
"31934131",""
"31943181",""
"31947527","1"
"31948115",""
"31949271",""
"31951230",""
"31953130",""
"31953892",""
"31954292","2"
"31954882",""
"31957588","1"
"31959385",""
"31964054",""
"31965139",""
"31965151",""
"31966459","1"
"31967081",""
"31970573",""
"31983745",""
"31984282","2"
"31984819",""
"31988602",""
"31990239",""
"31990729",""
"31991764",""
"31997050",""
"31997086",""
"32001342",""
"32002321",""
"32005681",""
"32008047","5"
"32013515",""
"32016407",""
"32018823",""
"32025279","1"
"32029244",""
"32029513","1"
"32032420","1"
"32033704",""
"32034129","1"
"32038267",""
"32044132",""
"32044522",""
"32051957",""
"32052516",""
"32054670","4"
"32055143",""
"32056250",""
"32061641","1"
"32064443",""
"32076368",""
"32078239",""
"32081506",""
"32082052","4"
"32089306",""
"32089777",""
"32090099",""
"32094152",""
"32095544","0"
"32096813",""
"32097645",""
"32098031","1"
"32098448",""
"32101443",""
"32101889",""
"32111171","3"
"32120547","3"
"32121501","4"
"32133770","1"
"32135414",""
"32140253",""
"32144439",""
"32158942",""
"32161399",""
"32161720","13"
"32164526",""
"32170520",""
"32171194",""
"32172211",""
"32172651","1"
"32174164",""
"32175670",""
"32176966",""
"32180325","2"
"32185159",""
"32191488","0"
"32193366",""
"32197342","3"
"32197835",""
"32197857",""
"32206171",""
"32208063",""
"32209133","1"
"32210676",""
"32211301","9"
"32218880",""
"32223345",""
"32227135",""
"32228322",""
"32229573",""
"32230998",""
"32234188",""
"32236141",""
"32236814",""
"32240947",""
"32241167",""
"32243141","1"
"32250842",""
"32254792","1"
"32261802",""
"32262251",""
"32262642",""
"32263453","1"
"32264391","1"
"32266018","2"
"32272204",""
"32276180",""
"32279909",""
"32282672",""
"32283981",""
"32284521",""
"32286004",""
"32287750",""
"32290976",""
"32295774","1"
"32296830",""
"32296841",""
"32297955",""
"32302039","0"
"32303202",""
"32304171",""
"32306081",""
"32307948",""
"32308082",""
"32308398",""
"32318173",""
"32319672",""
"32321132",""
"32322191",""
"32324156",""
"32324370",""
"32327069","1"
"32330151",""
"32331347",""
"32334337","1"
"32335493",""
"32343206",""
"32344006",""
"32345994","1"
"32349988","1"
"32350538","2"
"32355330",""
"32356646","1"
"32364021",""
"32364115",""
"32372289","1"
"32372965",""
"32377622","0"
"32377754",""
"32378884","2"
"32385061",""
"32389194",""
"32389225",""
"32397460",""
"32399521",""
"32404406",""
"32404668",""
"32406699",""
"32411128","1"
"32413855","1"
"32417523",""
"32418147",""
"32422113","0"
"32425658","1"
"32426011",""
"32426109",""
"32426185",""
"32426385",""
"32426890",""
"32427554",""
"32429331",""
"32429787","0"
"32435288",""
"32447536",""
"32448152","1"
"32460076",""
"32466407","10"
"32468985","0"
"32469482",""
"32471879",""
"32481566",""
"32488234",""
"32493609",""
"32497865",""
"32498007",""
"32500342",""
"32501319",""
"32503500","4"
"32504866","1"
"32509243",""
"32511107",""
"32511678","1"
"32512226",""
"32513795","2"
"32516636","1"
"32516754",""
"32517232",""
"32517965",""
"32521671",""
"32526298",""
"32527512",""
"32539031",""
"32540659",""
"32541661",""
"32545639",""
"32546552",""
"32547275",""
"32548246","1"
"32548251",""
"32549042",""
"32550999",""
"32551377",""
"32551533",""
"32558253",""
"32559201","1"
"32561253",""
"32561649",""
"32564505",""
"32565220",""
"32569661",""
"32574575",""
"32576226",""
"32579484","1"
"32580879",""
"32580928",""
"32582862",""
"32586820",""
"32589243",""
"32589778",""
"32591688",""
"32591774",""
"32592368","2"
"32593184",""
"32595168","0"
"32596011",""
"32596961",""
"32597542","1"
"32599961","1"
"32608716",""
"32608836",""
"32620613",""
"32623032",""
"32627087",""
"32630780",""
"32633284","1"
"32633558",""
"32636553",""
"32643475",""
"32643755",""
"32649089",""
"32651540",""
"32658703","1"
"32663377","4"
"32664209",""
"32666206",""
"32667257","2"
"32667322",""
"32672181",""
"32672241","3"
"32676041",""
"32679799","4"
"32682168",""
"32686497",""
"32686645",""
"32692608",""
"32692825",""
"32693248","1"
"32694108",""
"32695095",""
"32695674",""
"32698711",""
"32702823",""
"32711004",""
"32715678",""
"32716903","2"
"32716924",""
"32717509",""
"32722170",""
"32723677",""
"32724694",""
"32724842",""
"32725345",""
"32729690",""
"32730079",""
"32736540",""
"32737641","1"
"32738264",""
"32739900",""
"32740250",""
"32743934",""
"32746032","0"
"32750848",""
"32755080","1"
"32755228","1"
"32756270",""
"32759968",""
"32765553",""
"32773257",""
"32773457","1"
"32776196",""
"32777168","2"
"32779216","4"
"32781569","1"
"32782887",""
"32786188",""
"32786463",""
"32787007",""
"32792483",""
"32792782",""
"32793274","2"
"32794403",""
"32795345","1"
"32799177",""
"32799244",""
"32800255",""
"32803379",""
"32807393","1"
"32808702","1"
"32810567",""
"32818834",""
"32820376",""
"32821784","2"
"32828525",""
"32835898",""
"32838001",""
"32842118",""
"32845912","3"
"32848315",""
"32848457",""
"32849184","1"
"32853567",""
"32858546","1"
"32858581",""
"32862335",""
"32863995",""
"32865339",""
"32866370",""
"32867476","6"
"32867696","1"
"32868135",""
"32877408",""
"32883053","0"
"32884203",""
"32885391",""
"32886314",""
"32893802",""
"32898488","0"
"32902280",""
"32907946",""
"32909704",""
"32910009",""
"32916436","1"
"32920000",""
"32920474",""
"32924113",""
"32929004",""
"32929123",""
"32930438",""
"32931342",""
"32937118",""
"32937255",""
"32938614",""
"32939919","2"
"32942475","4"
"32946544",""
"32949742",""
"32956119",""
"32957040",""
"32958692",""
"32958805",""
"32962034",""
"32962535","1"
"32972320",""
"32975284","1"
"32977288",""
"32980434",""
"32981432",""
"32982715",""
"32983031",""
"32986474","2"
