id,owner_user_id
"7983341","825024"
"7984269","598893"
"7984945","1026093"
"7984982","882402"
"7986862","520612"
"7990942","317255"
"7996955","825024"
"7998240","603245"
"8000063","720323"
"8000426","1028373"
"8008253","2047"
"8008419","38892"
"8009851","479291"
"8010338","550198"
"8016264","1030287"
"8016365","1030506"
"8017642","140899"
"8021322","998919"
"8025601","341791"
"8026085","492361"
"8036690","76439"
"8041341","665557"
"8041451","610217"
"8042398","823091"
"8043202","971382"
"8047302","1013975"
"8048537","712202"
"8049098","493371"
"8054973","228777"
"8056577","423311"
"8061187","1023266"
"8063026","1037030"
"8064588","896122"
"8065616","856132"
"8066872","633224"
"8068133","825024"
"8072162","1038511"
"8073947","353147"
"8078203","389314"
"8086503","684602"
"8090081","22489"
"8091792","187730"
"8097244","980412"
"8099211","229096"
"8100551","535637"
"8104184","714681"
"8107162","507434"
"8111530","440030"
"8111954","997459"
"8114903","38892"
"8115864","828300"
"8118587","1045140"
"8120798","150826"
"8121166","500105"
"8121189","442542"
"8121506","600082"
"8123340","415772"
"8129700","763448"
"8132704","571507"
"8133967","170181"
"8133995","1047189"
"8134721","571507"
"8138683","1047871"
"8140221","883141"
"8140789","9150"
"8150672","282144"
"8154737","792928"
"8156805","404854"
"8157560","541404"
"8168860","240947"
"8169054","931064"
"8174229","92153"
"8178673","1019414"
"8189969","873153"
"8191702","990951"
"8196150","897259"
"8212517","1043943"
"8214259","1058066"
"8218066","772893"
"8226156","446576"
"8226355","977497"
"8228056","1038611"
"8228393","1059947"
"8231279","901304"
"8235641","661568"
"8236289","720323"
"8240936","654071"
"8241320","851273"
"8241736","997459"
"8244776","467170"
"8247376","665822"
"8247949","1040022"
"8247964","275027"
"8247975","223086"
"8248000","372519"
"8252256","785554"
"8253308","919655"
"8254003","571507"
"8259693","935913"
"8259724","745682"
"8261875","905082"
"8263146","1064724"
"8264965","1064992"
"8266864","599956"
"8267338","866659"
"8271205","52522"
"8273111","75846"
"8281324","643506"
"8281343","851230"
"8282987","237858"
"8284859","883931"
"8286270","997459"
"8286427","1067975"
"8286495","418343"
"8287331","268588"
"8287535","593082"
"8296916","262379"
"8297258","640015"
"8297627","603200"
"8298054","1036704"
"8301377","267679"
"8306832","790395"
"8307642","418343"
"8310864","986084"
"8311249","984770"
"8316279","237308"
"8316568","813159"
"8317084","318811"
"8321034","2596"
"8325039","750398"
"8326649","699978"
"8327679","1073530"
"8331173","500274"
"8332555","1014568"
"8332580","1004407"
"8333956","720323"
"8335731","720323"
"8338687","1074973"
"8344955","694892"
"8345197","954267"
"8346402","922573"
"8349573","23423"
"8351799","149578"
"8352607","1065223"
"8352780","1076860"
"8355117","446576"
"8357209","625103"
"8357307","629672"
"8357765","559465"
"8358503","123743"
"8359919","646561"
"8359955","1068082"
"8361744","86860"
"8363315","198457"
"8375013","1054358"
"8378676","253263"
"8380422","998429"
"8385846","474270"
"8387889","84539"
"8388945","48784"
"8389412","612762"
"8389504","607162"
"8392040","373674"
"8392840","409141"
"8396174","1076553"
"8396813","1067975"
"8396923","71271"
"8397137","199640"
"8399487","2608"
"8399781","84539"
"8406663","743016"
"8407214","1019071"
"8407611","409141"
"8408762","360890"
"8410198","306080"
"8411177","1083043"
"8412514","223465"
"8412776",""
"8415504","3568"
"8417993","708817"
"8420571","283040"
"8422617","141345"
"8424002","1034022"
"8426670","1087087"
"8428743",""
"8428922","907177"
"8429189","799141"
"8429348","266144"
"8429484","192963"
"8430582","760375"
"8431210","957059"
"8431446","1053944"
"8433379","425386"
"8433605","84539"
"8436752","231592"
"8437288","708817"
"8437421","141345"
"8439299","89521"
"8442483","1089270"
"8444202","199640"
"8452563","788260"
"8453917","453558"
"8456434","708817"
"8457973","1086032"
"8459011","742402"
"8464677","601179"
"8465919","344972"
"8470057","278390"
"8471449","452680"
"8472381","498133"
"8472863","567435"
"8479189","745682"
"8480152","62186"
"8481850","409141"
"8487778","940347"
"8488250","304870"
"8489944","1095808"
"8490129","931064"
"8496112","126808"
"8500448","1035402"
"8502670","1097528"
"8504670","1097788"
"8509399","228930"
"8511144","445533"
"8525770","1100635"
"8528293","954267"
"8534524","413135"
"8539516","1097974"
"8540885","49962"
"8551974","1091717"
"8552595","969613"
"8559795","672689"
"8566067","132985"
"8566700","132985"
"8568022","146610"
"8568076","1013552"
"8571204","961702"
"8572559","724689"
"8578647","1038458"
"8580363","1108444"
"8583112","1023451"
"8585588","162003"
"8585917","717628"
"8587959","555447"
"8588815","691226"
"8590972","243967"
"8593439","186034"
"8594265","466903"
"8595678","192536"
"8602229","861244"
"8605961","1041842"
"8606927","726100"
"8607567","1112156"
"8608777","1016959"
"8610270",""
"8614997","555447"
"8616126","312029"
"8616895","969613"
"8617713","244568"
"8618187","61320"
"8625074","897445"
"8625901","246578"
"8628350","1066779"
"8637540","950732"
"8639404","775516"
"8639585","638443"
"8641627","1117121"
"8647762","638443"
"8650078","1118353"
"8653415","1047956"
"8662169","867355"
"8663312","124658"
"8664070","263036"
"8665673","637279"
"8667129","1099138"
"8668788","229553"
"8668802","1103026"
"8669079","351982"
"8671987","1118169"
"8681383","505383"
"8682425","638443"
"8688160","859154"
"8691955","608639"
"8692532","1124965"
"8697967","1125748"
"8701078","385387"
"8702003","1055690"
"8708927","811785"
"8713374","520692"
"8715538","2648745"
"8718685","1086472"
"8719416","1128781"
"8729366","883015"
"8730987","1125435"
"8731439","1019616"
"8736608","1022184"
"8737649","718341"
"8738953","288747"
"8749861","1111955"
"8750367","214977"
"8756423","133212"
"8758207","438686"
"8760048","1125430"
"8763246","40939"
"8764211","199227"
"8767417","1131170"
"8776108","1136789"
"8776923","1054375"
"8777064","1061104"
"8780261","955380"
"8781829","865602"
"8782690",""
"8784557","186112"
"8785502","921563"
"8788699","1117120"
"8789372","835464"
"8791098","1138925"
"8792864","320724"
"8795498","12597"
"8795733","980429"
"8800516","293042"
"8800743","1138570"
"8801464","136399"
"8802419","925086"
"8804308","428632"
"8805235","777293"
"8806186","967023"
"8806601","21918"
"8809717","527237"
"8810496","443664"
"8814752","1142433"
"8818175","1014732"
"8820399","310370"
"8822047","979127"
"8822239","1143474"
"8822429","55948"
"8827317","443664"
"8830528","696627"
"8831161","373315"
"8832077","1117120"
"8833194","1075215"
"8836086","896244"
"8837662","1145837"
"8838938","1071496"
"8840795","1086046"
"8842679","76627"
"8842708","408856"
"8846632","321035"
"8846730","1143249"
"8847699","386258"
"8850692","463785"
"8855843","949512"
"8859088","173432"
"8862456","896244"
"8863785","304832"
"8863832","407844"
"8868144","1123789"
"8871337","245495"
"8872042","1138620"
"8876936","1059222"
"8878309","334207"
"8880479","489210"
"8881602","549820"
"8882956","582836"
"8889376","872370"
"8890902","1153343"
"8892226","872370"
"8892395","1123165"
"8904832","4843"
"8908206","173190"
"8908950","402169"
"8910050","1122516"
"8910699","1143312"
"8916171","39923"
"8918909","1712816"
"8919741","773456"
"8923090","883931"
"8923153","347425"
"8926890","1116811"
"8930952","386258"
"8933043","979127"
"8933962","1146775"
"8934389","550073"
"8935292","684301"
"8935699","290892"
"8935861","1086472"
"8936882","129195"
"8938911","571507"
"8939124","935653"
"8939249","253863"
"8941201","1136197"
"8948361","1155131"
"8948748","84206"
"8949501","1161676"
"8952852","418384"
"8953482","1149800"
"8953629","1161676"
"8954728","111266"
"8955534","493701"
"8961618","11361"
"8962152","1140876"
"8962452","1163595"
"8964312","184466"
"8965874","1141480"
"8970431","958744"
"8970571","694903"
"8971128","86611"
"8973263","237555"
"8973591","982639"
"8974316","925714"
"8974563","1165237"
"8984856","1163595"
"8986133","594901"
"8989436","479323"
"8989577","518500"
"8990575","699978"
"8999830","1095327"
"9001115","846664"
"9001340","1163595"
"9007077","796115"
"9008742","678016"
"9009072","727980"
"9009084","858431"
"9010198","982639"
"9011505","439213"
"9011635","161052"
"9013421","1833091"
"9014858","1164762"
"9026553","23820"
"9028058","312907"
"9039617","57698"
"9047556","897569"
"9051745","720323"
"9052482","758070"
"9053268","748547"
"9059740","157480"
"9061831","998696"
"9061848","1004708"
"9063870","969613"
"9064610","769557"
"9066516","834275"
"9066687","1029827"
"9070083","109922"
"9076094","701988"
"9077293","571507"
"9077728","1055145"
"9080620","375318"
"9081186","100077"
"9091900","1170769"
"9091901","1163511"
"9099004","85606"
"9104108","129150"
"9104647","400589"
"9108796","1184552"
"9109226","995926"
"9109638","1117152"
"9110561","1010609"
"9115980","411632"
"9119395","993003"
"9121854","366038"
"9123159","1115071"
"9127183","279368"
"9130078","958744"
"9132215","686865"
"9134261","214044"
"9139934","80530"
"9141198","440739"
"9141980","1154542"
"9142682","860461"
"9143745","130015"
"9144326","482138"
"9148301","815553"
"9151738","221061"
"9156955","1191770"
"9156981","1191770"
"9160404","18631"
"9162824","240812"
"9162862","545877"
"9163714","67381"
"9164203","311966"
"9168623","263832"
"9171715","1193920"
"9175322","1155873"
"9175711","1168876"
"9177523","468891"
"9177607","636333"
"9189293","571507"
"9189435","1196554"
"9194323","962541"
"9195290","216238"
"9196207","448704"
"9197099","207752"
"9198033","79290"
"9199493","86258"
"9202748","141345"
"9202941","86431"
"9208654","896670"
"9210153","571507"
"9212432","119211"
"9213774","1199168"
"9215215","1199168"
"9217799","411632"
"9219192","1200667"
"9224331","35716"
"9231754","67381"
"9232187","317785"
"9232328","1202605"
"9233280","109184"
"9233805","570190"
"9235596","1202605"
"9237324","588681"
"9245438","508284"
"9248063","1204931"
"9248394","847200"
"9249564","619613"
"9250246","847200"
"9251575","847200"
"9253902","332395"
"9257714","588681"
"9258942","84539"
"9261526","337294"
"9263308","143848"
"9265407","1202242"
"9270712","340807"
"9271758","734047"
"9283716","1209910"
"9286398","637142"
"9297390","664054"
"9300340","588681"
"9300477","286289"
"9300496","105917"
"9306793","1128326"
"9307651","1138570"
"9309147","648938"
"9309476","123719"
"9309677","126483"
"9313189","1028038"
"9314177","681803"
"9317615","287109"
"9317892","520499"
"9318803","1180828"
"9318864","539324"
"9323806","1041625"
"9324970","381036"
"9330004","681803"
"9332968","974276"
"9335672","974276"
"9339505","1217753"
"9340053","268588"
"9343235","1082493"
"9343385",""
"9343665","397503"
"9345280","250686"
"9346284","1027620"
"9351426","589562"
"9353585","1146331"
"9355985","976042"
"9358129","588681"
"9358411","1213390"
"9359228","670017"
"9359308","1216963"
"9362068","51108"
"9366397","1221718"
"9372603","481635"
"9374989","79379"
"9376107","1223121"
"9378150","1194694"
"9385817","1224453"
"9387064","85128"
"9391666","1075060"
"9392183","936651"
"9394315","1210816"
"9394751","1225737"
"9403669","349169"
"9404094","988830"
"9410425","769683"
"9410741","655134"
"9411309","655134"
"9414683","1184013"
"9416833","428632"
"9423681","1229623"
"9426502","1191930"
"9428629","630190"
"9429855","308565"
"9434248","1090205"
"9437069","1023060"
"9442324","487940"
"9443782","1023060"
"9449744","835609"
"9453413","418343"
"9456787","1207724"
"9457626","1078510"
"9458117","652064"
"9461460","873381"
"9461960","507025"
"9462137","1201089"
"9462611","1182435"
"9466195","847200"
"9466255","1083564"
"9467112","325725"
"9470392",""
"9475373","469356"
"9476681","503969"
"9484508","308565"
"9490018","311130"
"9490835","343209"
"9493765","943832"
"9496495","790457"
"9505695","1190264"
"9511989","730132"
"9512053","1043102"
"9512121","93468"
"9516437","1210502"
"9522705","711596"
"9523189","1236054"
"9527104","1229855"
"9541113","340807"
"9541439","1246093"
"9545542","1236054"
"9546027","346405"
"9546712","166810"
"9546942","1065869"
"9548491","107421"
"9559935","845654"
"9560603","139284"
"9563768","627193"
"9564278","1230768"
"9564420","197878"
"9565101","627193"
"9565884","1048427"
"9568414","223291"
"9571971","1022296"
"9574577","625359"
"9574850","234562"
"9575320","89521"
"9584167","1236602"
"9584198","696627"
"9584839","1252303"
"9587404","1199709"
"9587762","1048427"
"9588265","696627"
"9599840","1254420"
"9600756","303221"
"9600887","1238332"
"9601420","20358"
"9603528","540460"
"9604627","435276"
"9605565","41713"
"9607881","173773"
"9609840","1255777"
"9610556","416056"
"9610689","413638"
"9611132","988207"
"9612540","108234"
"9613159","939430"
"9613950","756147"
"9614857","382135"
"9621630","225885"
"9623136","1257728"
"9625098","391161"
"9625204",""
"9629595","1248318"
"9632463","696627"
"9633208","437298"
"9635140","1212206"
"9635755","312841"
"9635815","535432"
"9644082","1182538"
"9646611","1123165"
"9649142","1261360"
"9650292","178702"
"9650699","1073436"
"9657391","683104"
"9659847","1055736"
"9659898","180253"
"9664096","1033391"
"9668208","302251"
"9672910","944370"
"9677883","1263202"
"9679422","489779"
"9683182","932172"
"9683559","1244892"
"9686833","852081"
"9688843","225885"
"9689932",""
"9690541","589562"
"9696942","489779"
"9699579","206730"
"9700215","225885"
"9700625","1058457"
"9706231","21918"
"9714522","797528"
"9721447","276095"
"9721914","91020"
"9724598","909972"
"9724824","315711"
"9726802","1272396"
"9727089","1210654"
"9731866","1151462"
"9732346","616406"
"9732980","201387"
"9734043","958744"
"9736549","2421575"
"9737399","838656"
"9737744","598420"
"9738431","289887"
"9741599","987642"
"9743521","538429"
"9746032","363166"
"9751965",""
"9753025","1203043"
"9755090","406470"
"9757444","859154"
"9762803","1107412"
"9766804","1047280"
"9775461","1276876"
"9776466","448601"
"9779968","363042"
"9785418","709773"
"9791134","64334"
"9792920","1058457"
"9796419","850481"
"9797545","129499"
"9802095",""
"9802620","777522"
"9804581","923952"
"9805117","154293"
"9805331","1028038"
"9810146","1284096"
"9811811","783410"
"9812650",""
"9819878","674701"
"9820561","1005030"
"9822635","1283816"
"9823868","1286127"
"9825465","1286309"
"9827923","251123"
"9834984","1287617"
"9835248","1181934"
"9843956","1088795"
"9846175","1016392"
"9846408","442506"
"9849872","1281991"
"9851665","156728"
"9856919","1227698"
"9878676","302805"
"9881451","76456"
"9883786","1294617"
"9885357","858986"
"9889888","1295534"
"9889932","888617"
"9891333","1281991"
"9894316","288444"
"9894354","420667"
"9894974","1281991"
"9898611","167451"
"9905434","842512"
"9907626","945343"
"9908021","832976"
"9913369","328397"
"9913662","124052"
"9917264","477603"
"9917601","1299522"
"9921092","1300140"
"9938427","950290"
"9938530","1049787"
"9940438","956575"
"9945034","717415"
"9950812","195910"
"9954732","650135"
"9959421","962289"
"9963611","532527"
"9965342","376366"
"9965410","376366"
"9970237","962206"
"9972355","365251"
"9973299","418343"
"9980884","1308616"
"9982673","90424"
"9983265","311130"
"9986039","1269870"
"9988505","1111703"
"9989044","594715"
"9991696","617470"
"9993529","794226"
"9993707","1310400"
"9993928","898136"
"9994148","173711"
"9999379","1178686"
"10000908","365251"
"10006391","365251"
"10006722","418343"
"10007175","553770"
"10008743","389200"
"10013918","644949"
"10014532","776476"
"10017771","336542"
"10019654","1110459"
"10022081","769083"
"10030034","1308914"
"10035376","603245"
"10036161","980660"
"10036330","1180359"
"10040768","1312482"
"10046108","951271"
"10050217","1052989"
"10051242","260556"
"10051804","714544"
"10052129","1117203"
"10055379","1319190"
"10062004","864101"
"10062427","400398"
"10072555","726072"
"10072659","879992"
"10074503","521542"
"10076447","156328"
"10087063","1323774"
"10087905","848968"
"10091434","8446"
"10091466","1126229"
"10093362","199407"
"10100530","648723"
"10107013","1326688"
"10107836",""
"10110014","107421"
"10111031","280772"
"10114424","182786"
"10118693","191289"
"10124081","739228"
"10126493","101055"
"10126959","1329506"
"10128261","417792"
"10129624","107421"
"10133337","520"
"10143160",""
"10148330","252975"
"10154632","261377"
"10160690","848968"
"10163513","537913"
"10168240","479971"
"10168772","1325888"
"10174585","310764"
"10177538","1212812"
"10182558","267211"
"10189802","1018610"
"10191136","1005030"
"10192824","1005030"
"10199029","167451"
"10201598","20198"
"10203098","1042232"
"10204864","1005030"
"10212261","418261"
"10215828","726072"
"10217951","1064039"
"10219816","280772"
"10224011","1343363"
"10226388","956668"
"10227904","767561"
"10234219","143140"
"10234410","1341855"
"10235893",""
"10236016","209105"
"10236667","1345078"
"10241476","1345803"
"10242067","363274"
"10242831","1346020"
"10243400","1134550"
"10244548","662242"
"10246271",""
"10247596","1141203"
"10247796","89521"
"10248722","275390"
"10249056","443664"
"10250384","1347081"
"10252114","952342"
"10253383","385629"
"10253502","280772"
"10254369","961702"
"10255693","1347752"
"10256416","810358"
"10261828","527360"
"10261951","1205189"
"10263708","122769"
"10263714","997939"
"10264049","997939"
"10264770","1349019"
"10265166","997939"
"10269710","596770"
"10271645","259227"
"10274241","1350374"
"10276519","1182590"
"10276738","1221246"
"10279194","338802"
"10279217","24109"
"10281136","1351352"
"10282307","939213"
"10290561","1352575"
"10297211","1350954"
"10299137","1097285"
"10299268","252975"
"10304635",""
"10312775","806274"
"10313981","570787"
"10317462","101055"
"10319984","922834"
"10320191","10941"
"10323800","122769"
"10324141","1345078"
"10324211","635039"
"10327747","1138411"
"10329147","828584"
"10329299","392914"
"10334240","938668"
"10336535","1130549"
"10336636","1345078"
"10337198","500562"
"10338734","1193841"
"10339266","1359444"
"10346539","1360519"
"10354035","1302216"
"10355384","903471"
"10357272","441664"
"10357656","1130549"
"10359959","1362274"
"10360463","1362342"
"10361013","903471"
"10361614","494143"
"10362409","1218232"
"10363606","1259536"
"10364772","57428"
"10368111","33236"
"10371304","969777"
"10372229","1261223"
"10377189","1229855"
"10377811","776974"
"10386007","650183"
"10387513","697775"
"10388235","329755"
"10388272",""
"10396762","93360"
"10396924","487305"
"10397127","1278907"
"10400508","88172"
"10400879","553877"
"10409686","143140"
"10420840","1370933"
"10421535","494143"
"10422940","441664"
"10424003","443554"
"10425487","1015648"
"10427246","285951"
"10428809","1295867"
"10430000","1372258"
"10435850","1373121"
"10437211","36590"
"10438805","1018610"
"10442236","573795"
"10442486","777310"
"10442548","620722"
"10448392","7122"
"10449129","1374926"
"10453848","5425"
"10456758","147235"
"10457752","259953"
"10463912","341466"
"10467652","938668"
"10469633","502436"
"10469819","739655"
"10471584","1313143"
"10478668","895935"
"10479141","568879"
"10479385","1379300"
"10479404","660617"
"10480100","1379440"
"10480960","1379434"
"10490263","1349019"
"10493631","1194619"
"10499228","282144"
"10500953","938668"
"10501547","1382443"
"10501893","838807"
"10509933","838586"
"10510797","1383802"
"10511970","1155792"
"10512457","990971"
"10514087","1362623"
"10524188","938668"
"10525381","518341"
"10531895","52817"
"10535522","887512"
"10535824","266553"
"10536963","1005609"
"10539801","261377"
"10544897","693453"
"10549836","140770"
"10550751","518341"
"10565559","1347874"
"10565896","42024"
"10567689","268127"
"10572077","82480"
"10572733","961913"
"10575341","1339913"
"10578106","739655"
"10579289","1393201"
"10581776","1393453"
"10583479","242506"
"10586480","1382766"
"10589380","916236"
"10590201","373674"
"10593501","1147909"
"10601711","1229429"
"10605052","296347"
"10608486","821826"
"10610340","1178686"
"10614091","481594"
"10614684","449907"
"10618130","658735"
"10622180","633438"
"10622309","1194538"
"10624932","1389810"
"10626126","889903"
"10626335","1121782"
"10627048","768207"
"10627928","1389810"
"10628687","520301"
"10629177","541597"
"10630274","1345017"
"10631215","902012"
"10631618","1398222"
"10631986","1400417"
"10638211","1388827"
"10641790","1401742"
"10642237","1210026"
"10644018","1384527"
"10644735","1083648"
"10647880","1400521"
"10649872","390819"
"10650359","1402760"
"10650514","785210"
"10651304","399946"
"10657394","196919"
"10660444","1404363"
"10668954","945170"
"10672640","427899"
"10673053","969613"
"10674897","1317928"
"10680345","240091"
"10680403","1078510"
"10686709","1293153"
"10687812","160174"
"10690021","850932"
"10691546","196919"
"10695954","1395859"
"10696303","541420"
"10698779","790581"
"10699138","450466"
"10700113","411632"
"10700958","991788"
"10703516","916450"
"10708975","1017476"
"10711859","1395137"
"10714257","295540"
"10715819","978083"
"10717465","970349"
"10719088","1382052"
"10719224","1370849"
"10720530","189516"
"10724509","850932"
"10728440","328397"
"10728920","1413732"
"10731732","1317084"
"10732161","303476"
"10737069","1414971"
"10737318","991788"
"10742229","1382052"
"10742661",""
"10745894","991788"
"10751813","456813"
"10752017","1389475"
"10753854","1389475"
"10756232","941536"
"10759602","704941"
"10765906","309145"
"10766060","1275574"
"10766139","333390"
"10770338","809357"
"10775746","391659"
"10780112","1400263"
"10780313","996818"
"10782522","565283"
"10783081","1382052"
"10788753","850932"
"10789914","1056535"
"10789984","184746"
"10790209","330201"
"10792315","1248809"
"10796357","1157191"
"10797671","1027349"
"10799393","143140"
"10800857","1179061"
"10804064","176742"
"10806799","1182591"
"10807479","483431"
"10809830","850932"
"10817527","1426145"
"10818411","1535"
"10819265","1055352"
"10822509","978777"
"10827298","811176"
"10831227","591928"
"10837377","1223874"
"10837647","1124494"
"10840232","1429184"
"10840772","978052"
"10845469","1430015"
"10846123","625103"
"10849959","685590"
"10850651","634710"
"10850860","38657"
"10851749","971115"
"10855336","839084"
"10857317","957407"
"10859704","139284"
"10862258","1289283"
"10862857","1432267"
"10868447","1406694"
"10869020","964478"
"10870349","1195527"
"10878484","1010812"
"10878699","712104"
"10878727","418343"
"10879748","1420166"
"10881936","847200"
"10882678","1253613"
"10883444","712104"
"10883505","288946"
"10883565","302613"
"10885244","198457"
"10885320","1420197"
"10886665","619177"
"10887099","786489"
"10891042","256988"
"10893160","454137"
"10895138","304870"
"10901035","392184"
"10903800","884543"
"10908182","1130549"
"10910587","760874"
"10912969","840634"
"10923140","293545"
"10923885","34155"
"10927457","1388968"
"10929714","1401515"
"10931642","5861"
"10936271","70386"
"10936552","1029771"
"10936723","1431112"
"10939593","747206"
"10947906","1269997"
"10948994","264697"
"10951530","38743"
"10953247","300233"
"10953507","875317"
"10955988","978777"
"10956344","918348"
"10965107","268127"
"10966857","859221"
"10969748","1447077"
"10972059","1250177"
"10972503","1447841"
"10980573","655293"
"10980811","879992"
"10981065","399946"
"10982801","874571"
"10985282",""
"10988005","1257631"
"10994731","545877"
"10996971","1269997"
"10997562","1100757"
"10997715","944867"
"10998328","928447"
"10999542","1363"
"11007724","1246574"
"11008343","425400"
"11009890","719212"
"11010542","1453086"
"11010649","972644"
"11010707","1269997"
"11012334","1269997"
"11012830","1425869"
"11015271","1013097"
"11021797","808891"
"11028508","1425869"
"11032128","952824"
"11034042","798621"
"11035433","1456312"
"11037213","786489"
"11037262","1140485"
"11041158","865232"
"11042742","1098567"
"11045747","1042926"
"11048131","745329"
"11051801","423083"
"11052584","1457685"
"11053421","1404234"
"11053865","847200"
"11056421","998007"
"11057572","167520"
"11060091","1459986"
"11064013","1460680"
"11067700","1457733"
"11078521","385387"
"11079510","997696"
"11079787","997696"
"11080151","997696"
"11095858","298875"
"11096734","595119"
"11099721","847200"
"11101977","1182591"
"11102097","1356864"
"11102974","516883"
"11106726","1018571"
"11107390","847200"
"11107456","127257"
"11109324","1467526"
"11110278","1245814"
"11110694","42536"
"11116394","1468569"
"11117437","1254603"
"11117884","5017"
"11118712","487291"
"11119825","955319"
"11126411","1442431"
"11130338","468666"
"11130370","309740"
"11139587","845366"
"11144781","1026459"
"11146202","1348993"
"11153880","1083946"
"11156274","1085946"
"11161499","55588"
"11163962","1475909"
"11169396","1476746"
"11171637","1377109"
"11172558","1477286"
"11174425","715978"
"11174828","1477597"
"11176298","1205496"
"11178418","1478102"
"11181384","1477597"
"11182321","240613"
"11182535","1477597"
"11184890","1386384"
"11190327","1382052"
"11190893","649962"
"11192632","1252847"
"11204314","215336"
"11206259","191647"
"11207755","642632"
"11219692","1344390"
"11221877","1386384"
"11222355","1270935"
"11223301","71875"
"11224608","1479013"
"11225439","1098032"
"11230091","982639"
"11232703","939213"
"11235345","1486944"
"11236483","326174"
"11239048","1369860"
"11239886","1484252"
"11242149","1488122"
"11242375","1288694"
"11244333","5777"
"11244750","1487949"
"11245396","1426024"
"11249065","679821"
"11251678","648045"
"11253926","1312879"
"11260161","1016551"
"11260311","466844"
"11262170","1459924"
"11263640","1083946"
"11266758","1491745"
"11267393","1284143"
"11269079","328397"
"11280933","792664"
"11282704","1306484"
"11283525","1494434"
"11286004","138304"
"11291472","658809"
"11291569","1495681"
"11294728","1314027"
"11295839","688816"
"11311727","863553"
"11311890","292406"
"11312667","556687"
"11313804","786489"
"11314409","1138731"
"11317242","1499199"
"11321556","103264"
"11325284","49048"
"11329955","304870"
"11334399",""
"11334638","1063684"
"11334951","1235826"
"11336511","1487708"
"11338900","1475234"
"11339782","426296"
"11345350","1495756"
"11346200","863553"
"11346862","1017382"
"11349539","1475331"
"11354315","1127093"
"11357178","1502003"
"11358470","834988"
"11359597","1270045"
"11361039","1489472"
"11365934","856294"
"11367727","410072"
"11373216","1501969"
"11374150","1066625"
"11375718","1508819"
"11382963","1501969"
"11383891","61320"
"11389206","213902"
"11391417","589089"
"11391567","598343"
"11392413","1497925"
"11397147","1126229"
"11400930","147934"
"11408276","1429232"
"11411758","2064171"
"11412882",""
"11413576","410072"
"11414266","1005030"
"11416510","863553"
"11422742","643842"
"11425041","355657"
"11428182","481656"
"11430966","1395178"
"11432370","1468794"
"11434100","165694"
"11434689","649962"
"11435958","268555"
"11437908","219509"
"11440940",""
"11444471","404305"
"11447525","713246"
"11449029","811826"
"11454166","1507724"
"11454403","1365524"
"11456377","1188690"
"11457812","850932"
"11457935","1416156"
"11459454","1485662"
"11473166","1198631"
"11473276","1523884"
"11473407","710925"
"11474747","393262"
"11477011","1203043"
"11478917","650361"
"11495643","783410"
"11495702","1401284"
"11498308","1527913"
"11499793","1401284"
"11504324","1077279"
"11506891","739636"
"11507036","1348058"
"11508587","1513086"
"11511471","958814"
"11513730","958814"
"11518222","174224"
"11525846","302677"
"11526572","1387633"
"11527268","1532382"
"11532082","1224112"
"11535200","1501101"
"11536973","1452681"
"11542972","541911"
"11543387","1072626"
"11548053","824542"
"11550999","665387"
"11551003","1535702"
"11558090","559144"
"11560427","1537785"
"11561689","791704"
"11561886","418872"
"11561906","379008"
"11562057","739636"
"11562652","438624"
"11564976","1396323"
"11567958","659858"
"11571418",""
"11572944","510558"
"11573354","1041046"
"11583227","615313"
"11584645","1411010"
"11591559","1401284"
"11593404","1534830"
"11593953","1166411"
"11596425","56998"
"11596514","1290703"
"11596978","117899"
"11597127","1443420"
"11599503","603007"
"11599614","942301"
"11602581","1544287"
"11607153","1529419"
"11617094","1308743"
"11620277","1546902"
"11625447","753352"
"11628264","1547882"
"11630023","107783"
"11630340","882766"
"11630360","455249"
"11637905","1549644"
"11638089","1325257"
"11639018","254528"
"11642668","1550457"
"11648988","1281991"
"11652229","1551886"
"11655308","1085816"
"11656275","1166040"
"11658143","281671"
"11658733","279591"
"11664710","648723"
"11664946","746549"
"11665204","648723"
"11665828","973059"
"11668531","971741"
"11672070","1543847"
"11680900","1269915"
"11681026","1108957"
"11683334","77884"
"11685053","1359198"
"11685206","521446"
"11690783","1252742"
"11693367","191727"
"11695132","1429122"
"11699671","970349"
"11708061","772893"
"11709694","604790"
"11715770","1479075"
"11716362","1561262"
"11717144","463785"
"11722454","1011055"
"11723056","1562844"
"11723177","1021665"
"11723770","165694"
"11732472","2560395"
"11734969","1557983"
"11736242","3760661"
"11737908",""
"11740241","849275"
"11740932","1025915"
"11746526","939430"
"11749644","786487"
"11760613","1541389"
"11761110","1082462"
"11764891","426273"
"11765460","379417"
"11773557","714544"
"11775594","14537"
"11776227","1559560"
"11776761","729395"
"11779442","1392576"
"11782418","372519"
"11786311","322518"
"11786921","1569070"
"11791036","1549608"
"11793524","365592"
"11794013","1520209"
"11794371","1573899"
"11799457","57428"
"11807581","1479153"
"11812793","105916"
"11817262","1577320"
"11823557","1079392"
"11824875","614165"
"11825692","1574281"
"11826612","1010731"
"11830338","177883"
"11835875","449907"
"11843327","40486"
"11848919","367680"
"11849039","1401515"
"11855053","1267466"
"11858456","1466443"
"11863641","1584468"
"11869780","1585432"
"11869941","372519"
"11869962","1584716"
"11873878","629521"
"11882548","133661"
"11885547","1336632"
"11887019","1480923"
"11895059","1546411"
"11898847","1357764"
"11903313","965487"
