id,owner_user_id
"38387446","5488278"
"38392145","2385324"
"38393367","1732761"
"38399678","6541464"
"38402527","431802"
"38404094","2668996"
"38406091","6533588"
"38419681","6581391"
"38426535","6472096"
"38427681","1789384"
"38428805","1307564"
"38431264","300517"
"38436896","1862755"
"38444953","6605167"
"38449618","6243543"
"38450163","5705247"
"38450858","1511958"
"38458897","944512"
"38459109","2248909"
"38469381","777675"
"38472926","5705247"
"38477221","1870913"
"38478338","2159680"
"38482705","1100559"
"38485019","5705247"
"38485641","5175420"
"38499201","1385456"
"38500287","1028741"
"38504131","4392300"
"38512769","5079260"
"38515564","6622254"
"38516999","6622703"
"38523159","4169229"
"38536018","6627231"
"38537876","6627848"
"38543252","5788368"
"38565042","4194496"
"38569327","4591243"
"38571190","2393127"
"38573505","417291"
"38578903","5152494"
"38579816","6395644"
"38582792","6638254"
"38584088","2526688"
"38585890","1085411"
"38587666","5436845"
"38593528","766057"
"38605661","5089257"
"38605855","6150999"
"38607868","1209443"
"38611809","5335776"
"38617138","2400517"
"38622069","993045"
"38622808","5813369"
"38627413","1784926"
"38629811","188331"
"38630503","1758625"
"38632929","6352890"
"38642396","4642481"
"38647848","2284570"
"38648413","6651963"
"38650817","6642730"
"38652010","4912134"
"38656053","5782364"
"38663323","6655148"
"38670211","5254196"
"38671013","4456534"
"38678963","2055632"
"38681595","4534040"
"38684782","4313315"
"38691255","2252502"
"38701617","5604249"
"38707772","6477186"
"38713829","6666346"
"38715570","6172112"
"38717291","3870868"
"38725635","5414358"
"38728518","2661523"
"38731072","2086914"
"38732175","3682157"
"38735928","2224808"
"38736063","1897177"
"38747350","532973"
"38747430","129489"
"38748178","2447836"
"38751403","2570981"
"38754592","6655098"
"38766511","6677798"
"38766952","6677873"
"38768968","1794706"
"38781060","2169020"
"38782553","6681093"
"38792408","6683078"
"38793818","6629348"
"38794248","4786655"
"38809328","4519441"
"38810568","4844323"
"38812842","2207296"
"38812868","6134408"
"38828593","6691088"
"38832283","6065949"
"38834297","5057736"
"38835722","6692407"
"38840014","3833008"
"38843102","6690174"
"38845749","6687454"
"38847927","3601503"
"38848637","6504591"
"38863637","6627787"
"38869230","6041289"
"38871798","1286649"
"38874558","863967"
"38888569","2500469"
"38889942","304961"
"38892897","6704146"
"38894428","5262759"
"38911100","2624806"
"38924734","6101173"
"38924885","2584392"
"38926824","6548285"
"38930960","1752204"
"38932038","4593846"
"38934179","5207386"
"38941716","2202732"
"38943423","2223059"
"38945696","2476257"
"38957134","2584593"
"38957991","1383852"
"38958326","1544500"
"38961562","4400904"
"38975104","1359906"
"38976900","6722191"
"38978501","6313880"
"38978740","2811841"
"38981277","6723025"
"38984946","4992594"
"38985268","5540578"
"38985569","6715860"
"38988872","2621357"
"38996896","5366889"
"39000296","5082726"
"39000532","390362"
"39005159","3487203"
"39011231","3358365"
"39014880","6165836"
"39018684","6060543"
"39021294","6517449"
"39030204","1670183"
"39031791","1821361"
"39042799","704342"
"39055218","6738244"
"39055246","2270543"
"39058482","2372915"
"39062782","2690373"
"39062861","2538352"
"39064693","889355"
"39066220","6737812"
"39075456","6139543"
"39080796",""
"39081001","548301"
"39082618","925480"
"39084741","1382352"
"39094600","5906850"
"39098927","5498020"
"39101228","3483538"
"39102448","5275566"
"39110272","2698249"
"39114114","4400904"
"39116219","6014088"
"39116403","5872945"
"39116688",""
"39117488","3286903"
"39122236","1330803"
"39123280","459347"
"39127572","4126784"
"39132107","2538180"
"39138083","3310286"
"39140850","5549520"
"39146120","2628882"
"39153149","6231888"
"39160356",""
"39164509","6760050"
"39165521","5296606"
"39166372","2477669"
"39166487","3431073"
"39168102","2080104"
"39170257","6216368"
"39170319","1697872"
"39170374","578046"
"39170837","6370167"
"39174370","5764437"
"39175155","3376563"
"39179615","1590345"
"39183903","2166657"
"39186243","182709"
"39186858","665199"
"39188208","5855850"
"39188263","5991706"
"39189096","5798064"
"39199714","2697024"
"39217773","6415644"
"39219140","3701521"
"39224229","1726743"
"39224753","31317"
"39228918","4352759"
"39234457","1337450"
"39234622",""
"39239817","2274492"
"39241754","2819754"
"39244702","6530111"
"39260691","5207188"
"39262900","6781487"
"39274394","1063702"
"39280214","4935088"
"39280354","4518022"
"39286379","1068968"
"39288893","666040"
"39298161","5767256"
"39309378","249176"
"39310549","6728026"
"39310898","6669797"
"39311157",""
"39311306","6743249"
"39312123","6791875"
"39315996","3115670"
"39318306","5433636"
"39326456","1868447"
"39333112","1109363"
"39333317","6635562"
"39333372","3550995"
"39335323","1488533"
"39347206","1077158"
"39347790","4138725"
"39350739","1854557"
"39358826","6801664"
"39363459","6803330"
"39363669","2404521"
"39364906","5654908"
"39368457","5547387"
"39373655","4235383"
"39374906","4233342"
"39377249","6806114"
"39378956","43035"
"39382119","3262003"
"39384615","80389"
"39386550","967945"
"39395520","5757434"
"39396113","5934037"
"39397861","4279257"
"39399155","4984633"
"39401521","325358"
"39402039",""
"39402396","654203"
"39404038","5742519"
"39405124","6261136"
"39409901","6803034"
"39411781","2546916"
"39411808","5054792"
"39412068","6746863"
"39413536","5780104"
"39413613","5717207"
"39422119","2284570"
"39423713","6816084"
"39429756","520541"
"39433219","476828"
"39435934","3447647"
"39437409","3370813"
"39438083","5801399"
"39438690","6819716"
"39439142","6189357"
"39442098","6820525"
"39447469","6098292"
"39452125","4222861"
"39454027","4576478"
"39454788","773648"
"39456326","2697466"
"39456369","6694684"
"39462123","427847"
"39464154","6825253"
"39466510","3075548"
"39467716","3763467"
"39470469","6767651"
"39478111","6397713"
"39480199","1878141"
"39482417","6583354"
"39487229","4924272"
"39493397","6397547"
"39494629","218394"
"39495602","1270739"
"39498865","504717"
"39499040","1473075"
"39499907","6810947"
"39506371","2565581"
"39511134","3022320"
"39515934","2629659"
"39515987","37181"
"39523172","5138388"
"39523800","5138388"
"39525042","1261153"
"39527151","6524261"
"39527220","393581"
"39535219","2333918"
"39544736","6751513"
"39544946","4587492"
"39546960","6842637"
"39549217","5884381"
"39550183","6127373"
"39558356","2929471"
"39563663","6831986"
"39569762","4649882"
"39577891",""
"39581543","6850529"
"39588735","6334693"
"39590558","6852604"
"39598453","6475900"
"39598584","1219322"
"39601291","6810584"
"39606325","6723903"
"39608132","3806770"
"39609809","760854"
"39612244","6815999"
"39613305","1320354"
"39613584","5279916"
"39634598","6837125"
"39636211","6369733"
"39644788","683278"
"39649899","1783439"
"39651486","4073248"
"39651814","2037165"
"39654753","4522899"
"39658355","2277094"
"39659538","6869980"
"39664643","4308106"
"39668412","5562045"
"39668823","515483"
"39674060","5081243"
"39677619","527116"
"39679816","1241736"
"39681163","1716560"
"39681627","5374214"
"39682086","6864923"
"39687107","4697327"
"39690591","328397"
"39693812","6451680"
"39698069","2455259"
"39698553","2270563"
"39699034","6782200"
"39706000","3494614"
"39709643","4935088"
"39710380","3808078"
"39712546","20772"
"39717409","6527012"
"39719393","202862"
"39721005","2230453"
"39721567","2064670"
"39723022","1058739"
"39723183","6880350"
"39724521","4159100"
"39725030","5735010"
"39729941","2718064"
"39733280","2901323"
"39735124","3101071"
"39736092","5822512"
"39741736","3782614"
"39743348","2618779"
"39747120","2379894"
"39749637","2906140"
"39755067","6866312"
"39758997","5965793"
"39760263","3830766"
"39771844","1413388"
"39775824",""
"39780110","923988"
"39786158","777861"
"39792981","26510"
"39793641",""
"39795919","6277452"
"39797291","485142"
"39802610","6492110"
"39802998","3352901"
"39803387","6907511"
"39804459","5631594"
"39812631","2708607"
"39817494","4191035"
"39824289","5855030"
"39828453","942455"
"39833966","954924"
"39834805","6852313"
"39837971","2377652"
"39840063","1420625"
"39840471","6036665"
"39840747","5479642"
"39841368","3617624"
"39847734","3495160"
"39848817","3652669"
"39849308","5731985"
"39851317","6920619"
"39857755","5186944"
"39857955","869569"
"39871906","6822610"
"39877204","223290"
"39885348","1300214"
"39888630","795554"
"39890825","2470501"
"39893036",""
"39893652","6059819"
"39893780","3716010"
"39896831","4289869"
"39899218","5841485"
"39899477","783836"
"39899904","2415293"
"39900182","6932687"
"39904012","4979051"
"39908569","1908967"
"39910435","6848600"
"39910472","2299067"
"39913511","4395064"
"39921175","1574489"
"39924941","2584427"
"39925351","279125"
"39930402","5890642"
"39931968","5978759"
"39932169","6418472"
"39932636","816721"
"39933605","6941737"
"39937805","2715121"
"39939295","415914"
"39939853","4489122"
"39945818","6680585"
"39951752","6946742"
"39954211","2924350"
"39956290","6877257"
"39959320","3768135"
"39960742","6203436"
"39965326","6063699"
"39972932","1474739"
"39975716","2996419"
"39988457","1607584"
"40003909","4272727"
"40005823","5795779"
"40009005","6810148"
"40011101","3947391"
"40016624","7012494"
"40017654","7012684"
"40027251","3250019"
"40028862","1318461"
"40030172","7015450"
"40035076","6904555"
"40038134","4794555"
"40039283","1199519"
"40053677","4261434"
"40056106","2159808"
"40059802","596041"
"40060434","7023715"
"40062212","6025788"
"40065118","5289266"
"40067864","344181"
"40068639","5342709"
"40069918","6515203"
"40074118","3512815"
"40081579","4608714"
"40083317","2144203"
"40088519","7030067"
"40093997","5872945"
"40095465","6936682"
"40096123","2495046"
"40097248","7033637"
"40097694","5334605"
"40099228","2518671"
"40100031",""
"40110470","5596834"
"40119298","1965817"
"40119362","4835480"
"40121887","5005643"
"40123319","6879903"
"40125556","6948899"
"40125563","5417540"
"40126025","315677"
"40129882","6908907"
"40133375","7042678"
"40137711","647343"
"40146212","5540998"
"40149245","517403"
"40151795","1275832"
"40152528","651804"
"40159905","6950003"
"40160063","5049911"
"40165180","5760298"
"40168432","3352901"
"40180440","4852094"
"40181959","5048687"
"40183500","5548138"
"40188082","6820977"
"40190291","3156923"
"40190875","4051090"
"40201249",""
"40210451","745224"
"40213648","7063222"
"40213772","3941809"
"40215177",""
"40215808","2708351"
"40222773","7051591"
"40235468","6320335"
"40241350","6509312"
"40244668","7070573"
"40252608","6759872"
"40252903","2133335"
"40254285","7072808"
"40255742","7073421"
"40258012","5576116"
"40267037","6519500"
"40267258","6316115"
"40269196","1219322"
"40272486","1709076"
"40272521","5108964"
"40272643","5348534"
"40278738","5268360"
"40282857","792480"
"40284006","3447634"
"40290007","2391795"
"40292946","964199"
"40294985","470184"
"40296944","4480164"
"40298737","4942471"
"40299826","6808592"
"40307442","15619"
"40309459","5356066"
"40312647","6841879"
"40314225","6939827"
"40315205","7087696"
"40328439","3604203"
"40328927","7091449"
"40333965","618068"
"40340811","2212770"
"40341390","5069802"
"40342763","5356066"
"40343394","1430394"
"40344577","2300399"
"40348401","2646927"
"40349867","7058038"
"40350607","6784240"
"40352189",""
"40352835","5973371"
"40354766","6786334"
"40358044","6843099"
"40365890",""
"40379484","6670675"
"40381229","5693488"
"40388667","6934499"
"40394600","6239896"
"40395548","5964533"
"40396286","5004401"
"40396688","1364288"
"40399306","4851214"
"40400680","1443928"
"40402473","4508605"
"40405169","7110712"
"40409876","1867854"
"40410595","650241"
"40414703","6794772"
"40417055","6053099"
"40417074","6738101"
"40417655","6011879"
"40418693","7012377"
"40420027","7099080"
"40421761","4994844"
"40422049","7085395"
"40423800","6284853"
"40424606","1829692"
"40426235","3192613"
"40432349","328144"
"40437828","112151"
"40440234","2074257"
"40450218","1443928"
"40451548","4211075"
"40453853","2117925"
"40459020","3631180"
"40463379","6561309"
"40468620","6188906"
"40469005","4532098"
"40469341","2618857"
"40474177","6827682"
"40474678","7128521"
"40478389","6827682"
"40479213","7117720"
"40481488","6519645"
"40485125","6561309"
"40491929","7118995"
"40503201",""
"40508567","6154462"
"40509487","80894"
"40512477","1860180"
"40513170","1589723"
"40519341","6882419"
"40522922","7140142"
"40525546","2127277"
"40525923","777593"
"40539952","7144087"
"40552258","5403074"
"40560440","6428520"
"40566966","6068"
"40570173","1628527"
"40571658","1200174"
"40571694","4758681"
"40573160","1002972"
"40573256","6663561"
"40573746","3628961"
"40575426","6951171"
"40577948","5305134"
"40583003","7124991"
"40584327","4693523"
"40593085","3843236"
"40595196","398107"
"40598302","3813104"
"40601847","2874409"
"40614157","6888766"
"40614397","5247678"
"40627650","2821026"
"40630167","256610"
"40635638","142253"
"40636629","391401"
"40637389","5946143"
"40638951","1426147"
"40640979","2175231"
"40650793","4477493"
"40656372","4132068"
"40659535","1422608"
"40661539","5795643"
"40662819","2501921"
"40668703","2130445"
"40670013","5131688"
"40671843","4164901"
"40673746","1713531"
"40675313","3475043"
"40675529","7029883"
"40681045","6450671"
"40682241","1226843"
"40684596","6585321"
"40688780","2867977"
"40693831","6433323"
"40696658","5855030"
"40696871","7180361"
"40703491","1285888"
"40707550","3186578"
"40718087","299014"
"40718141","6089494"
"40720107","5292069"
"40728182","5384052"
"40731107","7191629"
"40733508","4616565"
"40742946","4620970"
"40743662","6934355"
"40747076","3836982"
"40748359","6006686"
"40749551","7194569"
"40752213","3112866"
"40753054","1372877"
"40756583","7198062"
"40758772","1235167"
"40759311","6509305"
"40759444","5489963"
"40763153","7199602"
"40763181","2032943"
"40770157","2489502"
"40771567","5454869"
"40775796","890815"
"40779073","1487207"
"40782199","7204250"
"40793913","4461517"
"40800360","5876893"
"40801293","2615478"
"40803712","3263374"
"40809317","3708280"
"40812591","7211414"
"40817332","4685284"
"40820582","6231912"
"40827105","7215516"
"40827817","3649344"
"40827919",""
"40829011","3937407"
"40829880","5904096"
"40829986","7089151"
"40833639","5615866"
"40839773","5105849"
"40845153","6571807"
"40854790","7222487"
"40856352","7222954"
"40865179","7225200"
"40865946","287948"
"40869333","292291"
"40870178","5273494"
"40870688","5343861"
"40872958","5330647"
"40874021","4486860"
"40876375","2323627"
"40878572","1102109"
"40890947","3810301"
"40891994","5326191"
"40894501","7232121"
"40897401","5516389"
"40901161","2686581"
"40903217","7234433"
"40905870","4886478"
"40907601","1254528"
"40908820","2339308"
"40915418","4332164"
"40922709","2592693"
"40941282","6789286"
"40944153","2217374"
"40946235","5642441"
"40947698","2587809"
"40956487","617425"
"40960796","1502438"
"40967187","2884761"
"40975926","5118905"
"40976385","2587662"
"40977477","6760319"
"40979899","2477327"
"40984942","1141480"
"40991004","3545219"
"40992874","4256586"
"40995589","7065700"
"40996360","6668266"
"41001593","4846656"
"41007320","1281501"
"41007639","974105"
"41008533","7260071"
"41013826","186585"
"41013892","637609"
"41015340","2761509"
"41017990","6601127"
"41021744","7175358"
"41023281","7256942"
"41025831","3573539"
"41031484","705288"
"41032092","7265721"
"41035122","7219201"
"41041208","7267950"
"41043878","902813"
"41047253","4675947"
"41047681","7205021"
"41050969","7270203"
"41057106","6797779"
"41061494","1514105"
"41062056","937440"
"41062212","438696"
"41062962","6375328"
"41066953","6905624"
"41068986","5724223"
"41069811","978320"
"41074214","5533076"
"41080395","7206037"
"41083357","6742623"
"41084804","1201278"
"41084992","1947076"
"41087396","7280642"
"41087914","1076026"
"41093200","1473641"
"41093228","733596"
"41093404","2985968"
"41098742","7031748"
"41102298","3975501"
"41106069","1094206"
"41107894","7286790"
"41108886","986711"
"41110861","7105238"
"41113139","7288514"
"41114861","2889614"
"41116253","4425633"
"41118376","1074726"
"41120746","5547379"
"41127480","467460"
"41142332","7176536"
"41155920","3180225"
"41161769","4763929"
"41165034","411632"
"41183530","7306470"
"41185117","1087161"
"41187121","5581497"
"41189714","1264409"
"41198163","7273097"
"41211864","7281711"
"41214594","242933"
"41216403","671060"
"41218939","6820613"
"41233070","1775416"
"41233416","2459490"
"41241799","2367938"
"41243226","2242903"
"41247368","3925041"
"41248036","7322118"
"41248700","5276091"
"41251739","2505564"
"41256907","3253853"
"41273512","2294225"
"41274217","1824508"
"41292826","595833"
"41297772","2294225"
"41302023","7329857"
"41303123","5794430"
"41311830","3096803"
"41326029","4175105"
"41336947","4481943"
"41338534","3133871"
"41358726","5184636"
"41362623","1131522"
"41363845","3047200"
"41367026","5197600"
"41371829","6370097"
"41374590","6875994"
"41380623","519376"
"41382020","1102550"
"41397889","784304"
"41398026","3243989"
"41401312","6301409"
"41402822","5514001"
"41404741","7044936"
"41406164","7360021"
"41406621","6596724"
"41407169","6367387"
"41408697","3904278"
"41420050","6874620"
"41425119","6697413"
"41432816","7346480"
"41434346","7357154"
"41438031","2952932"
"41442824","1397115"
"41448590","328397"
"41452263","1265003"
"41458920","5130221"
"41459165","903235"
"41460525","7320772"
"41464345","6629354"
"41466697","4966616"
"41468696","767912"
"41471758","7375919"
"41477243","7345063"
"41478963","6808592"
"41479826","7377976"
"41483523","5229085"
"41485627","1525495"
"41489512","2000557"
"41490921","4372339"
"41495684","725866"
"41502677","4164564"
"41502701","2586801"
"41509054","6739103"
"41519307","863165"
"41521671",""
"41524060","7041735"
"41527054","7371201"
"41527789","4178596"
"41533709","7390780"
"41538213","7375506"
"41543867","6419050"
"41545674","3021134"
"41548927","983905"
"41553940","2361053"
"41555517","4796394"
"41557082","7249832"
"41558439","2105924"
"41560065","7377320"
"41562408","7377320"
"41568013","7399149"
"41573367","3058905"
"41575082","2037933"
"41583731","7121235"
"41584932","7403074"
"41590760","6739103"
"41591808","1983854"
"41604012","7405850"
"41606879","9343601"
"41613003","1818628"
"41614738","81961"
"41617116","6904587"
"41622339","805923"
"41626204","1800891"
"41626401","3153360"
"41628020","4753060"
"41629457","3919756"
"41641138","5171996"
"41642417","4187600"
"41652930","2513846"
"41653241","6631350"
"41654948","328397"
"41662672","5703539"
"41668872","1059127"
"41672352","3582228"
"41673845","7424763"
"41674812","4928374"
"41679345","1213285"
"41680177","5031716"
"41683034","1434382"
"41686186","6033596"
"41690302","5729485"
"41698099","3965615"
"41707503",""
"41709876","5587561"
"41710919","5785263"
"41718145","7404113"
"41729340","6896784"
"41730758","1606657"
"41734342","5662399"
"41734684","6804893"
"41735889","6822845"
"41736997","5803628"
"41740687","3655266"
"41742782","7441160"
"41749472","6105793"
"41753233","4013574"
"41758188","1755715"
"41767296","7441222"
"41768409","7447248"
"41777950","7449757"
"41780615","5927470"
"41781119","4062492"
"41781581","6523558"
"41783932","2174"
"41784832","4121455"
"41792883","1481106"
"41793773","6649068"
"41797087","4925661"
"41797825","1394412"
"41797935","5544940"
"41807561","7453307"
"41809373","570002"
"41811401","2413542"
"41811956","1010324"
"41812337","2673535"
"41817333","5063031"
"41831694","3998467"
"41832418","7463517"
"41832854","5747368"
"41847556","4243912"
"41850275","830431"
"41850406","6774421"
"41854975","703108"
"41860755","7470908"
"41864659","4510033"
"41869262","5975020"
"41871083","340046"
"41871195","2559446"
"41872364","3001352"
"41880400","5109928"
"41880707","5081713"
"41881803","7447520"
"41882446","4574489"
"41887607","1413856"
"41892074","7478208"
"41899144","802358"
"41899796","3582780"
"41905012","6082871"
"41909174","492410"
"41910956","2601138"
"41911844","6334959"
"41917956","3594572"
"41920377","5278603"
"41925390","3108699"
"41927859","5071443"
"41928764","7447520"
"41939734","4677060"
"41939749","1048588"
"41939800","7490552"
"41943147","1469496"
"41945253","7470350"
"41945270","1103"
"41952159","6892618"
"41952849","3319459"
"41954791","6387561"
"41960179","5479633"
"41962963","4689736"
"41969093","882187"
"41972087","6433331"
"41972672","1214722"
"41974352","6541065"
"41974363","2545722"
"41976038","7499180"
"41976094","3855698"
"41976507","4538129"
"41978868","7235172"
"41980161","6140176"
"41982379","5066300"
"41989998",""
"41998675","7393702"
"42002542","7505833"
"42003785",""
"42013165","1487102"
"42014726","3301043"
"42014913","3522723"
"42016085","797006"
"42020160",""
"42026350","7423018"
"42027214","4300292"
"42030030","7286500"
"42031621","3152468"
"42031968","6684914"
"42033046","5614171"
"42038196","6402561"
"42041143","1505881"
"42044531","5011875"
"42046568","4600670"
"42047410","7517417"
"42047440","6460008"
"42052524","3210059"
"42057412","1691223"
"42057882","7247617"
"42060746","7521266"
"42076616","6393874"
"42081590",""
"42106008","536148"
"42108350","6730077"
"42108690","1282832"
"42111158","167670"
"42111245","2602112"
"42111837","1052899"
"42116194","4652885"
"42120764","44080"
"42121130","6743434"
"42121632","3810199"
"42129570","1107452"
"42130898","3591953"
"42133700","3644669"
"42134188","6744223"
"42138349","7540383"
"42141546","3680916"
"42142894","2396539"
"42148212","5216283"
"42148747","7543029"
"42148930","7054148"
"42149932","6136287"
"42153306","7511465"
"42153540","7493145"
"42155435","6689221"
"42155610","3399047"
"42164740","6444559"
"42164780","6304774"
"42164876","1342086"
"42167444","4434648"
"42168573","3391108"
"42170429","7252233"
"42173791","4888261"
"42179880","5219412"
"42180283","1816138"
"42183108","5854030"
"42190449","6763750"
"42191059","4119000"
"42192858","6519090"
"42198080","1538130"
"42199677","6116528"
"42202445","2229207"
"42203172","6024935"
"42207104","1124447"
"42209711","7431823"
"42210118","4878135"
"42215015","3752748"
"42215404","6917212"
"42222586","5112901"
"42223918","3279023"
"42247467","7568148"
"42250159","4866484"
"42251324","5701444"
"42257865","7536373"
"42259409","5889048"
"42259787","7571297"
"42261132","1227166"
"42261404","7237042"
"42263437","7536373"
"42266168","1709256"
"42269800","976586"
"42273281","1256909"
"42275754","1067109"
"42282282","3880254"
"42287903","7465511"
"42289143","2361108"
"42298137","7099510"
"42299838","7465703"
"42300795","7049960"
"42302420","5841863"
"42302423","2864371"
"42302584","7102503"
"42308516","4662038"
"42309186","1408935"
"42313835",""
"42315473","7167892"
"42317175","5872945"
"42317219","5050479"
"42325912","1021959"
"42326492","2878108"
"42328672","1006689"
"42337852","2885518"
"42338701","1351535"
"42347275","7577304"
"42347547","7098552"
"42347581","2401535"
"42348944","3637219"
"42350165","2813058"
"42352653","7594833"
"42359337","2313746"
"42360467","3312595"
"42362631","896663"
"42366215","7592306"
"42367246","6612480"
"42371961","4383715"
"42372387","5404285"
"42377342","4266459"
"42388158","2294225"
"42388953","4887252"
"42395412","2658949"
"42410188","2061812"
"42410494","4776726"
"42413967","6803114"
"42421924","5678715"
"42426584","3865171"
"42426796","6673038"
"42456624","7621662"
"42456724","1593986"
"42459047","5466699"
"42460913","4445422"
"42465737","1135424"
"42467395","7553582"
"42468484","3930681"
"42471795","7496549"
"42473317","7065776"
"42477517","3168629"
"42483844","5319832"
"42486681","1683942"
"42490390","2524574"
"42499865","614944"
"42500925","4772711"
"42509592","7529034"
"42514861","7636813"
"42518738","4651178"
"42520467","7180968"
"42523690","7639195"
"42527589","4730773"
"42529842","7640718"
"42531678","2276436"
"42532260","6610316"
"42532264","438853"
"42533565","5920869"
"42537803","7570541"
"42543026","6152737"
"42546164","7644917"
"42547189","6021597"
"42552835","6294130"
"42555835","1740982"
"42557832","3502808"
"42558015","58839"
"42561072","7648766"
"42566808","7650115"
"42568955","7385096"
"42570020","1118764"
"42583581","7309684"
"42597469","6767609"
"42598578","6421759"
"42599068","7421492"
"42600057","3946815"
"42604735","4199880"
"42606071","4983274"
"42609098","7168072"
"42609562","7661923"
"42611285","482717"
"42613381","6067741"
"42619979","2922536"
"42623841","6578746"
"42625255","2425679"
"42627962","1096141"
"42642937","188331"
"42647260","2327695"
"42649590","282307"
"42654967","969619"
"42655516","2683601"
"42658715","2026541"
"42664635","7676511"
"42664833","6071843"
"42668142","7254782"
"42673173","1391883"
"42673643","5782023"
"42677215","3424426"
"42681434","7306470"
"42683230","441893"
"42683288","4228963"
"42683981","7673652"
"42685977","4410241"
"42689266","1127809"
"42690119","2298933"
"42690286","7683084"
"42695164","1379286"
"42696820","7095236"
"42700492","689416"
"42709211","1227166"
"42725293","116906"
"42726311","2707434"
"42727087","7643009"
"42733374","1564659"
"42736338","2467772"
"42736526","7695082"
"42740016","7695237"
"42740654","7695237"
"42740861","7696272"
"42746466","7695237"
"42748612","243302"
"42748814","614944"
"42751896","4425755"
"42753660","7699782"
"42755680",""
"42756223","2022892"
"42758366","2749780"
"42758989","7593894"
"42760998","5375471"
"42763146","7604532"
"42766347","7550190"
"42770650","3862378"
"42780406","1506585"
"42781949","1554241"
"42788246","7296909"
"42790540","5110551"
"42795288","1504372"
"42805704","307075"
"42809128","372086"
"42809537","7714813"
"42812512","901700"
"42823613","7718255"
"42826872","5371629"
"42830049","2743172"
"42830769","7720324"
"42831339","6726357"
"42835921","7666289"
"42840286","3425311"
"42843161","7723372"
"42848610","6030708"
"42848663","614157"
"42849936","4268402"
"42851364","4819276"
"42858061","549195"
"42859134","142358"
"42862065","525036"
"42862500","959780"
"42863875","1868520"
"42868368","3628905"
"42869414","7277619"
"42878885","7732490"
"42883456","6071843"
"42899710","7502648"
"42902300","7523624"
"42902882","3674258"
"42907452","2184024"
"42909308","7731328"
"42909763","3162450"
"42910529","2784715"
"42912647","7741912"
"42916063","4981614"
"42916918","1797341"
"42919553","7725526"
"42920556","7568579"
"42921557","4509992"
"42922355","7744359"
"42922474","7744459"
"42926678","1740982"
"42927598","3847550"
"42931053","5305770"
"42932071","6618448"
"42934606","4249798"
"42936278","6828464"
"42939152","7565480"
"42941111","7748641"
"42948158","5857467"
"42950951","860967"
"42954168","7591246"
"42956560","1709076"
"42956743","607391"
"42957080","6816869"
"42965090","7754119"
"42971485","2769204"
"42975737","7756682"
"42976145","937440"
"42982690","2081805"
"42987957","7629972"
"42988518","468923"
"42992313","7760488"
"42994075","1118764"
"43001838","7140182"
"43003085","4084252"
"43010725","495488"
"43013765","9343601"
"43021693","6381081"
"43025170",""
"43029375","1675788"
"43029994","7769766"
"43034800","7770950"
"43042220",""
"43051844","1680677"
"43059412","4544691"
"43063221","3986464"
"43063321","7163332"
"43069285","7554204"
"43076644","1960035"
"43079726","6275612"
"43081393","6691834"
"43096279","7786386"
"43115582","7789154"
"43116381","5711329"
"43117075","6567140"
"43117572","3358392"
"43122436","4503700"
"43133192","1733538"
"43136036","4428150"
"43139844","6583298"
"43146115","2059355"
"43151498","3418376"
"43155928","3791371"
"43166149","7767459"
"43170123","3650247"
"43170139","7441064"
"43171180","3121794"
"43171677","7393227"
"43172065","7774905"
"43173877","2058904"
"43174598","6181090"
"43176548","5590004"
"43185161","1749980"
"43186107","1068287"
"43189765",""
"43190139","6691834"
"43192111","7683661"
"43192192","5958920"
"43197552","6136138"
"43202243","7731328"
"43204532","7607017"
"43205912","7813748"
"43208042","775390"
"43211814","4323999"
"43212113","4485583"
"43212485","7813577"
"43216807","7816512"
"43218910","7794535"
"43224249","4582429"
"43226588","1357549"
"43231321","7565287"
"43248323","7285179"
"43256149",""
"43259194","7604532"
"43260471","4929688"
"43264424","910498"
"43265560","1935172"
"43268120","443644"
"43268446","291224"
"43269370","2129574"
"43275885","4782148"
"43286496","7834533"
"43301527","4437206"
"43304363","1553812"
"43310725","5550672"
"43310850","7841584"
"43315142","7021914"
"43319182","6864470"
"43320737","2362852"
"43323051","7461277"
"43324107","4716900"
"43325310","1337396"
"43326566","1240159"
"43327214","2890471"
"43327829","7845953"
"43330545","7846567"
"43333329","6136138"
"43339867","5837437"
"43340178","1412620"
"43340663","7845953"
"43342911","7664445"
"43345101",""
"43346479","7850764"
"43348356","7583339"
"43353493","62539"
"43354342","3059248"
"43355170","7844863"
"43358722","526029"
"43363617","6135078"
"43364371","826955"
"43370531","388359"
"43372052","1781150"
"43376247","5890572"
"43382539","3538047"
"43383873","6886753"
"43385200","3409409"
"43387251","1643167"
"43391529","2371515"
"43396632","4205550"
"43400336","5351701"
"43401502","7117147"
"43401583","427959"
"43406359","7865732"
"43412966","5338139"
"43423480","7870447"
"43425522","4119278"
"43426109","4536594"
"43428428","7693759"
"43430422","7706162"
"43432772","4876706"
"43436111","289319"
"43437752","5400123"
"43439111","7875049"
"43439222","5724694"
"43441299","7729561"
"43446335","1951881"
"43447231","8857348"
"43449710","1610938"
"43451499","5856332"
"43457610","5991766"
"43462922","5565855"
"43468403","5661295"
"43470932","937440"
"43475725","5480051"
"43477529","1767316"
"43477778","7885258"
"43480198","242933"
"43485573","6288382"
"43485826","7701600"
"43487081","4134505"
"43487422","4310393"
"43488636","5501694"
"43491713","5663877"
"43497203","7441160"
"43501070","1781150"
"43501983","1873689"
