id,owner_user_id
"25085511","3900298"
"25088658","3058050"
"25089348","3344613"
"25093378","3901701"
"25095556","1349407"
"25096873","3009793"
"25097455","3902523"
"25099305","2141980"
"25100788","1675074"
"25102168","1290985"
"25118863","1542639"
"25122123","3659775"
"25122730","3497425"
"25123734","1412957"
"25127277","3426574"
"25127629","3893033"
"25128256","2104742"
"25129298","3202641"
"25130599","3908709"
"25131132","1033539"
"25132477","847575"
"25134660","3906910"
"25135639","3895597"
"25138899","1300376"
"25141825","3226694"
"25143632","3273370"
"25146150","939182"
"25147488","3911544"
"25160184","3797400"
"25169386","1473597"
"25172527","415545"
"25178760","3210776"
"25181768","2991243"
"25181783","3032181"
"25182290","274752"
"25183792","1970834"
"25189667","3908709"
"25200033","1682384"
"25202766","1927848"
"25203544","3017741"
"25211749","152867"
"25212490","2084209"
"25214602","3408339"
"25220101","3437352"
"25220476","1539216"
"25220492","316398"
"25231052","928666"
"25233992","3478592"
"25235165","3924337"
"25235326","3697447"
"25237304","2439676"
"25238794","1867718"
"25239405","734687"
"25241017","3929113"
"25242030","3625641"
"25243165","2386771"
"25243434","2870891"
"25244306","3929732"
"25250194","3753769"
"25252861","3931178"
"25255950","411873"
"25258799","1099538"
"25267248","415603"
"25274509","3931332"
"25275337",""
"25278931","1859489"
"25279640","3905487"
"25287117","3918614"
"25298337","2994925"
"25302345","1403145"
"25302390","2110920"
"25306468","1244391"
"25312196","3744562"
"25312501","1098732"
"25314102","3899811"
"25318800","1305861"
"25319224","3769245"
"25320705","3034683"
"25324387","3202862"
"25331218","3617200"
"25331658","1675621"
"25332735","2755793"
"25339681","1132269"
"25346707","695964"
"25351717","2399252"
"25353754","539153"
"25353757","1888272"
"25361028","3259074"
"25361086","882476"
"25365483","3952992"
"25366730","3877909"
"25375568","812321"
"25378905","987656"
"25383286","3378288"
"25397345","681929"
"25399859","1418853"
"25402924","319151"
"25402957","3178299"
"25404097","3581786"
"25413995","3657741"
"25416432","282848"
"25416667","1041174"
"25416779","2878739"
"25421399","214914"
"25425496","2151225"
"25432619","3642107"
"25436142","1790300"
"25438411","3314906"
"25439209","3229684"
"25440620","268376"
"25444926","3864563"
"25446726","3967841"
"25446973","1847866"
"25452838","3934888"
"25459070","3970123"
"25461021","3840705"
"25461428","3885608"
"25462906","3970839"
"25466677","3939009"
"25470384","1421945"
"25472386","3971728"
"25474385","221410"
"25476403","1915046"
"25476889","1372973"
"25477399","1085050"
"25481344","1958877"
"25489509","1245482"
"25495530","3976976"
"25504137","3978594"
"25504968","574814"
"25508605","388835"
"25513555","1134098"
"25522161","3958655"
"25526446","816116"
"25527255","1979022"
"25529732","1088796"
"25532400","2492573"
"25533830","1043993"
"25540639","1725197"
"25540696","1355167"
"25544604","3974504"
"25545680","3967448"
"25547777","1791534"
"25547948","2290678"
"25551836","3825153"
"25554776","3613774"
"25557086","2158231"
"25562613","15127"
"25565897","3967841"
"25571801","2782404"
"25579395","3985587"
"25586073","2495262"
"25589364","3985587"
"25590742","1908862"
"25596508","894913"
"25603091","2219907"
"25614017","1500195"
"25615070","856987"
"25615187","1241074"
"25628616","3612949"
"25628920","2213023"
"25633481","2022072"
"25635728","3990555"
"25640476","3396579"
"25640550",""
"25648063","331747"
"25650334","3879808"
"25653134","238884"
"25660837","4005750"
"25666250","487674"
"25671617","3336376"
"25671764","982119"
"25673225","4005750"
"25676960","1552048"
"25677288","2213023"
"25693042","1362340"
"25694958","195435"
"25697813","392975"
"25699187","2419818"
"25704757",""
"25708375","4008033"
"25708706","1057740"
"25710524","3301949"
"25711239","2653775"
"25713466","2015916"
"25715001","2881009"
"25715304","2827945"
"25716764","989331"
"25718749","419346"
"25720721","782104"
"25721560","746596"
"25723888","1324765"
"25725740",""
"25730144","5287"
"25735957","4021273"
"25736011","968075"
"25736253","3082978"
"25737858","1976453"
"25744302","3531447"
"25749651","3532205"
"25752161","3455601"
"25753082","2762277"
"25759150","2057786"
"25763180","3831934"
"25767218","3062150"
"25769191","1245482"
"25771175","967484"
"25772028","4027998"
"25777287","1055664"
"25787017","2529315"
"25790191","1365867"
"25811738","24958"
"25815546","1108891"
"25823197","1852589"
"25830725","3287921"
"25836668","1342772"
"25837074","1108891"
"25838590","1373463"
"25844354","4041128"
"25844516","2211395"
"25847463","2762154"
"25849404","3076730"
"25856208","996927"
"25856318","3908605"
"25859086","2256646"
"25864232","1092627"
"25868217","1503901"
"25871882","781695"
"25873009","1756777"
"25874727","3797510"
"25875845","477311"
"25875904","278842"
"25878626","2147883"
"25879954","1188254"
"25880700","1989160"
"25881906","3160187"
"25883082","3259258"
"25885721","3060632"
"25885963","1972006"
"25888504","4049855"
"25891183","534851"
"25892412","3112263"
"25894763","2661588"
"25895688","476410"
"25896832","480894"
"25900939","212345"
"25903934","3958530"
"25924296","2192934"
"25929647","2374739"
"25937949","1228628"
"25940396","1526115"
"25941816","2029236"
"25942092","2917993"
"25942165","499448"
"25944644","1022260"
"25945934","4048922"
"25952117","4061868"
"25953396","1453425"
"25956947","2397221"
"25959760","4063513"
"25969756","3968163"
"25970237","4065705"
"25971840","720930"
"25975301","3834797"
"25977074","2513722"
"25980212","1550223"
"25981002","3499064"
"25981320","835103"
"25982856","3920336"
"25989182","3852786"
"25992131","107523"
"26001339","3995158"
"26004125","3117244"
"26005331","1795874"
"26007778","945775"
"26009696","4073224"
"26010908","1894565"
"26012051","1104328"
"26020633","3483400"
"26021982","868736"
"26022248","418413"
"26032687","3886591"
"26035720","3926445"
"26036836",""
"26038053","629960"
"26041642","876686"
"26056840","2349589"
"26057006","1458226"
"26057326","2615386"
"26059129","3427540"
"26059287","3740000"
"26061129","554241"
"26068460","928666"
"26068530","3211248"
"26068965","3648371"
"26071473",""
"26074552","441889"
"26077905","4086688"
"26078016","1770014"
"26081688","4087512"
"26083231","532939"
"26084581","2929110"
"26085410","779681"
"26085773","157837"
"26087010","3315920"
"26096791","3196293"
"26106307","1543649"
"26115106","3937852"
"26115555","1936629"
"26119370","672870"
"26119912","1061581"
"26122368","3922444"
"26123459","1482896"
"26125006","2576092"
"26126763","2108150"
"26127790","217867"
"26131800","3264295"
"26135672","770950"
"26138077","1006944"
"26139348","3608595"
"26141370","3369717"
"26143115","2249404"
"26143538","4099059"
"26145693","4035943"
"26150860","817543"
"26156681","2533786"
"26157742","605328"
"26161027","994141"
"26162176","410767"
"26168180","4097293"
"26172388","1279887"
"26173870","4104810"
"26182392","956361"
"26182593","1548956"
"26183180","2405951"
"26184879","683210"
"26186377","3879820"
"26187426","2162168"
"26194971","4091932"
"26197112","1952277"
"26200798","1215291"
"26207545","290182"
"26216967","3262577"
"26220607","4113913"
"26221806","3791570"
"26227505","207199"
"26233117","1496124"
"26242079","1186878"
"26242952","4008458"
"26262306","2557732"
"26262771","4122291"
"26264255","2245547"
"26271062","2986029"
"26272135","3766223"
"26273232","741616"
"26286422","710951"
"26290220","3063925"
"26302735","1080595"
"26304602","2573297"
"26310434","11100"
"26314169","3262439"
"26314393","3162123"
"26314815","3323227"
"26315885","3110797"
"26319014","4133146"
"26326335","2614235"
"26326563","1149797"
"26329798","3587074"
"26332971","1412946"
"26335289","1950782"
"26335587","2893518"
"26340275","1743843"
"26340800","39"
"26344831","1028300"
"26350450","2586379"
"26353254","2895239"
"26353569","401499"
"26360281","3401325"
"26366634","331747"
"26371372","1600519"
"26388902","1075289"
"26393624","2779615"
"26393983","1730304"
"26395931",""
"26401465","537569"
"26412089","2182521"
"26412462","1391249"
"26413065","1049104"
"26413882","582326"
"26417876","4152266"
"26419528","2763506"
"26429751","10026"
"26430409","1666325"
"26433285","524725"
"26433760","1525241"
"26435907","4155696"
"26442162","4039653"
"26443450","3681056"
"26449184","4142539"
"26449216","248616"
"26449878","545081"
"26457552","2449210"
"26462772","3701291"
"26463489","1634183"
"26469864","240215"
"26473229","4163267"
"26475136","1165996"
"26499449","4097402"
"26501852","426748"
"26504312","531971"
"26505762","504877"
"26512545","4039653"
"26512900","1542601"
"26515114","4171327"
"26515373","1657710"
"26517133","3995886"
"26542505","2895197"
"26543776","3114966"
"26543879","1230477"
"26544256","4176965"
"26546158","2086839"
"26549389","525036"
"26553389","1031743"
"26557180","4047330"
"26562421","4079056"
"26562502","4156614"
"26562571","4043239"
"26569870","188750"
"26571060","240958"
"26573328","4178776"
"26576137","3802476"
"26584958","2762365"
"26585287","2160477"
"26585542","4173422"
"26590281","3561857"
"26596294","632951"
"26603859","706866"
"26609155","2484931"
"26613865","660675"
"26614348","4190897"
"26616276","4190837"
"26616607","1892298"
"26618763","588758"
"26618782","2635209"
"26619649","1497746"
"26619844","4191906"
"26623794","4192211"
"26626496","2672178"
"26631189","1326508"
"26633371","3272662"
"26634779","3839882"
"26636215","4195050"
"26637439","32495"
"26638476","1206514"
"26639911","2083390"
"26640511","766233"
"26641623","3981438"
"26647787","3488070"
"26648443","1038182"
"26648763","1789384"
"26649559","4197336"
"26649634","2733119"
"26653270","535369"
"26656910","2934231"
"26658286","3591108"
"26658862","3375275"
"26659394","3806649"
"26660203","1754242"
"26661153","2472385"
"26662327","3403292"
"26665389","4172721"
"26670494","2279355"
"26675128","4166038"
"26678014","25143"
"26679494","1830512"
"26681564","2099309"
"26682698","2291552"
"26684941","835927"
"26703025","1952862"
"26707846","1740715"
"26710811","1189417"
"26710908","3190092"
"26712072","4209931"
"26722129","1218551"
"26736624","4082635"
"26736829","2159399"
"26737281","4055174"
"26738252","1337771"
"26742340","4215524"
"26747733","2769927"
"26748495","4216754"
"26752098","1330661"
"26753146","4184369"
"26762064","2312343"
"26765258","670446"
"26774525","1089624"
"26775522","3804542"
"26778443","4222589"
"26778765","2248859"
"26781597","2068642"
"26783207","1956080"
"26783728","2483307"
"26784145","1363117"
"26784310","222403"
"26789591","1029032"
"26799782","1824025"
"26805137","1785853"
"26814072","3982416"
"26814263","3187389"
"26817596","4229719"
"26817662","3161589"
"26822095",""
"26822268","999820"
"26822616","4158448"
"26824262","4231555"
"26828784","4088544"
"26830173","4232762"
"26832844","1930935"
"26833524","3711518"
"26846899","1454454"
"26852430","3352561"
"26854175","181410"
"26854227","1304073"
"26854904","4106641"
"26858090","1736277"
"26858404","4188217"
"26859440","4220951"
"26860505","4238715"
"26867840","3003420"
"26874594","666779"
"26879441","3724625"
"26880955","4188217"
"26889310","4244235"
"26890463","3307273"
"26895014","3987161"
"26895941","1067665"
"26899295","2736516"
"26899782","3827381"
"26907995","4235563"
"26908591",""
"26911196","2068642"
"26915993","3561508"
"26917556","862193"
"26923767","1726243"
"26925586","263399"
"26927822","1938552"
"26928949","4252041"
"26930388","3973054"
"26930911","3836531"
"26933436","999857"
"26935310","4253298"
"26936784","4245840"
"26939774","938133"
"26940297","4157413"
"26941181","238884"
"26950919","2290194"
"26956453","4156632"
"26957307","4257975"
"26957973","4258125"
"26962155","3855000"
"26963404","1640610"
"26963998","4240227"
"26966059","634146"
"26969415","1337771"
"26970538","777593"
"26974375","2358366"
"26989887","4264401"
"26990899","678834"
"26991864","2381453"
"26992426","3663875"
"26999001","1906131"
"27011825","919545"
"27017869","2032189"
"27019827","2148841"
"27021531","2455637"
"27022844","1146248"
"27028924","4268316"
"27032269","3215990"
"27032389","4272868"
"27033117","3184190"
"27034144","3985687"
"27034374","494662"
"27034649","2726335"
"27041957","2996424"
"27042241","1700711"
"27049976","3380972"
"27053835","3373858"
"27056990","4277687"
"27058066","2294667"
"27063599","4009451"
"27064104","198145"
"27067251","1675581"
"27070108","4184966"
"27071117","4280321"
"27075790","4210641"
"27076045","2153383"
"27077976","398230"
"27081135","4282553"
"27082435","1384161"
"27089293","5790"
"27104431","3373858"
"27106907","4151964"
"27112213","2302049"
"27112356","2224584"
"27113962","4234041"
"27116584","2451856"
"27119821","4115813"
"27124498","1066779"
"27124931","1716487"
"27127251","551030"
"27127804",""
"27129142","183652"
"27132736","4245600"
"27137406","3716951"
"27137593","237815"
"27141102","4275906"
"27151118","4296247"
"27153808","599528"
"27158156","1739736"
"27160578","4295707"
"27161840","148298"
"27163814","1360694"
"27169159","3275967"
"27171390","3197788"
"27179685","1455719"
"27181971","4302324"
"27183534","28037"
"27195591","4180833"
"27195997","3088045"
"27197678","542156"
"27199128","3552132"
"27202620","3881280"
"27203830","3556071"
"27213825","659184"
"27215121","4308560"
"27218254","3209448"
"27218970","1967704"
"27222242","2093553"
"27222619","1571163"
"27226426",""
"27229109","4151964"
"27231832","3855955"
"27238385","960034"
"27241036","3736648"
"27242954","3211873"
"27246756","1343910"
"27248644","1455719"
"27254340","3005745"
"27254868","311343"
"27256117","4316953"
"27256458","1146835"
"27261650","4254497"
"27265957","1374327"
"27268090","443734"
"27269641","1482201"
"27271858","1425849"
"27273947","2971649"
"27274071",""
"27276539","4241974"
"27277357","3103501"
"27279941","2171858"
"27283603","4280221"
"27286126","3016716"
"27287306","1901591"
"27292366","4277283"
"27294577","1722650"
"27296417","4324759"
"27296813","2755449"
"27298587","3279904"
"27305636","1383511"
"27312765","669711"
"27314617","2661588"
"27319740","1154083"
"27323862","3850591"
"27326735","2871826"
"27327923","499417"
"27327983","738757"
"27330567","2037478"
"27338465","939687"
"27338897","2892616"
"27342723","4160074"
"27343105","2237059"
"27346839","4139197"
"27351197","2933523"
"27357986","2599188"
"27359081","2019375"
"27362254","4011975"
"27362494","4244701"
"27363271","1675976"
"27364887","18044"
"27369427","645226"
"27371389","1455719"
"27371509","3234367"
"27373093","1485853"
"27374961","3496666"
"27377897","3616427"
"27378597","4069836"
"27384674","4342319"
"27387498","3477172"
"27404118","1114773"
"27405021","2330776"
"27406357","4346626"
"27408404","3482415"
"27408762","1088561"
"27412903","141947"
"27415310","1269037"
"27415620","2393848"
"27418312","1428778"
"27427772","4282552"
"27430597","1229594"
"27434685","4298218"
"27439942","1366283"
"27440482","1150503"
"27441908","4353614"
"27443321","3173234"
"27444665","567947"
"27451160","1088689"
"27451775","3981859"
"27459964","104203"
"27468260","4148179"
"27472861","1294452"
"27473016","4191572"
"27483581","1203808"
"27484977","536425"
"27494275","2260914"
"27500433","4338364"
"27503958","2914560"
"27508351","2673274"
"27517408","1922539"
"27517926","4283911"
"27520397","2673274"
"27520572","3009968"
"27524636","4370010"
"27525502","3651375"
"27527156","4229017"
"27528103","3009968"
"27528738","4370783"
"27550200","427640"
"27550285","4061367"
"27551628","2055281"
"27555467","3516240"
"27555927","4233910"
"27559710","2909756"
"27560964","1493786"
"27562885","1204976"
"27572039","4371525"
"27572415","4011975"
"27578694","1595350"
"27580574","3174284"
"27585335","4284305"
"27596300","3118445"
"27598040","3496666"
"27603574","2183"
"27609679","1358736"
"27610133","4386456"
"27613646","203907"
"27618981","1416876"
"27619284","2900314"
"27620276","3864542"
"27621034","4061367"
"27621838","427034"
"27632605","752739"
"27635051","422543"
"27641246","412436"
"27642015","3204587"
"27642368","3873556"
"27642880","2782088"
"27647422",""
"27648210","2354379"
"27649649","3161589"
"27653085","1621584"
"27655095","498754"
"27657734","4304968"
"27658083","1394953"
"27659493","2993422"
"27665834","416983"
"27666070","1066642"
"27666409","4397606"
"27667034",""
"27677920","4399963"
"27678462","1887702"
"27681445","1849876"
"27682285","2722667"
"27690925","669767"
"27700871","3016716"
"27705375","967143"
"27713727","1308963"
"27713907","3739215"
"27714575","2456964"
"27719695","4338466"
"27726066","2416049"
"27730170","3068541"
"27730877","1837084"
"27732367","1621411"
"27736069","1636793"
"27742043","4127946"
"27747267","4411090"
"27764667","3553277"
"27764786","3672594"
"27766983","4417498"
"27769191","915839"
"27772008","4322228"
"27781179","3022331"
"27784107","1951580"
"27785263","4056042"
"27786625","4228312"
"27787589","1172730"
"27788571","4421721"
"27790773","2353082"
"27791726","3935534"
"27796650","510754"
"27797569","4423571"
"27799663","1848004"
"27801887","4335175"
"27803352","188577"
"27806900","2514799"
"27807483","1100151"
"27810093","3736648"
"27810966","3724625"
"27814716","3720611"
"27816506","4315596"
"27816975","1520177"
"27818019","3030731"
"27820082","662019"
"27820525","2094687"
"27824173","1812076"
"27829620","656912"
"27831688","4430969"
"27836112","4432062"
"27836875","4111568"
"27843190","1118323"
"27844459","3098962"
"27855574","1396901"
"27858958","4260047"
"27859259","2538125"
"27859401","4126201"
"27861833","4129327"
"27861908","651110"
"27864233","4437406"
"27873211",""
"27874643","1899295"
"27888039","4348036"
"27888678","4442518"
"27890965","158288"
"27891366","4174345"
"27894586","4163764"
"27894881","2330143"
"27894940","2017854"
"27899676","545127"
"27900089","2500757"
"27901052","2749799"
"27901556","3366170"
"27906516","2454760"
"27910067","783396"
"27914014","3992060"
"27914702","3573403"
"27915841","3999202"
"27916069","1716352"
"27917846","1594895"
"27918805","1791534"
"27924878","1772468"
"27927807","2359536"
"27929543","3085251"
"27930431","1936950"
"27931474","1850493"
"27943225","4429387"
"27944709","2691108"
"27945205","4239055"
"27949025","2264920"
"27952540","870815"
"27957586","2191837"
"27961519","4457105"
"27962116","3014057"
"27964614","3811602"
"27966471","1398964"
"27967556","4159100"
"27967583","2052564"
"27968060","4458307"
"27969268","3551863"
"27971918","3353009"
"27974856","4424555"
"27977533","4460256"
"27977593","4460244"
"27978344","2561445"
"27978410","842832"
"27988734","1364672"
"27989422","4458131"
"27993905","2555812"
"27994165","108493"
"27994880","21932"
"27996201","932919"
"27998006","1157952"
"28000085","4449024"
"28000255","3720010"
"28001783","1475331"
"28008836","2168546"
"28012819","4191572"
"28015194","3648324"
"28015433","2207729"
"28016758","3018914"
"28017153","2228325"
"28017858","3200886"
"28022820","1691506"
"28022917","2791111"
"28028719","4470656"
"28032070","4382542"
"28033174","4191572"
"28037554",""
"28037873","4450010"
"28038734","3668370"
"28042183","4473263"
"28042594","4444168"
"28050546","3777305"
"28050710","975649"
"28050809","371273"
"28052533","3088493"
"28056244","1338066"
"28056817","1715055"
"28057920","4476206"
"28061318","4387309"
"28063274","1460929"
"28080185","1924221"
"28094614","3545315"
"28095017","4351180"
"28095083","2423419"
"28097142","4386995"
"28097938","239279"
"28103576","4046095"
"28107074","826258"
"28108843","4334384"
"28110356","4486639"
"28110849","4159100"
"28116670","1276506"
"28130926","3356801"
"28131903","1268719"
"28132124","2566682"
"28136419","4491922"
"28139319","964863"
"28140140","4492654"
"28141748","656912"
"28141940","2517106"
"28142908","3684602"
"28148508","4494423"
"28148810","647845"
"28149108","4248860"
"28154369","1816260"
"28160254","3254893"
"28168507","3455322"
"28169717","284577"
"28175374","2573297"
"28183167","2757398"
"28193146","2455259"
"28194322","893411"
"28198568","1904746"
"28200509","2066411"
"28211816","2446752"
"28214834","283114"
"28216443","4212572"
"28217007","4449494"
"28218700","3511446"
"28225740","1024973"
"28227758","4509682"
"28232448","924646"
"28232837","3992858"
"28235133","4490567"
"28238957","2708431"
"28241555",""
"28242852","3150094"
"28243879","433344"
"28244183","2413024"
"28247487","2833312"
"28249887","4171734"
"28250491",""
"28251990","4513035"
"28255410","4048313"
"28256840","2423419"
"28257055","4231740"
"28258135","1446482"
"28259424","78162"
"28260877","4411184"
"28263798","4517100"
"28266689","1751321"
"28269884","1212596"
"28276378","1989507"
"28286388","434347"
"28290973","843732"
"28291609","427640"
"28294663","4362675"
"28295930","925097"
"28302473","4515055"
"28304954","1742932"
"28315662","4319629"
"28316194","4327943"
"28317222","3725538"
"28317363","4494453"
"28318269","4442121"
"28319852","1647457"
"28330328","1987125"
"28332260","2259361"
"28333509","3685627"
"28337126","4486020"
"28344991",""
"28346484","694716"
"28347341","2046629"
"28348587","1542787"
"28349841","4639"
"28364430","217039"
"28364703","4536960"
"28365162","1898031"
"28367495","1509733"
"28368269","4135666"
"28368937","3556426"
"28370722","4457888"
"28378234","2433615"
"28383450","3949781"
"28383811","3358950"
"28387350","3996604"
"28387436","3339922"
"28389507","4525486"
"28395233","752603"
"28395370","4533606"
"28396763","4089452"
"28398718","984954"
"28399466","4518739"
"28403969","4545011"
"28405767","1597914"
"28407835","3844271"
"28420613","2432113"
"28422214","2093242"
"28425677","3205606"
"28425866","1903257"
"28430603","1347872"
"28435357","4402323"
"28435699","4545135"
"28438124","1274923"
"28445438","696836"
"28445530","2970223"
"28448023","4553495"
"28450859","2284015"
"28450929","3573403"
"28452222",""
"28453767","1529597"
"28454849","3346002"
"28455785","3518613"
"28458741","2475511"
"28459626","656912"
"28460635","1587784"
"28461590","3903117"
"28467255","4557165"
"28468066","4557326"
"28473305","1427850"
"28477639","4559250"
"28481124","4559743"
"28488792","4515046"
"28490541","2813165"
"28491849","873917"
"28492587","3657747"
"28497331","4554053"
"28497525","728750"
"28507108","3246431"
"28511970","2831606"
"28513818","2005971"
"28515694","2419808"
"28520310","4567493"
"28521932","1134197"
"28524262","3925697"
"28527790","264052"
"28527991","2134973"
"28528421","3068256"
"28529551","4569457"
"28531264","4020150"
"28538408","1272683"
"28540430","4315120"
"28540535","1831491"
"28542493","1976891"
"28543757","3409611"
"28545961","57872"
"28547062","3010827"
"28551968","3653867"
"28552237","2856624"
"28553508","4573904"
"28555780","4268623"
"28558449","4193942"
"28562551","708030"
"28563769","4314872"
"28569782","1459653"
"28569903","1296313"
"28572219","1618428"
"28576190",""
"28576978","3496666"
"28584951","4579114"
"28585894","3909667"
"28586137","3532610"
"28587020","3635345"
"28593087","3082761"
"28593223","2507138"
"28597126","4581972"
"28601848","4582909"
"28603655","1198965"
"28604626","603058"
"28606366","1839430"
"28609526","1325646"
"28609714","2427290"
"28610732","721073"
"28614907","811240"
"28617365","4585830"
"28622438","4586779"
"28623477","4482744"
"28627910","3906683"
"28630381","275249"
"28633496","1390050"
"28634528","3240146"
"28636676","3481193"
"28638550","4308403"
"28641030","4587578"
"28648475","2686581"
"28659507","4539292"
"28660263","1758135"
"28663996","415545"
"28666934","3257971"
"28668050","1592511"
"28673487","3929914"
"28677829","1181864"
"28681011","2001519"
"28683122","1834094"
"28684530","1299008"
"28685003","323696"
"28686553","1852085"
"28687068","1122270"
"28687696","4599468"
"28692373","4349188"
"28693811","3996393"
"28694170","1506587"
"28695117","3793639"
"28697989","4270833"
"28704120","1583767"
"28705211","4601543"
"28706816","2485280"
"28709204","2275800"
"28712847","3193932"
"28713066","2214576"
"28714199","3308541"
"28718897","1991825"
"28720146","3493928"
"28720306","480982"
"28721024","4054974"
"28721880","4370541"
"28723857","2988257"
"28727966","3362428"
"28732450","328397"
"28734006","3247496"
"28734386","2168281"
"28739735","1945805"
"28740250","543393"
"28745321","4639"
"28750245","3389710"
"28753256","3423623"
"28756073","168143"
"28756095","3444938"
"28756166","4364120"
"28756565","4164196"
"28757841","4497476"
"28759551","994263"
"28761701","3985777"
"28767132","3906822"
"28767896","4484709"
"28769404","3103116"
"28775567","3930944"
"28785569","4611708"
"28787834","3586173"
"28789147","4619141"
"28789611","4133536"
"28791242","600093"
"28795458","3857828"
"28797911","4567520"
"28800875","2453293"
"28802441","1537481"
"28804307","4622300"
"28806624","1075247"
"28810059","1510701"
"28813662","1827295"
"28814737","3972769"
"28817485","1390353"
"28819503","3774582"
"28824356","4155007"
"28829322","4374374"
"28831084","3198101"
"28834986","1171509"
"28835452","4628236"
"28835832","2337293"
"28840703","3235663"
"28841334","778296"
"28845263","608639"
"28848604","3274299"
"28849618","4599224"
"28850646","3172312"
"28856649","4610956"
"28857774","2392106"
"28860961","619271"
"28862767","12597"
"28873375",""
"28877330","4583548"
"28880633","4364303"
"28891653","1273319"
"28894169","2621907"
"28894258","2624792"
"28903521","3524402"
"28904465","889861"
"28906591","2172094"
"28908285","1510854"
"28908850","4346951"
"28912018","165783"
"28912220","656348"
"28912897","3237459"
"28915179",""
"28917254","3035305"
"28920703","2841250"
"28931319","2880312"
"28934242","3720039"
"28939279","3074768"
"28939351","3026910"
"28948456","4416301"
"28949997","3645994"
"28951509","4592096"
"28966806","1208820"
"28972769","303250"
"28973491","253468"
"28977851","2288882"
"28980185","1142135"
"28981056","1930608"
"28985552","3613384"
"28998736","169252"
"28999806","4202359"
"29000665","2063755"
"29004187","4661691"
"29005095","3550822"
"29009124","3864600"
"29012663","3753886"
"29013414","2729461"
"29013497","513919"
"29016594","1169670"
"29017815","3691730"
"29021627","1775848"
"29025166","919426"
"29028157","4666405"
"29029005","3940406"
"29037947","4542063"
"29044209","781723"
"29045170","244360"
"29048579","3806113"
"29048920","4670411"
"29052692","1319799"
"29056695","2601107"
"29060072","4534197"
"29060551","1992590"
"29061486","1254111"
"29065257","4673934"
"29070455","854951"
"29070948","3286350"
"29079378","4323401"
"29085950","2373118"
"29093620","4435837"
"29100900","4245316"
"29109104","65387"
"29109782","1666529"
"29109848","1281802"
"29110012","1870790"
"29116087","607407"
"29122667","751627"
"29125305","453596"
"29127321","4686195"
"29129256","2312727"
"29134427","4687587"
"29137213","2063755"
"29141409","787742"
"29143798","2830725"
"29144754","3737258"
"29151211","4405051"
"29152278","834045"
"29158103","2923952"
"29163416","2188778"
"29166732","2172132"
"29167940","2047108"
"29169776","4105840"
"29170447","2685304"
"29172008","4178427"
"29172833","884799"
"29173555","4542244"
"29177073","4610594"
"29178914","4696318"
"29179775","1406488"
"29189341","4367493"
"29191791","4659602"
"29217630","4704230"
"29217681","4704408"
"29223275","4705135"
"29225787","2049278"
"29226317","662063"
"29227251","3331750"
"29227691","3952199"
"29228760","2788131"
"29229811","4701621"
"29234451","2178421"
"29236758","465292"
"29239785","311564"
"29244629","2485317"
"29245764","449195"
"29246003","4709982"
"29250391","480146"
"29252571","4711285"
"29253452","2855560"
"29256182","53361"
"29256342","3063167"
"29260013","3896104"
"29268090","4483334"
"29268935","2855984"
"29275168","833804"
"29277223","748789"
"29279156","619260"
"29280044","963156"
"29280688","4716786"
"29286985","1017998"
"29292281","4719014"
"29292676","1852207"
"29293350","719427"
"29293748","4378330"
"29296398","1961429"
"29300486","1054844"
"29300977","4665858"
"29303594","2357602"
"29305897","3747565"
"29306907","4564535"
"29307520","2247261"
"29307835","1213831"
"29308460","4190369"
"29308603","1913137"
"29311732","3586173"
"29316850","1507481"
"29318123","3396963"
"29318153","1219368"
"29325329","4155665"
"29329872","2579155"
"29332581","952662"
"29334615","3550319"
"29341828","3417684"
"29346937","2664388"
"29348337","1828594"
"29353127","4730824"
"29353300","25999"
"29354110","1505745"
"29358032","1595848"
"29358718","4731895"
"29359386","4631771"
"29371825","3452241"
"29373215","1203775"
"29376621","1810447"
"29379048","4718671"
"29383750","3939431"
"29392542","4738420"
"29394095","1894846"
"29396052","4708444"
"29408074",""
"29412354","2858470"
"29415279","3284282"
"29416010","1319743"
"29417414","4636469"
"29417626","1032531"
"29417859","3684602"
"29418753","791657"
"29428571","4519954"
"29428899","68024"
"29435133","4292461"
"29435753","4746912"
"29437470","2419822"
"29438008","4258125"
"29438443","3478821"
"29438609","1768008"
"29440385","4692257"
"29440640","3518089"
"29444238","4748673"
"29444331","3551365"
"29449507","4668145"
"29452380","3642951"
"29453992","1322359"
"29456456","3273962"
"29456896","3784251"
"29456985","4751172"
"29457766","4669434"
"29460134","3023617"
"29461923","1913137"
"29477114","1916422"
"29478065","3513271"
"29482502","3939536"
"29484087","4757074"
"29484222","4582991"
"29489318","3042856"
"29489391","1329914"
"29491080","4758549"
"29492830","959303"
"29495988","4354053"
"29501533","359277"
"29501682","3210729"
"29506802","2107374"
"29514902","2132253"
"29515086","4685869"
"29518339","4400293"
"29518652","4150371"
"29522452","4708664"
"29526143","4754163"
"29531878","2825629"
"29535663","4708664"
"29535729","2809406"
"29537605","3573818"
"29538604","1014588"
"29543033","4556539"
"29546536","535967"
"29547578","4770723"
"29552268","4255919"
"29553102","2193049"
"29555987","4772660"
"29565353","56472"
"29568186","3765541"
"29568503","4774873"
"29575227","4454635"
"29577853","4769503"
"29581319","4777674"
"29584051","4616379"
"29584307","2372101"
"29584435","2068766"
"29586097","4778661"
"29595474","2966499"
