id,owner_user_id
"44802537","5794802"
"44804636","6276414"
"44805710","7511852"
"44808439","3429660"
"44808545","787618"
"44822092","4926239"
"44834206","7469886"
"44835462","3034580"
"44841986","6041558"
"44844359","2041954"
"44844832","5084321"
"44847863","2427078"
"44848181","3460784"
"44851355","543770"
"44853171","6673051"
"44854386","2948490"
"44854925","7826170"
"44855466","1108473"
"44856267","6242591"
"44857448","1938007"
"44858772","1166505"
"44863076","5747368"
"44864867","1850214"
"44867500","4623526"
"44870393","4592796"
"44872047","8216974"
"44882093","894836"
"44887228","6915504"
"44888395","6678222"
"44899149","2822606"
"44899485","8216293"
"44901075","8078178"
"44916070","6079997"
"44919479","8257475"
"44922267","1854860"
"44927948","7963070"
"44933453","6487131"
"44941503","8163359"
"44950737","6344305"
"44959926","5426872"
"44963447","3192634"
"44967235","5694327"
"44967354","1818095"
"44969832","8214744"
"44971076","8254068"
"44972186","7762809"
"44973088","4227172"
"44976566","6827630"
"44976574","5335646"
"44978613","7879759"
"44979400","3357935"
"44980270","3325684"
"44980693","183424"
"44982650","8175922"
"44982945","8273925"
"44987122","1464597"
"44991594","8277517"
"44995840","2595837"
"45001101","759866"
"45006072","1374160"
"45008994","7036422"
"45009585","1945636"
"45010903","8258817"
"45012259","8283681"
"45015435","7826170"
"45018290","4779728"
"45019250","5924368"
"45020916","8285348"
"45023749","3809616"
"45024255","7646698"
"45024287","65387"
"45029991","8258848"
"45035388","5296225"
"45039337","2563272"
"45042240","1856342"
"45045062","4689871"
"45051623","8294118"
"45064240","4146351"
"45072622","5615735"
"45074295","8219037"
"45081400","8302162"
"45081590","6590294"
"45087572","6814467"
"45109625","1082219"
"45110769","8243556"
"45125487","8042796"
"45129170","5888711"
"45133268","8315465"
"45144766","8319655"
"45146544","3696272"
"45155709","3063000"
"45165403","7914256"
"45174320","7263579"
"45186619","8288608"
"45191992","1218585"
"45192409","2567160"
"45197948","6136138"
"45208550","8197785"
"45210644","8274125"
"45214969","1212547"
"45221475","8709950"
"45230603","7874047"
"45230620","1664315"
"45235573","1052155"
"45236922","2402813"
"45251896","4895359"
"45273279","6314694"
"45277322","5831324"
"45280204","8357529"
"45281357","3596127"
"45285379","8081857"
"45290582","1849956"
"45293156","2475305"
"45297381","1727831"
"45301060","8276842"
"45304533","4121012"
"45305224","558049"
"45307567","8364553"
"45315536","2274492"
"45315885","8366760"
"45317638","1112585"
"45321270","5210428"
"45322918","3946482"
"45338079","6475025"
"45350057","6463957"
"45350082","6370870"
"45350583","6776948"
"45352220","2697895"
"45352262","441893"
"45361891","7869738"
"45362872","8379007"
"45362949","1913115"
"45367117","8240531"
"45368840","3936053"
"45369997","5591761"
"45370622","4599151"
"45371683","6824988"
"45373541","1488508"
"45378258","272451"
"45379171","1553293"
"45382247","8133067"
"45385057","7454781"
"45390384","1422096"
"45393323","8176478"
"45396155","7418630"
"45401965","7248326"
"45408749","4984738"
"45410285","5068297"
"45410750","8392613"
"45431050","8300658"
"45436274","2674909"
"45440371","1958280"
"45442646","8400352"
"45443384","5979353"
"45445144","5433182"
"45452490",""
"45457873","7924038"
"45462391","1009937"
"45475858","999264"
"45482553","3313674"
"45485062","6546994"
"45488282","3353440"
"45495396",""
"45497132","20899"
"45498276","8415170"
"45500839","2110336"
"45501620","3298664"
"45514069","7520693"
"45517981","8420112"
"45518160","2143438"
"45526910","2214751"
"45529088","8292519"
"45530233","8096090"
"45545971","8405078"
"45549589","6290666"
"45551302","1487430"
"45553483","8206432"
"45567024","3711219"
"45570702","1200667"
"45572440","41360"
"45578666","2820148"
"45581309","905553"
"45589545","8398163"
"45590066","8288663"
"45600038","3554268"
"45603157","8442619"
"45608615","8435096"
"45612298","5782981"
"45617519","5537290"
"45619683","8359026"
"45620860","2508038"
"45626585","3261923"
"45628905",""
"45631806","8394326"
"45641560","2855292"
"45644255","8452949"
"45645170","8448887"
"45647097","5273770"
"45649286","4469576"
"45649478","3718908"
"45664272","5339146"
"45669056",""
"45670321","6466002"
"45670660","8461081"
"45670774","4053714"
"45687445","3899583"
"45704297","4625648"
"45709620","375087"
"45713003","1972786"
"45714135","3909128"
"45723140","8243404"
"45727434","65889"
"45733618","7478418"
"45737378","2683544"
"45746102","5094852"
"45750463","8482081"
"45754878","5396697"
"45755184","8483239"
"45756176","8464134"
"45758276","3907893"
"45764878","976242"
"45766551","6185831"
"45767948","483893"
"45768210","4988637"
"45768515","6185831"
"45773430",""
"45779166","8470625"
"45780486","4257073"
"45796493","3861965"
"45811220","5299308"
"45811705","646912"
"45818010","8500409"
"45820372","1804251"
"45822492","673282"
"45823634","6730305"
"45824398","1769518"
"45827344","8502759"
"45830349","5274521"
"45833285","8504525"
"45835185","8504966"
"45840679","4090987"
"45845530","7362907"
"45848226","7571053"
"45848541","5974120"
"45849915","8483084"
"45851392","1640107"
"45855972","1888568"
"45869462","4959692"
"45876815",""
"45881541","4953302"
"45881867","8516655"
"45882758","5231665"
"45891720","6928258"
"45894923","5453367"
"45898618","4724407"
"45904122","8212100"
"45910326","7978437"
"45911193","8525275"
"45915012","8526422"
"45915049","3229779"
"45922029","8473000"
"45927543","1626600"
"45942781","8445612"
"45950799","6637870"
"45951965","8161467"
"45953502","6099220"
"45957732","8195131"
"45960462","2893662"
"45964093","2696833"
"45966229","8539334"
"45969378","6916098"
"45969976","3483330"
"45970138","4080424"
"45971712","8540645"
"45971800",""
"45974526","8541492"
"45980241","6068"
"45987083","7986223"
"45987720","8522807"
"45998098","6578506"
"45999093","7979451"
"46007067","914863"
"46010800","7655998"
"46017435","2989913"
"46018306","4115006"
"46024555","11167"
"46027611",""
"46035377","3749535"
"46037797","4746206"
"46039477","7684301"
"46050732","7870791"
"46053343","272023"
"46055123","6083655"
"46063905","4738096"
"46073485","8565534"
"46073516","5391515"
"46077184","170908"
"46080682","6132388"
"46082349","969164"
"46083712","1027020"
"46086159","1259167"
"46089979","7794013"
"46094116","8563914"
"46095590","2170692"
"46095823","7182251"
"46098995","8575194"
"46110635","103202"
"46116028","7073340"
"46116908","492336"
"46125992","474719"
"46133271","8483084"
"46133864","8584928"
"46134822","7169206"
"46136135","8585807"
"46138751","5540438"
"46141556","859631"
"46146031","8589111"
"46146892","5109130"
"46147041","2636765"
"46152018","6145021"
"46155264","5010126"
"46159034","227491"
"46163066","5347918"
"46171734","546912"
"46176411","1433612"
"46177954","4520979"
"46182713","3211286"
"46182915","3452803"
"46183178","3127571"
"46184012","5030951"
"46184815","328294"
"46189421","6729139"
"46189943","8598399"
"46193648","7566255"
"46193649","1672905"
"46195972","6548872"
"46196525","3263848"
"46200348","4705339"
"46201838","1074423"
"46202568","5662508"
"46206669","1490238"
"46207908","690553"
"46208999","6487158"
"46212171","4376643"
"46213352","8607574"
"46217152","4420355"
"46217400","7889624"
"46219167","397830"
"46223656","1034746"
"46223839","8597070"
"46224822","8536457"
"46233495","6860817"
"46253760","3064885"
"46259309","2476549"
"46261673","5084960"
"46262232","7173045"
"46266521","7066064"
"46266941","8563093"
"46268772","8212428"
"46268851","429091"
"46271139","3577769"
"46273657","5675550"
"46278748","7633665"
"46279121","3151415"
"46282926","8627355"
"46284908","3565713"
"46292632","3624854"
"46301197","4488156"
"46301473","5632722"
"46304334","8634812"
"46309226","97276"
"46315813","5221912"
"46315933","1653400"
"46316158","3825441"
"46318073","8639061"
"46323505","5062403"
"46323854","8343916"
"46324178","8641557"
"46325397","7752674"
"46326421","1639278"
"46332023","7131569"
"46339250","1976903"
"46355382","8606254"
"46356723","8653004"
"46360203","1501985"
"46362489","6840280"
"46363692","662586"
"46366600","8527754"
"46370666","7491922"
"46373742","6634574"
"46384634","1091061"
"46385072","1805458"
"46388762","2527060"
"46390522","8664869"
"46393715","8417646"
"46401972","8393127"
"46405685","8613978"
"46406394","6216183"
"46406398","3853134"
"46407999","8670659"
"46408530","2713516"
"46411018","121540"
"46413156","8599372"
"46415078","1885147"
"46415193","6443744"
"46417427","4002945"
"46422967","2790506"
"46425737",""
"46434596","8490586"
"46437612","8654542"
"46438154",""
"46443531","5717068"
"46452133","2599451"
"46463080","8687774"
"46463964","8600577"
"46465775","8018451"
"46479829","267490"
"46480087","913749"
"46485514","2679664"
"46485957","574633"
"46488969","5437864"
"46493505","1571996"
"46495530","8697474"
"46497251","8637589"
"46499561","2894741"
"46501956","3217217"
"46502224",""
"46503881","8700590"
"46511725","8362964"
"46514099","4604373"
"46518105","6119461"
"46519657","3964074"
"46526439","801651"
"46531377","1977182"
"46534228","8710745"
"46538192","7910536"
"46540789","7360184"
"46542970","6064511"
"46550195","4882523"
"46558216","7324236"
"46561672","2374641"
"46561685","4461056"
"46566847","8679121"
"46569053","4884178"
"46570791","105717"
"46572935","8686110"
"46576204","7536162"
"46580045","1351535"
"46583873",""
"46594683","3844219"
"46595084","7163271"
"46595699","8686110"
"46599010","8730344"
"46600491","457056"
"46602206","8731219"
"46617491","4723364"
"46617942","1381266"
"46618887","7576088"
"46621303","8718743"
"46624350","8721655"
"46625049","8738506"
"46625170","7581550"
"46628466","6563199"
"46635782","5760542"
"46637945","7200613"
"46638392",""
"46640905","8694974"
"46646250","6144104"
"46647989","8728007"
"46652021","8671698"
"46657706","8185476"
"46657735","8595072"
"46660322","1173112"
"46665801","4478812"
"46666413","8428956"
"46673567","1316524"
"46673583","8635527"
"46678937","8756080"
"46689571","7183483"
"46693430","6378530"
"46695851","1657740"
"46701163","8762785"
"46722367","2463156"
"46722852","8769125"
"46727722","3190347"
"46728299","5384117"
"46728730","8591924"
"46736605","3238289"
"46737802","4096381"
"46739064","4178311"
"46744371","7738813"
"46747615","7044389"
"46747785","2568647"
"46750315","827480"
"46754498",""
"46772049","181947"
"46776664","4279904"
"46781547",""
"46782662","1124474"
"46782866","4216567"
"46785958","8514681"
"46789116","8789600"
"46792243","1709587"
"46792537","7678788"
"46799851","902107"
"46805395","376952"
"46808938","1137034"
"46811142","1166729"
"46816540","1233359"
"46817269","4977957"
"46818474","5830152"
"46819133","1664714"
"46819389","5095885"
"46828542","5089034"
"46836340","4134493"
"46841086","7423470"
"46846361","2609371"
"46846476","5881883"
"46846973","7574597"
"46848054","135829"
"46849794","423199"
"46850937","6003629"
"46853328","6003629"
"46857587","6802401"
"46864271","541106"
"46864959","7806114"
"46867344","8511145"
"46874030","8511145"
"46879477","7100537"
"46880348","7130273"
"46882166",""
"46893550","8467856"
"46895398",""
"46898517","1497281"
"46901786","1094266"
"46913194","2358040"
"46926465","6374280"
"46935918","8288663"
"46942844","6154768"
"46943850","2939041"
"46945443","5154248"
"46950132","8836577"
"46951844","8588277"
"46965089","4955209"
"46970843","3681216"
"46971788","696291"
"46972373","738826"
"46982649","3342462"
"46986355","3942391"
"46988680","4478526"
"46989194","4478526"
"46991186","7390408"
"46992446","7655508"
"46992883","3925302"
"46994584","2317487"
"46996244","8781016"
"47012383","1189628"
"47013477","8855876"
"47015825","1777091"
"47023405","8227873"
"47025159","4400434"
"47027922","7814914"
"47032197","4783551"
"47035056","51197"
"47036346","6001305"
"47037733","2897579"
"47040256","5946234"
"47041712","5209322"
"47046792","8865486"
"47048298","935073"
"47052642","8439650"
"47061270","8861646"
"47064993","222116"
"47068941","8872635"
"47076002","1501700"
"47077720","4497580"
"47083486","703052"
"47083781","6845131"
"47087697","7850417"
"47098635","1684269"
"47107476","775315"
"47109674","8868171"
"47110770","8844628"
"47111354","8885453"
"47113980","1684269"
"47116248","8887194"
"47117110","4057186"
"47117474","7633134"
"47125883","5463814"
"47126994","4642505"
"47128524","1372710"
"47133510","269121"
"47134437","310291"
"47134993","2892378"
"47140476","8895016"
"47142043","8265757"
"47142165","5233783"
"47143158","7197230"
"47146932","7441494"
"47149113","7183483"
"47164386","4608404"
"47166288","7813143"
"47167173","8286540"
"47172983","2487737"
"47174092","8904699"
"47176170","8323567"
"47181724","512324"
"47182606","7796954"
"47186952","3148010"
"47188871","1629278"
"47190527","1343454"
"47193832","8741562"
"47196587","2450461"
"47198539","2919052"
"47206693","94162"
"47207420","8272646"
"47210561",""
"47216470","8917741"
"47217205","5033989"
"47218854","1603131"
"47219488","7326827"
"47223412","8325441"
"47231123","2752161"
"47232212","8464962"
"47248649","654203"
"47250971","8704430"
"47252634","8929099"
"47258956","8603249"
"47264569","7790436"
"47265657","1130746"
"47271322","8934498"
"47285012","5872945"
"47285061","7147974"
"47292556","4184692"
"47297399","2014730"
"47298148","2540807"
"47299971","8276700"
"47302221","2427078"
"47309956","6166807"
"47316749","8921534"
"47317605","2825629"
"47319914","8894719"
"47323677","3453987"
"47325706","8934465"
"47329132","4942412"
"47336346","8917741"
"47343408","2804362"
"47349992","7887810"
"47362993","1335912"
"47364192","5415476"
"47367596","8643745"
"47381612","388061"
"47385399","8217623"
"47389440","4634361"
"47390097","8970316"
"47393618","8763767"
"47394561","3599803"
"47395423","526367"
"47399530","1618465"
"47402161","715292"
"47405961","8977313"
"47407766","8191377"
"47413322","7377395"
"47424190","3562286"
"47430970","1269524"
"47431143","7625751"
"47434915","2066367"
"47436791","4244674"
"47437023","8988633"
"47437960","4678082"
"47438868","1622326"
"47439658","5098338"
"47440976","7023593"
"47453287","792589"
"47454055","1372782"
"47458285","8763767"
"47463129","1927589"
"47463770","1108968"
"47466262","6536037"
"47471575","7967236"
"47478357","7195043"
"47478731","2993674"
"47482758","9006134"
"47489313","8688659"
"47499535","6757446"
"47505538","758158"
"47509842","2929693"
"47513331","664329"
"47513894","4178992"
"47520141","8319722"
"47523572","9017922"
"47524230","9018106"
"47527718","5328336"
"47543342","1754200"
"47552345","409102"
"47552761","5592243"
"47554039","8121583"
"47558265","7030113"
"47563264","6129600"
"47565595","8771776"
"47566486","6329471"
"47570253","6781411"
"47573357","8107344"
"47574155","481421"
"47576157","32348"
"47576722","2790079"
"47576979","6684416"
"47585726","6595998"
"47590866","7610426"
"47599335","1124711"
"47603397","9041601"
"47603549","1253298"
"47613430","1407478"
"47619262","5822306"
"47625227","5786007"
"47631631","4914757"
"47632500","8283116"
"47635106","6580815"
"47641491","2287557"
"47643166","6364527"
"47645051","8579938"
"47648772","4509338"
"47653862","8248471"
"47656572","5796045"
"47657805","2932231"
"47661306","3396324"
"47667344","1029552"
"47670150","8180800"
"47672118","1141918"
"47672432","6641809"
"47679068","1045004"
"47690496","1259152"
"47691224","246277"
"47691350","6116668"
"47700528","4368131"
"47703504","9069489"
"47704243","7858540"
"47708763","1323622"
"47714209","6813057"
"47715924","4861618"
"47716165","52381"
"47718268","1354471"
"47719355","1124447"
"47728176","3661622"
"47733670","5144855"
"47733999","6951159"
"47737260","8779731"
"47741649","2043916"
"47742085","3051067"
"47743761","169992"
"47746717","5425963"
"47757709","3876406"
"47757850","3912836"
"47766781","2822093"
"47769822","3384569"
"47772003","9088540"
"47774051","8294118"
"47778474","7909628"
"47785872","8737796"
"47789667","9088126"
"47795950","9094404"
"47797202","9066928"
"47803798","9096349"
"47814545","1850978"
"47834564","1680271"
"47834752","8417363"
"47834802","694939"
"47836120","4376862"
"47847852","9107182"
"47851446","4317586"
"47857223","7848128"
"47857473","839211"
"47858313","5705247"
"47858328","1628996"
"47860968","8154136"
"47863207","6876549"
"47866118","5327912"
"47866377","8825505"
"47882466","6852169"
"47882483","6683139"
"47891104","4095423"
"47893810","3977233"
"47901609","9077750"
"47902629","4908551"
"47914252","125601"
"47918844","8844082"
"47926478","2031953"
"47936906","3169071"
"47937796","7260608"
"47941408","926192"
"47947139","3749173"
"47947297","6683139"
"47947923","9132292"
"47948561","482868"
"47953464","1465116"
"47958041","8928240"
"47964529","1515938"
"47965452","8692438"
"47968895","7135371"
"47977504","1711186"
"47979115","9071132"
"47983036","9142743"
"47984092","4474836"
"47984173","7051660"
"47986348","1961591"
"47991382","6025113"
"47995210","9122978"
"47995512","1711186"
"48002539","9147119"
"48003620","5950461"
"48008276","4532879"
"48008652","2870710"
"48009227","7023187"
"48015552","5483325"
"48021974","256610"
"48027617","8408288"
"48033975","7487055"
"48034121","8091553"
"48035779","1467296"
"48038395","996375"
"48039099","9051085"
"48040115","1404049"
"48048017","3879479"
"48068192","7533716"
"48074652","6408976"
"48085371","1058647"
"48090064","4675524"
"48093278","9172170"
"48094412","1047948"
"48095788","8113704"
"48101456","1819502"
"48113948","3895131"
"48115811","4271470"
"48125634","734861"
"48126902","6726703"
"48127179","9181033"
"48133892",""
"48135389","8958451"
"48144699","7913882"
"48156085","2969320"
"48162009","9017142"
"48163467","3917137"
"48164688","8211949"
"48172238","3253237"
"48174805","1704216"
"48175330","3202379"
"48176209","3573216"
"48181513","6648694"
"48183134","4475896"
"48188827","1280841"
"48189048","7850900"
"48189288","9153861"
"48191671","3895131"
"48193785","4885544"
"48196350","101087"
"48196656","8826084"
"48196704","9052749"
"48205351","4583387"
"48207379","5728888"
"48208429","5712469"
"48210368","2353656"
"48211888","2913809"
"48213982","7434168"
"48214505","9150904"
"48216921","9206247"
"48219302","8645587"
"48226144","1252150"
"48226184","591843"
"48229321","9209703"
"48230057","533970"
"48236195","112829"
"48250869","9215893"
"48251630","9058249"
"48252068","6704961"
"48264209","1037545"
"48268908","9220642"
"48271081","3091999"
"48271187","6733153"
"48272418","9221721"
"48276934","9013500"
"48277097","389955"
"48278123","9223262"
"48281184","2024107"
"48283023","2782112"
"48286289","5389833"
"48289841","9018838"
"48293653","8837516"
"48297826","4521803"
"48301563","9136378"
"48307212","5014599"
"48314621","841632"
"48319909","904296"
"48333062","9064787"
"48333877","1596398"
"48346263","5546351"
"48346838","6596753"
"48350162","9240389"
"48354203","9243572"
"48357975","1845238"
"48370811","4036656"
"48375415","987098"
"48378651","8305148"
"48378681","330320"
"48387664","993892"
"48389074","1174024"
"48398383","5536006"
"48398531","9255930"
"48400412","1114043"
"48401693","5447944"
"48403073","9256861"
"48410369","426493"
"48416452","4369532"
"48416564","396476"
"48418088","4138716"
"48420602","9261570"
"48422721","2599813"
"48424211","1743833"
"48428351","1717115"
"48430224","803678"
"48436880","7785903"
"48437433","873248"
"48444201","9267713"
"48448377","9267316"
"48454173","8305148"
"48464399","9272919"
"48467043","988591"
"48473830","3677160"
"48475573","6456586"
"48480266","6816097"
"48499911","9283303"
"48505572","3858610"
"48510410","4299944"
"48511148","2656"
"48517469","3673659"
"48524452","7428622"
"48526609","3076225"
"48526793","4335309"
"48528370","9290734"
"48536685","2139733"
"48538274","9061350"
"48541275","7611852"
"48548366","8654966"
"48548843","1867"
"48552240",""
"48557085","6399217"
"48567990","967143"
"48568417","8016060"
"48569338","9301489"
"48572381","2130112"
"48574658","6085443"
"48582230","7381546"
"48586958","3464870"
"48592271","1537809"
"48597289","2089648"
"48602251","107357"
"48604296","922307"
"48606167","2513003"
"48608254","9312426"
"48611757",""
"48615478","4411487"
"48618926","1723319"
"48619609","9194450"
"48626495","7742363"
"48628018","2482525"
"48632051","8396518"
"48633048","8385731"
"48646340","4556992"
"48656926","9099981"
"48657994","8131389"
"48663466","4110679"
"48664921","433804"
"48673042","6044657"
"48673427","9329798"
"48674130","8958872"
"48675558","1432882"
"48678805","5412638"
"48684859","8718961"
"48685094","9332926"
"48685160","4721115"
"48685854","9216315"
"48687038","9333390"
"48689829","9334013"
"48699639","6430223"
"48700401","8301380"
"48719334","5287190"
"48725400","6112401"
"48736118","9347145"
"48737964","9264913"
"48751514","9017821"
"48755970","2714301"
"48761640","8978432"
"48766303","3368561"
"48770650","458700"
"48771166","779956"
"48777347","2448301"
"48785032","2099309"
"48785932","2197109"
"48792256","8006847"
"48792665","652497"
"48793128","9352102"
"48794636","9177250"
"48799637","3155727"
"48802549","4580523"
"48829420","923275"
"48829857","6429871"
"48835037","3023588"
"48837303","1997012"
"48844609","7673263"
"48845580","6422820"
"48849582","8525002"
"48863263","288135"
"48864128","7672394"
"48866070","4615789"
"48869460","7028518"
"48870074","5554930"
"48870729","998066"
"48885534","6359791"
"48886805","5834307"
"48886992","9184839"
"48892404","8075741"
"48921347","9394814"
"48924868","9065549"
"48926289","4944549"
"48933016","6934036"
"48940401","9047155"
"48950568","802053"
"48958304","1058808"
"48974370","1507900"
"48984779","9015786"
"48984989","669322"
"48985494","4935934"
"49002904","5119700"
"49003363","2269027"
"49009799","7927266"
"49010050","9418625"
"49016037","388520"
"49024330","5945124"
"49025755","1841839"
"49027746","210368"
"49033888","3574492"
"49058030","9236109"
"49074929","4325145"
"49076155","7253646"
"49077088","2476270"
"49079541","3669309"
"49089489","3104482"
"49096387","6663923"
"49102775","6264594"
"49109592","868941"
"49120459","9448190"
"49126230","9449857"
"49129097","4445913"
"49131172","6587572"
"49138770","2896857"
"49143894","9324599"
"49154466","853966"
"49158289",""
"49171832","615032"
"49181970","4401945"
"49183627","9431734"
"49186237","8536059"
"49187004","6508201"
"49189367","9466340"
"49201377","1415614"
"49203037","5705247"
"49209127","6396485"
"49212485","521401"
"49218347","620863"
"49221666","9429462"
"49227441","6747486"
"49228647","9232321"
"49235685","8099185"
"49236533","9479880"
"49239640","1167226"
"49241546","8914610"
"49249297","7628517"
"49253359","2397162"
"49254582","2245709"
"49257952","7801108"
"49259980","439627"
"49262764","2897579"
"49262958","5517982"
"49267435","5892839"
"49269579","1233618"
"49271695","2181188"
"49273247","7130351"
"49278220","9491474"
"49282558","3895341"
"49287952","2873548"
"49294150","9081384"
"49297583","1754181"
"49307530","7590651"
"49310739","604638"
"49311283","2962875"
"49312637","8921861"
"49313611","8042095"
"49313948",""
"49317783","3680833"
"49321559","2639576"
"49328090","6381081"
"49329517","1129332"
"49347327","5910014"
"49353038","8068625"
"49360031","8108704"
"49363652","6192155"
"49364833","2517908"
"49366235","9516025"
"49369188","2872388"
"49373256","9110617"
"49374828","7039426"
"49387691","198893"
"49393324","5501462"
"49393976","24224"
"49395545","2335172"
"49401811","9390003"
"49406074","9502241"
"49408289","4958604"
"49411194","943746"
"49416187","9254765"
"49416257","9531105"
"49417770","2619042"
"49417829","4216233"
"49418852","9344585"
"49432822","401173"
"49434645","1484384"
"49435812","5949186"
"49435937","9536556"
"49442855","5532253"
"49443741","9538784"
"49443876","5301272"
"49447431","41360"
"49448469","4897852"
"49452976","6696963"
"49457493","2672501"
"49458712","212378"
"49463023","202919"
"49474297","6780389"
"49476255","1114043"
"49481808","4655677"
"49490993","1179885"
"49494559","9247765"
"49514879","5074035"
"49525957","9378956"
"49531090","7575338"
"49531784","614177"
"49538858","592419"
"49543320","514032"
"49543649","7602440"
"49544982","9563185"
"49548116","5378280"
"49556623","9549404"
"49567154","1623851"
"49574275","8860604"
"49585900","411846"
"49586004","9512322"
"49588378","9109336"
"49589918","9579250"
"49589957","9275630"
"49590792","4544176"
"49599174","2153777"
"49609055","7153354"
"49616740","8185373"
"49623601","6845131"
"49630877","9492280"
"49631889","9591420"
"49632170","6241317"
"49634521","9592165"
"49641278","1716525"
"49643788","2219550"
"49645047","3292107"
"49647554","9552235"
"49659992","2312896"
"49661142","8897013"
"49673052","9602322"
"49673719","1244391"
"49690827","5812124"
"49708718","1102185"
"49729914","9617924"
"49730276","6359686"
"49741105","7698804"
"49742535","9318769"
"49746063","6122765"
"49748108","3919402"
"49751722","5539080"
"49751811","4371525"
"49753433","8906801"
"49753752","9009012"
"49759609","6874511"
"49760792","9375415"
"49770997","6401082"
"49776264","7026936"
"49783482","4892633"
"49790225","2334568"
"49793213","4911291"
"49796268","5081388"
"49798687","3879625"
"49799443","1363330"
"49803073","4039150"
"49808059","4260303"
"49809965","4348759"
"49822498","9642834"
"49828061","9644384"
"49835145","4596596"
"49839272","4570744"
"49840762",""
"49841867","4529487"
"49848815","6481526"
"49871636","7256666"
"49874648","1905874"
"49881332","877942"
"49889256","331747"
"49894351","9659112"
"49895431","9663169"
"49897251","7431246"
"49902698","6617804"
"49906493","515368"
"49908007","5050577"
"49913795","1059113"
"49920742","7335273"
"49923856","5631798"
"49925357","1108350"
"49926042","3479956"
"49926753","9671114"
"49940704","6916037"
"49943478","3009968"
"49944755","20471"
"49945972","8803205"
"49947322","816017"
"49948364",""
"49948771","5629390"
"49949012","3850536"
"49951036","1880135"
"49951101","5781536"
"49962470","9680596"
"49964827","1558127"
"49965280","1967551"
"49976707","5029509"
"49981704","4660279"
"49982040","5972580"
"49983812","9670064"
"49985604","8850829"
"49991055","3059546"
"49996855","9685127"
"49997926","1926617"
"50002149","9235725"
"50008813","7356173"
"50019875","8847300"
"50024567","9316628"
"50026203","379264"
"50033078","3098060"
"50040114","8607961"
"50042237","9670273"
"50044228","9700045"
"50049113","2665769"
"50070487","9712409"
"50073145","6366489"
"50081408","9334774"
"50081610","9650614"
"50093797","8251382"
"50099555","9629379"
"50101401","9721319"
"50111153","3226306"
"50113646","5817767"
"50117166","8877083"
"50117509","3150057"
"50128227","4488775"
"50134449","3068724"
"50135726","4699375"
"50136325","9730615"
"50138613","8401680"
"50151146","9682562"
"50161287","10973"
"50161434","421237"
"50165147","4508639"
"50169018","9739225"
"50181553","9711829"
"50181881","1248377"
"50187352","9133546"
"50188878",""
"50190094","1486968"
"50192908","4182946"
"50199871","9368671"
"50204844","2512679"
"50211217","9752060"
"50211940","1659146"
"50217813","9603499"
"50218445","9753820"
"50220581","4105168"
"50221451","7795205"
"50222028","8428887"
"50230308","1365149"
"50234201","8402752"
"50234862","8107013"
"50239759","1709738"
"50242338","210374"
"50246118","315024"
"50253260","3333328"
"50253649","2057056"
"50262657","8075005"
"50262783","8708057"
"50264564","5104758"
"50269380","9461546"
"50273789","299702"
"50283130","1952277"
"50286710","9774704"
"50288223","8612185"
"50293218","364429"
"50293374","9776535"
"50305960","8739887"
"50311686","1612851"
"50315832","9543265"
"50318858","49733"
"50319177","9780149"
"50321129","9785472"
"50321301","6519174"
"50321510","6117771"
"50324110","8739887"
"50326156","8510746"
"50326216","7983596"
"50330823","9573776"
"50332213","9788650"
"50335278","4407044"
"50335762",""
"50336216","1671787"
"50340712","2873581"
"50341659","1230152"
"50344374","4941264"
"50347502","7821437"
"50348337","9702668"
"50352474","857990"
"50356668","1397868"
"50362351","9536849"
"50370023","4877981"
"50371160","6519174"
"50372465","8584026"
"50384154","9779679"
"50385113","9804355"
"50387772","9079735"
"50391569","9563788"
"50396043","7313958"
"50397691","9785472"
"50409591","9811122"
"50413015","443554"
"50421179","3769686"
"50422173","1633812"
"50424876","8504830"
"50428428","9811787"
"50429567","4735218"
"50431815","7850289"
"50432413","2364405"
"50433729","1218798"
"50434195","9695699"
"50438267","8152465"
"50438763","9609870"
"50439000","7369823"
"50439744","5140756"
"50444896","7418068"
"50451256","9756662"
"50451372","8045040"
"50465925","1394710"
"50466870","8562854"
"50468293","892490"
"50473523","1655521"
"50475641","1649449"
"50485730","8392287"
"50493967","2066487"
"50496658","5153744"
"50497533","3375127"
"50497832","9426638"
"50504160","6701498"
"50508258","9552576"
"50513054","9841604"
"50530089","5793756"
"50543864","7963368"
"50548162","2403253"
"50552637","3878760"
"50555184","9855414"
"50556510","1968308"
"50560483","4110307"
"50560513","551357"
"50562807","3184808"
"50567986","1289046"
"50571058","7436143"
"50574673","336879"
"50576477","5705247"
"50579293","5367463"
"50582495","5870896"
"50583558","7971448"
"50587786","4856898"
"50588033","606025"
"50590642","3711357"
"50593342","9808608"
"50593420","1720311"
"50594248","9858440"
"50597870","259889"
"50608620","4759182"
"50611187","848968"
"50614451","1415614"
"50615211","9134211"
"50615622","9873410"
"50616670","6268856"
"50623417","2623771"
"50631421","9846953"
"50635816","9852277"
"50635893","5162901"
"50644823","3513479"
"50645740","4486479"
"50648081","9869523"
"50648605","9806217"
"50658092","9812848"
"50658094","9885468"
"50664321","6699447"
"50665239","9371654"
"50665413","9887726"
"50669022","2511266"
"50675432","4345631"
"50676569","8704625"
"50678506","8716316"
"50679540","3836181"
"50679709","2036103"
"50685269","3895356"
"50691183","3034259"
