owneruserid,reputation,userviews,creationdate
"1758839","388","28","2012-10-19 09:24:04"
"1759443","2322","232","2012-10-19 13:15:49"
"1759901","1313","112","2012-10-19 15:56:42"
"1760335","1614","123","2012-10-19 19:21:31"
"1761799","97","15","2012-10-20 16:09:52"
"1762475","101","14","2012-10-21 02:33:18"
"1764265","1268","160","2012-10-22 03:39:35"
"1764613","517","3","2012-10-22 07:13:20"
"1765189","15469","5945","2012-10-22 11:19:07"
"1765658","46323","1785","2012-10-22 14:23:40"
"1765806","1011","132","2012-10-22 15:20:28"
"1766602","346","8","2012-10-22 20:54:31"
"1768466","302","40","2012-10-23 13:22:53"
"1769674","11","2","2012-10-23 21:43:38"
"1770618","1625","122","2012-10-24 08:35:44"
"1770635","1609","282","2011-08-24 19:30:00"
"1770679","1089","209","2012-10-24 09:00:17"
"1771957","525","32","2012-10-24 17:30:46"
"1771964","898","23","2012-10-24 17:32:56"
"1773130","2140","153","2012-10-25 04:40:19"
"1773713","266","22","2012-10-25 09:32:57"
"1773827","654","50","2012-10-25 10:10:18"
"1774411","878","72","2012-10-25 13:51:12"
"1774566","101","22","2012-10-25 14:52:34"
"1774596","776","35","2012-10-25 14:58:33"
"1774680","324","29","2012-10-25 15:24:36"
"1776383","813","90","2009-04-20 23:12:23"
"1778666","193","89","2012-10-27 02:52:01"
"1778866","3057","324","2012-10-27 06:32:29"
"1779622","56","2","2012-10-27 17:14:06"
"1779658","339","31","2012-10-27 17:35:15"
"1780060","309","25","2012-10-27 22:39:09"
"1780517","615","112","2012-10-28 08:45:19"
"1781174","529","66","2012-10-28 17:33:49"
"1781410","358","42","2012-10-28 20:07:48"
"1782299","66","30","2012-10-29 08:13:07"
"1783240","1949","177","2012-10-29 14:44:54"
"1785641","2206","205","2012-10-30 13:06:11"
"1786723","1150","119","2012-10-30 20:03:18"
"1787973","13734","824","2012-10-31 08:50:26"
"1788766","652","66","2012-10-31 13:53:01"
"1789739","13","10","2012-10-31 20:49:02"
"1791065","5013","810","2012-11-01 10:33:50"
"1791532","4950","201","2012-11-01 13:55:07"
"1791985","106","17","2012-11-01 16:41:51"
"1792519","892","113","2012-11-01 20:23:47"
"1793304","1185","136","2012-11-02 05:05:48"
"1793950","335","26","2012-11-02 10:35:04"
"1794097","1051","123","2012-11-02 11:32:06"
"1794497","10498","382","2012-11-02 14:14:43"
"1794515","492","107","2011-04-15 18:15:08"
"1795460","4633","53","2012-11-02 21:12:42"
"1796177","958","55","2012-11-03 08:16:24"
"1797874","591","75","2012-11-04 11:04:49"
"1798542","1849","170","2012-11-04 19:01:47"
"1798757","874","160","2012-11-04 21:49:35"
"1799237","5270","354","2012-11-05 05:01:36"
"1800915","2342","204","2012-11-05 17:46:57"
"1801324","1318","99","2012-11-05 20:44:32"
"1801881","201","4","2012-11-06 03:01:19"
"1802899","665","70","2012-11-06 11:27:20"
"1803650","1247","113","2012-11-06 15:57:32"
"1803783","46","4","2012-11-06 16:43:03"
"1804068","1153","243","2012-11-06 18:39:02"
"1804424","168","34","2012-11-06 21:24:43"
"1804656","1763","204","2012-11-06 23:35:34"
"1804991","78","16","2012-11-07 03:55:22"
"1805005","224","82","2012-11-07 04:06:36"
"1805632","47","27","2012-11-07 09:34:48"
"1805822","2392","978","2012-11-07 10:45:43"
"1809386","1710","152","2012-11-08 13:26:58"
"1811048","1222","109","2012-11-09 02:26:40"
"1813652","121","13","2012-11-09 23:27:44"
"1814493","1335","145","2012-11-10 12:51:58"
"1814635","41","5","2012-11-10 14:43:57"
"1814767","407","143","2012-11-10 16:21:14"
"1814881","1021","73","2012-11-10 17:38:29"
"1815485","34945","3460","2012-11-11 02:25:42"
"1815818","254","14","2012-11-11 09:13:38"
"1816112","2002","181","2012-11-11 13:43:21"
"1816253","2329","131","2012-11-11 15:42:31"
"1816426","3237","382","2012-11-11 17:57:06"
"1818039","544","78","2012-11-12 12:24:49"
"1818045","26869","1829","2012-11-12 12:28:46"
"1818279","1978","251","2012-11-12 14:11:38"
"1819756","66","49","2012-11-13 02:08:41"
"1819940","87","17","2012-11-13 04:21:48"
"1820026","617","62","2012-11-13 05:40:39"
"1820286","11226","1705","2012-11-13 08:34:34"
"1820792","470","27","2012-11-13 12:25:35"
"1823720","2336","84","2012-11-14 12:39:59"
"1824574","2999","89","2012-11-14 17:58:47"
"1824579","718","69","2012-11-14 18:03:48"
"1824835","1033","97","2012-11-14 19:50:07"
"1826383","1363","203","2012-11-15 10:56:37"
"1827109","721","20","2012-11-15 15:23:28"
"1827551","1150","83","2012-11-15 18:17:13"
"1827693","48","15","2012-11-15 19:14:34"
"1827745","1709","158","2012-11-15 19:34:11"
"1827771","669","46","2012-11-15 19:48:18"
"1828177","2326","208","2012-11-15 23:18:39"
"1828613","4476","225","2012-11-16 04:51:33"
"1829422","36","4","2012-11-16 11:05:11"
"1830924","45","29","2012-11-16 22:06:17"
"1831987","31302","4097","2012-11-17 14:17:46"
"1832593","715","68","2012-11-17 21:26:37"
"1832900","709","125","2012-11-18 02:21:39"
"1833050","449","34","2012-11-18 05:46:09"
"1833272","3830","276","2012-11-18 09:28:51"
"1833549","852","613","2012-11-18 13:24:45"
"1834361","1823","83","2012-11-18 22:37:31"
"1835378","1842","189","2012-11-19 09:50:33"
"1835803","4246","473","2012-11-19 12:46:19"
"1837682","553","50","2012-11-20 04:41:13"
"1838149","122","45","2012-11-20 08:45:52"
"1838770","510","68","2012-11-20 12:38:08"
"1839439","16427","13920","2012-11-20 16:16:13"
"1839511","86","11","2012-11-20 16:40:32"
"1839852","37","3","2012-11-20 18:54:28"
"1842302","47","0","2012-11-21 14:31:54"
"1844148","4954","409","2012-11-22 06:37:23"
"1844376","2723","434","2012-11-22 08:26:37"
"1844843","1869","512","2012-11-22 11:16:44"
"1844874","156","351","2012-11-22 11:26:44"
"1845191","51","9","2012-11-22 13:27:42"
"1845672","2902","706","2012-11-22 16:43:47"
"1847202","1775","181","2012-11-23 10:07:44"
"1847695","11","4","2012-11-23 13:40:53"
"1848170","31","3","2012-11-23 17:35:42"
"1849609","71","80","2012-11-24 14:31:20"
"1852714","5744","751","2012-11-26 08:08:48"
"1852931","18118","540","2012-11-26 09:40:04"
"1854793","5384","195","2012-11-26 22:08:36"
"1855968","5144","579","2012-11-27 09:14:17"
"1856084","567","367","2012-11-27 09:59:17"
"1856194","1237","86","2012-11-27 10:30:57"
"1856577","746","53","2012-11-27 12:47:05"
"1856854","210","23","2012-11-27 14:26:15"
"1856960","1885","101","2012-11-27 15:01:45"
"1857218","588","68","2012-11-27 16:43:06"
"1857292","13085","1174","2012-11-27 17:10:54"
"1857533","3523","538","2012-11-27 18:48:38"
"1858151","3233","367","2012-11-27 23:25:39"
"1858369","3440","263","2012-11-28 01:41:53"
"1859062","142","67","2012-11-28 08:05:50"
"1859217","1853","137","2012-11-28 09:03:11"
"1861269","737","216","2012-11-28 20:44:55"
"1861571","878","107","2012-11-28 23:10:21"
"1863434","81","9","2012-11-29 13:58:21"
"1864294","10436","1274","2012-11-29 19:27:38"
"1864759","679","63","2012-11-29 22:54:27"
"1865324","29","17","2012-11-30 05:34:22"
"1865628","2521","27","2012-11-30 08:06:42"
"1865655","2697","177","2012-11-30 08:19:08"
"1865916","3035","406","2012-11-30 10:01:54"
"1865966","719","41","2012-11-30 10:19:49"
"1866159","2116","901","2012-11-30 11:31:36"
"1866998","8130","474","2012-11-30 17:04:38"
"1867862","471","31","2012-12-01 00:33:58"
"1867955","41","4","2012-12-01 02:12:02"
"1869704","333","20","2012-12-02 02:39:36"
"1870153","14588","756","2012-12-02 10:39:11"
"1871207","7187","491","2012-12-02 23:33:13"
"1871241","1116","98","2012-12-03 00:04:33"
"1871522","55","13","2012-12-03 03:41:33"
"1873027","1349","131","2012-12-03 15:31:12"
"1873513","284","14","2012-12-03 18:43:38"
"1874007","76","5","2012-12-03 22:38:18"
"1874524","641","16","2012-12-04 04:22:04"
"1874905","96","18","2012-12-04 07:32:37"
"1876911","3762","120","2012-12-04 19:59:08"
"1877752","1310","358","2012-12-05 03:33:44"
"1879373","8905","319","2012-12-05 14:32:10"
"1879878","39","4","2012-12-05 17:12:51"
"1880847","29","3","2012-12-06 00:14:58"
"1881196","7455","312","2012-12-06 04:16:41"
"1881472","32805","696","2012-11-10 11:29:34"
"1881761","930","84","2012-12-06 08:53:48"
"1883914","21","4","2012-12-06 22:42:52"
"1885297","584","24","2012-12-07 11:37:05"
"1885596","21","0","2012-12-07 13:35:03"
"1888195","51","16","2012-12-08 18:20:18"
"1888304","1769","679","2012-12-08 19:36:42"
"1888559","9133","421","2012-12-08 22:39:40"
"1888905","27","19","2012-12-09 04:32:18"
"1889459","644","188","2012-12-09 13:17:44"
"1889505","622","247","2012-12-09 13:51:35"
"1890784","358","29","2012-12-10 05:53:23"
"1891863","135","34","2012-12-10 14:03:07"
"1892777","63","11","2012-12-10 20:22:47"
"1893983","121","6","2012-12-11 07:57:11"
"1895724","1","16","2012-12-11 19:23:53"
"1895939","1158","473","2011-09-29 04:24:30"
"1896554","728","32","2012-12-12 03:23:58"
"1897384","51","5","2012-12-12 09:57:25"
"1897711","127","24","2012-12-12 11:58:26"
"1897798","1728","135","2012-12-12 12:30:54"
"1898532","1776","106","2012-12-12 16:44:54"
"1898563","30863","4865","2012-12-12 16:54:18"
"1899014","63","43","2012-12-12 20:13:59"
"1899071","210","11","2012-12-12 20:39:11"
"1899162","4517","253","2012-12-12 21:18:34"
"1901656","9","29","2011-10-09 16:01:29"
"1901786","4005","184","2012-12-13 17:23:17"
"1903716","630","87","2012-12-14 10:23:51"
"1903793","4107","1285","2012-12-14 10:58:12"
"1905015","1833","141","2012-12-14 19:37:50"
"1905235","1104","74","2012-12-14 21:29:13"
"1905554","356","67","2012-12-15 01:54:59"
"1906325","2085","141","2012-08-01 13:34:45"
"1907186","884","96","2012-12-16 02:00:18"
"1908566","128","119","2012-12-16 22:23:16"
"1908994","324","20","2012-12-17 04:43:43"
"1909597","443","64","2012-12-17 10:03:45"
"1909689","675","192","2012-12-17 10:40:32"
"1911850","1","30","2012-12-18 05:08:11"
"1911941","5302","807","2012-12-18 06:02:22"
"1912562","1864","289","2012-12-18 10:32:52"
"1913773","441","79","2012-12-18 18:31:59"
"1915155","26","7","2012-12-19 08:22:16"
"1916604","221","95","2012-12-19 17:50:52"
"1916933","114","37","2012-12-19 20:21:00"
"1917037","23","3","2012-12-19 21:12:44"
"1917542","101","41","2012-12-20 03:06:48"
"1917745","1947","126","2012-12-20 05:15:18"
"1917867","1606","146","2012-12-20 06:25:07"
"1918268","2428","301","2012-12-20 09:16:38"
"1919959","4278","464","2012-12-20 20:17:15"
"1920263","191","40","2012-12-20 23:37:07"
"1920890","21","8","2012-12-21 07:18:26"
"1921961","126","10","2012-12-21 16:01:14"
"1923409","775","75","2012-12-22 10:56:14"
"1925574","3722","543","2012-12-23 21:30:19"
"1925997","4593","509","2012-12-24 05:23:29"
"1927167","636","57","2012-12-24 18:32:39"
"1927972","2659","500","2012-12-25 09:27:13"
"1929052","458","51","2012-12-26 04:42:21"
"1929125","56","15","2012-12-26 05:36:48"
"1929718","166","37","2012-12-26 11:23:35"
"1929959","2835","1384","2012-12-26 13:43:07"
"1930331","1739","146","2012-12-26 17:03:27"
"1930821","1285","154","2012-12-26 22:19:03"
"1931681","350","72","2012-12-27 09:08:14"
"1931841","8973","1712","2012-12-27 10:27:00"
"1932789","2034","466","2012-12-27 18:12:04"
"1933446","169","34","2012-12-28 01:42:22"
"1933493","986","99","2012-12-28 02:24:07"
"1933678","549","79","2012-12-28 05:01:15"
"1936196","1908","155","2012-12-29 09:52:24"
"1936218","148","8","2012-12-29 10:14:07"
"1936245","644","74","2012-12-29 10:31:25"
"1937270","7619","1910","2012-12-30 00:01:11"
"1937418","1171","37","2012-12-30 03:11:22"
"1937440","54","4","2012-12-30 03:43:04"
"1939502","129","39","2012-12-31 10:54:39"
"1940946","211","210","2013-01-01 12:02:54"
"1941527","333","18","2013-01-01 20:56:26"
"1944942","386","36","2013-01-03 07:37:20"
"1945088","1227","64","2013-01-03 08:57:11"
"1945764","2746","319","2013-01-03 14:03:46"
"1945923","56","2","2013-01-03 15:03:35"
"1946861","7924","243","2013-01-03 21:28:42"
"1946961","1676","61","2013-01-03 22:24:29"
"1947035","36","12","2013-01-03 22:54:22"
"1947868","549","97","2013-01-04 08:05:58"
"1948016","535","44","2013-01-04 09:12:47"
"1948126","61","25","2013-01-04 09:52:29"
"1948449","2034","67","2013-01-04 11:50:31"
"1948540","31","7","2013-01-04 12:24:51"
"1948550","11","8","2013-01-04 12:28:07"
"1949610","3011","68","2013-01-04 19:39:26"
"1952744","69","9","2013-01-06 11:49:52"
"1953467","623","96","2013-01-06 20:36:59"
"1953800","13781","780","2013-01-07 01:37:13"
"1954494","2356","196","2013-01-07 08:59:53"
"1954834","183","89","2013-01-07 11:10:31"
"1955064","21","25","2013-01-07 12:47:59"
"1955694","173","286","2013-01-07 17:11:46"
"1957346","7025","1689","2013-01-08 08:05:56"
"1957455","3271","411","2013-01-08 08:56:40"
"1958473","31","3","2013-01-08 14:47:30"
"1959553","147","12","2013-01-08 21:57:55"
"1961303","591","20","2013-01-09 12:34:47"
"1961383","2759","52","2013-01-09 13:02:58"
"1964392","465","44","2013-01-09 18:51:24"
"1964648","4996","485","2013-01-09 20:31:37"
"1966175","14","9","2013-01-10 09:32:51"
"1966687","392","73","2013-01-10 12:24:55"
"1966895","346","40","2013-01-10 13:37:44"
"1967189","2292","260","2013-01-10 15:15:22"
"1967345","6007","424","2013-01-10 16:08:48"
"1967795","11","0","2013-01-10 18:39:30"
"1969152","3933","299","2013-01-11 07:05:33"
"1969198","1436","233","2013-01-11 07:25:49"
"1970405","11","3","2010-11-18 11:20:53"
"1970497","4377","429","2012-08-24 16:36:33"
"1970593","981","38","2013-01-11 16:31:09"
"1975110","47","13","2013-01-13 23:50:51"
"1975116","3204","178","2009-10-29 20:49:41"
"1975287","61","33","2013-01-14 02:49:57"
"1976645","331","115","2013-01-14 07:31:41"
"1976663","31","2","2013-01-14 07:42:04"
"1978011","2999","60","2013-01-14 17:25:53"
"1978714","157","16","2013-01-14 22:50:54"
"1978831","1900","56","2013-01-15 00:10:35"
"1979553","2644","170","2013-01-15 07:47:08"
"1979729","3954","445","2013-01-15 09:08:44"
"1980659","3233","2237","2013-01-15 14:40:40"
"1980812","81","8","2013-01-15 15:26:47"
"1982115","4082","145","2013-01-16 01:10:05"
"1982259","11","3","2013-01-16 02:53:00"
"1982418","919","77","2013-01-16 04:49:14"
"1983409","3109","428","2013-01-16 11:15:07"
"1985435","2703","104","2013-01-16 22:59:06"
"1985831","664","48","2013-01-17 03:30:35"
"1986144","105","60","2013-01-17 06:32:36"
"1987341","602","64","2013-01-17 13:56:28"
"1988963","11","1","2013-01-18 00:50:35"
"1989695","2578","132","2013-01-18 08:28:02"
"1990376","154","21","2013-01-18 12:20:51"
"1990570","10611","571","2013-01-18 13:29:43"
"1990587","366","30","2013-01-18 13:36:32"
"1991068","275","51","2013-01-18 16:24:54"
"1991263","743","66","2013-01-18 17:35:09"
"1991609","5072","290","2013-01-18 20:11:38"
"1992004","1356","371","2013-01-19 00:12:22"
"1992511","1","4","2013-01-19 08:11:15"
"1993447","54","29","2013-01-19 19:03:39"
"1998086","6993","592","2013-01-21 19:15:06"
"1999125","3600","336","2013-01-22 05:08:15"
"2000051","15326","677","2013-01-22 10:59:53"
"2000081","83","15","2013-01-22 11:12:47"
"2000102","669","38","2013-01-22 11:19:11"
"2000712","26","1","2013-01-22 14:47:43"
"2002053","466","32","2013-01-22 23:00:23"
"2002257","909","107","2013-01-23 01:15:41"
"2002966","1104","131","2013-01-23 07:30:14"
"2004059","211","22","2013-01-23 13:26:08"
"2004084","1053","50","2013-01-23 13:34:54"
"2007248","367","102","2013-01-24 11:22:45"
"2007471","462","53","2013-01-24 12:37:36"
"2008111","17069","4059","2013-01-24 15:56:26"
"2011048","892","51","2013-01-25 12:58:02"
"2011166","1768","190","2013-01-25 13:47:48"
"2011748","6586","514","2013-01-25 16:55:58"
"2012452","131","16","2013-01-25 21:27:59"
"2012646","4390","393","2013-01-25 23:08:03"
"2013755","1356","165","2013-01-26 14:49:48"
"2014355","359","37","2013-01-26 20:45:37"
"2014439","2091","153","2012-01-12 17:47:45"
"2015686","1017","103","2013-01-27 15:06:31"
"2015912","8691","930","2013-01-27 17:08:30"
"2016953","115","8","2013-01-28 04:39:58"
"2017279","80","13","2013-01-28 07:19:42"
"2018697","31","6","2013-01-28 15:40:46"
"2018885","1765","218","2013-01-28 16:45:54"
"2019384","5530","648","2013-01-28 19:35:46"
"2019473","11","4","2013-01-28 20:07:13"
"2019522","2279","132","2013-01-28 20:32:39"
"2019530","31","2","2013-01-28 20:34:41"
"2020723","3799","306","2013-01-29 07:20:49"
"2021965","545","73","2013-01-29 14:14:34"
"2022033","1017","79","2013-01-29 14:36:11"
"2022183","2310","148","2013-01-29 15:17:11"
"2025312","1476","120","2013-01-30 12:30:06"
"2025692","39","21","2013-01-30 14:25:34"
"2025742","2185","84","2013-01-30 14:40:09"
"2026448","366","68","2013-01-30 17:55:11"
"2026616","51","10","2013-01-30 18:52:35"
"2027272","3199","403","2013-01-30 22:50:41"
"2028724","21","3","2013-01-31 10:42:14"
"2030040","2461","377","2013-01-31 17:45:09"
"2030153","1128","123","2013-01-31 18:23:45"
"2030321","43434","3312","2013-01-31 19:28:46"
"2031727","386","77","2013-02-01 07:40:42"
"2032712","2369","201","2013-02-01 13:42:07"
"2033285","166","78","2013-02-01 16:53:26"
"2033526","704","71","2013-02-01 18:21:40"
"2033717","5223","501","2013-02-01 19:31:55"
"2033874","11","2","2013-02-01 20:36:18"
"2035029","9654","767","2013-02-02 10:24:45"
"2035324","26","5","2013-02-02 13:48:00"
"2037229","3620","356","2013-02-03 13:57:45"
"2037403","1","0","2013-02-03 15:36:49"
"2037826","2831","210","2013-02-03 19:34:28"
"2038322","11","2","2013-02-04 01:48:27"
"2038383","4215","481","2013-02-04 02:36:36"
"2038601","529","19","2013-02-04 05:31:22"
"2039625","447","15","2013-02-04 12:36:07"
"2040190","36","5","2013-02-04 15:57:17"
"2040375","11462","3174","2013-02-04 17:01:56"
"2040925","5228","510","2013-02-04 20:21:55"
"2042956","1600","197","2013-02-05 11:48:37"
"2043395","1528","182","2013-02-05 14:02:14"
"2043535","1300","61","2011-04-27 01:20:38"
"2043876","1100","87","2013-02-05 16:25:22"
"2044140","317","42","2013-02-05 17:43:33"
"2044759","3511","578","2008-11-04 21:27:12"
"2045952","709","44","2013-02-06 07:50:42"
"2046700","621","30","2013-02-06 11:44:07"
"2047067","71","8","2013-02-06 13:41:15"
"2047394","993","96","2013-02-06 15:10:21"
"2048063","2685","416","2013-02-06 18:24:18"
"2048459","478","33","2013-02-06 20:38:05"
"2048545","11","0","2013-02-06 21:07:25"
"2049849","8562","200","2012-02-18 23:27:02"
"2051432","222","15","2013-02-07 15:52:34"
"2051952","45054","3815","2013-02-07 18:25:06"
"2053725","369","47","2013-02-08 08:49:25"
"2054061","625","51","2013-02-08 10:56:27"
"2054164","329","53","2013-02-08 11:31:30"
"2054909","156","35","2013-02-08 15:31:44"
"2056178","1674","198","2013-02-09 00:23:02"
