id,owner_user_id
"40266502","6905439"
"40267037","6519500"
"40267258","6316115"
"40282857","792480"
"40291977","6846468"
"40294985","470184"
"40296944","4480164"
"40299826","6808592"
"40302260","1996534"
"40306663","2623395"
"40307442","15619"
"40308183","7085978"
"40311169","1013139"
"40312647","6841879"
"40314225","6939827"
"40314756","227426"
"40315205","7087696"
"40325189","6007763"
"40325521","6736149"
"40325618","6910334"
"40326209","6637202"
"40328439","3604203"
"40328927","7091449"
"40332246","647343"
"40340811","2212770"
"40341390","5069802"
"40344577","2300399"
"40349269","7096759"
"40349867","7058038"
"40350607","6784240"
"40352835","5973371"
"40355757","7083225"
"40358044","6843099"
"40362166","7012377"
"40365890",""
"40366920","5411388"
"40370017","2223706"
"40379311","6479079"
"40383708","7073854"
"40388667","6934499"
"40399306","4851214"
"40400680","1443928"
"40402473","4508605"
"40402609","4536580"
"40406283","7030956"
"40409876","1867854"
"40410595","650241"
"40417655","6011879"
"40422203","6733470"
"40422714","7114947"
"40423800","6284853"
"40427139","7052436"
"40432349","328144"
"40438193","5939708"
"40439474","6943317"
"40443876","5175696"
"40444192","863018"
"40446381","3908301"
"40448126","2309309"
"40450480","6437337"
"40452561","3502314"
"40453853","2117925"
"40459020","3631180"
"40463379","6561309"
"40469341","2618857"
"40474678","7128521"
"40478389","6827682"
"40479969","7113974"
"40481488","6519645"
"40485125","6561309"
"40489568","4033827"
"40491929","7118995"
"40492034","1777780"
"40497945","1218816"
"40497970","4596769"
"40506415","1319147"
"40508547","1821"
"40508567","6154462"
"40508793","7135594"
"40512477","1860180"
"40519341","6882419"
"40522710","4828132"
"40524631","3176495"
"40537615",""
"40539952","7144087"
"40545779","7145486"
"40547790","6428520"
"40552258","5403074"
"40566966","6068"
"40571658","1200174"
"40573746","3628961"
"40582147","5029295"
"40583003","7124991"
"40584327","4693523"
"40595196","398107"
"40596395","1687119"
"40598302","3813104"
"40600589","5997151"
"40602337","2680527"
"40602427","291224"
"40618818","7163934"
"40619206","5981288"
"40630167","256610"
"40635638","142253"
"40637389","5946143"
"40640169","4979620"
"40646297","5568405"
"40646405",""
"40650615","3628380"
"40650793","4477493"
"40651561","3497671"
"40655426","768722"
"40659535","1422608"
"40675529","7029883"
"40681045","6450671"
"40682517","925928"
"40692313","5022713"
"40700413","7163299"
"40702929","7184932"
"40706406","90859"
"40713380","7187738"
"40716888","742173"
"40718087","299014"
"40718141","6089494"
"40719807","2726894"
"40719974","2104920"
"40720107","5292069"
"40728182","5384052"
"40733508","4616565"
"40740894","169714"
"40743662","6934355"
"40749551","7194569"
"40754534","92371"
"40760587","720213"
"40769915","7171775"
"40773217","2933140"
"40779940","6229320"
"40784973","3267021"
"40785601","4575233"
"40792551","2560087"
"40792876","2483178"
"40800654","1589723"
"40801293","2615478"
"40802892","1235167"
"40803712","3263374"
"40804911","1879665"
"40808806","2186785"
"40809317","3708280"
"40812124","5795643"
"40816383","4833080"
"40819242","4989390"
"40820582","6231912"
"40820661","7213687"
"40827817","3649344"
"40833265","6751513"
"40839244","5742752"
"40839773","5105849"
"40841759","7219570"
"40842218","1254528"
"40844197","1538856"
"40845153","6571807"
"40854790","7222487"
"40856352","7222954"
"40865179","7225200"
"40868741","706394"
"40869333","292291"
"40870178","5273494"
"40872958","5330647"
"40876375","2323627"
"40878572","1102109"
"40890947","3810301"
"40891994","5326191"
"40893450","1060314"
"40894168","1538856"
"40897401","5516389"
"40903217","7234433"
"40903818","1330886"
"40907601","1254528"
"40908820","2339308"
"40916829","446489"
"40920159","4166513"
"40936321","2740498"
"40946235","5642441"
"40947698","2587809"
"40949834","5334773"
"40959730","3336683"
"40967187","2884761"
"40971496","6848871"
"40974774","7241494"
"40975926","5118905"
"40976385","2587662"
"40978295","80911"
"40979899","2477327"
"40980878","6320039"
"40991004","3545219"
"40992874","4256586"
"41001376","8195525"
"41001593","4846656"
"41006162","2837933"
"41008533","7260071"
"41009025","4764729"
"41013892","637609"
"41015340","2761509"
"41015860","6465600"
"41017990","6601127"
"41019316","777861"
"41031484","705288"
"41032092","7265721"
"41035122","7219201"
"41043878","902813"
"41047253","4675947"
"41047681","7205021"
"41053064","6572833"
"41057106","6797779"
"41062056","937440"
"41067564","703183"
"41068986","5724223"
"41069166","5379399"
"41072042","6258530"
"41074214","5533076"
"41074783","6671466"
"41077045","2299820"
"41083357","6742623"
"41084804","1201278"
"41087396","7280642"
"41087914","1076026"
"41090330","7281447"
"41093228","733596"
"41110861","7105238"
"41116253","4425633"
"41118376","1074726"
"41120691","1514105"
"41122938","1111575"
"41134562","5395039"
"41142332","7176536"
"41153950","967143"
"41154012","7299166"
"41155883","5371308"
"41155920","3180225"
"41160093","1844220"
"41172567","4892784"
"41183530","7306470"
"41190235","7307977"
"41191655","2779681"
"41198163","7273097"
"41211864","7281711"
"41213390","5143847"
"41214594","242933"
"41216079","1688343"
"41231260","1109519"
"41233440","5067542"
"41241799","2367938"
"41244293","1386868"
"41247368","3925041"
"41248036","7322118"
"41248866","2089648"
"41249080","3619962"
"41257415","3093854"
"41258223","5305423"
"41264884","7326079"
"41266278","4696356"
"41272534","1327651"
"41286208","4884692"
"41294516","6782822"
"41297772","2294225"
"41298433","4256344"
"41302023","7329857"
"41333326","2719128"
"41335441","1852938"
"41336947","4481943"
"41348741","7346574"
"41374590","6875994"
"41378967","4293609"
"41382020","1102550"
"41384354","597573"
"41385303","790075"
"41390866","6137453"
"41392665","4413420"
"41398026","3243989"
"41404741","7044936"
"41406164","7360021"
"41406621","6596724"
"41407169","6367387"
"41410564","2837933"
"41413439","4773320"
"41422958","3583853"
"41438031","2952932"
"41442824","1397115"
"41448396","6419050"
"41449876","1292432"
"41460525","7320772"
"41468453","2085143"
"41470767","7281886"
"41471758","7375919"
"41472137","1828637"
"41474913","5301961"
"41483523","5229085"
"41485660","7335214"
"41495684","725866"
"41502677","4164564"
"41509054","6739103"
"41519307","863165"
"41525994","728226"
"41526826","5735978"
"41526993","5151542"
"41527054","7371201"
"41533873","5140575"
"41544740","7393617"
"41545674","3021134"
"41550123","737442"
"41553940","2361053"
"41557082","7249832"
"41558439","2105924"
"41560065","7377320"
"41573742","1717031"
"41575082","2037933"
"41575404","2520375"
"41583731","7121235"
"41584629","1638809"
"41584932","7403074"
"41589739","1187583"
"41590668","7404462"
"41594683","163176"
"41596942","4150544"
"41597321","7206599"
"41600524","3229546"
"41601580","6528630"
"41606879","9343601"
"41611564","5375738"
"41613913","5243140"
"41614753",""
"41614795","5962766"
"41616734","3715564"
"41617116","6904587"
"41622339","805923"
"41628020","4753060"
"41631505","7413980"
"41634869","1164632"
"41642417","4187600"
"41647381","7417764"
"41647887","7224430"
"41649365","3628486"
"41652930","2513846"
"41653241","6631350"
"41662064","7421495"
"41662632","1956080"
"41662672","5703539"
"41665164","3285427"
"41673845","7424763"
"41683034","1434382"
"41689251","4915657"
"41691000","973119"
"41698099","3965615"
"41707503",""
"41710919","5785263"
"41716397","63202"
"41720018","2294225"
"41725736","2457149"
"41728614","1462656"
"41730716","1082350"
"41730758","1606657"
"41734296","6760056"
"41736538","1103561"
"41740687","3655266"
"41742709","2204593"
"41742782","7441160"
"41751403","6768541"
"41759911","4795318"
"41767296","7441222"
"41777576",""
"41777950","7449757"
"41781119","4062492"
"41783932","2174"
"41783975","7451459"
"41792883","1481106"
"41798677","656348"
"41803242","1049620"
"41809373","570002"
"41811383","2197820"
"41811401","2413542"
"41811956","1010324"
"41812102","7458876"
"41812337","2673535"
"41812828","4308887"
"41814347","414058"
"41817333","5063031"
"41826465","5911194"
"41829573","4749297"
"41847556","4243912"
"41850275","830431"
"41859257","7105957"
"41860475","4470145"
"41860755","7470908"
"41871083","340046"
"41871195","2559446"
"41872364","3001352"
"41880400","5109928"
"41882446","4574489"
"41887607","1413856"
"41892420","229587"
"41893730","578178"
"41899144","802358"
"41899796","3582780"
"41903902","5083706"
"41906843","7481592"
"41907955","6403720"
"41909174","492410"
"41917956","3594572"
"41922241","3891791"
"41923632","5240391"
"41927859","5071443"
"41928764","7447520"
"41943147","1469496"
"41945270","1103"
"41952849","3319459"
"41958912","3986151"
"41959003","2738053"
"41960179","5479633"
"41962963","4689736"
"41963606","1231300"
"41969093","882187"
"41972087","6433331"
"41976038","7499180"
"41976507","4538129"
"41978868","7235172"
"41980161","6140176"
"41982379","5066300"
"41987227","388827"
"41995086","3583853"
"41998675","7393702"
"41998858","4866484"
"42000143","7501010"
"42008923","4287178"
"42013165","1487102"
"42030030","7286500"
"42031968","6684914"
"42035088","1668849"
"42044531","5011875"
"42046568","4600670"
"42047440","6460008"
"42052524","3210059"
"42057412","1691223"
"42071218","2254951"
"42075573","6575649"
"42076616","6393874"
"42094417","7529561"
"42108668","2349545"
"42110349","7533802"
"42111158","167670"
"42111837","1052899"
"42121632","3810199"
"42129570","1107452"
"42130898","3591953"
"42131740","7500995"
"42132639","7329752"
"42138800","2596475"
"42140058","1598505"
"42141520","3001271"
"42142894","2396539"
"42147894","7542843"
"42148930","7054148"
"42149336","6308942"
"42155435","6689221"
"42155610","3399047"
"42161021","32232"
"42166277","3320962"
"42169320","407650"
"42178544","6721347"
"42180103","7551212"
"42180283","1816138"
"42190109","3454399"
"42190449","6763750"
"42197958","611093"
"42198080","1538130"
"42202445","2229207"
"42205450","5349077"
"42211778","67153"
"42217505","583916"
"42226694","4966197"
"42238298","4952101"
"42247467","7568148"
"42249867","2087187"
"42251872","7182239"
"42257865","7536373"
"42259409","5889048"
"42260141","3146833"
"42261404","7237042"
"42263437","7536373"
"42269800","976586"
"42270912","6441173"
"42271179","1341284"
"42273281","1256909"
"42282282","3880254"
"42284109","637142"
"42287783","2148468"
"42296419","5516672"
"42299838","7465703"
"42309186","1408935"
"42312404","7580336"
"42314084","588967"
"42317175","5872945"
"42318354","3030406"
"42319877","5368599"
"42337216","1206344"
"42337852","2885518"
"42347547","7098552"
"42348822","4483334"
"42353100","6711420"
"42359337","2313746"
"42366215","7592306"
"42366921","7505473"
"42380670","7601758"
"42388158","2294225"
"42388953","4887252"
"42390115","3279023"
"42396823","7273303"
"42400782","3089816"
"42400956","7607017"
"42410494","4776726"
"42418340","4755375"
"42427259","3089816"
"42434531","4914690"
"42439888","7553582"
"42442109","836023"
"42456445","7143027"
"42456624","7621662"
"42460913","4445422"
"42465610","579936"
"42467395","7553582"
"42468484","3930681"
"42471795","7496549"
"42483844","5319832"
"42496506","1509141"
"42500925","4772711"
"42501755","1926027"
"42514861","7636813"
"42515255","1020139"
"42516320","731138"
"42517943","1835623"
"42523309","4665462"
"42533374","1185126"
"42534576","3554851"
"42538280","3970831"
"42544402","3502543"
"42546164","7644917"
"42547298","409110"
"42548202","4811951"
"42549044","529892"
"42549699","7435875"
"42552835","6294130"
"42560167","5246934"
"42561072","7648766"
"42566808","7650115"
"42568955","7385096"
"42577103","7617435"
"42578845","7469432"
"42579775","5880362"
"42583178","7015035"
"42587136","904533"
"42593260","3387886"
"42600057","3946815"
"42604735","4199880"
"42608033","1669106"
"42609562","7661923"
"42611285","482717"
"42624213","5475228"
"42627962","1096141"
"42634489","5829437"
"42642551","1568806"
"42654967","969619"
"42655516","2683601"
"42655857","2011508"
"42660069","6814630"
"42664635","7676511"
"42665178","4594924"
"42665560","103206"
"42666738","1568806"
"42668186","3843574"
"42673173","1391883"
"42681434","7306470"
"42683230","441893"
"42685977","4410241"
"42687599","7682331"
"42689266","1127809"
"42690119","2298933"
"42690475","3087793"
"42691048","5579519"
"42695164","1379286"
"42700385","3690938"
"42700492","689416"
"42709211","1227166"
"42715026","2350150"
"42720050","3087788"
"42721793","4235670"
"42726311","2707434"
"42727087","7643009"
"42732290","7639749"
"42733374","1564659"
"42735134","2277817"
"42736526","7695082"
"42738641","3956189"
"42740016","7695237"
"42746466","7695237"
"42746974","2936672"
"42751896","4425755"
"42752219","2904390"
"42752277","7699782"
"42756223","2022892"
"42758989","7593894"
"42759556","4202092"
"42763068","2104385"
"42767164","1327093"
"42767350","5053886"
"42771298",""
"42772215","2572703"
"42776313","931145"
"42776914","7652206"
"42778233","6379663"
"42786647","7042789"
"42787828","7709171"
"42790540","5110551"
"42791493","3862378"
"42792937","1699206"
"42795288","1504372"
"42804795","1103561"
"42809597","1310333"
"42812512","901700"
"42815153","4704914"
"42821867","7717837"
"42826872","5371629"
"42831339","6726357"
"42835921","7666289"
"42840023","5018308"
"42841132","3526177"
"42845291","6155023"
"42848610","6030708"
"42849936","4268402"
"42858333","3397298"
"42859134","142358"
"42862065","525036"
"42862500","959780"
"42875316","3526177"
"42878885","7732490"
"42883440","1438397"
"42886754","2111515"
"42902300","7523624"
"42907177","7740667"
"42909308","7731328"
"42909763","3162450"
"42910529","2784715"
"42911637","3076107"
"42916918","1797341"
"42921557","4509992"
"42922355","7744359"
"42922371","1225526"
"42922474","7744459"
"42926421","7745245"
"42926678","1740982"
"42931053","5305770"
"42932071","6618448"
"42934606","4249798"
"42936278","6828464"
"42956560","1709076"
"42958279","1215913"
"42958575","4549776"
"42977187","7443375"
"42984406","2868823"
"42992313","7760488"
"42994075","1118764"
"42998367","7760653"
"42999588","4274475"
"43005631","879390"
"43008556","3764804"
"43009318","7459615"
"43010725","495488"
"43013765","9343601"
"43025170",""
"43037693","7771833"
"43042300","9343601"
"43047526","4046958"
"43051844","1680677"
"43057377","7776662"
"43057945","2909897"
"43063221","3986464"
"43063321","7163332"
"43065545","3312595"
"43069285","7554204"
"43076644","1960035"
"43079726","6275612"
"43084835","6709606"
"43092723","5283971"
"43097114","2324660"
"43116381","5711329"
"43117572","3358392"
"43122436","4503700"
"43124464","866057"
"43131335","5380"
"43132241","1652185"
"43136036","4428150"
"43155928","3791371"
"43171677","7393227"
"43181912","1184899"
"43186107","1068287"
"43188874","3734116"
"43192111","7683661"
"43192192","5958920"
"43194179","1553177"
"43197552","6136138"
"43203452",""
"43205127","7813658"
"43208042","775390"
"43211814","4323999"
"43212113","4485583"
"43212485","7813577"
"43216807","7816512"
"43220324","7817501"
"43227637","1302898"
"43229665","7458067"
"43245908","7294921"
"43250735","3646900"
"43253749","3921848"
"43256149",""
"43260471","4929688"
"43265844","6906031"
"43268446","291224"
"43275383","5413925"
"43275885","4782148"
"43286496","7834533"
"43301270","6823683"
"43304894","7839843"
"43306968","1248792"
"43310725","5550672"
"43312942","328397"
"43320737","2362852"
"43322929","7440243"
"43324107","4716900"
"43326566","1240159"
"43327214","2890471"
"43327829","7845953"
"43330545","7846567"
"43333329","6136138"
"43339867","5837437"
"43340178","1412620"
"43340663","7845953"
"43342911","7664445"
"43346479","7850764"
"43348239","7851137"
"43348356","7583339"
"43350955","7697457"
"43353493","62539"
"43354342","3059248"
"43356471","314660"
"43362925","462639"
"43368472","7456300"
"43370531","388359"
"43371375","1551691"
"43372052","1781150"
"43376247","5890572"
"43377057","515227"
"43383873","6886753"
"43386315","6448800"
"43389487","314660"
"43390966","7861751"
"43396632","4205550"
"43397065","7863209"
"43401144","7729474"
"43401502","7117147"
"43401583","427959"
"43402025","7864411"
"43412966","5338139"
"43418098","7296023"
"43425223","877383"
"43425522","4119278"
"43428428","7693759"
"43432772","4876706"
"43433930","7873378"
"43439111","7875049"
"43441299","7729561"
"43443636","520733"
"43447231","8857348"
"43449710","1610938"
"43457443","7880203"
"43457610","5991766"
"43458411","7880402"
"43462922","5565855"
"43468403","5661295"
"43470932","937440"
"43475295","7071869"
"43475725","5480051"
"43485826","7701600"
"43486719","3084228"
"43487081","4134505"
"43487422","4310393"
"43491713","5663877"
"43507231","242933"
"43512961","302906"
"43515312","3107803"
"43516664","7123471"
"43518796","7541829"
"43518967","1642076"
"43520115","2672481"
"43521670","3960425"
"43522571","3200792"
"43523639","6265754"
"43524211","1568224"
"43528181","4851565"
"43529736","7794223"
"43533720","2444426"
"43534352","1381266"
"43537340",""
"43538323","6566413"
"43542703","3660473"
"43543462","7808708"
"43551102","5056673"
"43552859","1930814"
"43566040","7547027"
"43570030","7908846"
"43570031","4908882"
"43571729","7878412"
"43586189","3660473"
"43586554","6643185"
"43590505","7714275"
"43601498","5989261"
"43603012","7917518"
"43613266","6688451"
"43613395","3330083"
"43617710","7920920"
"43619854","7159640"
"43621771","7922072"
"43630894","532462"
"43631547","7924696"
"43635679","819161"
"43637323","1246214"
"43637629","6787542"
"43644163","277267"
"43645748","251589"
"43647230","7927405"
"43650096","724222"
"43655099","7225345"
"43660483","1213285"
"43664991","7932889"
"43671748","1424695"
"43674331","3688882"
"43674870","520957"
"43675083","907732"
"43685212","7800097"
"43686617","207524"
"43688586","7075996"
"43695577","6639726"
"43698495","6951421"
"43702228","6553697"
"43709603","3827743"
"43728916","7299390"
"43731543","3112139"
"43734452","5291712"
"43735697","2126889"
"43735797","709626"
"43736681","6300438"
"43736776","3467116"
"43736829","3979414"
"43741228","1150871"
"43742342","742258"
"43743187","7896103"
"43744644","7953616"
"43747175","614418"
"43748528","4794598"
"43760490","5631525"
"43764752","7958555"
"43769912","1543042"
"43771186","7176437"
"43772361","3452803"
"43787616","3848264"
"43792609","7767007"
"43800611","7967773"
"43805036","7875044"
"43808411","1302438"
"43814583","2615824"
"43816934","1821020"
"43820097","7542876"
"43823543","5631525"
"43837407","7977495"
"43840919","3591953"
"43841699","734744"
"43849206","5442453"
"43855801","3765254"
"43858414","5036109"
"43864678","5110252"
"43865568","1372145"
"43872144","4814002"
"43878011","794481"
"43878450",""
"43878616","5910861"
"43887233","7990415"
"43903975","1424931"
"43912015","2415266"
"43914886","3441222"
"43915265","5291492"
"43921140","6039681"
"43924499","5884225"
"43931128","1917081"
"43931306","7676244"
"43941500","5597879"
"43956959","8008028"
"43959070","698699"
"43974798","7658074"
"43978976","2878769"
"43987313","6515390"
"43989519","6136138"
"43992918","8017335"
"43997322","6616756"
"44007725","3179926"
"44009204","1115876"
"44012092","4720433"
"44013011","5025874"
"44014664","843732"
"44015636","6790173"
"44035354","6685275"
"44037532","152517"
"44042132","1020139"
"44046805","8028366"
"44047862","3887416"
"44049037","5585267"
"44055263","5182885"
"44061449","4323370"
"44062853","8034688"
"44065789","5583316"
"44068980","6596205"
"44071359","2866979"
"44078295","7988568"
"44078535","6685275"
"44094169","2183431"
"44096231","6851273"
"44098016","5288867"
"44100886","545918"
"44102691","8035694"
"44110885","6663362"
"44111406","3090337"
"44119122","6446710"
"44120090","1913389"
"44125099","6663012"
"44125252","7763897"
"44129045","4943612"
"44129771","1711186"
"44131568","1120878"
"44137501","1269524"
"44139629","34942"
"44140853","8054437"
"44142208","33204"
"44157270","200987"
"44158646","7744812"
"44163068","7129181"
"44164052","982853"
"44170851","251153"
"44176260","4463910"
"44181766","5437851"
"44195457","2255802"
"44196215","3970570"
"44211175","983173"
"44214400","2011482"
"44220911","4672898"
"44221153","3739453"
"44223371","5260328"
"44223813","247814"
"44224561","942966"
"44226187","5446825"
"44229980","4496970"
"44234719","1159192"
"44236279","8079944"
"44238131","8080348"
"44241705","1058010"
"44242874","8064796"
"44246967","8082470"
"44252137","8083845"
"44259188","8085413"
"44260305","3294571"
"44266311","1182299"
"44269160","7840314"
"44269576","5272126"
"44276494","2255802"
"44280736","401797"
"44284900","8091947"
"44286100","7528835"
"44286790","5785018"
"44287663","830972"
"44294263","1358801"
"44296186","2476537"
"44298291","7121390"
"44300255","8019532"
"44303924","6815909"
"44310205","5003650"
"44314475","3424550"
"44317487","4430722"
"44323965","7693311"
"44324304","5334395"
"44334037","1783966"
"44351224","415848"
"44353340","1932159"
"44357155","4731409"
"44361307","6849904"
"44364323","5762245"
"44365834","1545178"
"44373340","8042796"
"44381749","5259594"
"44384730","6633852"
"44391125","3554302"
"44395373","3574842"
"44397331","144140"
"44405532","7872017"
"44409913","1071071"
"44410100","7222591"
"44410136","3045846"
"44412697","8125549"
"44415870","3732938"
"44417177","4399532"
"44420098","7614076"
"44420952","4396347"
"44422353","8127885"
"44425846","6633852"
"44427934","8063241"
"44429639","7991891"
"44430861","7947883"
"44431247","2798007"
"44441442","7179909"
"44442989","8133026"
"44445921","7540156"
"44445992","8133839"
"44450857","3362334"
"44454283","2880355"
"44458306","3350048"
"44463254","328397"
"44466350","8128553"
"44472500","4227172"
"44475803",""
"44478201","4382834"
"44478436","1927583"
"44478570","1092012"
"44482701","2201620"
"44488056","52751"
"44488124","6381081"
"44488152","3870083"
"44488326","5180620"
"44494162","1299265"
"44497058","6229305"
"44498950","6271775"
"44500514","7340319"
"44501212","2996876"
"44503441","3351794"
"44512444","1914683"
"44513630","485961"
"44515935","3486577"
"44519548","2659189"
"44522616","4767576"
"44524598","7381252"
"44527353","4391398"
"44535853","5348307"
"44541937","52499"
"44543295","4745749"
"44544166","2114813"
"44544825","1590502"
"44548603","6044191"
"44558105","7207070"
"44559657","508219"
"44565160","8114823"
"44566381","2141708"
"44569623","8014301"
"44577699","2526236"
"44585302","209542"
"44589007","7120280"
"44591397","7264137"
"44591449","1855273"
"44593485","3833300"
"44604840","6353202"
"44605055","4121364"
"44610198","982853"
"44611147","8177618"
"44621010","8180534"
"44622124","8165238"
"44628366","8182496"
"44629493","2517032"
"44632458","8053326"
"44638656","3166076"
"44639366","7092713"
"44639891","3417242"
"44642294","6475121"
"44642852",""
"44645256","5387597"
"44648490","3570130"
"44650512","5720240"
"44650639","115466"
"44656006","2439981"
"44664489",""
"44665389","8161971"
"44667405","3073288"
"44673283","3262295"
"44679531","7230419"
"44695647","8159737"
"44697663","8024725"
"44698519","6755292"
"44706456","5195136"
"44707628","3025685"
"44709193","3404572"
"44712596","4484893"
"44718419","908326"
"44721496","6561309"
"44723974","1820207"
"44724009",""
"44728227",""
"44731109","3023336"
"44731112","8076767"
"44731547","6728336"
"44736811","6665785"
"44760464","6295433"
"44766923","2617448"
"44770470","1040634"
"44774954","2186785"
"44776948","3014890"
"44789930","6345478"
"44793248","7836854"
"44800240","2371715"
"44804189","7390929"
"44807170","3422322"
"44808780","994658"
"44818342","8230042"
"44818582","8114669"
"44818888","1329189"
"44820623","7232121"
"44828479","2805065"
"44829173","2751275"
"44830598","1520294"
"44834151","3883911"
"44844507","6811888"
"44847944","2908662"
"44852279","730820"
"44855529","6141025"
"44863773","8148341"
"44866440","2305490"
"44872650","2557056"
"44877061","5296225"
"44880333","6430752"
"44882288","7249919"
"44882770","6644150"
"44883232","8190954"
"44883386","852806"
"44884283","2125337"
"44885037","7829174"
"44900405","6157126"
"44901010","1279730"
"44907300","1797147"
"44908789","8254269"
"44910215","7789984"
"44915385","3695849"
"44916151","5835538"
"44917967","861018"
"44919899","5395110"
"44934651","8217141"
"44938036","7885258"
"44938478","3179324"
"44942159","7585937"
"44942953","6483419"
"44943997","8186856"
"44954748","8266243"
"44962992","3187965"
"44968392","2618275"
"44975697","5343030"
"44981736","6539531"
"44991145","6575960"
"44995290","8036804"
"44996588","1085907"
"45001046","7066750"
"45003840","956216"
"45004766","4219397"
"45007755","5426330"
"45019417","3832389"
"45023107","4274752"
"45027596","8287686"
"45034471","7238255"
"45044039","8231005"
"45046832","6453604"
"45048872","5179688"
"45053564","7773107"
"45055139","1314783"
"45060832","539599"
"45060868","1522049"
"45066225","8014301"
"45067034","7214031"
"45073633","1269572"
"45078301","5581148"
"45078721","7295254"
"45082535","1522049"
"45082597","3046223"
"45086863","570593"
"45089458","5953620"
"45089702","6276414"
"45090357","1730638"
"45091975","3109222"
"45092175","8267782"
"45102658","1039743"
"45103644","1985532"
"45104691","7774308"
"45108745","8309001"
"45119856","3800856"
"45120265","2760533"
"45143124","1755950"
"45148080","1657251"
"45151311","8321298"
"45160167","7985432"
"45168413","2614479"
"45184507","395898"
"45185106","8248669"
"45190178","5353630"
"45190437","4873509"
"45191121","4642055"
"45193923","6787523"
"45195334","4979809"
"45198768","4165140"
"45202709","1022563"
"45204888","3418329"
"45206786","7213677"
"45208440","8317494"
"45217890","2212970"
"45220359","5678853"
"45226087","7571780"
"45227438","843387"
"45227683","316989"
"45229789","1548418"
"45231392","1432751"
"45235623","8343726"
"45244854","8303383"
"45253878","8338097"
"45258807","923846"
"45267227","8353760"
"45285345","4620072"
"45286761","7197080"
"45290944","8360163"
"45305910","182971"
"45318219","4521463"
"45320630","4339031"
"45320943","6624846"
"45325656","8159896"
"45333841","7820536"
"45336283","1467632"
"45341314","7719687"
"45344405","3080315"
"45347894","4005346"
"45349540","2628079"
"45352230","3554268"
"45358669","3960623"
"45360327","8268739"
"45363705","5769952"
"45367238","8379605"
"45370760","4278376"
"45376181","757815"
"45401733","939213"
"45408308","8391893"
"45408855","6781918"
"45412017","4536612"
"45416961","8013745"
"45426826","223742"
"45427873","6412823"
"45434339","5881517"
"45438642","1433302"
"45438870","1879101"
"45444771","4346029"
"45449187","3834862"
"45450693","8402823"
"45454401","3208016"
"45458864","1009937"
"45471772","254343"
"45473884","4573839"
"45474125","1801763"
"45474725","795969"
"45497117","1445824"
"45502635","8108704"
"45508258","8252691"
"45508516","3873192"
"45511857","2509521"
"45518870","3098330"
"45535928","487605"
"45539300","6918054"
"45539880","6892829"
"45544241","5375662"
"45545308","2177727"
"45545458","1376691"
"45556922","2993992"
"45558163","8431588"
"45563149","7708840"
"45563577","3408496"
"45564339","8349557"
"45568923","1383007"
"45571227",""
"45572937","4414043"
"45576949","3250880"
"45577806","8228017"
"45582480","7712322"
"45583101","7538240"
"45585767","8438588"
"45594131","7819897"
"45600013","3580789"
"45603265","8395102"
"45615833","646942"
"45627679","6305376"
"45628010","8002750"
"45632223","8001214"
"45632523","223290"
"45633563","6164903"
"45635805","867848"
"45652907","2111675"
"45663238","4594869"
"45664084","8455953"
"45666850",""
"45667318","8449180"
"45668327","4232286"
"45670002",""
"45674163","5245972"
"45676311","5780104"
"45687559","8415170"
"45692346","4923755"
"45694541","7309154"
"45702828","8321062"
"45704142","8448591"
"45709559","8471525"
"45719442","8186446"
"45734580","305270"
"45737528","4752087"
"45741133","7371676"
"45743698","8467856"
"45744976","3358125"
"45745176","451038"
"45755042","753575"
"45755795","3593996"
"45759043","8483396"
"45761745","1319463"
"45775741","892490"
"45786452","4459673"
"45790600","306028"
"45796107","7186963"
"45798152","8493386"
"45799835","8458643"
"45800304","6170109"
"45804345","8386323"
"45804427",""
"45806500","1014979"
"45815407","8499622"
"45822216","8497678"
"45822283","3840386"
"45823528","3106080"
"45827255","6420513"
"45831569","3990112"
"45840365","8506275"
"45841558","7754471"
"45846172","834045"
"45856228","8472934"
"45860204","8511266"
"45862777","7031626"
"45867655","4268992"
"45873997","627667"
"45874394","5784021"
"45874754","564969"
"45883523","7303132"
"45886131","7418195"
"45891732","8491302"
"45892020","4792281"
"45928187","1047948"
"45942297","8455506"
"45947289","1711809"
"45953260","1098218"
"45957488","6761312"
"45963570","7827507"
"45965525","8538934"
"45972214","8522049"
"45974990","8213773"
"45981580","8543087"
"45990953","8436049"
"46002510","8548557"
"46005433","2946580"
"46007458","889309"
"46013514","6068"
"46016935","2421431"
"46024045","174655"
"46029198","4359492"
"46033385","4961912"
"46040978","6387429"
"46042013","1530499"
"46050006","6447200"
"46050359","8562378"
"46052426","8217477"
"46052954","8562983"
"46063190","8565389"
"46064262","1801075"
"46064794","744415"
"46068809","2508038"
"46069178","6935674"
"46072877","4033995"
"46090406","8284233"
"46096120","8331756"
"46096209","7820948"
"46098416","6802252"
"46114017","8579244"
"46115536","6523203"
"46119512","5272283"
"46119934","8580838"
"46120153","8580803"
"46121780","8452725"
"46126972","8039474"
"46127675","8513196"
"46131724","8584391"
"46140029","3714382"
"46150187","8590571"
"46151070","6693037"
"46157825","8588928"
"46164612","8594421"
"46165575","1922534"
"46170700","889968"
"46174518","7428859"
"46178398","4675176"
"46188407","6729139"
"46190058","8546927"
"46190072",""
"46194676","3454598"
"46197139","725844"
"46202474","8276842"
"46212029","5374468"
"46212368","2194055"
