id,view_count
"22587871","152"
"22588475","208"
"22591733","1491"
"22591882","620"
"22596550","608"
"22598539","19240"
"22607121","2699"
"22609671","30"
"22610798","3299"
"22612307","834"
"22613693","42"
"22623311","107"
"22623588","1345"
"22623904","276"
"22625215","8033"
"22628085","10053"
"22629869","1524"
"22631685","67"
"22633351","84"
"22635323","5128"
"22638494","996"
"22641393","872"
"22644890","974"
"22657135","96"
"22661977","61886"
"22676059","1244"
"22677478","46"
"22680346","1029"
"22680957","22440"
"22690249","34"
"22690625","1668"
"22692983","101"
"22695902","181"
"22704668","117"
"22706204","78"
"22708217","34"
"22708767","152"
"22709727","154"
"22712162","1490"
"22712236","4654"
"22719068","1503"
"22719951","2461"
"22720266","889"
"22720492","3341"
"22723351","83"
"22736302","148"
"22740375","244"
"22745344","150"
"22747052","3674"
"22753326","99"
"22757688","497"
"22762774","38"
"22765034","2037"
"22765185","418"
"22771822","2595"
"22774569","33"
"22783518","1365"
"22789717","59"
"22793883","1379"
"22795725","72"
"22799815","178"
"22802471","129"
"22808697","157"
"22811451","1176"
"22811640","2346"
"22813289","1989"
"22819215","41"
"22826657","2567"
"22829584","10826"
"22829938","1279"
"22834191","394"
"22835162","1757"
"22848628","165"
"22849998","1836"
"22855156","117"
"22855685","941"
"22858608","335"
"22858768","2429"
"22861325","837"
"22863251","909"
"22865364","731"
"22872004","1467"
"22873010","213"
"22881071","750"
"22881211","1436"
"22885048","2338"
"22886363","1002"
"22892067","27"
"22892592","154"
"22898911","174"
"22899214","915"
"22899609","1815"
"22900346","111"
"22902108","342"
"22903913","168"
"22908520","3498"
"22908767","836"
"22910785","84"
"22911248","1948"
"22912143","170"
"22915905","109"
"22916102","993"
"22917760","546"
"22918369","3529"
"22919652","1611"
"22923772","22"
"22924740","127"
"22925556","28"
"22929773","126"
"22935448","932"
"22941676","51"
"22942197","137"
"22945406","236"
"22947321","105"
"22951975","131"
"22957805","129"
"22958168","1319"
"22958488","158"
"22965019","1205"
"22965082","207"
"22966285","534"
"22967560","73"
"22977871","306"
"22987972","8393"
"22998686","45"
"23006139","2928"
"23012262","182"
"23015043","6917"
"23024586","114"
"23025636","1036"
"23027359","1177"
"23030136","1366"
"23031507","239"
"23036106","34"
"23036346","96"
"23037213","733"
"23037970","789"
"23038605","44"
"23039740","1085"
"23051848","317"
"23056533","39"
"23057272","59"
"23059671","43"
"23061816","51"
"23067555","18"
"23069304","100"
"23069608","172"
"23070735","80"
"23071191","499"
"23073944","186"
"23074496","803"
"23074809","31"
"23080141","390"
"23081693","4494"
"23089964","5068"
"23091551","1074"
"23092124","434"
"23102536","259"
"23102790","145"
"23103291","101"
"23107925","151"
"23111002","3257"
"23115939","36"
"23117009","445"
"23119408","651"
"23124924","275"
"23125964","1269"
"23126381","1348"
"23129103","168"
"23132406","3462"
"23133661","126"
"23141662","1813"
"23143485","2430"
"23143885","400"
"23145334","159"
"23149615","628"
"23151467","59"
"23151635","525"
"23153566","59"
"23154811","78"
"23154883","1984"
"23157666","34"
"23159319","78"
"23160171","11708"
"23167296","499"
"23167936","2986"
"23169552","756"
"23172137","2148"
"23175872","54"
"23176439","4116"
"23178113","529"
"23178687","2692"
"23179482","104"
"23180465","91"
"23186213","458"
"23187180","3905"
"23187546","1041"
"23190251","156"
"23192549","450"
"23193035","2700"
"23193211","330"
"23193554","1732"
"23199430","2818"
"23201146","7291"
"23201264","743"
"23202903","992"
"23204788","654"
"23205592","21810"
"23205721","499"
"23206667","1391"
"23209289","1311"
"23213911","93"
"23214416","1383"
"23216138","1511"
"23216832","730"
"23221065","427"
"23228753","239"
"23230356","1036"
"23233962","325"
"23238174","187"
"23241453","37"
"23247473","451"
"23250481","52"
"23252875","89"
"23255028","43"
"23262771","1069"
"23263529","8430"
"23266994","1602"
"23267607","12042"
"23269229","383"
"23273067","294"
"23274543","47"
"23274590","2202"
"23277644","536"
"23288540","1932"
"23296728","174"
"23296768","182"
"23302358","107"
"23306157","1297"
"23320020","66"
"23321217","2974"
"23321558","51"
"23327204","182"
"23332546","100"
"23336103","4867"
"23341344","2324"
"23343399","144"
"23346886","52"
"23347965","1348"
"23348173","574"
"23351016","1414"
"23351975","127"
"23353039","35"
"23354276","952"
"23357971","280"
"23365225","910"
"23368870","686"
"23373696","3595"
"23374233","4807"
"23376869","91"
"23382210","756"
"23390327","1047"
"23393086","858"
"23395912","2191"
"23400966","86"
"23404336","831"
"23407376","4485"
"23408394","1426"
"23413838","891"
"23418736","2395"
"23436812","7712"
"23438344","1079"
"23440879","707"
"23446924","356"
"23448007","1613"
"23449226","2352"
"23449387","427"
"23450608","392"
"23456089","363"
"23462367","1726"
"23465690","143"
"23470553","62"
"23471275","58"
"23477126","749"
"23480542","223"
"23482448","9442"
"23484040","103"
"23488392","1069"
"23494685","116"
"23499006","1380"
"23500724","789"
"23500790","296"
"23500972","42"
"23502180","1241"
"23503193","4290"
"23504083","682"
"23508265","91"
"23513025","6331"
"23516423","906"
"23516851","785"
"23516961","599"
"23522243","2857"
"23523522","164"
"23526644","27026"
"23529067","1188"
"23532646","628"
"23538200","1393"
"23545793","157"
"23553048","25"
"23556018","123"
"23571315","429"
"23574740","112"
"23576153","380"
"23580283","2886"
"23580780","226"
"23580871","79"
"23584489","85"
"23584990","939"
"23590469","79"
"23593632","58"
"23594412","67"
"23594426","105"
"23595550","198"
"23596370","6940"
"23597136","365"
"23598995","944"
"23600714","375"
"23603322","1680"
"23604347","977"
"23604414","1381"
"23606402","198"
"23608822","166"
"23610077","382"
"23610223","2219"
"23613467","2197"
"23617618","504"
"23619006","1171"
"23620481","143"
"23621218","222"
"23622837","790"
"23626697","885"
"23628518","1768"
"23641135","1217"
"23646029","343"
"23649272","107"
"23649702","1482"
"23650838","3639"
"23653460","916"
"23655064","571"
"23659352","100"
"23664545","2000"
"23674199","39707"
"23676445","45"
"23679302","317"
"23684596","1604"
"23686910","191"
"23689322","227"
"23692437","523"
"23719863","1283"
"23726403","1782"
"23726677","308"
"23734019","375"
"23734926","1161"
"23735004","1352"
"23740422","2872"
"23744843","875"
"23744858","1416"
"23748173","1457"
"23754663","236"
"23756592","537"
"23759850","456"
"23761779","111"
"23764560","616"
"23765023","42"
"23765437","915"
"23766332","204"
"23767071","424"
"23767128","134"
"23767529","3205"
"23771265","279"
"23779703","198"
"23782641","63"
"23786511","17589"
"23786960","110"
"23789195","276"
"23789871","256"
"23794657","368"
"23794893","1597"
"23795618","149"
"23795991","199"
"23805957","147"
"23809919","381"
"23812885","2653"
"23815204","250"
"23817064","1338"
"23818802","2450"
"23818842","11352"
"23820651","103"
"23834016","67"
"23834437","1839"
"23836665","242"
"23843780","385"
"23848106","522"
"23863033","228"
"23864440","8131"
"23866194","812"
"23866967","94"
"23867098","559"
"23869083","146"
"23872249","1693"
"23872300","938"
"23875436","176"
"23877833","255"
"23877886","1786"
"23878382","149"
"23879032","401"
"23887915","91"
"23889065","554"
"23891289","890"
"23895044","247"
"23896690","10977"
"23898660","942"
"23900563","437"
"23907633","332"
"23907758","2115"
"23909149","618"
"23911030","504"
"23914326","461"
"23917208","385"
"23919578","3362"
"23925760","276"
"23926266","178"
"23930288","59"
"23931012","164"
"23932430","346"
"23943564","366"
"23943733","1286"
"23944191","128"
"23944883","49"
"23947530","392"
"23948167","536"
"23951911","333"
"23953952","590"
"23958032","70"
"23968985","318"
"23986080","145"
"23986171","3923"
"23993032","476"
"23997058","1471"
"24000585","949"
"24003490","898"
"24010307","220"
"24018273","113"
"24025163","4525"
"24028069","60"
"24028191","78"
"24044218","321"
"24044866","194"
"24049886","2599"
"24051145","1630"
"24053111","1218"
"24053240","76"
"24053900","740"
"24055768","165"
"24059417","3145"
"24062347","56"
"24064110","123"
"24065148","15045"
"24066318","5541"
"24074225","50"
"24078323","678"
"24085428","59"
"24087813","530"
"24089989","530"
"24090670","1081"
"24096332","6228"
"24098764","58"
"24102105","1362"
"24102277","297"
"24104813","6444"
"24104914","56"
"24105012","1308"
"24106016","4030"
"24108799","45"
"24111731","549"
"24115838","671"
"24119966","956"
"24121801","11486"
"24121831","1844"
"24129848","3851"
"24130154","3454"
"24133619","426"
"24151387","4417"
"24151556","948"
"24154006","3389"
"24154911","335"
"24157366","2113"
"24158545","916"
"24158581","45"
"24158686","70"
"24175077","83"
"24178113","202"
"24182367","28868"
"24188013","1661"
"24189236","803"
"24194113","202"
"24199239","731"
"24199532","2766"
"24208121","642"
"24209362","52"
"24214716","3390"
"24220694","342"
"24220767","30"
"24221570","696"
"24225969","965"
"24226432","3677"
"24228693","67"
"24230161","2091"
"24232131","2421"
"24238582","152"
"24244309","56"
"24250105","1255"
"24250423","475"
"24257727","8804"
"24257920","1054"
"24272472","57"
"24273828","132"
"24276341","209"
"24278147","49"
"24279402","132"
"24280364","1545"
"24284447","1133"
"24287109","108"
"24287462","2524"
"24288557","2770"
"24289913","841"
"24294768","1887"
"24296728","4679"
"24303558","1102"
"24305124","37"
"24307310","177"
"24309949","2369"
"24311005","727"
"24311575","1612"
"24312352","103"
"24315638","76"
"24318229","1395"
"24322564","1670"
"24322743","62"
"24331973","96"
"24335261","821"
"24338098","41"
"24348983","264"
"24354483","1066"
"24360807","2257"
"24363034","26"
"24364973","352"
"24368119","700"
"24372942","301534"
"24373543","90"
"24374357","1908"
"24384337","78"
"24385384","241"
"24393423","573"
"24394648","491"
"24401786","259"
"24409663","401"
"24411228","10988"
"24422825","1241"
"24423659","531"
"24425343","59"
"24426671","672"
"24429910","1633"
"24452847","2331"
"24453116","3746"
"24455135","1061"
"24455810","2779"
"24462553","70"
"24464946","71"
"24471030","746"
"24471512","1006"
"24473778","572"
"24477171","28"
"24478957","378"
"24485391","187"
"24487084","151"
"24487099","1959"
"24489565","317"
"24492467","1754"
"24497241","668"
"24499822","745"
"24500016","141"
"24505134","1927"
"24506382","137"
"24511433","164"
"24513311","239"
"24516490","951"
"24516976","1566"
"24528156","799"
"24532871","287"
"24534320","1073"
"24537436","455"
"24538744","175"
"24540552","1697"
"24544164","712"
"24545499","277"
"24549578","36"
"24552594","139"
"24553901","340"
"24556013","521"
"24565289","54"
"24566060","138"
"24570603","69"
"24571904","67"
"24576806","101"
"24577566","1560"
"24580012","1094"
"24585188","64"
"24587778","302"
"24593434","2467"
"24593857","2041"
"24601260","606"
"24617452","1068"
"24618698","998"
"24619620","197"
"24628993","69"
"24631093","2949"
"24642166","659"
"24646313","397"
"24652602","4494"
"24652694","269"
"24656304","776"
"24658074","6579"
"24658765","385"
"24658939","889"
"24659738","315"
"24660856","68"
"24662141","224"
"24663826","789"
"24673155","74"
"24684286","545"
"24685683","99"
"24690799","66"
"24698789","987"
"24699978","9121"
"24710429","190"
"24717558","1032"
"24728661","3339"
"24733718","1215"
"24749074","1140"
"24751969","422"
"24752474","2368"
"24753605","2440"
"24756064","3425"
"24758013","163"
"24758938","4938"
"24760690","2110"
"24764317","146"
"24766691","2094"
"24769545","127"
"24776367","318"
"24778617","99"
"24791293","32"
"24799934","294"
"24802925","37"
"24807321","6432"
"24807793","155"
"24811628","162"
"24811777","246"
"24811994","247"
"24816920","599"
"24821065","466"
"24823653","31"
"24825903","1163"
"24827511","646"
"24831772","1090"
"24833226","376"
"24833607","1641"
"24835558","611"
"24840627","27"
"24843689","30146"
"24848547","43"
"24856303","20791"
"24864186","5095"
"24869174","427"
"24870080","132"
"24870248","559"
"24871773","1057"
"24879127","675"
"24879879","422"
"24888304","840"
"24889598","211"
"24890632","1130"
"24895866","2977"
"24908122","2087"
"24909461","40"
"24909657","73"
"24910986","99"
"24913828","65"
"24919314","65"
"24921105","445"
"24921901","3005"
"24925348","101"
"24928000","940"
"24929550","1621"
"24933440","900"
"24935323","66"
"24935810","162"
"24948651","19029"
"24953312","375"
"24962914","18"
"24971130","878"
"24972057","646"
"24975594","139"
"24988867","12544"
"24990455","596"
"25001552","615"
"25006576","791"
"25006931","117"
"25006998","2585"
"25011477","555"
"25013380","3491"
"25018397","1000"
"25023415","221"
"25023771","73"
"25026881","1910"
"25037580","476"
"25038654","299"
"25044413","26"
"25047037","50"
"25047997","228"
"25050643","702"
"25056289","1010"
"25058903","635"
"25058991","1853"
"25062250","2297"
"25066106","287"
"25069989","117"
"25080898","198"
"25081287","960"
"25087094","6456"
"25090871","422"
"25097452","132"
"25097714","44"
"25107355","640"
"25109150","506"
"25116612","1097"
"25117687","1023"
"25117995","166"
"25120232","462"
"25122287","58702"
"25125165","3358"
"25130483","204"
"25135407","1007"
"25137658","139"
"25144521","145"
"25145147","2017"
"25160184","118"
"25161280","146"
"25169306","767"
"25170425","66"
"25170861","640"
"25171771","42"
"25179452","256"
"25187175","29"
"25188085","1145"
"25197158","5602"
"25205372","2067"
"25215585","1321"
"25220476","135"
"25227715","31"
"25227833","87"
"25233992","421"
"25236153","798"
"25237957","50"
"25243233","147"
"25248014","1374"
"25248241","490"
"25248490","2255"
"25249019","86"
"25255216","1500"
"25258017","2350"
"25258320","32"
"25260077","1012"
"25262148","68"
"25267288","97"
"25267424","474"
"25272722","1894"
"25277419","743"
"25280110","469"
"25280531","513"
"25286713","918"
"25287142","183"
"25289244","65"
"25290295","272"
"25292195","136"
"25296977","172"
"25299122","434"
"25305301","1378"
"25306191","18847"
"25312113","337"
"25318626","148"
"25320725","3127"
"25329660","238"
"25339621","135"
"25341257","47"
"25343044","142"
"25344235","551"
"25349306","431"
"25350023","528"
"25351773","253"
"25353753","1867"
"25354412","1058"
"25354654","3241"
"25357533","9839"
"25360142","149"
"25362056","265"
"25362959","87"
"25363041","31"
"25366179","420"
"25367503","421"
"25370808","390"
"25380394","215"
"25384003","277"
"25397070","1328"
"25401432","2665"
"25406554","247"
"25415668","243"
"25416089","558"
"25420964","108"
"25421130","524"
"25428549","1991"
"25429275","78"
"25430524","517"
"25434675","524"
"25437821","528"
"25446510","883"
"25446903","428"
"25448586","1978"
"25454358","1326"
"25455924","1261"
"25459512","11649"
"25460231","228"
"25462063","711"
"25467451","94"
"25469241","417"
"25469760","315"
"25471157","80"
"25472406","141"
"25474309","16"
"25482499","57"
"25494976","523"
"25495517","105"
"25508565","88"
"25509989","65"
"25513253","414"
"25517618","1515"
"25519465","570"
"25527728","632"
"25528417","5786"
"25530068","514"
"25531038","4598"
"25533387","775"
"25547777","61"
"25548907","453"
"25552665","145"
"25552754","690"
"25561745","3012"
"25569896","209"
"25571152","62"
"25574811","1433"
"25575635","2173"
"25577866","9523"
"25582593","85"
"25584563","2366"
"25589758","697"
"25591255","569"
"25599375","825"
"25608840","253"
"25620192","1305"
"25628755","1155"
"25634856","542"
"25635570","47"
"25636452","27"
"25643660","47"
"25646233","19"
"25647636","179"
"25649828","32"
"25650288","101"
"25651708","530"
"25656019","187"
"25660837","177"
"25671353","1934"
"25673225","1360"
"25679414","4846"
"25688535","334"
"25693798","37967"
"25694006","3467"
"25695366","30"
"25698921","12856"
"25699276","272"
"25704016","115"
"25709029","457"
"25710371","514"
"25710733","19"
"25716764","71"
"25717169","119"
"25722592","4561"
"25726840","1198"
"25728348","23"
"25733348","870"
"25735811","704"
"25741394","1139"
"25743520","263"
"25744124","1176"
"25746662","370"
"25747327","7452"
"25747522","797"
"25751015","576"
"25762738","1635"
"25765655","1725"
"25767558","415"
"25784744","221"
"25787312","87"
"25787833","1602"
"25794152","1162"
"25794408","430"
"25797405","1160"
"25799396","821"
"25800109","86"
"25800291","160"
"25803358","515"
"25808003","165"
"25808896","625"
"25811182","4229"
"25822216","198"
"25822739","6069"
"25822745","2849"
"25822996","212"
"25823066","77"
"25826908","1430"
"25828308","421"
"25829625","1425"
"25831535","498"
"25833232","52"
"25854686","68"
"25855387","650"
"25859139","470"
"25862154","417"
"25868160","990"
"25879715","194"
"25882087","80"
"25885747","7191"
"25887537","689"
"25896649","4226"
"25899014","4000"
"25905333","233"
"25913488","348"
"25916096","88"
"25922221","3778"
"25924674","59"
"25926066","1132"
"25933160","2056"
"25946462","115"
"25947705","61"
"25948842","178"
"25956453","1183"
"25956908","11203"
"25962736","709"
"25964015","1431"
"25964435","2859"
"25966078","4411"
"25977724","162"
"25978545","1130"
"25986119","342"
"25987936","407"
"25996371","410"
"25998478","547"
"26005667","85"
"26011294","2845"
"26011760","940"
"26012051","66"
"26015793","526"
"26018185","93"
"26021669","332"
"26026948","43"
"26028007","6605"
"26033775","990"
"26042394","101"
"26044699","5789"
"26052189","932"
"26057149","2419"
"26058823","19779"
"26058888","59"
"26068983","470"
"26069431","170"
"26073998","169"
"26074628","1178"
"26076540","146"
"26081791","1787"
"26085748","1301"
"26086443","427"
"26088194","359"
"26094832","762"
"26096166","221"
"26096827","557"
"26098426","801"
"26107597","145"
"26108204","18"
"26113690","1436"
"26129867","839"
"26130032","13886"
"26131270","2118"
"26142763","2606"
"26143593","50"
"26146011","1296"
"26149221","124"
"26151518","464"
"26153257","121"
"26153526","1664"
"26154990","762"
"26155315","101"
"26156163","191"
"26158498","232"
"26159417","457"
"26162841","3975"
"26167344","1077"
"26167926","1416"
"26175335","77"
"26179425","7600"
"26186665","1513"
"26187984","57"
"26189967","1942"
"26197734","61"
"26200166","768"
"26204296","849"
"26204473","1623"
"26210804","1292"
"26211870","362"
"26215004","235"
"26217076","4222"
"26218495","2965"
"26232962","414"
"26236753","7556"
"26239023","1562"
"26239442","632"
"26242317","3139"
"26243041","40"
"26256351","4357"
"26259686","72"
"26264201","151"
"26266339","214"
"26266742","1037"
"26267113","2635"
"26268091","401"
"26274496","4817"
"26275193","193"
"26287195","1042"
"26287514","1595"
"26294226","5925"
"26295437","1241"
"26305168","4101"
"26305650","17087"
"26308544","173"
"26317980","288"
"26318030","181"
"26324981","1816"
"26327178","1130"
"26330155","140"
"26338516","104"
"26340118","484"
"26340277","25"
"26342167","18"
"26342476","417"
"26342839","60783"
"26343554","1102"
"26345175","8888"
"26345504","487"
"26345890","296"
"26346730","455"
"26349243","1063"
"26352051","204"
"26353169","1835"
"26359135","338"
"26359204","1132"
"26364376","198"
"26367225","1181"
"26369314","5680"
"26371167","83"
"26372889","514"
"26375733","163"
"26378407","218"
"26381051","5854"
"26384007","763"
"26388333","145"
"26388913","6100"
"26390154","107"
"26398763","76"
"26398791","883"
"26406586","28425"
"26408909","266"
"26412702","2707"
"26414741","60"
"26420450","109"
"26425933","528"
"26426151","3234"
"26426494","47"
"26430936","155"
"26433815","1326"
"26440208","1710"
"26445824","38"
"26447944","27"
"26449842","114"
"26456963","184"
"26461209","1822"
"26462742","469"
"26462807","343"
"26466704","237"
"26471266","994"
"26473824","161"
"26477558","73"
"26479297","115"
"26479612","1342"
"26480930","378"
"26482765","3437"
"26486017","481"
"26486152","4234"
"26489105","582"
"26489344","2010"
"26489349","5819"
"26492301","11455"
"26493202","592"
"26493756","1248"
"26494063","1256"
"26495209","21"
"26495274","1601"
"26498357","33254"
"26500188","35"
"26500434","648"
"26503146","492"
"26507630","365"
"26512545","104"
"26517944","18761"
"26522231","717"
"26523164","649"
"26529950","28497"
"26536374","161"
"26536848","279"
"26541782","89"
"26558057","102"
"26559162","413"
"26565504","447"
"26581362","157"
"26583294","833"
"26587082","4715"
"26588456","63"
"26590669","812"
"26593648","493"
"26595085","2144"
"26600917","1581"
"26602335","1307"
"26610727","289"
"26613508","72"
"26614027","106"
"26615979","451"
"26617726","108"
"26619455","86"
"26628850","212"
"26636135","1302"
"26638591","179"
"26647718","28"
"26648469","807"
"26649179","6168"
"26652142","635"
"26652972","120"
"26654502","2040"
"26655432","429"
"26660049","958"
"26661172","2407"
"26665556","313"
"26666961","66"
"26667013","848"
"26672227","458"
"26674557","129"
"26674813","756"
"26681805","129"
"26693239","3716"
"26694399","66"
"26712399","93"
"26717064","40"
"26719772","1205"
"26722754","51"
"26733737","1764"
"26734033","1836"
"26734610","3463"
"26735308","758"
"26737591","569"
"26741514","182"
"26743331","653"
"26744883","165"
"26747452","36276"
"26748725","47"
"26768132","222"
"26768778","338"
"26773475","668"
"26779410","86"
"26779839","249"
"26780387","858"
"26781597","794"
"26782096","4128"
"26785606","523"
"26789249","83"
"26789976","994"
"26790508","634"
"26801781","1129"
"26808637","215"
"26812611","172"
"26819209","1001"
"26820199","162"
"26822284","43"
"26827867","103"
"26832481","1005"
"26832585","807"
"26837758","933"
"26838341","2924"
"26849580","3241"
"26852110","86"
"26853836","214"
"26854904","99"
"26855724","743"
"26864123","1199"
"26885311","191"
"26886384","129"
"26887779","1402"
"26896112","398"
"26909722","503"
"26921353","1244"
"26922991","1470"
"26924219","2124"
"26932767","52"
"26935411","169"
"26937850","261"
"26940113","1150"
"26941518","189"
"26945821","275"
"26953191","106"
"26954543","486"
"26958958","236"
"26969150","1248"
"26969565","354"
"26971590","487"
"26974058","3421"
"26974148","1471"
"26977005","255"
"26987391","7179"
"26995244","587"
"27006161","135"
"27017752","275"
"27018357","181"
"27018864","3832"
"27019165","5139"
"27021190","1443"
"27025610","1401"
"27030945","70"
"27035745","47"
"27036907","244"
"27041422","635"
"27042201","52"
"27053117","5641"
"27059587","30340"
"27060275","2568"
"27062704","661"
"27080158","1071"
"27080845","169"
"27086255","193"
"27086350","844"
"27089594","924"
"27089607","343"
"27096158","98"
"27100975","321"
"27105295","3246"
"27107207","1654"
"27109651","31"
"27114632","249"
"27117346","516"
"27122737","338"
"27123772","746"
"27128700","90"
"27129435","143"
"27131573","248"
"27133351","388"
"27141300","1982"
"27147016","710"
"27147231","97"
"27160792","361"
"27173113","242"
"27173562","7728"
"27175009","35"
"27180914","677"
"27182045","399"
"27182706","622"
"27183216","1440"
"27183699","2408"
"27186839","1443"
"27196375","5295"
"27197699","1176"
"27203424","38"
"27206697","26"
"27211221","89"
"27212223","85"
"27213982","251"
"27219923","62"
"27227016","276"
"27230953","561"
"27232823","42"
"27232867","662"
"27234260","3879"
"27244380","221"
"27253867","224"
"27255380","417"
"27257828","1036"
"27258964","141"
"27262955","576"
"27269318","1041"
"27270182","2872"
"27271092","467"
"27281451","180"
"27290218","459"
"27291676","20608"
"27291791","579"
"27294165","17179"
"27295005","163"
"27298587","243"
"27301557","107923"
"27302778","422"
"27317330","463"
"27327365","3394"
"27328787","128"
"27334519","84"
"27336879","31"
"27339341","502"
"27340126","190"
"27340751","314"
"27341489","78"
"27342318","798"
"27343090","61"
"27345839","11108"
"27346179","54"
"27349588","97"
"27350266","290"
"27353037","490"
"27353134","682"
"27354152","883"
"27355541","964"
"27367156","1716"
"27369306","4316"
"27371079","8492"
"27373375","137"
"27375908","5240"
"27396739","2075"
"27400049","5853"
"27401033","3776"
"27401509","89"
"27402426","5109"
"27416370","182"
"27416497","201"
"27417295","40"
"27423889","93"
"27426828","165"
"27429421","121"
"27429465","1172"
"27439472","96"
"27439942","692"
"27444472","810"
"27454487","97"
"27455648","199"
"27455866","461"
"27462561","225"
"27467974","755"
"27471237","266"
"27495370","1571"
"27497655","73"
"27501010","139"
"27502677","165"
"27503642","23"
"27504537","369"
"27512777","344"
"27513871","2213"
"27520378","185"
"27523239","2249"
"27523663","44"
"27527291","126"
"27537457","1769"
"27540088","1257"
"27540914","482"
"27543015","234"
"27544281","230"
"27546083","1976"
"27547431","781"
"27558625","6709"
"27580751","7889"
"27581098","423"
"27593780","3480"
"27597451","109"
"27602430","142"
"27602503","156"
"27603209","2536"
"27603341","174"
"27603421","234"
"27606382","577"
"27616931","228"
"27622625","36630"
"27627028","2520"
"27627648","717"
"27641981","1604"
"27642314","1443"
"27647910","77"
"27648564","2109"
"27654414","766"
"27657355","2279"
"27661494","321"
"27670964","3942"
"27672791","710"
"27672864","2024"
"27679675","295"
"27681541","9044"
"27683470","183"
"27690881","867"
"27709290","207"
"27710862","1302"
"27713194","1278"
"27716279","149"
"27722177","1687"
"27723613","880"
"27729300","2679"
"27734324","1722"
"27734978","7631"
"27737299","835"
"27739066","878"
"27747766","293"
"27751391","488"
"27751726","274"
"27756579","4542"
"27761281","20"
"27765069","93"
"27769465","2912"
"27770276","1491"
"27772766","580"
"27773086","4235"
"27773723","109"
"27782805","7298"
"27783031","216"
"27785130","349"
"27790029","161"
"27795756","90"
"27801212","34"
"27802280","950"
"27802413","130"
"27803563","344"
"27804958","734"
"27810985","1368"
"27819930","924"
"27820538","989"
"27823998","56"
"27824402","170"
"27831064","1068"
"27832204","237"
"27838636","2722"
"27839078","1122"
"27840069","556"
"27845421","5759"
"27848345","1587"
"27852053","517"
"27853198","1083"
"27856619","65"
"27865974","298"
"27874233","1216"
"27876420","3814"
"27878483","1995"
"27878985","37"
"27883324","3656"
"27884635","56"
"27885335","94"
"27885726","4981"
"27885733","65"
"27885975","16849"
"27896084","139"
"27901504","180"
"27904489","117"
"27905195","380"
"27907617","50"
"27907809","309"
"27910042","1344"
"27911469","706"
"27911597","1746"
"27913976","151"
"27916700","773"
"27921915","7589"
"27924586","834"
"27925571","976"
"27929303","1897"
"27929466","333"
"27932843","112"
"27933146","266"
"27936187","1070"
"27936753","871"
"27939466","167"
"27940708","596"
"27948539","410"
"27949633","1076"
"27954193","1845"
"27961598","38"
"27962440","1328"
"27963084","1066"
"27964556","52"
"27964577","348"
"27964723","330"
"27965409","606"
"27967227","39"
"27968985","146"
"27971241","649"
"27971396","73"
"27977889","512"
"27978939","1587"
"27979732","231"
"27981169","869"
"27984065","759"
"27996357","903"
"27999195","68"
"28007419","399"
"28007738","167"
"28017858","1963"
"28018726","2151"
"28021642","119"
"28024766","11564"
"28025128","1097"
"28030211","78"
"28030702","73"
"28034525","188"
"28036937","28"
"28042363","8977"
"28047751","833"
"28055029","72"
"28065563","1414"
"28066979","1304"
"28067553","1639"
"28069096","80"
"28072245","38"
"28072616","109"
"28078611","588"
"28084953","71"
"28085619","5140"
"28088826","282"
"28092613","1943"
"28093960","1046"
"28100214","4552"
"28102037","4075"
"28102674","68"
"28102887","591"
"28103676","3298"
"28104581","25932"
"28108232","6765"
"28114798","922"
"28115136","1128"
"28116445","718"
"28128922","137"
"28130037","855"
"28134350","1827"
"28141940","85"
"28153498","1670"
"28153514","2625"
"28158244","121"
"28159423","108"
"28159487","577"
"28163111","79"
"28166413","1755"
"28171353","1553"
"28173494","73"
"28177580","274"
"28177950","1486"
"28179467","700"
"28179701","933"
"28182248","125"
"28183421","57"
"28186620","109"
"28188226","52"
"28199533","254"
"28203934","93"
"28204320","2179"
"28206685","1319"
"28209133","605"
"28210579","1648"
"28214150","100"
"28217205","1071"
"28223911","1545"
"28227758","575"
"28228920","2358"
"28232425","238"
"28232587","40"
"28233023","977"
"28233178","413"
"28235468","3575"
"28238163","80"
"28240817","104"
"28240975","1002"
"28242700","5934"
"28244341","941"
"28245669","8320"
"28247487","61"
"28249887","185"
"28252990","6335"
"28254910","2598"
"28258135","1325"
"28259885","1149"
"28263491","2906"
"28265968","356"
"28269829","211"
"28270371","3011"
"28279069","690"
"28280533","617"
"28281094","1209"
"28282886","39"
"28284765","64588"
"28287256","2387"
"28291981","1675"
"28293008","770"
"28309963","196"
"28313569","59"
"28316510","64"
"28318662","100"
"28320295","48"
"28324435","97"
"28329933","380"
"28332241","847"
"28342426","2249"
"28345973","590"
"28349970","865"
"28356836","149"
"28364901","383"
"28374457","85"
"28377630","951"
"28379806","662"
"28381074","122"
"28383586","51"
"28383846","332"
"28389357","160"
"28396298","131"
"28399363","821"
"28406381","1161"
"28406631","444"
"28414321","28983"
"28420250","39"
"28424217","85"
"28427381","68"
"28434852","6263"
"28440076","1317"
"28445115","1402"
"28455852","52"
"28460306","571"
"28467971","4010"
"28468544","838"
"28470188","113"
"28471556","37"
"28473281","55"
"28473494","94"
"28473888","274"
"28475372","49"
"28477050","3137"
"28477637","817"
"28477947","993"
"28481656","5161"
"28483713","133"
"28484940","754"
"28485190","1008"
"28487344","283"
"28490670","416"
"28495170","1457"
"28496113","1123"
