id,owner_user_id
"24628993","3811210"
"24632303","3779430"
"24636817","3817206"
"24637055","184496"
"24637488","3800825"
"24642166","1585340"
"24644330","3818546"
"24650135","611007"
"24659738","294884"
"24660856","3821631"
"24664698","3396251"
"24666255","181218"
"24668320","3822793"
"24669556","77121"
"24673155","1726544"
"24675670","173286"
"24677030","1636932"
"24677801","3825556"
"24680938","491807"
"24693410","1943432"
"24699183","146452"
"24705021","1291519"
"24710429","2157254"
"24718519","202859"
"24720368","1043281"
"24728642","2495619"
"24728939","3835400"
"24736534","2625070"
"24744496","3838260"
"24745007","3816870"
"24746496","127257"
"24752823","3796577"
"24753605","686016"
"24754292","1926691"
"24756064","1461602"
"24756420","2546444"
"24757450","680268"
"24758013","3566065"
"24758033","2373881"
"24758938","3840940"
"24760690","3841204"
"24764317","3188322"
"24765667","2037971"
"24770415","3505407"
"24776367","1315566"
"24789560","3846565"
"24791293","1700556"
"24797350","3347781"
"24805682","3576831"
"24807793","2808795"
"24809878","2205945"
"24811837","3727970"
"24815795","962872"
"24823059","3852471"
"24832450","3854286"
"24833607","1636793"
"24840805","1442157"
"24841059","3720569"
"24845890","1046574"
"24851135","3828771"
"24856303","1726404"
"24861837","3839371"
"24864186","2764647"
"24867933","3860806"
"24869156","1677052"
"24869322","2788377"
"24869589","665019"
"24870080","2828018"
"24870248","1289379"
"24871328","324850"
"24872411","3858970"
"24874456","3185801"
"24882833","2814872"
"24888304","3008935"
"24889598","796709"
"24893292","549226"
"24895866","1318494"
"24900785","1926691"
"24902663","3781040"
"24908122","3836513"
"24910986","3868751"
"24911604","842225"
"24917212","1675048"
"24920378","1755113"
"24927556","3871792"
"24928213","584714"
"24929550","1423003"
"24932310","2772550"
"24933440","384011"
"24935323","3305586"
"24939755","3866618"
"24942234","508127"
"24942829","2773948"
"24948651","1125151"
"24952746","3807529"
"24953312","3852977"
"24959155","968195"
"24960664","2476332"
"24962223","2479481"
"24962914","2394330"
"24966780","1730441"
"24971130","821419"
"24985340","841405"
"24986500","379235"
"24991671","1797171"
"24993263","1805241"
"24995566","1893995"
"24998109","3719952"
"25006576","1280068"
"25008145","3646314"
"25011477","2368921"
"25020743","3334791"
"25023415","1475055"
"25023771","1852008"
"25026881",""
"25041409","3748557"
"25046186","72642"
"25047119","1840001"
"25047532","2210329"
"25050643","1424695"
"25050649","414122"
"25056289","2987235"
"25058364","2264863"
"25060340","3895776"
"25062250","2755993"
"25064020","3444215"
"25068589","3813360"
"25074851","891318"
"25074877","3122116"
"25079751","1834828"
"25087094","3900540"
"25096336","3866833"
"25098466","1742777"
"25109150",""
"25109994","1122270"
"25116612","3906166"
"25117003","2075848"
"25117995","2521791"
"25118380","1357328"
"25118536","706389"
"25119821","3492977"
"25121694","529932"
"25122287","2291217"
"25124582","674700"
"25127252","3780947"
"25133158","3472070"
"25135917","1214102"
"25137277","3909977"
"25137658","2650277"
"25139532","3320067"
"25140217","2579113"
"25140553","3861658"
"25144521","3911207"
"25150908","3796756"
"25152900","335261"
"25161280","217648"
"25162565","3797400"
"25164484","1034364"
"25170861","1644944"
"25179319","2991243"
"25183229","199712"
"25186350","379550"
"25187175","3919131"
"25188085","320619"
"25192927","3916237"
"25193635","1322359"
"25194566","1804694"
"25199146","1989612"
"25201666","1297920"
"25205372","3922541"
"25205975","1965670"
"25206148","295530"
"25211643","3475066"
"25217901","1162278"
"25221120","2671317"
"25224841","3926131"
"25227690","853041"
"25227715","1394622"
"25233968","1238753"
"25243233","2266992"
"25243714","2194410"
"25246624","3164889"
"25249587","2663909"
"25258017","3901739"
"25260570","2345845"
"25262148","1827742"
"25262562","3561404"
"25264084","2864232"
"25271751","2665063"
"25277419","3935731"
"25281982","3936611"
"25284279","3113872"
"25286356","3937362"
"25288823","706962"
"25289085","3727001"
"25301835","2378554"
"25305301","1355249"
"25306191","3873267"
"25307634","518879"
"25310128","3884197"
"25312113","1624714"
"25320978","2825619"
"25321348","1393856"
"25329660","3927049"
"25334384","3806453"
"25335236","2162781"
"25339621","1480263"
"25346565","530153"
"25353753","293003"
"25356220","3897089"
"25363041","1482094"
"25366972","3811392"
"25369125","1848050"
"25374185","620499"
"25377718","790581"
"25383170","3956225"
"25384224","891615"
"25385081","1086102"
"25404034","3778067"
"25404795","550026"
"25406554","3909937"
"25411589","3689582"
"25412032","190604"
"25420964","1878450"
"25421130","2791229"
"25424684","3581786"
"25429275","3581786"
"25430524","1236396"
"25433282","689596"
"25434675","117700"
"25436658","1931137"
"25437578","1781184"
"25437821","2309139"
"25440040","1787471"
"25441366","1284930"
"25446903","3842061"
"25448586","1923725"
"25449113","2120844"
"25452092","2309139"
"25459512","3628920"
"25460989","2772465"
"25462314","1134098"
"25469241","2792541"
"25469760","972789"
"25479902","1227198"
"25482024","3081123"
"25482499","1360706"
"25498070","1192976"
"25501714","3511297"
"25505870","2324078"
"25512738","1114872"
"25517083","3949034"
"25523703","2711152"
"25529441","963156"
"25530068","979903"
"25531038","82609"
"25537958","3407479"
"25539231","1009779"
"25542193","2768816"
"25546875","3774630"
"25548907","246544"
"25549279","1206087"
"25551257","1469980"
"25551385","3935755"
"25552665","2569964"
"25553507","3613638"
"25561259","3184190"
"25567398","1424695"
"25568480","620617"
"25568494","3183102"
"25570243","1969100"
"25571431","3222763"
"25571925","2385380"
"25573518","2649380"
"25573632","3765180"
"25574811","3991250"
"25582593","1392692"
"25584563","3993126"
"25589758",""
"25595492","355401"
"25599375","2982318"
"25601865","3955724"
"25607270","777861"
"25609064","3967841"
"25610618","1192630"
"25614737","3299843"
"25625571","995926"
"25635570","3920315"
"25635657","3299843"
"25642911","944162"
"25644971","2618420"
"25646233","2114398"
"25646964","3760077"
"25647636","4004585"
"25648116","657266"
"25649828","4004970"
"25651708","1161654"
"25653013","1859465"
"25656019","3547774"
"25663084","1308066"
"25669197","3786541"
"25670903","1288589"
"25673005","3616366"
"25674046","702601"
"25676206","3949509"
"25676347","2423150"
"25676897","122422"
"25679414","4010485"
"25683329",""
"25685747","2245761"
"25686393","237109"
"25688535","3558481"
"25693798","301795"
"25695366","2907752"
"25698921","3123921"
"25705504","3763363"
"25710552","3160654"
"25713416","1598809"
"25725596","2641547"
"25728348","851693"
"25730809","4020279"
"25741394","3655841"
"25753741","1010245"
"25754714","4016645"
"25755995","4024950"
"25762738","4026325"
"25770828","2190492"
"25777358","4025244"
"25777695","404604"
"25780499","3852268"
"25781931","741694"
"25784744","1652708"
"25785632","1803007"
"25787312","946059"
"25790261","2572966"
"25791102","341683"
"25795982","639676"
"25796638","3502557"
"25802015","2117550"
"25806469","4004025"
"25808003","581164"
"25808118","2469133"
"25813297","3735638"
"25814546","3906760"
"25816818","1306046"
"25816942","4012090"
"25822267","552660"
"25822739","4033715"
"25822783","3872748"
"25823558","146780"
"25826648",""
"25826908","1673541"
"25828216","1636793"
"25829625","2608419"
"25831535","2314825"
"25831585","1642197"
"25836932","2436580"
"25847024","1343450"
"25849706","3990341"
"25851171","2459452"
"25854251","3960409"
"25854686","351201"
"25862154",""
"25868160","4045290"
"25879228","4048195"
"25879715","2611225"
"25881531","551273"
"25889857","667449"
"25894391","3355403"
"25899014","416752"
"25909044","4053762"
"25912393","985406"
"25922410","1539065"
"25922682","4035943"
"25929825","824495"
"25932068","1531064"
"25933160","3274228"
"25934783","1236396"
"25942271","4016744"
"25956908","4062947"
"25964015","4054858"
"25966013","2605155"
"25966078","3958530"
"25976492","1482896"
"25977724","367786"
"25978545","816721"
"25986756","4068898"
"25995052","3721370"
"25996371","2057856"
"25998478","978918"
"25998895","1111252"
"26014540","3235780"
"26014835","3655156"
"26024155","3229394"
"26029529","4069840"
"26033127","363173"
"26034384","1943856"
"26038715","4076557"
"26042343",""
"26043310","2172543"
"26047455","1099074"
"26049672","1457609"
"26049791","2066880"
"26054837","3742167"
"26057803","1684651"
"26058823","1777523"
"26058888","656912"
"26064315","3971619"
"26068048","1883511"
"26068983","356759"
"26069431","3120446"
"26071429","3251360"
"26073998","597384"
"26076821","1717573"
"26077256","2904719"
"26087233","3814490"
"26094832","4090241"
"26096827","2492611"
"26100152","4159100"
"26100541","2419183"
"26111423","1144852"
"26121105","107622"
"26129867","3166269"
"26130032","3371530"
"26130754","1007422"
"26140197","4016378"
"26140389","1777523"
"26146308","213689"
"26149221","986711"
"26151428","3958117"
"26153257","2802752"
"26155539","243967"
"26156163","4101543"
"26158874","439332"
"26159417","643026"
"26160561","3896088"
"26164601","1444610"
"26167344","955772"
"26167845","3920149"
"26171120","3977117"
"26172436","3317709"
"26174458","4018553"
"26177031","3584406"
"26179425","15689"
"26182092","3305017"
"26187984","2391371"
"26189346","4107721"
"26190824","1514983"
"26190938","2990656"
"26192936","3739919"
"26195087","864214"
"26200588","4088906"
"26206455","2802875"
"26210172","4112073"
"26212422","2633516"
"26215004","3921068"
"26215363","3323242"
"26216427","3819117"
"26217076","3042117"
"26218288","1555312"
"26218932","3095059"
"26222100","1120629"
"26224126","4114704"
"26224287","2967822"
"26232490","1179581"
"26234075","3970839"
"26236753","4106209"
"26239442","2499024"
"26239474","3661197"
"26241705","131399"
"26243041","1878418"
"26243148","4118403"
"26252120","1436658"
"26256351","2614235"
"26266339","786487"
"26268091","2077237"
"26270051","4093643"
"26270290","662496"
"26270368","3928769"
"26277293","2190181"
"26278652","4125193"
"26278953","2876662"
"26287195","3023032"
"26294226","690017"
"26305650","3121898"
"26311686","1215488"
"26312671","4097402"
"26316770","4723369"
"26324734","1124494"
"26327178","3952126"
"26329793","2057294"
"26331944","4135058"
"26337129","3876887"
"26340118","2057294"
"26341883","422567"
"26342476","3903775"
"26343807",""
"26345360","4138439"
"26345890","4115312"
"26348654","4073864"
"26349243","9382"
"26359204","4141062"
"26365869","1956602"
"26367122","2912559"
"26367225","3975627"
"26376111","1976303"
"26387099","219438"
"26389309","708841"
"26392123","4147333"
"26393249","1415469"
"26394924","1851400"
"26398763","1487469"
"26401050","1215488"
"26401076","4149058"
"26406586","1365638"
"26408145","3681056"
"26408909","4150468"
"26409229","3346167"
"26414741","1048385"
"26414965","2647567"
"26420037","1926138"
"26422445","2124269"
"26423201","2156612"
"26423622","817349"
"26430936","377856"
"26432597","3469725"
"26438583","4156317"
"26445824","3858761"
"26451831","3991278"
"26456963","3876796"
"26457381","4160172"
"26460623","552158"
"26462123","883569"
"26462355","4101261"
"26466704","1366650"
"26467289","1915247"
"26471266","1215488"
"26471586","839860"
"26471791","3945898"
"26472068","3811719"
"26473824","480982"
"26479612","4164546"
"26489105","1107659"
"26489144","3851486"
"26491073","3828471"
"26493756","2517393"
"26494063","409020"
"26495841","2210329"
"26501046","182195"
"26502495","1291229"
"26504356","964823"
"26507653","724847"
"26511772","3827381"
"26517944","3022331"
"26521477","1930935"
"26522784","1215488"
"26529285","866400"
"26536157","222434"
"26536374","1778320"
"26537549","3816260"
"26537987","2097397"
"26541782","2447581"
"26545435","4174752"
"26551379","3482533"
"26558057","306212"
"26567302","2221381"
"26571101","3994346"
"26572261","3078552"
"26581748","3475831"
"26584765","3996817"
"26587082","1130266"
"26590669","4151201"
"26599507","1390536"
"26602053",""
"26604841","4090357"
"26608346","1503734"
"26609209","1209197"
"26610402","997474"
"26614027","3397229"
"26615979","3161082"
"26619455","1467202"
"26628850","361547"
"26631804","3301031"
"26632547","4194392"
"26638591","1108919"
"26639948","1380171"
"26641415","1848601"
"26649261","3153085"
"26651771","4193942"
"26651907","2187819"
"26652972","1339826"
"26653095","1574393"
"26655398","2374110"
"26655683","1728307"
"26657319","3199565"
"26660049","178878"
"26661172","2517167"
"26663563","178878"
"26666592","4091520"
"26678938","4203137"
"26685593","3760460"
"26687211","474189"
"26688583","4205145"
"26690634","1680093"
"26696869","1885723"
"26703662","4208234"
"26705464","695082"
"26708975","3845315"
"26711369","277291"
"26714247","1031053"
"26714983","1660507"
"26717064","84839"
"26717796","2491198"
"26722584","2953315"
"26728340","1794106"
"26731505","219308"
"26732614",""
"26735308","91485"
"26739249","1824025"
"26740641","967315"
"26743331","3826070"
"26746711","2070152"
"26747452","310297"
"26750197","218967"
"26750532","1285338"
"26751148","4217359"
"26752384","3603579"
"26762045","1885888"
"26765488","2702894"
"26765958","3276866"
"26767242","4220361"
"26768778","12752"
"26769104","3833187"
"26771329","578749"
"26775120","1058586"
"26778413","2398350"
"26778717","4113382"
"26779839","4188217"
"26782096","1061891"
"26790508","1649803"
"26790936","4224788"
"26795578","4016254"
"26795685","4225810"
"26796439","4077611"
"26797541","2945924"
"26808236","4228046"
"26811599","666733"
"26812611","178878"
"26815772","4199474"
"26820009","3190114"
"26824828","4231555"
"26827257","3197788"
"26828649","3711518"
"26830624","481983"
"26835411","2041964"
"26837355","242933"
"26837758","3558391"
"26838341","1508629"
"26849323","2406649"
"26852216","756148"
"26855126","2702683"
"26861322","849661"
"26863762","584474"
"26865997","2510549"
"26869178","443878"
"26869223","2212065"
"26875043","1806723"
"26878252","442968"
"26883342","2413303"
"26885311","4210075"
"26886384","890221"
"26892770","4188818"
"26895755","4245552"
"26902377","695393"
"26903493","1216804"
"26908564","960432"
"26909722","3648560"
"26921484","4250597"
"26924308","1752378"
"26927741","212593"
"26932767","803358"
"26935411","2481437"
"26935764","4193846"
"26937850","1791534"
"26939551","4254211"
"26940080","1000011"
"26941518","517558"
"26943055","2733598"
"26944391","1683241"
"26945979","4205162"
"26958728","3153012"
"26960080","2194751"
"26968594","3651723"
"26969150","3379262"
"26977005","4169423"
"26981264","3987161"
"26982939","2302049"
"26984172","3024130"
"26984251","1193729"
"26987209","1473722"
"26987391","4202092"
"26989321","2160623"
"26989798","4018202"
"26995244","4175984"
"26998459","4252041"
"27000169","4266608"
"27003994","2362657"
"27006432","665557"
"27014136","3378538"
"27015587","4049331"
"27016013","2697145"
"27016172","4248725"
"27017752","599622"
"27019165","3852314"
"27021190","514463"
"27025640","1367811"
"27030945","4152207"
"27031100","3694557"
"27036907","712506"
"27037364","2345845"
"27037905","4180123"
"27040316","4234219"
"27050054","1291835"
"27050770","4188135"
"27059587","4151964"
"27060275","1149339"
"27062969","4278813"
"27063057","1510701"
"27064718","4009451"
"27067737","686131"
"27071244","17967"
"27080845","3210859"
"27081363","3561757"
"27092274","2414464"
"27108588","4046717"
"27111490","4173699"
"27113561","4288841"
"27114632","4049658"
"27118245","3022883"
"27121720","1108473"
"27128700","4291973"
"27129220","1050544"
"27131049","3343768"
"27133351","4292809"
"27133603","131270"
"27138611","4293797"
"27141300","1766814"
"27148944","2021019"
"27157826","3802981"
"27180915","545680"
"27182045","2487446"
"27182706","4276883"
"27183216","4072856"
"27183699","2590815"
"27189035","1411104"
"27191204","1358283"
"27204030","2730779"
"27206373","4306232"
"27211221","1264738"
"27211859","3019122"
"27218512","4272348"
"27219712","1730172"
"27219923","2440255"
"27220297","1455719"
"27221253","3069367"
"27222093","1776723"
"27229532","3726787"
"27231276","3257919"
"27232332","4312172"
"27246365","4019721"
"27247288","2400380"
"27250880","3482497"
"27256258","1459423"
"27262252","814730"
"27266120","4268864"
"27266677","3019105"
"27269318","3983330"
"27270182","827148"
"27275131","4316795"
"27283122","31298"
"27283385","3663152"
"27283809","178260"
"27284506","4322429"
"27289369","4215981"
"27291676","4202092"
"27296851","1182197"
"27300807","3348859"
"27301557","1013298"
"27309831","3264448"
"27314907","1071282"
"27326808","312250"
"27328787","923647"
"27338151","4285156"
"27338286","4332501"
"27340126","3613958"
"27340751","3451342"
"27341489","3428309"
"27342304","3897362"
"27345289","4333024"
"27345839","3270852"
"27349726","2615855"
"27352525","2697145"
"27353260","4329230"
"27354152","2303799"
"27355827","961977"
"27356463","4137167"
"27360019","2533918"
"27360866","1397062"
"27363096","1997109"
"27367325","3855955"
"27369306","3161093"
"27373109","2524202"
"27374674","4149559"
"27375050","4270718"
"27375175","3060172"
"27381929","4341641"
"27385456","4149559"
"27393751","4344178"
"27395058","4266250"
"27398092","4305994"
"27401509","2987394"
"27402426","771848"
"27403541","1404122"
"27412487","4122515"
"27413149","4312501"
"27419578","4173198"
"27424340","4350176"
"27428643","1112269"
"27429421","4282552"
"27431602","4351489"
"27432733","4035936"
"27436675","273905"
"27447350","2250803"
"27448333","3972787"
"27450148","4352076"
"27450163",""
"27455698","177511"
"27465476","4283288"
"27466212","4277027"
"27468680","806941"
"27468879","2291510"
"27469148","1041912"
"27473085","1397807"
"27473372","3091702"
"27473770","2640248"
"27474550","4360380"
"27474915","4178396"
"27482566","4315275"
"27488655","4359893"
"27492816","3933794"
"27497655","955370"
"27499456","4365265"
"27500400","1891444"
"27501010","4097959"
"27502889","4365937"
"27513871","4236428"
"27520378","1020596"
"27521792","1200072"
"27523239","4369803"
"27527291","2851729"
"27527524","4238915"
"27529846","293918"
"27530102","4290648"
"27531549","4266250"
"27539161","4233038"
"27548981","3603502"
"27549126","3990341"
"27566483","3402095"
"27568917","3841109"
"27572096","4378892"
"27572106","1667204"
"27573100","3882186"
"27575059","1544001"
"27577680","370073"
"27583867","1078886"
"27602430","3009968"
"27603209","774236"
"27603341","4380853"
"27603421","2923345"
"27607623","1237919"
"27609720","559720"
"27622625","478831"
"27622955",""
"27623964","3210859"
"27625369","20358"
"27627028","3007762"
"27627648","4389832"
"27630360","1995606"
"27631800","3724625"
"27635522","3353116"
"27635742","4337210"
"27637876","4191572"
"27641981","478831"
"27647901","1219192"
"27647910","2865849"
"27655314","4336777"
"27657563","2458330"
"27669538","1970747"
"27678626","2229207"
"27681541","1788353"
"27684896","4401354"
"27688376","4086905"
"27690881","3915896"
"27692668","1090360"
"27698485","1447974"
"27703709","841963"
"27713194","1558796"
"27714254","2910546"
"27717854","475443"
"27720613","3994622"
"27729908","2407103"
"27734324",""
"27736061","2359169"
"27745580",""
"27748353","1274820"
"27756125","777085"
"27756579",""
"27764958","4417023"
"27768446","214914"
"27770635","2135317"
"27772517","1726404"
"27772766","195024"
"27776375","645167"
"27780086","910813"
"27785130","4135058"
"27786012","2394717"
"27786788","4026699"
"27789485","3101082"
"27790029","4422004"
"27794470","1129606"
"27797704","3100349"
"27803272","215357"
"27803563","3512080"
"27808457","429982"
"27819930","5821"
"27820538","2779803"
"27820929","2736490"
"27824829","3930672"
"27831064","4431017"
"27833867","3989345"
"27834366","4431695"
"27837446","1424533"
"27838636","4073227"
"27839578","3564344"
"27845471","4433818"
"27848994","3562286"
"27857663","4321820"
"27858744","2764317"
"27861553","1224140"
"27864072","1576208"
"27865335","4437635"
"27869326","54606"
"27874233","2566679"
"27876420","1943173"
"27878951","4163764"
"27885733","2605604"
"27889477","1897316"
"27893569","4443440"
"27894306",""
"27896491","3246708"
"27898008","4306014"
"27901389","3963643"
"27901504","1932186"
"27903862","4436077"
"27904489","1341338"
"27905492","1897316"
"27905534","194881"
"27909856","4446223"
"27913976","2749"
"27915423","400544"
"27916375","2757327"
"27917936","4428720"
"27919040","3241130"
"27921219","4239055"
"27929303","1274196"
"27933146","1073589"
"27933806","692456"
"27936187","637208"
"27941869","4453093"
"27942434","1692026"
"27946302","656912"
"27949633","2097397"
"27951085","109676"
"27963084","2099309"
"27964347","262920"
"27964723","196463"
"27965409","4033223"
"27965798","3349800"
"27979732","2860370"
"27981782","224519"
"27985261","376382"
"27988744","2328721"
"27990779","4141836"
"27996357","922712"
"28001080","4465021"
"28003146","1457093"
"28004597","4465651"
"28007738","1399158"
"28008199","4466493"
"28008988","2504705"
"28015356","435224"
"28018935","2801424"
"28019590","2347790"
"28021642","4469387"
"28022446","2490190"
"28022603","426935"
"28023897","4291832"
"28024766","4444168"
"28030066","3628073"
"28030702","4446152"
"28032876","1094862"
"28035464","11027"
"28037904","1256015"
"28040121","2780003"
"28049309","4010045"
"28049791","2427819"
"28050411","1652966"
"28065305","2043790"
"28065563","4471086"
"28066979","4286684"
"28067553","2801530"
"28068344","842210"
"28070597","2427819"
"28072245","1058647"
"28072260","483290"
"28075844","2245648"
"28077747","4133075"
"28078611","1238675"
"28078841","4480424"
"28080087","1245463"
"28084053","4286684"
"28086321","1297851"
"28087927","948236"
"28088684","3231690"
"28088826","4183255"
"28091425","2674857"
"28092244","3913735"
"28092613","3222249"
"28095576","2005616"
"28102037","3573403"
"28102674","1031791"
"28104109","3819418"
"28104581","1809978"
"28107091","4482124"
"28108232","204826"
"28109332","1900290"
"28110362","4409914"
"28113662","2096651"
"28116445","481585"
"28116657","1941545"
"28123327","829920"
"28123513","2809114"
"28124626",""
"28125138","4489615"
"28127840","418246"
"28130301","2183008"
"28132629","1944352"
"28137070","2011732"
"28142475","2011732"
"28149913","2439376"
"28153498","847064"
"28153514","3092318"
"28157827","4362675"
"28158244","4051150"
"28159230","4205843"
"28165553","1020763"
"28167253","4362675"
"28169719","4341329"
"28171353","1967667"
"28173494","3041058"
"28177580","146452"
"28181963","4375076"
"28184982","3697399"
"28186620","2611329"
"28188226","1033098"
"28203746","1250636"
"28209133","4506247"
"28209265","3473728"
"28213913","483876"
"28214150","3566502"
"28217205","2928"
"28220438","1124271"
"28230144","1019632"
"28232587","714593"
"28233023","2515598"
"28238163","4490484"
"28239630","2495305"
"28244341","2480715"
"28244682","4403515"
"28250791","2061517"
"28251131","2455259"
"28254910","3027307"
"28262070","2715719"
"28263537","3511446"
"28268895","919152"
"28279069","1216804"
"28279257","1776573"
"28280533","23118"
"28280950","1042067"
"28282886",""
"28284765","3190403"
"28289781","2865270"
"28291981","2073991"
"28293008","714445"
"28294492","233632"
"28299488","1553136"
"28301279","2609980"
"28306531","4525554"
"28308650","3254893"
"28308799","411186"
"28311117","824806"
"28313065","1335908"
"28313569","1846106"
"28316510","1903536"
"28317158","4527743"
"28319211","1553661"
"28321561","449295"
"28321712","1742932"
"28322648","3991216"
"28324563","824806"
"28328664","4522011"
"28331628","441885"
"28341431","781884"
"28343431","3449811"
"28344562","282614"
"28349345","853836"
"28349970","3417684"
"28351076","4404295"
"28351338","928044"
"28352160","1467270"
"28357716","3435728"
"28357838","2395401"
"28358019","3895377"
"28363551","304974"
"28363966","4338651"
"28364901","4507060"
"28366710","767823"
"28368898","2059305"
"28376870","4539278"
"28378326","1821548"
"28378882","3521339"
"28383846","4540843"
"28384599","1749403"
"28384718","4541031"
"28395906","4512513"
"28406381","2299236"
"28406631","694716"
"28407869","476796"
"28417831","3494271"
"28418128","4547744"
"28420250","4548093"
"28420682","3629330"
"28423427","1091692"
"28425048","3391092"
"28430676","1346323"
"28430932","4419549"
"28440076","1297994"
"28442808","869694"
"28448351","3277358"
"28448580","561846"
"28455852","3277358"
"28460306","4362803"
"28466041","94508"
"28467217","4557154"
"28470188","4553343"
"28473459","4558428"
"28473888","4387657"
"28475914","1910380"
"28476745","4559106"
"28477947","3849035"
"28479895","4559583"
"28481656","4559661"
"28483327","3892683"
"28484940","4560593"
"28488753","161603"
"28496113","485743"
"28506782","4130153"
"28509837","4144"
"28513015",""
"28518775","200044"
"28519570","2203108"
"28520786","1226906"
"28522276","3488"
"28523481","96854"
"28527641","264052"
"28532828","110432"
"28535389","4452986"
"28537832","2591595"
"28542473","500974"
"28542557","1726404"
"28543148","3324632"
"28547537","2126755"
"28552251","4117788"
"28553118","3124040"
"28554005",""
"28554837","3496666"
"28556084",""
"28556222","2214576"
"28556881","1632772"
"28557124","485743"
"28575899","290182"
"28581644","162622"
"28583357","4579441"
"28584937","4579634"
"28586678","4529821"
"28587849","837472"
"28589771","4578462"
"28592612","439888"
"28593051","3795085"
"28594337","1754650"
"28596880","1941654"
"28597755","501059"
"28599549",""
"28600423","3185008"
"28601770","543393"
"28607154","162694"
"28612025","1484793"
"28614841","498634"
"28618991","300680"
"28619131","4559611"
"28621979","4586693"
"28624490","1512727"
"28626035","629323"
"28626073","2482744"
"28626496","4587492"
"28628393","2990084"
"28633724","4025219"
"28638295","1480018"
"28639866","3006967"
"28643730","3575889"
"28645668","859154"
"28645861","1939409"
"28646661","517748"
"28648326","1401931"
"28658344","1900676"
"28665217","4463261"
"28668588","4499606"
"28672205","2108150"
"28679441","4451561"
"28680584","3183488"
"28682239","919426"
"28687887","4307943"
"28688171","2244411"
"28688408",""
"28691214","2591595"
"28695203","1157952"
"28699018","4601640"
"28704809","4088557"
"28705476","2922336"
"28710289","1971279"
"28715630","4108531"
"28716927","4605230"
"28717603","3441429"
"28724696","210039"
"28725792","4450805"
"28735520","4527396"
"28736978","4609156"
"28737177","438847"
"28737352","7121600"
"28740533","4609813"
"28743421","4132131"
"28744640","4407804"
"28745831","4605801"
"28750403","2077101"
"28752868","4021611"
"28753085","4602703"
"28753500","4607193"
"28754218","42685"
"28756758","4052066"
"28758076","4612856"
"28761864","4320442"
"28771743","3735490"
"28772839","645132"
"28773323","480807"
"28774470","3684883"
"28785682","507706"
"28790438","1044776"
"28793364","4513035"
"28796452","371273"
"28798222","4621055"
"28798938","2096538"
"28803639","205386"
"28806443","1702048"
"28822003","1354836"
"28822695","3029576"
"28823726","4620916"
"28824230","550073"
"28828364","4108531"
"28829472","1510701"
"28837411","2621587"
"28845120","796496"
"28845739","4620916"
"28856991","1212017"
"28860799","261355"
"28861317","1185981"
"28864515","4633717"
"28865692","3806649"
"28868590","3624195"
"28870509","745412"
"28873788","4595424"
"28875731","1510701"
"28876020","3868962"
"28877052","4589051"
"28883535","4584256"
"28886707","3361650"
"28888067","4420154"
"28890133","2161761"
"28891205","2677485"
"28893751","2557481"
"28894589","4639985"
"28895542","1703471"
"28900967","3265282"
"28904052","1343851"
"28907931","4459973"
"28909764","4642950"
"28912765","242042"
"28914844","2463558"
"28915142","4642895"
"28916433","4527697"
"28920112","1023093"
"28925655","2889716"
"28926262","1816837"
"28927265","777985"
"28929700","3831833"
"28930394","623990"
"28931285","4595553"
"28933461","4639985"
"28937948","4336159"
"28946617","2084209"
"28960249","4653213"
"28967972","2325351"
"28968607",""
"28975147","4582396"
"28977627","4460099"
"28982557","2728020"
"28985029","3514695"
"28992161","340446"
"28996529","4485016"
"28997057","4215281"
"28997275","841273"
"28997295","1033323"
"29005042","4657637"
"29005056","4571524"
"29005848","4613867"
"29010433","1498493"
"29010988","623990"
"29011231","3532990"
"29011490","4345024"
"29011764","4663132"
"29013618","4663357"
"29017931","4664331"
"29018542","1478764"
"29019528","69572"
"29019692","2825755"
"29021458","4202359"
"29028890","3852157"
"29029289","420453"
"29029639","3347966"
"29031389","227705"
"29032048","3507470"
"29033770","1117884"
"29035667","2323006"
"29035746","2030688"
"29036355","2089435"
"29038741","4425643"
"29039537","4668492"
"29049267","4640755"
"29051023","2172094"
"29054657","4671720"
"29060064","2111085"
"29065185","4183550"
"29067064","331747"
"29068806","4336228"
"29074912","1403590"
"29075981","4676118"
"29076591","1425596"
"29078772","3516998"
"29079550","3784238"
"29080030","344027"
"29082172","4586273"
"29091290","4679002"
"29092252","1118764"
"29094418","4623336"
"29096709","4676132"
"29097305","1404715"
"29097399","3986496"
"29098800","428311"
"29098963","2402979"
"29099803","513956"
"29106756","3891575"
"29107808","376535"
"29112200","491066"
"29113671","2923952"
"29115150","4683809"
"29115779","4683943"
"29121551","4684516"
"29123009","4670308"
"29124518","718333"
"29126980","1221465"
"29128408","26535"
"29131427","51197"
"29132797","442351"
"29135387","4687737"
"29138745","4688552"
"29139026","4664491"
"29142930","4045121"
"29143353","1211145"
"29143817","1083512"
"29144511","3209365"
"29149274","1512662"
"29157648","1641856"
"29159491","3614336"
"29160616","4661505"
"29163493","2847237"
"29169068","4530467"
"29180443","419284"
"29189370","4698509"
"29189515","4531148"
"29191480","3054901"
"29192522","2029042"
"29200251","4700924"
"29200693","3888450"
"29201697","4086623"
"29211068","115097"
"29215274","567650"
"29218134","3360964"
"29220231","4530467"
"29223483","187864"
"29223503","1330984"
"29226813","2814863"
"29229707","4706768"
"29232684","3913345"
"29235918","535967"
"29239854","4708664"
"29246628","4710120"
