id,owner_user_id
"5392305","509663"
"5393153","612121"
"5394727","646708"
"5396194","558639"
"5397467","410712"
"5397788","469408"
"5398630","41169"
"5401092","625967"
"5406240","315394"
"5408396","673440"
"5414225","178301"
"5420086","377875"
"5421304","158588"
"5422220","276640"
"5430129","279776"
"5433716","529745"
"5439568","677602"
"5439919","677658"
"5446961","603299"
"5448463","314539"
"5452783","620429"
"5461906","680545"
"5464479","404146"
"5464611","654423"
"5464749","126091"
"5470952","476860"
"5471216","588958"
"5474205","199115"
"5475023","148956"
"5476926","657142"
"5478952","478636"
"5486592","25781"
"5492429","413127"
"5493634","597755"
"5495753","479468"
"5498977","583980"
"5499138","25428"
"5500096","474504"
"5502353","324059"
"5503102",""
"5507225","657142"
"5511395","455268"
"5512658","53813"
"5513657","116085"
"5516460","284598"
"5521245","403887"
"5527179","219515"
"5535945","528656"
"5537700","484538"
"5538791","190188"
"5547397","691442"
"5547425","692239"
"5549323","98361"
"5549425","472270"
"5557657","658911"
"5559921","285856"
"5560165","693965"
"5564238","571507"
"5572553","524537"
"5578484","288738"
"5578673","670979"
"5578701","523049"
"5579559","152422"
"5581329","691269"
"5581417","669602"
"5585989","153110"
"5586841","691442"
"5587513","606805"
"5588050","167084"
"5593934","61439"
"5595101","692461"
"5602439","164148"
"5604633","296051"
"5608959","286791"
"5609604","376947"
"5613217","489260"
"5614301","313944"
"5617099","701595"
"5617595","562296"
"5618182","80002"
"5620044","52590"
"5623205",""
"5630546","12030"
"5632117","321959"
"5632211","658637"
"5632770","679491"
"5633033","614141"
"5633202","256825"
"5637702","626706"
"5641326","453214"
"5641922","287793"
"5644196","569015"
"5648590","92396"
"5648902","628273"
"5654114",""
"5656620","248430"
"5658656","315016"
"5658987","331439"
"5660184","28543"
"5665173","469356"
"5671428","236255"
"5675016","709595"
"5676001","307259"
"5677846","420003"
"5678852","658677"
"5681366","663049"
"5683215","243442"
"5685574","516813"
"5692782","706750"
"5695307","251671"
"5700170","543875"
"5701075","707660"
"5704537","507295"
"5707363","93995"
"5708051","574772"
"5711441","714496"
"5712796","505762"
"5713769","676298"
"5715947","420613"
"5716529","584594"
"5717749","343161"
"5717872","196032"
"5719167","715545"
"5720307","375318"
"5720519","706810"
"5720736","136168"
"5723878","441049"
"5725663","625927"
"5727607","878354"
"5731460","616225"
"5733999","428916"
"5734411","719393"
"5738846","25201"
"5739436","314675"
"5740031","513956"
"5741247","57428"
"5743665","401048"
"5744896","174349"
"5745575","254477"
"5745613","652269"
"5747792","716052"
"5748754","711143"
"5750657","1390354"
"5754122","543657"
"5756565","169670"
"5758641","582116"
"5760222",""
"5763949","1570544"
"5764679","277156"
"5766627","709871"
"5768272","722291"
"5769965","710436"
"5770024","321114"
"5770242","17801"
"5773363","499166"
"5777105","647650"
"5780731","526704"
"5783450","724393"
"5787650","72437"
"5788194","577857"
"5793621","512305"
"5795256","384706"
"5797914","614644"
"5798598","726413"
"5799720","675003"
"5808107","164743"
"5813412","728504"
"5814417","243442"
"5815466","95624"
"5816310","591217"
"5819206","495904"
"5821985","318765"
"5822424","711248"
"5824202","353721"
"5829573","21539"
"5832664","97248"
"5834842","348388"
"5836871","287316"
"5839135","732000"
"5840577","422752"
"5840875","705627"
"5842617","717586"
"5846372","542809"
"5848557","603245"
"5848614","535256"
"5852437","733779"
"5854398","296231"
"5858027","628596"
"5859041","182843"
"5860439","198128"
"5860691","168742"
"5862130","11917"
"5863098","284758"
"5863619","355928"
"5863628","735247"
"5864412","582136"
"5876658","726113"
"5882051","867462"
"5888743","354961"
"5890357","148009"
"5901649","492460"
"5905390","230055"
"5907377","276959"
"5908092","312601"
"5908836","106995"
"5913503","324289"
"5914019","87796"
"5914508","409904"
"5915336","742269"
"5919239","560161"
"5922762","168680"
"5926126","715707"
"5926215","742873"
"5929050","384706"
"5929705","374476"
"5930078","123891"
"5930441","384706"
"5934063","744742"
"5937375","683233"
"5938657","630623"
"5943790","243233"
"5944073","685750"
"5944757","576682"
"5946309","57508"
"5947849","657945"
"5948256","744929"
"5949539","709194"
"5950964","213738"
"5951239","489046"
"5954431","500805"
"5956178","480691"
"5958631","64709"
"5964567","747001"
"5968618","72583"
"5968982","714122"
"5969500","749346"
"5976517","700998"
"5976550","342947"
"5980790","3740"
"5983187","310764"
"5983493","205463"
"5984843","703952"
"5988735","495384"
"5989096","703732"
"5989201","696395"
"5991067","610685"
"5991633","752335"
"5995514","320594"
"5996422","752846"
"5997410","586926"
"5997995","11917"
"5998634","480691"
"5999418","541686"
"6000601","702718"
"6006021","98094"
"6007501","384706"
"6009398","734587"
"6010567","649009"
"6012627","755007"
"6014325","701049"
"6016030","213738"
"6016992","126280"
"6020358","746336"
"6031271","617127"
"6034250","757793"
"6036050","99725"
"6039439","342704"
"6039483","758469"
"6040673","102703"
"6041734","318557"
"6044301","1430526"
"6049810","648045"
"6054170","760388"
"6058019","498361"
"6058166","7850"
"6059528","614944"
"6059615","317785"
"6062436","248336"
"6063857","42636"
"6065078","761802"
"6065849","638574"
"6069907","420812"
"6074424","466224"
"6075256","143969"
"6077033","160527"
"6077788","380719"
"6080022","746841"
"6081839","413910"
"6083618","219515"
"6085496","764412"
"6087463","76989"
"6088120","137474"
"6088530","76989"
"6088583","381088"
"6088991","401434"
"6089330","650492"
"6090897","765182"
"6093430","571426"
"6094771","765672"
"6094822","763116"
"6097248","552423"
"6100804","5399371"
"6104910","484615"
"6105234",""
"6110627","77850"
"6112867","767871"
"6116883","91"
"6117679","768772"
"6120214","768934"
"6123713","769449"
"6128302","677202"
"6128611","617883"
"6136240","63377"
"6138031","635529"
"6140070","224734"
"6141356","330867"
"6142040","192024"
"6142225","590898"
"6148224","296231"
"6148415","772524"
"6152429","130131"
"6156227","130840"
"6158781","241004"
"6166833","68808"
"6167076","585919"
"6171208","459537"
"6178728","661643"
"6178735","622378"
"6184301","713099"
"6187052","561239"
"6188433","777506"
"6193755","428507"
"6198104","187606"
"6202092","363701"
"6205705","650388"
"6205835","435559"
"6208537","789272"
"6211997","124453"
"6212706","696520"
"6212933","307976"
"6213169","57428"
"6214518","776226"
"6216843","278378"
"6222670","782131"
"6223305","776226"
"6224570","776226"
"6224732","248430"
"6227135","278378"
"6229038","683200"
"6234395","131302"
"6237300","259517"
"6238244","742402"
"6239016","220804"
"6240283","420163"
"6242764","86611"
"6245433","319814"
"6249415","444549"
"6252392","523168"
"6255615","83897"
"6259196","250741"
"6259990","786729"
"6262999","197229"
"6263209","217771"
"6267503","50394"
"6267555","201482"
"6270285","673564"
"6274622","11708"
"6277074","429222"
"6280261","621808"
"6282190","158766"
"6284620","704711"
"6288773","728593"
"6290871","444569"
"6300152","735997"
"6301388","275003"
"6312871","233201"
"6315872","397310"
"6316453","793997"
"6317578","119535"
"6317770","741702"
"6320947","216513"
"6321353","288444"
"6325576","521757"
"6326692","776676"
"6329806","795803"
"6331652","746336"
"6333652","549239"
"6333705","751256"
"6335167","80734"
"6335609","420123"
"6338547","2057171"
"6341361","746336"
"6341954","779247"
"6346873","383299"
"6346954","79631"
"6347881","668008"
"6348462","797717"
"6348988","796824"
"6352284","691859"
"6354656","507279"
"6355494","569403"
"6355803","799310"
"6357759","187030"
"6360360","799914"
"6362585","571783"
"6362592","763725"
"6376323","85616"
"6382900","170692"
"6388109","432057"
"6388470","458603"
"6388812",""
"6392126","2443"
"6392964","118228"
"6394495","453767"
"6396896","384016"
"6408931","512993"
"6409698","205546"
"6410615","373674"
"6413569","11961"
"6416229","807257"
"6418066","373674"
"6422504","299871"
"6422540","371684"
"6423108","663010"
"6423423","122764"
"6425131","754322"
"6428182","2687173"
"6429048","808902"
"6429246","693332"
"6434005","12597"
"6440106","782598"
"6442399","380579"
"6444866","275780"
"6445210","810998"
"6445605","12503"
"6446178","811110"
"6452308","263803"
"6454717","758490"
"6455691","99285"
"6456717","251671"
"6457164","796614"
"6470306","564083"
"6470865","814414"
"6471480","514025"
"6472667","658973"
"6473352","161081"
"6473823","493991"
"6474058","450504"
"6474775","814867"
"6475228","573153"
"6475445","476412"
"6476561","174527"
"6477425","656366"
"6479608","14395"
"6480201","538370"
"6481762","584081"
"6482883","670866"
"6484489","815156"
"6486121","816432"
"6486347","581851"
"6489456","42048"
"6489606","502052"
"6501234","71522"
"6502914","489152"
"6510130","787367"
"6511015","173815"
"6512752",""
"6515074","640600"
"6518437","820736"
"6520067","741625"
"6521012","512095"
"6521023","234780"
"6525881","685125"
"6527511","473746"
"6531167","822492"
"6534676","554217"
"6534937","353938"
"6538018","811527"
"6545099","613955"
"6548328","824917"
"6553873","697745"
"6555637","825819"
"6555887","463785"
"6557760",""
"6558157","398341"
"6563501","711666"
"6570968","436649"
"6571440","825793"
"6571597","202443"
"6571902","810183"
"6574806","698504"
"6576634","604758"
"6580870","560952"
"6582485","829616"
"6582683","785814"
"6585126","718101"
"6586357","457899"
"6587023","29249"
"6588589","237091"
"6591344","1398964"
"6594939","1511776"
"6596371","831552"
"6597882","189006"
"6598325","198116"
"6599391","7140"
"6601467","44394"
"6603849","775283"
"6606869","346825"
"6607879","748883"
"6608529","519743"
"6613674","720564"
"6616023","834235"
"6616538","526895"
"6619579","744319"
"6620601","260804"
"6621350","199722"
"6621983","607731"
"6622259","98266"
"6623232","590569"
"6623507","801212"
"6625496",""
"6625642","835510"
"6625776","835535"
"6627718","670979"
"6636872","837007"
"6637839","836186"
"6642713","837829"
"6647916","356635"
"6654933",""
"6656700","90745"
"6658728","839917"
"6661329",""
"6665173","466410"
"6665780","17744"
"6669181","823991"
"6670900","592454"
"6670903","841449"
"6681753","356849"
"6683566","356849"
"6684423","220201"
"6684902","758126"
"6685409","609712"
"6685761","584594"
"6686686","843642"
"6697036","836169"
"6707078","280244"
"6715168","296232"
"6720428","55948"
"6720485","785990"
"6724252","329082"
"6725042","296231"
"6725520","656754"
"6727365","811405"
"6729954","571646"
"6733237","820561"
"6735026","850274"
"6735236","773256"
"6736151","263004"
"6736814","711416"
"6740031","852070"
"6742725","529215"
"6747146","851950"
"6750815","852448"
"6754163","808404"
"6756273","447934"
"6756323","853115"
"6756461","264586"
"6758332","452044"
"6759084","709683"
"6759650","243782"
"6760342","297776"
"6762488","241654"
"6763741","848609"
"6763942","673492"
"6764509","799478"
"6782180","767444"
"6783825","742422"
"6786113","284758"
"6788388","193063"
"6795216","18309"
"6798129","801325"
"6800085","576510"
"6802545","558043"
"6804730","257611"
"6807495","575527"
"6809193","465558"
"6809679","303221"
"6809722","275992"
"6811830","341583"
"6811880","69993"
"6815250","831821"
"6816694","856087"
"6818470","463092"
"6818471","785249"
"6824720","111398"
"6824880",""
"6827725","276779"
"6827734","638007"
"6830695","469319"
"6848743","499636"
"6849974","754946"
"6851461","455029"
"6858756","359866"
"6860402","823640"
"6863444","823640"
"6867002","159550"
"6868867","689869"
"6870496","1511776"
"6874341","570953"
"6876707","337690"
"6879059","700089"
"6882798","848099"
"6886260","2067571"
"6886469","442014"
"6888582","791316"
"6888858","378979"
"6889187","871491"
"6889330","283353"
"6896379","760642"
"6897948","872697"
"6900563","143942"
"6909561","707203"
"6910731","643325"
"6911831","599011"
"6912464","871326"
"6913696","599059"
"6914377","382307"
"6914982","564083"
"6915901","28045"
"6918393","720761"
"6923481","449696"
"6928090","810183"
"6930167","202964"
"6932296","877336"
"6932681","877389"
"6937621","745682"
"6938196","246776"
"6943133","878778"
"6945280","879072"
"6946952","212151"
"6947629","471026"
"6951062","340939"
"6952965","627885"
"6953286","666564"
"6953621","219509"
"6954701","862646"
"6958075","492848"
"6959828","178620"
"6961932","54197"
"6967726","784375"
"6969316","666564"
"6969933","734587"
"6972379","870551"
"6979246","386751"
"6979375","265431"
"6981097","639891"
"6984521","12631"
"6985341","497857"
"6987602","884702"
"6987699","439803"
"6988211","356849"
"6990427","865157"
"6991557","844921"
"6992657","705773"
"6999751","670141"
"7002314","683200"
"7005985","93468"
"7008804","974380"
"7012145","825094"
"7017483","544132"
"7017486","802294"
"7020401","148956"
"7024419","86218"
"7025317","686054"
"7025758","557153"
"7025837","68039"
"7027498","285780"
"7029123","175975"
"7031288","783663"
"7032463","786489"
"7033509","549273"
"7035824","466590"
"7041900","686054"
"7047399","557527"
"7047456","232258"
"7052900","292039"
"7053701","893442"
"7057423","560287"
"7064904","575376"
"7070207","603355"
"7072675","767430"
"7074736","458610"
"7076176","526924"
"7078297","542260"
"7083150",""
"7084021","868036"
"7086087","897074"
"7086746","605787"
"7089475","890669"
"7093935","1925248"
"7098952","896752"
"7099514","52207"
"7104060","724689"
"7113293","901263"
"7113824","222403"
"7114616","901460"
"7125144","902782"
"7127431",""
"7128924","98151"
"7129096","259185"
"7130986","570921"
"7133899","14731"
"7134234",""
"7134931","904117"
"7134934","840973"
"7137795","506871"
"7147462","91729"
"7148884","178385"
"7149439",""
"7149587","183528"
"7154387","1082219"
"7157151","820664"
"7158668","903040"
"7163162","148978"
"7168543","778352"
"7169782","218297"
"7174792","57428"
"7175675","909643"
"7178494","859317"
"7181658","832569"
"7184773","887070"
"7186015","889296"
"7188346","315242"
"7188979","654557"
"7189468","405781"
"7189997","856672"
"7191001","807325"
"7192401","256063"
"7195296","75694"
"7201399","863111"
"7203668","574131"
"7204605","575065"
"7206733","796294"
"7210796","18706"
"7215606","526995"
"7224692","402141"
"7226243","879104"
"7226828","212692"
"7227908","722346"
"7228089","482506"
"7234155","513500"
"7234529","598637"
"7236153","907975"
"7240869","113157"
"7242934","70909"
"7244098","900982"
"7244924","869170"
"7245079","506236"
"7245154","919944"
"7250006","86073"
"7254006","905322"
"7255158","491634"
"7256355","461800"
"7256581","840315"
"7259044","256211"
"7261481","322479"
"7265236","807325"
"7265782","396458"
"7272378","285193"
"7275944","589763"
"7278683","834525"
"7282242","888051"
"7283035","64208"
"7284909","925454"
"7291772","723769"
"7293021","873444"
"7293077","647919"
"7296535","526956"
"7298505","924313"
"7299617","110963"
"7301725","919068"
"7303914","73948"
"7305815","168535"
"7306216","219554"
"7309655","869088"
"7313835","929729"
"7315054","833182"
"7316729","1936622"
"7317083","930246"
"7318641","815370"
"7319250","698641"
"7320300","468384"
"7325811","931529"
"7326086","250030"
"7330678","932221"
"7330744","662063"
"7332504","658393"
"7337921","641503"
"7338066","139710"
"7341034","4321"
"7341675","156767"
"7350724","935178"
"7351727","52529"
"7353600","361312"
"7358294","133563"
"7358443","683429"
"7359128","365444"
"7359871","428705"
"7369758","459537"
"7373378","216135"
"7374271","383393"
"7374990","477228"
"7379133","707795"
"7382149","651174"
"7382672","684659"
"7385662","325369"
"7386851","1041299"
"7387261","940452"
"7387436","521275"
"7393699","358794"
"7398567","595777"
"7399154","25152"
"7400500","434186"
"7400884","259936"
"7401852","662063"
"7403542","799653"
"7405312","898082"
"7412555","654928"
"7417480","427068"
"7424667","686033"
"7428886","83528"
"7428955","452580"
"7431521","865730"
"7442584","643742"
"7444364","638471"
"7447242","949196"
"7448291","881421"
"7448822","871129"
"7456595","14731"
"7465034","951719"
"7469540","239670"
"7469597","952482"
"7470007","430556"
"7471213","735152"
"7471635","340567"
"7475030","723648"
"7479017","1094691"
"7480677","889867"
"7481442","946312"
"7488786","65107"
"7494323",""
"7498642","956763"
"7498797","798013"
"7501162","783022"
"7511376","903626"
"7521868","46450"
"7522209","761076"
"7524428","180253"
"7524602","653116"
"7531333","705414"
"7532807","842800"
"7533456","202987"
"7534824","866538"
"7535834","889218"
"7537025","705414"
"7540519","637142"
"7541208","6068"
"7542169","956763"
"7545468","894097"
"7545712","864940"
"7546067","518513"
"7547517","805627"
"7552214","312026"
"7555241","812279"
"7557529","792128"
"7566689","209636"
"7568777","966960"
"7568995","966818"
"7577057","16519"
"7580154","180260"
"7582022","9296"
"7582657","788631"
"7583596","969109"
"7584208","792889"
"7584484","567681"
"7584776","205674"
"7589461","113264"
"7592370","970342"
"7592887","943983"
"7594778","612734"
"7595623","970842"
"7596169","889867"
"7598446","41619"
"7600180","971520"
"7600486","729572"
"7604036","878231"
"7607411","862563"
"7607605","956397"
"7609135","113571"
"7611714","328397"
"7616265","410065"
"7617846","63531"
"7623581","974048"
"7623592","974942"
"7626020","932278"
"7626577","783641"
"7631025","493329"
"7631763","510360"
"7637133","480807"
"7642871","13986"
"7649074","954293"
"7652874","118584"
"7655767","823005"
"7656293","979586"
"7661423","733932"
"7662726","535410"
"7663711","749172"
"7663851","925454"
"7667694","528433"
"7673472","968261"
"7675267","823640"
"7676445","76322"
"7676992","428632"
"7678497",""
"7680375","586606"
"7680883","895174"
"7680917","895795"
"7686405","983850"
"7688629","980721"
"7690896","977518"
"7691782","937422"
"7694167","879451"
"7698009","947654"
"7702402","742402"
"7703759","375666"
"7704660","683150"
"7712292","533941"
"7714186","338825"
"7714979","303295"
"7716282","428632"
"7717825","225683"
"7719807","250030"
"7722778","373315"
"7723469","516765"
"7727203","895174"
"7728524","766401"
"7733833","165673"
"7733881","440546"
"7738951","871727"
"7739358","384529"
"7741771","943983"
"7744876","300329"
"7746496","300347"
"7747651","866190"
"7748128","357024"
"7751373","992979"
"7751723","272478"
"7754413","80243"
"7754715","746431"
"7758395","970694"
"7759663","244826"
"7762062","902839"
"7763766","849256"
"7765113","911519"
"7765664","249001"
"7768085","305320"
"7770424","296446"
"7771103","317989"
"7771694","796036"
"7772847","682869"
"7773097","962305"
"7773218","598591"
"7773246","899904"
"7774728","423880"
"7778843","943340"
"7780075","356789"
"7780637","32892"
"7786445","998051"
"7786574","77775"
"7787212","656224"
"7787773","996297"
"7792438","777297"
"7792748","962517"
"7793203","290343"
"7795012","420613"
"7795422","118154"
"7796854","123891"
"7799239","669979"
"7800960","673726"
"7808706","151841"
"7809566","996001"
"7814291","440093"
"7814415","776695"
"7815390","455006"
"7816735","684"
"7819952","774936"
"7821678","995052"
"7824767","28779"
"7831411","722890"
"7835147","369993"
"7836521","459537"
"7838221","555062"
"7838957","284758"
"7839524","660990"
"7851402","194678"
"7853156","1005988"
"7853624","1002916"
"7854175","252287"
"7855449","991141"
"7856519","1007989"
"7856638","185749"
"7858777","1008394"
"7864805","530738"
"7871075","256405"
"7879690","370786"
"7888584","808422"
"7892644","2048263"
"7895170","869458"
"7896799","422080"
"7901857","186713"
"7905313","459537"
"7907466","645460"
"7909414","851097"
"7911743","699632"
"7915661","284741"
"7918830","482252"
"7924848","709871"
"7927171","357448"
"7927896","1018102"
"7931938","1004278"
"7932632","934846"
"7938885","268588"
"7944891","838586"
"7944975","1020635"
"7945771","847200"
"7946984","847200"
"7955612","879306"
"7956275","1022229"
"7956535","503550"
"7958088","980922"
"7961006","552036"
"7961727","76337"
"7962145","929729"
"7964664","317249"
"7966848","927631"
"7973424","900566"
"7985744","183339"
"7988404","735369"
"7992242","878170"
"7993195","238134"
"7993380","1008348"
"7995035","510154"
"7995761","1130032"
"7996726","1014785"
"8000063","720323"
"8003378","401873"
"8004175","670400"
"8013413","753728"
"8017889",""
"8028184","990742"
"8028511","63392"
"8029121","521032"
"8032486","951534"
"8036349","551093"
"8036510","39912"
"8037539","973479"
"8037693","339150"
"8040755","1016946"
"8040843","25842"
"8041153","610217"
"8041480","868707"
"8041585","973939"
"8044887","646456"
"8047632","197921"
"8050348","1034991"
"8053208","666468"
"8054973","228777"
"8059180","654789"
"8063491","987725"
"8064049","976363"
"8068133","825024"
"8072868","471196"
"8074227","743761"
"8083144","465274"
"8086847","596200"
"8088758","118154"
"8089150","326821"
"8090215","1000206"
"8094279","1041700"
"8096494","695332"
"8098450","215553"
"8099790","31298"
"8102073","231716"
"8102291","657989"
"8103393","1021426"
"8105558","67153"
"8107036","368708"
"8107162","507434"
"8115159","288606"
"8116281","964196"
"8118587","1045140"
"8120798","150826"
"8124111","693542"
"8126273","373861"
"8128118","814628"
"8129638","125429"
"8132704","571507"
"8132928","959654"
"8135476","1047422"
"8139348","640913"
"8139680","488666"
"8142373","113496"
"8145342","964196"
"8149571","1021531"
"8151198","802814"
"8161698","207633"
"8169054","931064"
"8169582","799653"
"8172480","616095"
"8174131","714178"
"8175947","581994"
"8190473","893548"
"8195494","1045756"
"8195689","973763"
"8207611","231788"
"8208795","701510"
"8216728","922717"
"8218325","765357"
"8219189","936042"
"8219716","401434"
"8222236","411540"
"8225510","385261"
"8227632",""
"8230792","986890"
"8233009","607372"
"8236289","720323"
"8239109","986020"
"8239459","926351"
"8239728","1061518"
"8242131","248914"
"8247788","446551"
"8247935","1062604"
"8248590","1062696"
"8249172","553770"
"8249784","894284"
"8261875","905082"
"8264480","996290"
"8266048","712997"
"8267799","60188"
"8268694","814450"
"8276233","378076"
"8281695","831845"
"8282930","857994"
"8284180",""
"8284656","933188"
"8286778","257480"
"8293781","886906"
"8299768","839917"
"8310864","986084"
"8318944","311509"
"8319115","1072310"
"8324382","451672"
"8327712","574419"
"8327810","1041299"
"8329721","302093"
"8332555","1014568"
"8332580","1004407"
"8334099","456356"
"8340915","1075178"
"8344955","694892"
"8355534","607961"
"8357719","199640"
"8357806","905418"
"8361093","1055491"
"8361744","86860"
"8362262","852971"
"8365248","1056821"
"8366883","808991"
"8366965","549240"
"8367837","870122"
"8372159","992509"
"8374115","519856"
"8375858","356789"
"8376610","998204"
"8378560","972362"
"8378976","1080569"
"8379645","704905"
"8379731","1073818"
"8383115","1071302"
"8387345","755499"
"8387889","84539"
"8391041","66675"
"8392890","893730"
"8397267","356372"
"8397557","964283"
"8400039","95503"
"8400215","569116"
"8400731","718728"
"8401501","857475"
"8406429","1078254"
"8409648","98151"
"8409738","1084731"
"8410609","547573"
"8411295","916535"
"8412631","730580"
"8412784","551637"
"8415345","243161"
"8420571","283040"
"8427001","276095"
"8429484","192963"
"8429831","533861"
"8432210","268733"
"8433605","84539"
"8434121","364969"
"8434390","259936"
"8436761","521066"
"8440133","977168"
"8441542","887117"
"8443081","1007991"
"8446099","349297"
"8449327","1090205"
"8454463","1084509"
"8465233","508666"
"8473674","1019696"
"8475265","579828"
"8481107","808265"
"8483802","594604"
"8486798","909506"
"8487122","1095428"
"8490352","564083"
"8495056","691868"
"8496116","890481"
"8500249","744160"
"8500550","394586"
"8505313","1093010"
"8507785","1022305"
"8508748","451575"
"8508926","294863"
"8509399","228930"
"8510156","841721"
"8512290","416443"
"8513406","608639"
"8521251","170830"
"8522371","904428"
"8523124","1100050"
"8528431","402169"
"8529196","1007748"
"8532214","13405"
"8536913","893558"
"8542790","864624"
"8546061","856672"
"8551763","692228"
"8554346","1096545"
"8554976","682503"
"8555376","998802"
"8562683","740969"
"8562748","978164"
"8564856","1101132"
"8565342","181216"
"8568684","500105"
"8574764","1095276"
"8574973","1050312"
"8578138","622979"
"8590378","997330"
"8592601","1110174"
"8593439","186034"
"8593446","696103"
"8594062","803418"
"8595678","192536"
"8596413","983064"
"8598039","1026738"
"8601306","515714"
"8602911","18657"
"8607806","9266"
"8613065","862805"
"8614844","706780"
"8625802","949275"
"8626003","623990"
"8627924","564800"
"8632118","763398"
"8634521","756795"
"8641697","1114105"
"8647165","105514"
"8650705","1118475"
"8652890","385387"
"8653102","718548"
"8653752","167520"
"8656267","42847"
"8657013","969613"
"8659529","1011293"
"8667334","1121036"
"8668142","988273"
"8671276","592893"
"8674182","57132"
"8674459","647110"
"8677383","640913"
"8682497","555690"
"8682948","733596"
"8684043","890407"
"8689654","1124560"
"8690816",""
"8692561","578635"
"8696573","502436"
"8697330","1125660"
"8700053","1070898"
"8702729","16485"
"8703643","2110294"
"8704767","411954"
"8708849","315828"
"8712565","337522"
"8712870","1127901"
"8716474","547214"
"8718942","858515"
"8720801","202859"
"8721578","1129086"
"8732052","1350570"
"8732774","332289"
"8733115","564979"
"8735132","303221"
"8735579","1131023"
"8749188","441049"
"8750397","1009409"
"8750469","453031"
"8751018","1133224"
"8753588","996493"
"8758110","1134033"
"8768703","585552"
"8770723","718774"
"8775484","679881"
"8780278","626639"
"8781059","597292"
"8782503","621338"
"8792947","1046810"
"8794870","516876"
"8800986","1004239"
"8804574","1113528"
"8805331","351696"
"8813126","1041933"
"8815570","1996497"
"8821905","564338"
"8822429","55948"
"8829507","5651"
"8830070","828827"
"8830398","177389"
"8833474","1145240"
"8840694","1146189"
"8844139","891945"
"8859700","871202"
"8860693","1069695"
"8861055","432009"
"8861208","618206"
"8862456","896244"
"8863082","794000"
"8863832","407844"
"8864239","636626"
"8866163","255543"
"8868580","884995"
"8873162","1138263"
"8873451","1150885"
"8878146","1002583"
"8878346","1129903"
"8879114","1004443"
"8880479","489210"
"8882226","1152126"
"8883814","1142277"
"8883827","968233"
"8884076","569183"
"8885261","855951"
"8886627","910492"
"8891849","1153453"
"8897576","1114619"
"8898086","110432"
"8903560","691859"
"8908336","49983"
"8911574","11827"
"8913236","794000"
"8914428","818951"
"8919367","699978"
"8921251","560745"
"8921436","404020"
"8921570","948212"
"8922513","643192"
"8923180","834104"
"8927678","20446"
"8930952","386258"
"8931555","901505"
"8932431","517132"
"8933962","1146775"
"8934389","550073"
"8938634","366"
"8944141","971741"
"8945236","171950"
"8947019","922278"
"8947180","968201"
"8947862","80286"
"8954232","1385911"
"8958928","560305"
"8959878","1145285"
"8963279","840973"
"8963290","604511"
"8966134","1164126"
"8972203","1164967"
"8973579","847737"
"8973808","437176"
"8974605","97688"
"8981462","1166171"
"8989061","87798"
"8990575","699978"
"8991248",""
"8992415","559415"
"8993221","1079110"
"8999136","1168647"
"9002388","1173629"
"9004919","528468"
"9010594","37055"
"9013920","597237"
"9014434","663447"
"9021414","266804"
"9027431","899821"
"9027919","401147"
"9027924","401243"
"9028058","312907"
"9032007","1171820"
"9038298","705545"
"9039548","274933"
"9040038","955658"
"9043899","1174947"
"9050587","480430"
"9053833","584081"
"9056389","1176889"
"9059027","356789"
"9063662","856011"
"9065848","1070957"
"9066383","648915"
"9066887","190629"
"9069019","428916"
"9072606","668854"
"9079944","603200"
"9081516","370103"
"9081603","940794"
"9085215","153923"
"9085218","1181083"
"9088255","1181529"
"9089056","730199"
"9092440","1140223"
"9094323","1177540"
"9111777","876560"
"9112781","986020"
"9116983","398546"
"9118793","1084242"
"9121000","997402"
"9122101","197229"
"9123595","480807"
"9125143","802799"
"9126145","865863"
"9128066","135769"
"9129077","504099"
"9132215","686865"
"9134176","667366"
"9143321","59333"
"9145390","695591"
"9145785","289872"
"9146498","331862"
"9152395","31510"
"9158698","790581"
"9160628","392694"
"9161147","1148294"
"9162534","1192609"
"9162862","545877"
"9163714","67381"
"9165725","123348"
"9165977","378622"
"9166600","456850"
"9167582","805217"
"9168913","1162478"
"9170250","975928"
"9175711","1168876"
"9181030","962146"
"9184041","1044110"
"9184234","373402"
"9193553","1197176"
"9195290","216238"
"9195692","869412"
"9196160","1145240"
"9197083","101095"
"9198494","178511"
"9204284","1191794"
"9211575","1199700"
"9212523","1136700"
"9214424","123348"
"9216060","730194"
"9218259","1200578"
"9220036","1200818"
"9220509","1136700"
"9222580","923049"
"9224451","1038517"
"9225433","306715"
"9231754","67381"
"9232187","317785"
"9232704","97767"
"9240321","1045043"
"9241259","459886"
"9242724","589509"
"9244318","492624"
"9246743","1138864"
"9250972","984187"
"9253902","332395"
"9262747","1205400"
"9264005","139912"
"9266129","1075924"
"9271433","2090595"
"9274819","1208739"
"9283628","1146775"
"9284786","708155"
"9286183","1210174"
"9287881","347715"
"9295005","365251"
"9295112","196667"
"9295564","1211560"
"9299195","226081"
"9299403","499350"
"9309751","128333"
"9310459","1213645"
"9312621","57505"
"9314820","1116525"
"9315385","186280"
"9322756","1080093"
"9324901","910506"
"9324903","968731"
"9326264","414304"
"9329209","1090249"
"9330234","1216484"
"9331867","702948"
"9334143","327572"
"9338418","509608"
"9341194","1209030"
"9346889","494354"
"9352893","798844"
"9353885","1219827"
"9359228","670017"
"9365888","1218404"
"9370785","745491"
"9377619","980499"
